processor_transaction_id,card_id,customer_id,transaction_timestamp,transaction_type,merchant_name,amount,currency,merchant_category,auth_status
PTX1063956,CARD012467,C008586,2024-12-28 11:11:37,PURCHASE,YouTube Premium,244.126,JOD,Subscriptions,APPROVED
PTX1028239,CARD012019,C008268,2024-12-28 11:30:09,PURCHASE,Safeway,6.297,JOD,Groceries,APPROVED
PTX1085778,CARD012729,C008764,2024-12-28 11:30:48,PURCHASE,Netflix,6031.015,JOD,Entertainment,APPROVED
PTX473526,CARD005585,C003859,2024-12-28 11:57:43,PURCHASE,American Eagle,406.913,USD,Clothing,APPROVED
PTX715738,CARD008481,C005812,2024-12-28 12:02:15,PURCHASE,DNA,353.927,JOD,Retail,APPROVED
PTX589009,CARD006959,C004792,2024-12-28 12:53:46,PURCHASE,Royal Jordanian,148.401,JOD,Travel,APPROVED
PTX412809,CARD004867,C003368,2024-12-28 13:27:30,PURCHASE,Booking.com,130.059,USD,Travel,APPROVED
PTX707232,CARD008376,C005739,2024-12-28 13:34:46,PURCHASE,Safeway,33.931,USD,Groceries,APPROVED
PTX906405,CARD010649,C007297,2024-12-28 13:42:21,PURCHASE,Umniah,52.993,JOD,Telecom,APPROVED
PTX1216411,CARD014123,C009712,2024-12-28 13:48:46,PURCHASE,Cozmo,26.999,JOD,Groceries,APPROVED
PTX682002,CARD008048,C005510,2024-12-28 14:18:48,PURCHASE,Booking.com,2325.597,EUR,Travel,APPROVED
PTX311238,CARD003626,C002523,2024-12-28 14:57:36,PURCHASE,Leaders Center,9643.296,USD,Electronics,APPROVED
PTX043204,CARD000567,C000394,2024-12-28 15:39:02,PURCHASE,Prime Cinemas,6912.165,JOD,Entertainment,APPROVED
PTX682950,CARD008054,C005513,2024-12-28 16:10:18,PURCHASE,iSystem,9425.600,JOD,Electronics,APPROVED
PTX100961,CARD001294,C000903,2024-12-28 16:53:58,PURCHASE,Google Services,69.112,JOD,Online Services,APPROVED
PTX367258,CARD004263,C002961,2024-12-28 17:02:03,PURCHASE,American Eagle,2163.926,JOD,Clothing,APPROVED
PTX173025,CARD002187,C001515,2024-12-28 17:03:11,PURCHASE,YouTube Premium,1814.404,JOD,Subscriptions,APPROVED
PTX054360,CARD000681,C000477,2024-12-28 17:27:33,PURCHASE,Netflix,4881.443,USD,Entertainment,APPROVED
PTX244817,CARD002946,C002048,2024-12-28 17:49:17,PURCHASE,Wizz Air,536.395,JOD,Travel,APPROVED
PTX196499,CARD002412,C001668,2024-12-28 17:51:10,PURCHASE,Zara,126.733,USD,Clothing,APPROVED
PTX244820,CARD002946,C002048,2024-12-28 18:03:05,PURCHASE,DNA,410.522,JOD,Retail,APPROVED
PTX681432,CARD008045,C005509,2024-12-28 18:44:53,PURCHASE,Microsoft 365,838.740,USD,Subscriptions,APPROVED
PTX123747,CARD001613,C001126,2024-12-28 18:50:42,PURCHASE,Prime Cinemas,628.998,EUR,Entertainment,APPROVED
PTX470670,CARD005558,C003840,2024-12-28 20:07:07,PURCHASE,iSystem,2209.130,JOD,Electronics,APPROVED
PTX449248,CARD005303,C003666,2024-12-28 20:10:44,PURCHASE,Manaseer,1167.608,JOD,Fuel,APPROVED
PTX1061651,CARD012446,C008572,2024-12-28 21:03:59,PURCHASE,OpenAI,64.587,JOD,Online Services,APPROVED
PTX1223266,CARD014221,C009782,2024-12-28 21:15:59,PURCHASE,Marriott,410.775,JOD,Hotels,APPROVED
PTX412812,CARD004867,C003368,2024-12-28 21:24:45,PURCHASE,Udemy,267.792,USD,Education,APPROVED
PTX198262,CARD002431,C001682,2024-12-28 21:48:05,PURCHASE,Amazon Web Services,543.281,JOD,Online Services,APPROVED
PTX013259,CARD000184,C000130,2024-12-28 22:40:37,PURCHASE,Amman Rotana,46.459,JOD,Hotels,APPROVED
PTX136246,CARD001738,C001206,2024-12-28 23:00:29,PURCHASE,Safeway,548.165,EUR,Groceries,APPROVED
PTX155232,CARD001991,C001390,2024-12-28 23:31:35,PURCHASE,Leaders Center,25.122,JOD,Electronics,APPROVED
PTX708704,CARD008399,C005752,2024-12-29 00:00:15,PURCHASE,Hypermax,30.325,EUR,Groceries,APPROVED
PTX288474,CARD003419,C002382,2024-12-29 00:26:05,PURCHASE,Cozmo,457.073,JOD,Groceries,APPROVED
PTX464029,CARD005479,C003787,2024-12-29 00:38:32,PURCHASE,Booking.com,863.121,JOD,Travel,APPROVED
PTX363049,CARD004207,C002923,2024-12-29 00:47:35,PURCHASE,City Mall Store,615.344,JOD,Retail,APPROVED
PTX729223,CARD008615,C005903,2024-12-29 01:03:15,PURCHASE,Amazon Web Services,1166.097,JOD,Online Services,APPROVED
PTX211722,CARD002576,C001781,2024-12-29 01:17:31,PURCHASE,Shawerma Reem,97.387,USD,Restaurants,APPROVED
PTX491926,CARD005770,C003977,2024-12-29 02:06:43,PURCHASE,SmartBuy,97.411,JOD,Retail,APPROVED
PTX390850,CARD004570,C003169,2024-12-29 02:24:21,PURCHASE,DNA,472.662,JOD,Retail,APPROVED
PTX853811,CARD010043,C006876,2024-12-29 02:37:34,PURCHASE,Amazon Web Services,1170.966,JOD,Online Services,APPROVED
PTX401619,CARD004705,C003257,2024-12-29 02:48:37,PURCHASE,Leaders Center,466.866,USD,Electronics,APPROVED
PTX1119181,CARD013049,C008984,2024-12-29 03:07:35,PURCHASE,Shawerma Reem,112.052,EUR,Restaurants,APPROVED
PTX853814,CARD010043,C006876,2024-12-29 03:40:30,PURCHASE,Booking.com,1531.594,JOD,Travel,APPROVED
PTX1248639,CARD014542,C009992,2024-12-29 04:19:08,PURCHASE,Wizz Air,503.204,JOD,Travel,APPROVED
PTX751809,CARD008829,C006058,2024-12-29 04:58:54,PURCHASE,Cozmo,1146.657,JOD,Groceries,APPROVED
PTX729216,CARD008615,C005903,2024-12-29 05:31:44,PURCHASE,Leaders Center,5863.702,JOD,Electronics,APPROVED
PTX465663,CARD005485,C003791,2024-12-29 05:46:23,PURCHASE,Royal Jordanian,393.375,JOD,Travel,APPROVED
PTX903790,CARD010608,C007269,2024-12-29 06:17:42,PURCHASE,Hypermax,2271.902,JOD,Groceries,APPROVED
PTX876196,CARD010292,C007052,2024-12-29 06:39:33,PURCHASE,Prime Cinemas,164.389,JOD,Entertainment,APPROVED
PTX106204,CARD001367,C000953,2024-12-29 06:49:57,PURCHASE,DNA,2361.401,JOD,Retail,APPROVED
PTX032696,CARD000446,C000311,2024-12-29 07:53:23,PURCHASE,Zara,53.257,USD,Clothing,APPROVED
PTX751813,CARD008829,C006058,2024-12-29 08:47:54,PURCHASE,JoPetrol,312.834,JOD,Fuel,APPROVED
PTX367255,CARD004263,C002961,2024-12-29 08:57:48,PURCHASE,Safeway,2566.390,JOD,Groceries,APPROVED
PTX729979,CARD008622,C005907,2024-12-29 09:02:03,PURCHASE,Zara,3313.730,JOD,Clothing,APPROVED
PTX1009190,CARD011782,C008095,2024-12-29 09:06:22,PURCHASE,SmartBuy,622.376,USD,Retail,APPROVED
PTX1120957,CARD013073,C008998,2024-12-29 09:14:08,PURCHASE,YouTube Premium,43.612,JOD,Subscriptions,APPROVED
PTX853816,CARD010043,C006876,2024-12-29 09:23:22,PURCHASE,Manaseer,834.194,JOD,Fuel,APPROVED
PTX741559,CARD008743,C005997,2024-12-29 09:33:04,PURCHASE,Shawerma Reem,183.189,JOD,Restaurants,APPROVED
PTX1216410,CARD014123,C009712,2024-12-29 09:34:32,PURCHASE,Booking.com,463.794,JOD,Travel,APPROVED
PTX141084,CARD001822,C001272,2024-12-29 09:41:40,PURCHASE,Wizz Air,529.394,EUR,Travel,APPROVED
PTX011626,CARD000168,C000121,2024-12-29 09:49:06,PURCHASE,Netflix,131.453,JOD,Entertainment,APPROVED
PTX800762,CARD009417,C006446,2024-12-29 10:15:37,PURCHASE,Prime Cinemas,737.024,JOD,Entertainment,APPROVED
PTX756874,CARD008893,C006100,2024-12-29 10:44:27,PURCHASE,Buffalo Wings,127.507,JOD,Restaurants,APPROVED
PTX1009192,CARD011782,C008095,2024-12-29 11:21:54,PURCHASE,Buffalo Wings,37.694,USD,Restaurants,APPROVED
PTX190857,CARD002363,C001636,2024-12-29 11:23:16,PURCHASE,Netflix,101.082,JOD,Entertainment,APPROVED
PTX682951,CARD008054,C005513,2024-12-29 11:51:38,PURCHASE,Udemy,5658.982,JOD,Education,APPROVED
PTX707238,CARD008376,C005739,2024-12-29 12:06:03,PURCHASE,Netflix,316.372,USD,Entertainment,APPROVED
PTX067370,CARD000832,C000582,2024-12-29 12:27:18,PURCHASE,JoPetrol,1616.053,JOD,Fuel,APPROVED
PTX729973,CARD008622,C005907,2024-12-29 12:30:02,PURCHASE,Zain,803.760,JOD,Telecom,APPROVED
PTX638364,CARD007536,C005185,2024-12-29 12:49:59,PURCHASE,Marriott,1206.139,JOD,Hotels,APPROVED
PTX864907,CARD010183,C006975,2024-12-29 12:52:41,PURCHASE,Prime Cinemas,1064.457,JOD,Entertainment,APPROVED
PTX296147,CARD003492,C002431,2024-12-29 13:18:34,PURCHASE,Shawerma Reem,1011.607,JOD,Restaurants,APPROVED
PTX011629,CARD000168,C000121,2024-12-29 13:59:03,PURCHASE,City Mall Store,37.535,JOD,Retail,APPROVED
PTX972295,CARD011372,C007799,2024-12-29 14:13:36,PURCHASE,DNA,1713.408,EUR,Retail,APPROVED
PTX397764,CARD004664,C003229,2024-12-29 14:17:57,PURCHASE,Hypermax,936.528,JOD,Groceries,APPROVED
PTX459594,CARD005442,C003764,2024-12-29 14:23:49,PURCHASE,Netflix,279.704,JOD,Entertainment,APPROVED
PTX368781,CARD004273,C002969,2024-12-29 14:27:23,PURCHASE,Cozmo,21.989,JOD,Groceries,APPROVED
PTX147258,CARD001902,C001331,2024-12-29 14:46:10,PURCHASE,Udemy,5271.063,JOD,Education,APPROVED
PTX401620,CARD004705,C003257,2024-12-29 15:00:11,PURCHASE,TotalEnergies,253.045,USD,Fuel,APPROVED
PTX1109221,CARD012941,C008907,2024-12-29 16:02:02,PURCHASE,Google Services,108.151,USD,Online Services,APPROVED
PTX652520,CARD007708,C005301,2024-12-29 16:13:36,PURCHASE,SmartBuy,484.658,JOD,Electronics,APPROVED
PTX449250,CARD005303,C003666,2024-12-29 16:25:20,PURCHASE,Leaders Center,2720.940,JOD,Electronics,APPROVED
PTX199001,CARD002439,C001687,2024-12-29 16:26:38,PURCHASE,JoPetrol,379.595,JOD,Fuel,APPROVED
PTX822964,CARD009696,C006637,2024-12-29 17:02:05,PURCHASE,YouTube Premium,890.674,JOD,Subscriptions,APPROVED
PTX751811,CARD008829,C006058,2024-12-29 17:09:50,PURCHASE,Hypermax,984.968,JOD,Groceries,APPROVED
PTX155641,CARD001997,C001393,2024-12-29 17:20:21,PURCHASE,Pharmacy One,32.351,JOD,Healthcare,APPROVED
PTX013254,CARD000184,C000130,2024-12-29 17:33:41,PURCHASE,Udemy,56.759,JOD,Education,APPROVED
PTX319732,CARD003738,C002592,2024-12-29 17:55:20,PURCHASE,Amman Rotana,59.785,JOD,Hotels,APPROVED
PTX368525,CARD004270,C002967,2024-12-29 18:00:21,PURCHASE,Biolab,132.085,JOD,Healthcare,APPROVED
PTX567249,CARD006726,C004641,2024-12-29 18:35:17,PURCHASE,H&M,58.510,USD,Clothing,APPROVED
PTX436990,CARD005145,C003560,2024-12-29 18:55:47,PURCHASE,Booking.com,288.037,JOD,Travel,APPROVED
PTX564037,CARD006687,C004616,2024-12-29 19:03:18,PURCHASE,Leaders Center,498.810,JOD,Electronics,APPROVED
PTX1241742,CARD014455,C009930,2024-12-29 19:30:44,PURCHASE,Cozmo,420.387,JOD,Groceries,APPROVED
PTX165560,CARD002094,C001455,2024-12-29 19:33:43,PURCHASE,Hypermax,139.810,JOD,Groceries,APPROVED
PTX1120965,CARD013073,C008998,2024-12-29 19:49:25,PURCHASE,City Mall Store,252.798,JOD,Retail,APPROVED
PTX314461,CARD003672,C002552,2024-12-29 19:54:41,PURCHASE,SmartBuy,115.903,JOD,Electronics,APPROVED
PTX707234,CARD008376,C005739,2024-12-29 20:06:46,PURCHASE,Zara,179.173,USD,Clothing,APPROVED
PTX766295,CARD009030,C006193,2024-12-29 20:10:36,PURCHASE,YouTube Premium,384.378,JOD,Subscriptions,APPROVED
PTX864911,CARD010183,C006975,2024-12-29 20:49:09,PURCHASE,Le Royal,355.079,JOD,Hotels,APPROVED
PTX906407,CARD010649,C007297,2024-12-29 20:59:07,PURCHASE,Amman Rotana,55.967,JOD,Hotels,APPROVED
PTX449255,CARD005303,C003666,2024-12-29 21:41:44,PURCHASE,SmartBuy,3406.694,JOD,Retail,APPROVED
PTX1081015,CARD012673,C008727,2024-12-29 21:48:25,PURCHASE,Marriott,568.159,JOD,Hotels,APPROVED
PTX190859,CARD002363,C001636,2024-12-29 22:40:12,PURCHASE,JoPetrol,89.431,JOD,Fuel,APPROVED
PTX822962,CARD009696,C006637,2024-12-29 23:17:54,PURCHASE,JoPetrol,865.396,JOD,Fuel,APPROVED
PTX648572,CARD007660,C005265,2024-12-29 23:39:13,PURCHASE,Umniah,243.643,JOD,Telecom,APPROVED
PTX173029,CARD002187,C001515,2024-12-30 00:25:55,PURCHASE,Amazon Web Services,1872.066,JOD,Online Services,APPROVED
PTX1120960,CARD013073,C008998,2024-12-30 00:52:53,PURCHASE,PlayStation Network,263.838,JOD,Entertainment,APPROVED
PTX641987,CARD007591,C005218,2024-12-30 01:31:03,PURCHASE,Safeway,4176.716,JOD,Groceries,APPROVED
PTX406953,CARD004783,C003308,2024-12-30 01:49:37,PURCHASE,Royal Jordanian,34.551,JOD,Travel,APPROVED
PTX1197716,CARD013887,C009545,2024-12-30 02:00:06,PURCHASE,Amazon Web Services,1418.479,USD,Online Services,APPROVED
PTX396102,CARD004637,C003213,2024-12-30 02:10:30,PURCHASE,City Mall Store,1070.353,JOD,Retail,APPROVED
PTX311236,CARD003626,C002523,2024-12-30 02:59:07,PURCHASE,YouTube Premium,6439.548,USD,Subscriptions,APPROVED
PTX147251,CARD001902,C001331,2024-12-30 03:28:14,PURCHASE,YouTube Premium,8075.761,JOD,Subscriptions,APPROVED
PTX008451,CARD000126,C000092,2024-12-30 07:12:35,PURCHASE,Prime Cinemas,792.814,JOD,Entertainment,APPROVED
PTX1184269,CARD013752,C009451,2024-12-30 07:18:57,PURCHASE,Zara,3531.999,JOD,Clothing,APPROVED
PTX343373,CARD004003,C002781,2024-12-30 08:26:01,PURCHASE,Orange,301.658,JOD,Telecom,APPROVED
PTX343377,CARD004003,C002781,2024-12-30 08:57:45,PURCHASE,Netflix,775.927,JOD,Entertainment,APPROVED
PTX464035,CARD005479,C003787,2024-12-30 09:12:11,PURCHASE,Shawerma Reem,442.167,JOD,Restaurants,APPROVED
PTX1175193,CARD013640,C009378,2024-12-30 09:14:57,PURCHASE,MedLabs,22.470,JOD,Healthcare,APPROVED
PTX478775,CARD005639,C003892,2024-12-30 09:24:24,PURCHASE,DNA,636.902,USD,Retail,APPROVED
PTX906402,CARD010649,C007297,2024-12-30 09:32:34,PURCHASE,Biolab,51.803,JOD,Healthcare,APPROVED
PTX368524,CARD004270,C002967,2024-12-30 10:29:06,PURCHASE,Spotify,134.297,JOD,Subscriptions,APPROVED
PTX648568,CARD007660,C005265,2024-12-30 10:32:48,PURCHASE,TotalEnergies,210.635,JOD,Fuel,APPROVED
PTX1086944,CARD012737,C008772,2024-12-30 10:47:53,PURCHASE,Coursera,8081.327,JOD,Education,APPROVED
PTX040338,CARD000541,C000378,2024-12-30 11:19:28,PURCHASE,Safeway,276.446,JOD,Groceries,APPROVED
PTX741565,CARD008743,C005997,2024-12-30 11:50:39,PURCHASE,University Bookshop,117.839,JOD,Education,APPROVED
PTX786034,CARD009230,C006326,2024-12-30 11:54:26,PURCHASE,PlayStation Network,6.511,EUR,Entertainment,APPROVED
PTX787024,CARD009246,C006334,2024-12-30 12:00:52,PURCHASE,Shawerma Reem,503.532,USD,Restaurants,APPROVED
PTX165556,CARD002094,C001455,2024-12-30 12:12:22,PURCHASE,Zain,245.295,JOD,Telecom,APPROVED
PTX108800,CARD001414,C000985,2024-12-30 12:19:57,PURCHASE,PlayStation Network,70.176,JOD,Entertainment,APPROVED
PTX1047751,CARD012289,C008463,2024-12-30 12:22:54,PURCHASE,American Eagle,4833.245,JOD,Clothing,APPROVED
PTX1226369,CARD014263,C009807,2024-12-30 12:57:18,PURCHASE,City Mall Store,138.803,USD,Retail,APPROVED
PTX503620,CARD005934,C004087,2024-12-30 12:58:08,PURCHASE,Hypermax,208.188,JOD,Groceries,APPROVED
PTX941739,CARD011035,C007572,2024-12-30 13:45:37,PURCHASE,DNA,2107.402,JOD,Retail,APPROVED
PTX1164654,CARD013536,C009310,2024-12-30 15:21:26,PURCHASE,Wizz Air,77.604,JOD,Travel,APPROVED
PTX1197001,CARD013882,C009542,2024-12-30 15:36:06,PURCHASE,Cozmo,1696.829,JOD,Groceries,APPROVED
PTX741562,CARD008743,C005997,2024-12-30 15:37:43,PURCHASE,American Eagle,126.584,JOD,Clothing,APPROVED
PTX636954,CARD007512,C005169,2024-12-30 15:50:14,PURCHASE,Zain,8843.367,USD,Telecom,APPROVED
PTX814840,CARD009584,C006562,2024-12-30 16:26:48,PURCHASE,Le Royal,438.192,JOD,Hotels,APPROVED
PTX751808,CARD008829,C006058,2024-12-30 16:51:39,PURCHASE,Cozmo,993.278,JOD,Groceries,APPROVED
PTX876198,CARD010292,C007052,2024-12-30 17:03:50,PURCHASE,Cozmo,400.944,JOD,Groceries,APPROVED
PTX389946,CARD004556,C003160,2024-12-30 17:23:52,PURCHASE,Cozmo,77.760,JOD,Groceries,APPROVED
PTX054373,CARD000681,C000477,2024-12-30 17:53:50,PURCHASE,American Eagle,1361.350,USD,Clothing,APPROVED
PTX1195619,CARD013871,C009534,2024-12-30 17:59:42,PURCHASE,DNA,761.781,EUR,Retail,APPROVED
PTX967194,CARD011315,C007762,2024-12-30 18:14:06,PURCHASE,Orange,312.469,JOD,Telecom,APPROVED
PTX444824,CARD005245,C003631,2024-12-30 18:20:29,PURCHASE,Zain,8319.119,JOD,Telecom,APPROVED
PTX648577,CARD007660,C005265,2024-12-30 19:33:50,PURCHASE,SmartBuy,198.106,JOD,Electronics,APPROVED
PTX080567,CARD001010,C000703,2024-12-30 20:04:43,PURCHASE,Coursera,2141.589,JOD,Education,APPROVED
PTX032700,CARD000446,C000311,2024-12-30 21:17:40,PURCHASE,Hypermax,27.853,USD,Groceries,APPROVED
PTX506538,CARD005982,C004120,2024-12-30 21:28:27,PURCHASE,YouTube Premium,1378.920,JOD,Subscriptions,APPROVED
PTX319738,CARD003738,C002592,2024-12-30 21:39:46,PURCHASE,Netflix,7.781,JOD,Entertainment,APPROVED
PTX459598,CARD005442,C003764,2024-12-30 22:04:07,PURCHASE,Spotify,718.203,JOD,Subscriptions,APPROVED
PTX889263,CARD010446,C007159,2024-12-30 22:16:40,PURCHASE,TotalEnergies,350.122,JOD,Fuel,APPROVED
PTX617769,CARD007262,C004994,2024-12-30 22:40:11,PURCHASE,Netflix,227.948,JOD,Entertainment,APPROVED
PTX282490,CARD003340,C002320,2024-12-30 23:44:43,PURCHASE,Booking.com,217.674,USD,Travel,APPROVED
PTX365849,CARD004244,C002949,2024-12-31 00:28:02,PURCHASE,OpenAI,306.319,JOD,Online Services,APPROVED
PTX994420,CARD011601,C007963,2024-12-31 00:52:12,PURCHASE,Marriott,908.015,JOD,Hotels,APPROVED
PTX141083,CARD001822,C001272,2024-12-31 01:30:36,PURCHASE,Manaseer,731.071,EUR,Fuel,APPROVED
PTX690013,CARD008137,C005572,2024-12-31 01:35:13,PURCHASE,Google Services,716.239,JOD,Online Services,APPROVED
PTX939954,CARD011017,C007559,2024-12-31 02:59:44,PURCHASE,Almonds Coffee House,142.055,JOD,Restaurants,APPROVED
PTX1179206,CARD013695,C009417,2024-12-31 03:01:30,PURCHASE,Wizz Air,634.867,JOD,Travel,APPROVED
PTX897993,CARD010531,C007218,2024-12-31 03:03:26,PURCHASE,Coursera,56.906,JOD,Education,APPROVED
PTX165558,CARD002094,C001455,2024-12-31 03:04:42,PURCHASE,Umniah,232.738,JOD,Telecom,APPROVED
PTX638650,CARD007539,C005186,2024-12-31 03:28:45,PURCHASE,Umniah,312.503,USD,Telecom,APPROVED
PTX906401,CARD010649,C007297,2024-12-31 04:09:41,PURCHASE,Prime Cinemas,55.797,JOD,Entertainment,APPROVED
PTX123743,CARD001613,C001126,2024-12-31 04:42:35,PURCHASE,Hypermax,1116.045,EUR,Groceries,APPROVED
PTX741560,CARD008743,C005997,2024-12-31 05:17:16,PURCHASE,Amman Rotana,29.652,JOD,Hotels,APPROVED
PTX479249,CARD005642,C003893,2024-12-31 05:19:04,PURCHASE,Umniah,474.668,JOD,Telecom,APPROVED
PTX1109010,CARD012939,C008906,2024-12-31 05:20:19,PURCHASE,City Mall Store,2259.334,JOD,Retail,APPROVED
PTX179535,CARD002266,C001570,2024-12-31 05:53:36,PURCHASE,Google Services,19.410,JOD,Online Services,APPROVED
PTX093089,CARD001195,C000831,2024-12-31 08:12:05,PURCHASE,American Eagle,582.130,JOD,Clothing,APPROVED
PTX465661,CARD005485,C003791,2024-12-31 08:21:36,PURCHASE,Wizz Air,64.185,JOD,Travel,APPROVED
PTX1086943,CARD012737,C008772,2024-12-31 08:25:04,PURCHASE,Prime Cinemas,1769.318,JOD,Entertainment,APPROVED
PTX922992,CARD010829,C007425,2024-12-31 08:43:18,PURCHASE,Cozmo,424.252,JOD,Groceries,APPROVED
PTX054382,CARD000681,C000477,2024-12-31 08:43:48,PURCHASE,Orange,13.404,USD,Telecom,APPROVED
PTX1166069,CARD013553,C009320,2024-12-31 08:56:38,PURCHASE,Royal Jordanian,62.154,JOD,Travel,APPROVED
PTX1155058,CARD013447,C009249,2024-12-31 09:18:22,PURCHASE,Booking.com,2446.734,JOD,Travel,APPROVED
PTX1243290,CARD014465,C009936,2024-12-31 09:23:07,PURCHASE,City Mall Store,1908.030,JOD,Retail,APPROVED
PTX530381,CARD006273,C004329,2024-12-31 09:24:59,PURCHASE,Pharmacy One,271.876,JOD,Healthcare,APPROVED
PTX040334,CARD000541,C000378,2024-12-31 09:27:41,PURCHASE,PlayStation Network,1039.405,JOD,Entertainment,APPROVED
PTX795170,CARD009345,C006399,2024-12-31 09:37:00,PURCHASE,iSystem,108.859,JOD,Electronics,APPROVED
PTX443608,CARD005230,C003622,2024-12-31 10:25:10,PURCHASE,City Mall Store,255.472,USD,Retail,APPROVED
PTX011631,CARD000168,C000121,2024-12-31 11:33:08,PURCHASE,MedLabs,127.106,JOD,Healthcare,APPROVED
PTX233449,CARD002816,C001958,2024-12-31 11:41:15,PURCHASE,SmartBuy,520.122,JOD,Retail,APPROVED
PTX478768,CARD005639,C003892,2024-12-31 11:45:50,PURCHASE,City Mall Store,78.124,USD,Retail,APPROVED
PTX1184264,CARD013752,C009451,2024-12-31 12:34:36,PURCHASE,Leaders Center,881.045,JOD,Electronics,APPROVED
PTX080565,CARD001010,C000703,2024-12-31 13:42:04,PURCHASE,Safeway,8069.798,JOD,Groceries,APPROVED
PTX658134,CARD007783,C005350,2024-12-31 13:54:19,PURCHASE,Cozmo,306.610,JOD,Groceries,APPROVED
PTX713774,CARD008461,C005798,2024-12-31 14:20:33,PURCHASE,Amazon Web Services,139.448,JOD,Online Services,APPROVED
PTX013257,CARD000184,C000130,2024-12-31 14:31:30,PURCHASE,iSystem,90.930,JOD,Electronics,APPROVED
PTX1154492,CARD013440,C009245,2024-12-31 15:09:37,PURCHASE,JoPetrol,267.814,JOD,Fuel,APPROVED
PTX196495,CARD002412,C001668,2024-12-31 15:15:04,PURCHASE,Cozmo,888.159,USD,Groceries,APPROVED
PTX401838,CARD004710,C003260,2024-12-31 15:25:26,PURCHASE,JoPetrol,169.032,JOD,Fuel,APPROVED
PTX165557,CARD002094,C001455,2024-12-31 15:34:25,PURCHASE,Shawerma Reem,73.693,JOD,Restaurants,APPROVED
PTX939439,CARD011013,C007555,2024-12-31 15:38:36,PURCHASE,Shawerma Reem,166.114,JOD,Restaurants,APPROVED
PTX658136,CARD007783,C005350,2024-12-31 15:45:35,PURCHASE,JoPetrol,63.600,JOD,Fuel,APPROVED
PTX681023,CARD008042,C005508,2024-12-31 15:47:12,PURCHASE,Shawerma Reem,9077.120,JOD,Restaurants,APPROVED
PTX311233,CARD003626,C002523,2024-12-31 15:56:40,PURCHASE,Wizz Air,7419.911,USD,Travel,APPROVED
PTX166260,CARD002097,C001456,2024-12-31 16:08:48,PURCHASE,Coursera,5628.281,EUR,Education,APPROVED
PTX873171,CARD010255,C007029,2024-12-31 16:22:57,PURCHASE,iSystem,253.917,USD,Electronics,APPROVED
PTX173027,CARD002187,C001515,2024-12-31 16:31:56,PURCHASE,Leaders Center,2510.683,JOD,Electronics,APPROVED
PTX966580,CARD011309,C007760,2024-12-31 17:22:19,PURCHASE,Spotify,57.777,JOD,Subscriptions,APPROVED
PTX043200,CARD000567,C000394,2024-12-31 17:41:04,PURCHASE,Almonds Coffee House,1846.654,JOD,Restaurants,APPROVED
PTX040339,CARD000541,C000378,2024-12-31 17:51:17,PURCHASE,Shawerma Reem,111.602,JOD,Restaurants,APPROVED
PTX128007,CARD001669,C001165,2024-12-31 17:52:47,PURCHASE,Booking.com,63.342,JOD,Travel,APPROVED
PTX1047745,CARD012289,C008463,2024-12-31 18:10:07,PURCHASE,JoPetrol,5993.038,JOD,Fuel,APPROVED
PTX1109224,CARD012941,C008907,2024-12-31 18:46:45,PURCHASE,Hypermax,460.040,USD,Groceries,APPROVED
PTX233447,CARD002816,C001958,2024-12-31 18:48:16,PURCHASE,Cozmo,581.186,JOD,Groceries,APPROVED
PTX876199,CARD010292,C007052,2024-12-31 19:30:08,PURCHASE,DNA,440.772,JOD,Retail,APPROVED
PTX795163,CARD009345,C006399,2024-12-31 20:47:59,PURCHASE,Zara,65.443,JOD,Clothing,APPROVED
PTX1237396,CARD014401,C009895,2024-12-31 20:49:27,PURCHASE,Umniah,2016.570,USD,Telecom,APPROVED
PTX1019958,CARD011909,C008189,2024-12-31 21:22:11,PURCHASE,Shawerma Reem,185.394,JOD,Restaurants,APPROVED
PTX939955,CARD011017,C007559,2024-12-31 21:37:01,PURCHASE,Booking.com,658.289,JOD,Travel,APPROVED
PTX1047750,CARD012289,C008463,2024-12-31 22:03:14,PURCHASE,H&M,460.635,JOD,Clothing,APPROVED
PTX1175192,CARD013640,C009378,2024-12-31 23:15:06,PURCHASE,iSystem,85.046,JOD,Electronics,APPROVED
PTX330627,CARD003823,C002655,2024-12-31 23:21:05,PURCHASE,Biolab,513.568,JOD,Healthcare,APPROVED
PTX054383,CARD000681,C000477,2024-12-31 23:25:49,PURCHASE,Wizz Air,6995.727,USD,Travel,APPROVED
PTX296153,CARD003492,C002431,2024-12-31 23:51:31,PURCHASE,Shawerma Reem,2458.499,JOD,Restaurants,APPROVED
PTX315561,CARD003683,C002559,2024-12-31 23:56:53,PURCHASE,DNA,39.837,JOD,Retail,APPROVED
PTX1248866,CARD004273,C002969,2024-12-03 23:54:44,PURCHASE,Cozmo,1660.036,JOD,Groceries,DECLINED
PTX1248908,CARD009760,C006677,2024-12-25 08:41:17,PURCHASE,Royal Jordanian,1760.763,JOD,Travel,DECLINED
PTX1248915,CARD002097,C001456,2024-12-17 15:14:13,PURCHASE,JoPetrol,2506.221,EUR,Fuel,DECLINED
PTX1249062,CARD002363,C001636,2024-12-07 11:39:10,PURCHASE,Umniah,1300.455,JOD,Telecom,DECLINED
PTX1249164,CARD001294,C000903,2024-12-28 17:07:58,PURCHASE,Google Services,2801.692,JOD,Online Services,DECLINED
