processor_transaction_id,card_id,customer_id,transaction_timestamp,transaction_type,merchant_name,amount,currency,merchant_category,auth_status
PTX1158102,CARD013462,C009259,2025-11-27 18:13:47,PURCHASE,iSystem,317.457,USD,Electronics,APPROVED
PTX561895,CARD006650,C004592,2025-11-27 18:14:00,PURCHASE,Udemy,804.644,JOD,Education,APPROVED
PTX239009,CARD002873,C002000,2025-11-27 18:39:54,PURCHASE,Orange,52.732,JOD,Telecom,APPROVED
PTX1101259,CARD012882,C008870,2025-11-27 18:30:38,PURCHASE,Orange,47.607,JOD,Telecom,APPROVED
PTX112672,CARD001455,C001017,2025-11-27 18:35:14,PURCHASE,Microsoft 365,135.490,JOD,Subscriptions,APPROVED
PTX1073327,CARD012585,C008667,2025-11-27 18:49:07,PURCHASE,Cozmo,111.141,JOD,Groceries,APPROVED
PTX568563,CARD006743,C004651,2025-11-27 18:56:37,PURCHASE,Marriott,947.281,JOD,Hotels,APPROVED
PTX815874,CARD009597,C006569,2025-11-27 18:58:51,PURCHASE,American Eagle,11.473,JOD,Clothing,APPROVED
PTX1199778,CARD013922,C009572,2025-11-27 19:03:39,PURCHASE,University Bookshop,58.093,JOD,Education,APPROVED
PTX085224,CARD001083,C000757,2025-11-27 19:08:53,PURCHASE,Buffalo Wings,386.371,JOD,Restaurants,APPROVED
PTX1148317,CARD013366,C009194,2025-11-27 19:21:16,PURCHASE,Amman Rotana,2387.234,USD,Hotels,APPROVED
PTX713534,CARD008457,C005795,2025-11-27 19:29:19,PURCHASE,YouTube Premium,7918.298,JOD,Subscriptions,APPROVED
PTX249632,CARD003009,C002094,2025-11-27 19:39:12,PURCHASE,Booking.com,250.830,JOD,Travel,APPROVED
PTX364709,CARD004220,C002934,2025-11-27 19:59:46,PURCHASE,TotalEnergies,89.585,JOD,Fuel,APPROVED
PTX271243,CARD003227,C002243,2025-11-27 20:25:03,PURCHASE,Manaseer,1424.470,JOD,Fuel,APPROVED
PTX478871,CARD005639,C003892,2025-11-27 20:25:14,PURCHASE,JoPetrol,881.264,USD,Fuel,APPROVED
PTX494268,CARD005800,C003999,2025-11-27 20:45:52,PURCHASE,Google Services,2766.299,JOD,Online Services,APPROVED
PTX1047195,CARD012274,C008450,2025-11-27 20:49:33,PURCHASE,Royal Jordanian,2724.969,JOD,Travel,APPROVED
PTX1033782,CARD012112,C008334,2025-11-27 21:03:56,PURCHASE,H&M,278.091,JOD,Clothing,APPROVED
PTX1169390,CARD013597,C009348,2025-11-27 21:23:06,PURCHASE,TotalEnergies,71.671,JOD,Fuel,APPROVED
PTX115197,CARD001490,C001044,2025-11-27 21:37:55,PURCHASE,Udemy,8.633,JOD,Education,APPROVED
PTX1093825,CARD012819,C008826,2025-11-27 21:47:54,PURCHASE,Manaseer,98.561,JOD,Fuel,APPROVED
PTX693757,CARD008200,C005619,2025-11-27 21:49:55,PURCHASE,PlayStation Network,930.040,JOD,Entertainment,APPROVED
PTX365948,CARD004244,C002949,2025-11-27 22:16:20,PURCHASE,Almonds Coffee House,2595.186,JOD,Restaurants,APPROVED
PTX1093431,CARD012808,C008819,2025-11-27 22:17:28,PURCHASE,Amazon Web Services,3094.705,USD,Online Services,APPROVED
PTX581591,CARD006899,C004754,2025-11-27 22:17:53,PURCHASE,Hypermax,1068.377,EUR,Groceries,APPROVED
PTX976295,CARD011429,C007843,2025-11-27 22:33:04,PURCHASE,Microsoft 365,4953.909,JOD,Subscriptions,APPROVED
PTX565314,CARD006699,C004624,2025-11-27 22:38:01,PURCHASE,SmartBuy,523.414,JOD,Retail,APPROVED
PTX819786,CARD009641,C006604,2025-11-27 22:41:10,PURCHASE,Coursera,513.152,JOD,Education,APPROVED
PTX787117,CARD009246,C006334,2025-11-27 22:46:53,PURCHASE,Amman Rotana,867.137,USD,Hotels,APPROVED
PTX918608,CARD010791,C007393,2025-11-27 22:47:56,PURCHASE,Prime Cinemas,596.695,JOD,Entertainment,APPROVED
PTX909765,CARD010697,C007330,2025-11-27 22:51:36,PURCHASE,Zara,438.351,JOD,Clothing,APPROVED
PTX853907,CARD010043,C006876,2025-11-27 22:54:36,PURCHASE,SmartBuy,1733.692,JOD,Electronics,APPROVED
PTX1079757,CARD012655,C008718,2025-11-27 22:59:18,PURCHASE,H&M,675.998,JOD,Clothing,APPROVED
PTX1207908,CARD014024,C009639,2025-11-27 23:03:03,PURCHASE,SmartBuy,2209.524,JOD,Retail,APPROVED
PTX443380,CARD005228,C003620,2025-11-27 23:04:04,PURCHASE,Buffalo Wings,314.723,JOD,Restaurants,APPROVED
PTX1158097,CARD013462,C009259,2025-11-27 23:09:24,PURCHASE,JoPetrol,43.501,USD,Fuel,APPROVED
PTX068414,CARD000843,C000591,2025-11-27 23:10:53,PURCHASE,Coursera,430.647,JOD,Education,APPROVED
PTX006410,CARD000087,C000064,2025-11-27 23:22:40,PURCHASE,Manaseer,458.312,USD,Fuel,APPROVED
PTX569546,CARD006759,C004660,2025-11-27 23:24:13,PURCHASE,DNA,330.426,JOD,Retail,APPROVED
PTX1197095,CARD013882,C009542,2025-11-28 00:31:56,PURCHASE,Pharmacy One,4907.433,JOD,Healthcare,APPROVED
PTX976476,CARD011433,C007846,2025-11-28 00:58:04,PURCHASE,Zain,376.806,JOD,Telecom,APPROVED
PTX693361,CARD008194,C005616,2025-11-28 01:02:31,PURCHASE,Google Services,537.129,JOD,Online Services,APPROVED
PTX503898,CARD005936,C004088,2025-11-28 01:08:30,PURCHASE,SmartBuy,297.938,USD,Retail,APPROVED
PTX464114,CARD005479,C003787,2025-11-28 01:14:05,PURCHASE,OpenAI,380.465,JOD,Online Services,APPROVED
PTX1241662,CARD014453,C009928,2025-11-28 01:20:26,PURCHASE,Zara,1195.055,JOD,Clothing,APPROVED
PTX1202390,CARD013963,C009601,2025-11-28 01:29:58,PURCHASE,Orange,1187.242,JOD,Telecom,APPROVED
PTX168090,CARD002117,C001471,2025-11-28 01:32:31,PURCHASE,SmartBuy,142.325,JOD,Electronics,APPROVED
PTX091732,CARD001175,C000819,2025-11-28 01:34:40,PURCHASE,Almonds Coffee House,71.968,USD,Restaurants,APPROVED
PTX244242,CARD002937,C002042,2025-11-28 01:49:48,PURCHASE,City Mall Store,1529.943,USD,Retail,APPROVED
PTX903930,CARD010610,C007271,2025-11-28 01:55:26,PURCHASE,Coursera,138.276,JOD,Education,APPROVED
PTX407038,CARD004783,C003308,2025-11-28 01:56:11,PURCHASE,City Mall Store,229.004,JOD,Retail,APPROVED
PTX173113,CARD002187,C001515,2025-11-28 01:56:17,PURCHASE,Shawerma Reem,1812.570,JOD,Restaurants,APPROVED
PTX1241670,CARD014453,C009928,2025-11-28 02:02:51,PURCHASE,YouTube Premium,3079.977,JOD,Subscriptions,APPROVED
PTX084140,CARD001067,C000745,2025-11-28 02:04:22,PURCHASE,Royal Jordanian,875.497,JOD,Travel,APPROVED
PTX128102,CARD001669,C001165,2025-11-28 02:24:52,PURCHASE,University Bookshop,814.912,JOD,Education,APPROVED
PTX396184,CARD004637,C003213,2025-11-28 02:31:27,PURCHASE,Royal Jordanian,860.736,JOD,Travel,APPROVED
PTX1028327,CARD012019,C008268,2025-11-28 02:37:33,PURCHASE,Le Royal,238.513,JOD,Hotels,APPROVED
PTX1045678,CARD012249,C008432,2025-11-28 02:41:42,PURCHASE,Booking.com,104.710,JOD,Travel,APPROVED
PTX378335,CARD004397,C003057,2025-11-28 03:00:42,PURCHASE,American Eagle,684.158,JOD,Clothing,APPROVED
PTX756956,CARD008893,C006100,2025-11-28 03:04:29,PURCHASE,Netflix,63.388,JOD,Entertainment,APPROVED
PTX657010,CARD007765,C005339,2025-11-28 03:05:13,PURCHASE,Google Services,34.751,JOD,Online Services,APPROVED
PTX591074,CARD006975,C004803,2025-11-28 03:16:26,PURCHASE,Hypermax,3282.593,USD,Groceries,APPROVED
PTX571970,CARD006785,C004676,2025-11-28 03:30:26,PURCHASE,iSystem,27.919,EUR,Electronics,APPROVED
PTX190949,CARD002363,C001636,2025-11-28 03:31:31,PURCHASE,Booking.com,36.483,JOD,Travel,APPROVED
PTX1065691,CARD012485,C008596,2025-11-28 03:54:00,PURCHASE,SmartBuy,159.476,JOD,Electronics,APPROVED
PTX734629,CARD008665,C005936,2025-11-28 03:56:10,PURCHASE,H&M,381.372,USD,Clothing,APPROVED
PTX282972,CARD003347,C002324,2025-11-28 04:10:22,PURCHASE,Udemy,3089.169,JOD,Education,APPROVED
PTX1243389,CARD014465,C009936,2025-11-28 04:14:24,PURCHASE,Booking.com,1324.801,JOD,Travel,APPROVED
PTX233536,CARD002816,C001958,2025-11-28 04:18:47,PURCHASE,Zain,789.022,JOD,Telecom,APPROVED
PTX814937,CARD009584,C006562,2025-11-28 04:25:07,PURCHASE,Buffalo Wings,353.858,JOD,Restaurants,APPROVED
PTX563220,CARD006673,C004606,2025-11-28 04:34:33,PURCHASE,Umniah,53.231,JOD,Telecom,APPROVED
PTX365945,CARD004244,C002949,2025-11-28 04:34:54,PURCHASE,Amman Rotana,3276.773,JOD,Hotels,APPROVED
PTX647326,CARD007651,C005257,2025-11-28 04:42:11,PURCHASE,Almonds Coffee House,1183.872,JOD,Restaurants,APPROVED
PTX407046,CARD004783,C003308,2025-11-28 04:45:42,PURCHASE,Hypermax,127.318,JOD,Groceries,APPROVED
PTX137134,CARD001755,C001219,2025-11-28 04:52:25,PURCHASE,Hypermax,488.956,JOD,Groceries,APPROVED
PTX1145947,CARD013353,C009186,2025-11-28 05:15:22,PURCHASE,Safeway,1808.101,EUR,Groceries,APPROVED
PTX028545,CARD000359,C000250,2025-11-28 05:18:06,PURCHASE,YouTube Premium,5.436,JOD,Subscriptions,APPROVED
PTX1029743,CARD012039,C008284,2025-11-28 05:20:11,PURCHASE,Manaseer,404.603,JOD,Fuel,APPROVED
PTX506617,CARD005982,C004120,2025-11-28 05:23:51,PURCHASE,Wizz Air,2459.880,JOD,Travel,APPROVED
PTX443687,CARD005230,C003622,2025-11-28 05:46:12,PURCHASE,Amman Rotana,241.455,USD,Hotels,APPROVED
PTX365946,CARD004244,C002949,2025-11-28 06:11:03,PURCHASE,Amazon Web Services,3266.637,JOD,Online Services,APPROVED
PTX467147,CARD005515,C003812,2025-11-28 06:17:38,PURCHASE,American Eagle,1520.629,JOD,Clothing,APPROVED
PTX630759,CARD007436,C005113,2025-11-28 06:23:36,PURCHASE,SmartBuy,505.441,JOD,Electronics,APPROVED
PTX567359,CARD006726,C004641,2025-11-28 06:35:34,PURCHASE,Marriott,496.166,USD,Hotels,APPROVED
PTX569545,CARD006759,C004660,2025-11-28 06:40:28,PURCHASE,Udemy,205.298,JOD,Education,APPROVED
PTX1009285,CARD011782,C008095,2025-11-28 06:52:19,PURCHASE,Spotify,218.202,USD,Subscriptions,APPROVED
PTX803277,CARD009453,C006474,2025-11-28 06:54:14,PURCHASE,YouTube Premium,263.300,JOD,Subscriptions,APPROVED
PTX527504,CARD006231,C004305,2025-11-28 07:03:08,PURCHASE,Amman Rotana,2.168,JOD,Hotels,APPROVED
PTX736500,CARD008683,C005948,2025-11-28 07:06:57,PURCHASE,SmartBuy,445.680,JOD,Retail,APPROVED
PTX1161777,CARD013498,C009285,2025-11-28 07:19:20,PURCHASE,Hypermax,80.232,JOD,Groceries,APPROVED
PTX296238,CARD003492,C002431,2025-11-28 07:33:53,PURCHASE,Almonds Coffee House,1742.446,JOD,Restaurants,APPROVED
PTX576879,CARD006832,C004709,2025-11-28 07:40:18,PURCHASE,Buffalo Wings,177.676,JOD,Restaurants,APPROVED
PTX1178877,CARD013684,C009409,2025-11-28 07:40:50,PURCHASE,H&M,713.171,JOD,Clothing,APPROVED
PTX561559,CARD006643,C004586,2025-11-28 07:43:08,PURCHASE,Buffalo Wings,1240.524,USD,Restaurants,APPROVED
PTX809879,CARD009519,C006519,2025-11-28 07:59:30,PURCHASE,Microsoft 365,534.288,JOD,Subscriptions,APPROVED
PTX828952,CARD009756,C006676,2025-11-28 08:01:44,PURCHASE,Udemy,101.937,JOD,Education,APPROVED
PTX167760,CARD002113,C001469,2025-11-28 08:04:44,PURCHASE,Amman Rotana,874.844,JOD,Hotels,APPROVED
PTX291667,CARD003453,C002406,2025-11-28 08:35:40,PURCHASE,Manaseer,535.148,JOD,Fuel,APPROVED
PTX006407,CARD000087,C000064,2025-11-28 08:47:19,PURCHASE,Google Services,583.489,USD,Online Services,APPROVED
PTX898802,CARD010550,C007231,2025-11-28 08:47:34,PURCHASE,Zain,1535.465,JOD,Telecom,APPROVED
PTX596814,CARD007036,C004840,2025-11-28 08:49:34,PURCHASE,City Mall Store,482.849,JOD,Retail,APPROVED
PTX514170,CARD006071,C004186,2025-11-28 09:12:05,PURCHASE,Udemy,888.706,EUR,Education,APPROVED
PTX392793,CARD004600,C003187,2025-11-28 09:19:32,PURCHASE,University Bookshop,1366.957,JOD,Education,APPROVED
PTX571974,CARD006785,C004676,2025-11-28 09:44:19,PURCHASE,Le Royal,322.434,EUR,Hotels,APPROVED
PTX790237,CARD009269,C006348,2025-11-28 10:00:40,PURCHASE,Booking.com,187.127,JOD,Travel,APPROVED
PTX1121072,CARD013073,C008998,2025-11-28 10:01:42,PURCHASE,Amman Rotana,156.250,JOD,Hotels,APPROVED
PTX933346,CARD010917,C007490,2025-11-28 10:06:39,PURCHASE,PlayStation Network,38.813,JOD,Entertainment,APPROVED
PTX310971,CARD003623,C002522,2025-11-28 10:20:47,PURCHASE,Google Services,10.070,JOD,Online Services,APPROVED
PTX581600,CARD006899,C004754,2025-11-28 10:21:47,PURCHASE,Google Services,1770.125,EUR,Online Services,APPROVED
PTX1148315,CARD013366,C009194,2025-11-28 10:25:37,PURCHASE,Wizz Air,1828.199,USD,Travel,APPROVED
PTX1148314,CARD013366,C009194,2025-11-28 10:30:37,PURCHASE,Udemy,702.066,USD,Education,APPROVED
PTX945750,CARD011073,C007600,2025-11-28 10:31:42,PURCHASE,PlayStation Network,509.471,JOD,Entertainment,APPROVED
PTX412909,CARD004867,C003368,2025-11-28 10:35:14,PURCHASE,Le Royal,291.125,USD,Hotels,APPROVED
PTX1108451,CARD012936,C008903,2025-11-28 10:45:38,PURCHASE,Royal Jordanian,204.281,JOD,Travel,APPROVED
PTX972963,CARD011380,C007804,2025-11-28 10:49:57,PURCHASE,TotalEnergies,80.527,JOD,Fuel,APPROVED
PTX405483,CARD004748,C003283,2025-11-28 11:19:06,PURCHASE,Orange,871.376,JOD,Telecom,APPROVED
PTX425047,CARD005043,C003485,2025-11-28 12:24:52,PURCHASE,Wizz Air,29.078,JOD,Travel,APPROVED
PTX377301,CARD004391,C003051,2025-11-28 12:35:33,PURCHASE,Royal Jordanian,3927.704,JOD,Travel,APPROVED
PTX960724,CARD011239,C007713,2025-11-28 12:46:41,PURCHASE,Coursera,1240.665,USD,Education,APPROVED
PTX1209567,CARD014043,C009654,2025-11-28 12:47:35,PURCHASE,Google Services,251.845,JOD,Online Services,APPROVED
PTX553798,CARD006546,C004521,2025-11-28 12:51:56,PURCHASE,Amazon Web Services,182.018,JOD,Online Services,APPROVED
PTX736184,CARD008679,C005945,2025-11-28 12:56:23,PURCHASE,SmartBuy,1481.543,EUR,Electronics,APPROVED
PTX1243386,CARD014465,C009936,2025-11-28 13:00:28,PURCHASE,SmartBuy,197.261,JOD,Retail,APPROVED
PTX553796,CARD006546,C004521,2025-11-28 13:17:17,PURCHASE,Udemy,177.259,JOD,Education,APPROVED
PTX957428,CARD011198,C007687,2025-11-28 13:27:18,PURCHASE,American Eagle,814.007,JOD,Clothing,APPROVED
PTX237323,CARD002855,C001985,2025-11-28 13:28:51,PURCHASE,Safeway,370.350,JOD,Groceries,APPROVED
PTX1169391,CARD013597,C009348,2025-11-28 13:29:49,PURCHASE,Umniah,49.584,JOD,Telecom,APPROVED
PTX229944,CARD002768,C001922,2025-11-28 13:35:49,PURCHASE,American Eagle,130.418,JOD,Clothing,APPROVED
PTX248759,CARD003002,C002091,2025-11-28 13:39:15,PURCHASE,Cozmo,15.577,JOD,Groceries,APPROVED
PTX933344,CARD010917,C007490,2025-11-28 13:46:13,PURCHASE,TotalEnergies,95.983,JOD,Fuel,APPROVED
PTX1046238,CARD012262,C008442,2025-11-28 13:48:02,PURCHASE,PlayStation Network,153.933,USD,Entertainment,APPROVED
PTX581593,CARD006899,C004754,2025-11-28 14:13:37,PURCHASE,YouTube Premium,143.594,EUR,Subscriptions,APPROVED
PTX776668,CARD009157,C006278,2025-11-28 14:21:03,PURCHASE,DNA,1137.548,EUR,Retail,APPROVED
PTX1079761,CARD012655,C008718,2025-11-28 14:58:49,PURCHASE,Hypermax,903.624,JOD,Groceries,APPROVED
PTX771219,CARD009083,C006232,2025-11-28 15:02:34,PURCHASE,Shawerma Reem,5379.639,JOD,Restaurants,APPROVED
PTX1158105,CARD013462,C009259,2025-11-28 15:26:24,PURCHASE,PlayStation Network,324.965,USD,Entertainment,APPROVED
PTX519564,CARD006133,C004229,2025-11-28 15:26:46,PURCHASE,Almonds Coffee House,357.429,JOD,Restaurants,APPROVED
PTX1031077,CARD012057,C008298,2025-11-28 15:37:17,PURCHASE,American Eagle,452.790,EUR,Clothing,APPROVED
PTX736683,CARD008687,C005952,2025-11-28 15:47:10,PURCHASE,SmartBuy,78.163,EUR,Retail,APPROVED
PTX365941,CARD004244,C002949,2025-11-28 15:52:31,PURCHASE,Booking.com,4479.545,JOD,Travel,APPROVED
PTX873271,CARD010255,C007029,2025-11-28 16:02:27,PURCHASE,Booking.com,658.211,USD,Travel,APPROVED
PTX638465,CARD007536,C005185,2025-11-28 16:07:34,PURCHASE,Udemy,3189.204,JOD,Education,APPROVED
PTX552549,CARD006533,C004510,2025-11-28 16:42:14,PURCHASE,Netflix,286.826,USD,Entertainment,APPROVED
PTX220519,CARD002662,C001846,2025-11-28 16:59:15,PURCHASE,Safeway,599.909,JOD,Groceries,APPROVED
PTX1033783,CARD012112,C008334,2025-11-28 17:06:29,PURCHASE,Cozmo,385.354,JOD,Groceries,APPROVED
PTX638759,CARD007539,C005186,2025-11-28 17:15:34,PURCHASE,Pharmacy One,60.279,USD,Healthcare,APPROVED
PTX561558,CARD006643,C004586,2025-11-28 17:27:34,PURCHASE,Le Royal,317.689,USD,Hotels,APPROVED
PTX229948,CARD002768,C001922,2025-11-28 17:35:32,PURCHASE,Marriott,543.190,JOD,Hotels,APPROVED
PTX1155151,CARD013447,C009249,2025-11-28 17:43:26,PURCHASE,Almonds Coffee House,355.690,JOD,Restaurants,APPROVED
PTX451058,CARD005324,C003679,2025-11-28 17:45:39,PURCHASE,Microsoft 365,735.587,JOD,Subscriptions,APPROVED
PTX1199779,CARD013922,C009572,2025-11-28 18:01:32,PURCHASE,Marriott,16.582,JOD,Hotels,APPROVED
PTX205242,CARD002506,C001731,2025-11-28 18:03:29,PURCHASE,American Eagle,66.042,EUR,Clothing,APPROVED
PTX1045823,CARD012253,C008435,2025-11-28 18:08:43,PURCHASE,Safeway,304.871,JOD,Groceries,APPROVED
PTX202483,CARD002482,C001715,2025-11-28 18:19:31,PURCHASE,Amman Rotana,3044.065,JOD,Hotels,APPROVED
PTX111326,CARD001436,C001002,2025-11-28 18:19:51,PURCHASE,Biolab,5.809,USD,Healthcare,APPROVED
PTX803276,CARD009453,C006474,2025-11-28 18:26:22,PURCHASE,SmartBuy,88.973,JOD,Electronics,APPROVED
PTX016394,CARD000217,C000151,2025-11-28 18:40:10,PURCHASE,YouTube Premium,972.570,EUR,Subscriptions,APPROVED
PTX815870,CARD009597,C006569,2025-11-28 18:42:50,PURCHASE,Umniah,202.241,JOD,Telecom,APPROVED
PTX1029738,CARD012039,C008284,2025-11-28 18:46:29,PURCHASE,Buffalo Wings,1199.482,JOD,Restaurants,APPROVED
PTX559448,CARD006617,C004569,2025-11-28 18:50:36,PURCHASE,Cozmo,1234.924,JOD,Groceries,APPROVED
PTX736687,CARD008687,C005952,2025-11-28 18:59:22,PURCHASE,Le Royal,55.846,EUR,Hotels,APPROVED
PTX1141633,CARD013285,C009141,2025-11-28 19:03:54,PURCHASE,Almonds Coffee House,654.209,JOD,Restaurants,APPROVED
PTX488354,CARD005724,C003944,2025-11-28 19:04:40,PURCHASE,Amazon Web Services,60.682,JOD,Online Services,APPROVED
PTX1170541,CARD013611,C009359,2025-11-28 19:09:00,PURCHASE,Spotify,176.751,JOD,Subscriptions,APPROVED
PTX392797,CARD004600,C003187,2025-11-28 19:12:35,PURCHASE,Almonds Coffee House,1689.396,JOD,Restaurants,APPROVED
PTX1163289,CARD013522,C009301,2025-11-28 19:20:03,PURCHASE,Almonds Coffee House,685.661,JOD,Restaurants,APPROVED
PTX365947,CARD004244,C002949,2025-11-28 19:21:44,PURCHASE,H&M,1141.316,JOD,Clothing,APPROVED
PTX199088,CARD002439,C001687,2025-11-28 19:35:17,PURCHASE,Microsoft 365,505.819,JOD,Subscriptions,APPROVED
PTX316314,CARD003687,C002561,2025-11-28 19:45:33,PURCHASE,Safeway,4629.633,JOD,Groceries,APPROVED
PTX758458,CARD008924,C006119,2025-11-28 19:54:08,PURCHASE,iSystem,6176.777,JOD,Electronics,APPROVED
PTX167761,CARD002113,C001469,2025-11-28 20:07:53,PURCHASE,Spotify,679.420,JOD,Subscriptions,APPROVED
PTX1031070,CARD012057,C008298,2025-11-28 20:11:15,PURCHASE,H&M,187.869,EUR,Clothing,APPROVED
PTX503119,CARD005922,C004076,2025-11-28 20:18:13,PURCHASE,Cozmo,6024.766,JOD,Groceries,APPROVED
PTX573888,CARD006812,C004698,2025-11-28 20:27:53,PURCHASE,Zain,69.369,USD,Telecom,APPROVED
PTX1060513,CARD012432,C008563,2025-11-28 20:41:15,PURCHASE,Biolab,465.705,JOD,Healthcare,APPROVED
PTX1050396,CARD012325,C008485,2025-11-28 20:43:54,PURCHASE,Almonds Coffee House,570.872,USD,Restaurants,APPROVED
PTX765755,CARD009025,C006191,2025-11-28 20:46:29,PURCHASE,PlayStation Network,752.207,USD,Entertainment,APPROVED
PTX423998,CARD005030,C003477,2025-11-28 20:54:45,PURCHASE,PlayStation Network,4155.054,JOD,Entertainment,APPROVED
PTX456188,CARD005393,C003727,2025-11-28 21:05:31,PURCHASE,Biolab,197.998,JOD,Healthcare,APPROVED
PTX1127259,CARD013139,C009044,2025-11-28 21:08:55,PURCHASE,Netflix,949.867,JOD,Entertainment,APPROVED
PTX506618,CARD005982,C004120,2025-11-28 21:18:46,PURCHASE,TotalEnergies,173.354,JOD,Fuel,APPROVED
PTX813514,CARD009561,C006546,2025-11-28 21:30:05,PURCHASE,Spotify,1917.317,JOD,Subscriptions,APPROVED
PTX565317,CARD006699,C004624,2025-11-28 21:31:11,PURCHASE,OpenAI,523.949,JOD,Online Services,APPROVED
PTX094813,CARD001214,C000845,2025-11-28 21:41:45,PURCHASE,University Bookshop,2168.512,JOD,Education,APPROVED
PTX367458,CARD004265,C002962,2025-11-28 21:43:58,PURCHASE,Udemy,3391.976,JOD,Education,APPROVED
PTX1067969,CARD012516,C008614,2025-11-28 21:56:21,PURCHASE,H&M,4261.620,EUR,Clothing,APPROVED
PTX1170550,CARD013611,C009359,2025-11-28 21:56:48,PURCHASE,Zara,77.984,JOD,Clothing,APPROVED
PTX621428,CARD007309,C005024,2025-11-28 21:57:08,PURCHASE,Booking.com,1572.552,JOD,Travel,APPROVED
PTX024351,CARD000318,C000222,2025-11-28 22:00:01,PURCHASE,JoPetrol,3367.786,USD,Fuel,APPROVED
PTX637933,CARD007524,C005176,2025-11-28 22:32:24,PURCHASE,Amazon Web Services,21.857,JOD,Online Services,APPROVED
PTX337501,CARD003919,C002722,2025-11-28 22:33:50,PURCHASE,Orange,1109.484,USD,Telecom,APPROVED
PTX647334,CARD007651,C005257,2025-11-28 22:43:08,PURCHASE,Marriott,1875.887,JOD,Hotels,APPROVED
PTX769894,CARD009075,C006225,2025-11-28 23:01:31,PURCHASE,Biolab,4.948,USD,Healthcare,APPROVED
PTX1060516,CARD012432,C008563,2025-11-28 23:04:42,PURCHASE,TotalEnergies,310.117,JOD,Fuel,APPROVED
PTX423401,CARD005018,C003469,2025-11-28 23:08:12,PURCHASE,SmartBuy,7434.010,USD,Electronics,APPROVED
PTX949766,CARD011111,C007626,2025-11-28 23:19:06,PURCHASE,OpenAI,5178.974,JOD,Online Services,APPROVED
PTX1195716,CARD013871,C009534,2025-11-28 23:26:08,PURCHASE,iSystem,433.817,EUR,Electronics,APPROVED
PTX1223353,CARD014221,C009782,2025-11-28 23:27:00,PURCHASE,Orange,208.018,JOD,Telecom,APPROVED
PTX1201561,CARD013956,C009592,2025-11-28 23:32:30,PURCHASE,Amman Rotana,265.175,JOD,Hotels,APPROVED
PTX895169,CARD010502,C007195,2025-11-28 23:46:15,PURCHASE,Leaders Center,381.645,JOD,Electronics,APPROVED
PTX475559,CARD005614,C003874,2025-11-28 23:49:23,PURCHASE,Shawerma Reem,2399.222,USD,Restaurants,APPROVED
PTX1125135,CARD013102,C009016,2025-11-28 23:59:38,PURCHASE,Safeway,47.410,EUR,Groceries,APPROVED
PTX617856,CARD007262,C004994,2025-11-29 00:30:54,PURCHASE,Pharmacy One,8.624,JOD,Healthcare,APPROVED
PTX790236,CARD009269,C006348,2025-11-29 00:40:44,PURCHASE,YouTube Premium,125.352,JOD,Subscriptions,APPROVED
PTX638751,CARD007539,C005186,2025-11-29 00:59:22,PURCHASE,Almonds Coffee House,437.271,USD,Restaurants,APPROVED
PTX282970,CARD003347,C002324,2025-11-29 01:13:47,PURCHASE,Orange,2659.817,JOD,Telecom,APPROVED
PTX384122,CARD004472,C003107,2025-11-29 01:15:17,PURCHASE,iSystem,4331.544,USD,Electronics,APPROVED
PTX031544,CARD000418,C000294,2025-11-29 01:20:17,PURCHASE,Biolab,830.130,JOD,Healthcare,APPROVED
PTX823058,CARD009696,C006637,2025-11-29 01:23:15,PURCHASE,Shawerma Reem,461.342,JOD,Restaurants,APPROVED
PTX494952,CARD005810,C004005,2025-11-29 01:30:30,PURCHASE,Netflix,624.151,USD,Entertainment,APPROVED
PTX041017,CARD000549,C000382,2025-11-29 01:34:54,PURCHASE,Netflix,1941.934,JOD,Entertainment,APPROVED
PTX1118326,CARD013039,C008976,2025-11-29 01:48:52,PURCHASE,Le Royal,25.991,JOD,Hotels,APPROVED
PTX1051242,CARD012333,C008490,2025-11-29 02:11:58,PURCHASE,Coursera,554.002,JOD,Education,APPROVED
PTX797010,CARD009373,C006417,2025-11-29 02:22:29,PURCHASE,JoPetrol,47.238,JOD,Fuel,APPROVED
PTX267866,CARD003174,C002211,2025-11-29 02:23:59,PURCHASE,Shawerma Reem,375.730,JOD,Restaurants,APPROVED
PTX135054,CARD001727,C001199,2025-11-29 02:28:47,PURCHASE,University Bookshop,1910.684,JOD,Education,APPROVED
PTX691307,CARD008157,C005588,2025-11-29 02:34:07,PURCHASE,Google Services,993.729,USD,Online Services,APPROVED
PTX315660,CARD003683,C002559,2025-11-29 02:39:01,PURCHASE,JoPetrol,56.687,JOD,Fuel,APPROVED
PTX227628,CARD002741,C001901,2025-11-29 03:06:42,PURCHASE,Marriott,52.165,JOD,Hotels,APPROVED
PTX128097,CARD001669,C001165,2025-11-29 03:41:32,PURCHASE,Hypermax,339.775,JOD,Groceries,APPROVED
PTX514171,CARD006071,C004186,2025-11-29 03:54:05,PURCHASE,Pharmacy One,2079.989,EUR,Healthcare,APPROVED
PTX886112,CARD010410,C007136,2025-11-29 03:59:29,PURCHASE,Shawerma Reem,523.331,JOD,Restaurants,APPROVED
