processor_transaction_id,card_id,customer_id,transaction_timestamp,transaction_type,merchant_name,amount,currency,merchant_category,auth_status
PTX1068178,CARD012521,C008616,2026-04-28 04:22:48,PURCHASE,Almonds Coffee House,858.555,USD,Restaurants,APPROVED
PTX966989,CARD011312,C007761,2026-04-28 04:32:33,PURCHASE,Almonds Coffee House,5620.864,USD,Restaurants,APPROVED
PTX800567,CARD009411,C006443,2026-04-28 04:45:53,PURCHASE,Amazon Web Services,215.833,JOD,Online Services,APPROVED
PTX534153,CARD006314,C004354,2026-04-28 04:55:16,PURCHASE,Spotify,683.638,JOD,Subscriptions,APPROVED
PTX838576,CARD009868,C006753,2026-04-28 05:01:11,PURCHASE,H&M,6.337,JOD,Clothing,APPROVED
PTX1224208,CARD014235,C009789,2026-04-28 05:13:41,PURCHASE,Zara,5.136,JOD,Clothing,APPROVED
PTX958180,CARD011205,C007693,2026-04-28 05:14:32,PURCHASE,Pharmacy One,180.386,JOD,Healthcare,APPROVED
PTX488397,CARD005724,C003944,2026-04-28 05:20:49,PURCHASE,Spotify,101.518,JOD,Subscriptions,APPROVED
PTX629676,CARD007412,C005096,2026-04-28 05:21:05,PURCHASE,MedLabs,727.931,JOD,Healthcare,APPROVED
PTX1197137,CARD013882,C009542,2026-04-28 05:24:12,PURCHASE,SmartBuy,4666.833,JOD,Electronics,APPROVED
PTX488393,CARD005724,C003944,2026-04-28 05:27:39,PURCHASE,Leaders Center,109.823,JOD,Electronics,APPROVED
PTX365987,CARD004244,C002949,2026-04-28 05:44:59,PURCHASE,Booking.com,3527.406,JOD,Travel,APPROVED
PTX1154641,CARD013440,C009245,2026-04-28 05:49:32,PURCHASE,Safeway,223.286,JOD,Groceries,APPROVED
PTX1190560,CARD013836,C009511,2026-04-28 05:51:57,PURCHASE,Udemy,3175.854,USD,Education,APPROVED
PTX829741,CARD009763,C006680,2026-04-28 05:56:54,PURCHASE,Almonds Coffee House,1962.868,JOD,Restaurants,APPROVED
PTX957469,CARD011198,C007687,2026-04-28 05:57:16,PURCHASE,PlayStation Network,81.168,JOD,Entertainment,APPROVED
PTX234387,CARD002828,C001966,2026-04-28 06:21:20,PURCHASE,Marriott,2000.133,JOD,Hotels,APPROVED
PTX311431,CARD003629,C002525,2026-04-28 06:33:26,PURCHASE,Hypermax,263.237,EUR,Groceries,APPROVED
PTX543007,CARD006428,C004432,2026-04-28 06:40:10,PURCHASE,iSystem,133.396,JOD,Electronics,APPROVED
PTX135093,CARD001727,C001199,2026-04-28 06:51:10,PURCHASE,American Eagle,4159.461,JOD,Clothing,APPROVED
PTX787163,CARD009246,C006334,2026-04-28 07:04:42,PURCHASE,Safeway,1396.238,USD,Groceries,APPROVED
PTX084573,CARD001072,C000748,2026-04-28 07:08:00,PURCHASE,Hypermax,4281.112,JOD,Groceries,APPROVED
PTX903977,CARD010610,C007271,2026-04-28 07:14:30,PURCHASE,Microsoft 365,878.312,JOD,Subscriptions,APPROVED
PTX111449,CARD001441,C001005,2026-04-28 07:20:28,PURCHASE,Marriott,33.878,JOD,Hotels,APPROVED
PTX259905,CARD003114,C002175,2026-04-28 07:22:02,PURCHASE,OpenAI,568.102,JOD,Online Services,APPROVED
PTX1118382,CARD013039,C008976,2026-04-28 07:22:58,PURCHASE,Le Royal,312.771,JOD,Hotels,APPROVED
PTX459741,CARD005442,C003764,2026-04-28 07:28:28,PURCHASE,DNA,116.627,JOD,Retail,APPROVED
PTX1052665,CARD012350,C008500,2026-04-28 07:45:04,PURCHASE,OpenAI,213.795,JOD,Online Services,APPROVED
PTX1109139,CARD012939,C008906,2026-04-28 07:50:27,PURCHASE,Royal Jordanian,1428.916,JOD,Travel,APPROVED
PTX068454,CARD000843,C000591,2026-04-28 07:53:09,PURCHASE,Udemy,423.278,JOD,Education,APPROVED
PTX501199,CARD005898,C004064,2026-04-28 07:58:40,PURCHASE,Manaseer,32.829,JOD,Fuel,APPROVED
PTX1216547,CARD014123,C009712,2026-04-28 08:05:46,PURCHASE,Pharmacy One,140.671,JOD,Healthcare,APPROVED
PTX015609,CARD000206,C000145,2026-04-28 08:41:59,PURCHASE,Almonds Coffee House,314.114,JOD,Restaurants,APPROVED
PTX617174,CARD007249,C004985,2026-04-28 08:44:21,PURCHASE,OpenAI,1796.715,USD,Online Services,APPROVED
PTX1132242,CARD013182,C009071,2026-04-28 08:45:04,PURCHASE,Hypermax,3355.982,USD,Groceries,APPROVED
PTX580503,CARD006876,C004739,2026-04-28 08:56:08,PURCHASE,Le Royal,1902.550,JOD,Hotels,APPROVED
PTX1090895,CARD012764,C008787,2026-04-28 09:01:36,PURCHASE,Royal Jordanian,165.623,JOD,Travel,APPROVED
PTX116173,CARD001505,C001054,2026-04-28 09:01:44,PURCHASE,Cozmo,6686.906,USD,Groceries,APPROVED
PTX776712,CARD009157,C006278,2026-04-28 09:10:22,PURCHASE,Wizz Air,1898.571,EUR,Travel,APPROVED
PTX1178928,CARD013684,C009409,2026-04-28 09:12:43,PURCHASE,iSystem,1212.840,JOD,Electronics,APPROVED
PTX1231569,CARD014328,C009847,2026-04-28 09:17:38,PURCHASE,Udemy,358.650,JOD,Education,APPROVED
PTX283016,CARD003347,C002324,2026-04-28 09:21:02,PURCHASE,Marriott,3188.429,JOD,Hotels,APPROVED
PTX893224,CARD010486,C007183,2026-04-28 09:28:14,PURCHASE,City Mall Store,1834.259,JOD,Retail,APPROVED
PTX080450,CARD001008,C000702,2026-04-28 09:34:05,PURCHASE,H&M,371.052,JOD,Clothing,APPROVED
PTX534817,CARD006329,C004363,2026-04-28 09:34:30,PURCHASE,H&M,610.597,JOD,Clothing,APPROVED
PTX786894,CARD009245,C006333,2026-04-28 09:35:51,PURCHASE,SmartBuy,841.158,JOD,Retail,APPROVED
PTX1052297,CARD012339,C008494,2026-04-28 09:42:56,PURCHASE,PlayStation Network,2175.943,USD,Entertainment,APPROVED
PTX1181816,CARD013724,C009434,2026-04-28 09:47:03,PURCHASE,Safeway,223.613,JOD,Groceries,APPROVED
PTX334567,CARD003864,C002683,2026-04-28 09:53:31,PURCHASE,Royal Jordanian,191.695,JOD,Travel,APPROVED
PTX861025,CARD010129,C006937,2026-04-28 09:54:03,PURCHASE,SmartBuy,3356.189,JOD,Electronics,APPROVED
PTX068457,CARD000843,C000591,2026-04-28 09:57:56,PURCHASE,American Eagle,61.601,JOD,Clothing,APPROVED
PTX1072873,CARD012578,C008660,2026-04-28 09:59:01,PURCHASE,iSystem,53.756,JOD,Electronics,APPROVED
PTX976535,CARD011433,C007846,2026-04-28 10:29:08,PURCHASE,University Bookshop,64.435,JOD,Education,APPROVED
PTX682145,CARD008048,C005510,2026-04-28 10:37:03,PURCHASE,Royal Jordanian,999.655,EUR,Travel,APPROVED
PTX118998,CARD001554,C001087,2026-04-28 10:52:49,PURCHASE,Biolab,733.824,JOD,Healthcare,APPROVED
PTX695031,CARD008227,C005633,2026-04-28 10:58:51,PURCHASE,Spotify,102.534,USD,Subscriptions,APPROVED
PTX001100,CARD000018,C000015,2026-04-28 11:18:02,PURCHASE,Shawerma Reem,2429.365,USD,Restaurants,APPROVED
PTX741696,CARD008743,C005997,2026-04-28 11:25:49,PURCHASE,Buffalo Wings,155.408,JOD,Restaurants,APPROVED
PTX838550,CARD009867,C006752,2026-04-28 11:27:38,PURCHASE,Amazon Web Services,977.873,USD,Online Services,APPROVED
PTX627549,CARD007373,C005074,2026-04-28 11:35:32,PURCHASE,Amazon Web Services,592.667,JOD,Online Services,APPROVED
PTX693814,CARD008200,C005619,2026-04-28 11:36:01,PURCHASE,Manaseer,1611.624,JOD,Fuel,APPROVED
PTX786764,CARD009242,C006332,2026-04-28 11:42:25,PURCHASE,Pharmacy One,5657.895,JOD,Healthcare,APPROVED
PTX1103560,CARD012899,C008881,2026-04-28 11:43:59,PURCHASE,Hypermax,400.824,USD,Groceries,APPROVED
PTX397917,CARD004664,C003229,2026-04-28 11:44:38,PURCHASE,Wizz Air,31.418,JOD,Travel,APPROVED
PTX040483,CARD000541,C000378,2026-04-28 11:53:51,PURCHASE,Amman Rotana,853.817,JOD,Hotels,APPROVED
PTX1143305,CARD013311,C009160,2026-04-28 12:02:49,PURCHASE,Wizz Air,1839.850,JOD,Travel,APPROVED
PTX777725,CARD009163,C006283,2026-04-28 12:04:16,PURCHASE,Booking.com,292.883,USD,Travel,APPROVED
PTX708859,CARD008399,C005752,2026-04-28 12:05:00,PURCHASE,Orange,1553.760,EUR,Telecom,APPROVED
PTX728798,CARD008608,C005899,2026-04-28 12:08:48,PURCHASE,Hypermax,66.953,EUR,Groceries,APPROVED
PTX501200,CARD005898,C004064,2026-04-28 12:09:05,PURCHASE,Royal Jordanian,397.680,JOD,Travel,APPROVED
PTX1109142,CARD012939,C008906,2026-04-28 12:09:49,PURCHASE,Safeway,2009.600,JOD,Groceries,APPROVED
PTX142066,CARD001837,C001281,2026-04-28 12:12:12,PURCHASE,City Mall Store,3438.847,JOD,Retail,APPROVED
PTX636747,CARD007509,C005168,2026-04-28 12:14:54,PURCHASE,PlayStation Network,281.016,EUR,Entertainment,APPROVED
PTX448851,CARD005297,C003664,2026-04-28 12:19:44,PURCHASE,Pharmacy One,10735.515,JOD,Healthcare,APPROVED
PTX941881,CARD011035,C007572,2026-04-28 12:24:41,PURCHASE,Safeway,2164.759,JOD,Groceries,APPROVED
PTX574518,CARD006820,C004701,2026-04-28 12:30:36,PURCHASE,Umniah,3013.438,JOD,Telecom,APPROVED
PTX509043,CARD006014,C004145,2026-04-28 12:32:46,PURCHASE,H&M,118.824,JOD,Clothing,APPROVED
PTX466973,CARD005512,C003811,2026-04-28 12:35:05,PURCHASE,MedLabs,510.859,JOD,Healthcare,APPROVED
PTX804934,CARD009471,C006488,2026-04-28 12:41:43,PURCHASE,YouTube Premium,75.989,JOD,Subscriptions,APPROVED
PTX319852,CARD003738,C002592,2026-04-28 12:56:23,PURCHASE,TotalEnergies,19.182,JOD,Fuel,APPROVED
PTX436074,CARD005133,C003550,2026-04-28 13:11:09,PURCHASE,Google Services,15.931,JOD,Online Services,APPROVED
PTX997495,CARD011640,C007988,2026-04-28 13:13:13,PURCHASE,Umniah,238.961,JOD,Telecom,APPROVED
PTX330786,CARD003823,C002655,2026-04-28 13:15:32,PURCHASE,MedLabs,179.620,JOD,Healthcare,APPROVED
PTX776183,CARD009144,C006270,2026-04-28 13:21:41,PURCHASE,Hypermax,195.778,JOD,Groceries,APPROVED
PTX397268,CARD004658,C003225,2026-04-28 13:34:46,PURCHASE,Prime Cinemas,1052.089,USD,Entertainment,APPROVED
PTX136748,CARD001745,C001210,2026-04-28 13:53:58,PURCHASE,Marriott,2147.560,USD,Hotels,APPROVED
PTX1231575,CARD014328,C009847,2026-04-28 13:59:28,PURCHASE,Marriott,531.735,JOD,Hotels,APPROVED
PTX634567,CARD007474,C005142,2026-04-28 14:04:08,PURCHASE,MedLabs,37.371,EUR,Healthcare,APPROVED
PTX019384,CARD000249,C000172,2026-04-28 14:17:14,PURCHASE,SmartBuy,1049.212,USD,Electronics,APPROVED
PTX537421,CARD006357,C004383,2026-04-28 14:20:07,PURCHASE,Safeway,1121.042,JOD,Groceries,APPROVED
PTX1112789,CARD012978,C008934,2026-04-28 14:36:02,PURCHASE,PlayStation Network,528.107,JOD,Entertainment,APPROVED
PTX838542,CARD009867,C006752,2026-04-28 14:39:42,PURCHASE,TotalEnergies,1888.373,USD,Fuel,APPROVED
PTX350038,CARD004082,C002840,2026-04-28 14:42:59,PURCHASE,Almonds Coffee House,36.809,JOD,Restaurants,APPROVED
PTX1169439,CARD013597,C009348,2026-04-28 14:45:33,PURCHASE,SmartBuy,94.480,JOD,Electronics,APPROVED
PTX187861,CARD002332,C001613,2026-04-28 14:59:49,PURCHASE,Leaders Center,539.313,JOD,Electronics,APPROVED
PTX771487,CARD009087,C006234,2026-04-28 15:24:14,PURCHASE,Marriott,872.625,USD,Hotels,APPROVED
PTX402563,CARD004720,C003267,2026-04-28 15:29:33,PURCHASE,TotalEnergies,25.525,JOD,Fuel,APPROVED
PTX995280,CARD011612,C007972,2026-04-28 15:32:33,PURCHASE,SmartBuy,38.752,USD,Electronics,APPROVED
PTX1051415,CARD012334,C008491,2026-04-28 15:33:33,PURCHASE,PlayStation Network,824.166,JOD,Entertainment,APPROVED
PTX139287,CARD001795,C001250,2026-04-28 15:40:13,PURCHASE,Zara,308.784,JOD,Clothing,APPROVED
PTX277871,CARD003295,C002287,2026-04-28 15:41:01,PURCHASE,American Eagle,335.945,JOD,Clothing,APPROVED
PTX1207958,CARD014024,C009639,2026-04-28 15:47:03,PURCHASE,Wizz Air,413.798,JOD,Travel,APPROVED
PTX1212756,CARD014088,C009687,2026-04-28 15:47:23,PURCHASE,Zara,167.681,JOD,Clothing,APPROVED
PTX778290,CARD009166,C006284,2026-04-28 15:50:48,PURCHASE,Spotify,583.948,JOD,Subscriptions,APPROVED
PTX399490,CARD004678,C003238,2026-04-28 15:53:15,PURCHASE,Netflix,289.041,JOD,Entertainment,APPROVED
PTX234045,CARD002824,C001962,2026-04-28 15:58:06,PURCHASE,Amazon Web Services,7793.761,USD,Online Services,APPROVED
PTX451099,CARD005324,C003679,2026-04-28 16:04:30,PURCHASE,Royal Jordanian,609.142,JOD,Travel,APPROVED
PTX276672,CARD003284,C002281,2026-04-28 16:05:35,PURCHASE,Safeway,366.128,JOD,Groceries,APPROVED
PTX1006842,CARD011751,C008072,2026-04-28 16:13:26,PURCHASE,JoPetrol,1847.529,JOD,Fuel,APPROVED
PTX276664,CARD003284,C002281,2026-04-28 16:17:02,PURCHASE,DNA,164.418,JOD,Retail,APPROVED
PTX617901,CARD007262,C004994,2026-04-28 16:21:42,PURCHASE,Marriott,504.216,JOD,Hotels,APPROVED
PTX458587,CARD005426,C003752,2026-04-28 16:24:28,PURCHASE,Biolab,1131.101,JOD,Healthcare,APPROVED
PTX976539,CARD011433,C007846,2026-04-28 16:47:04,PURCHASE,Booking.com,80.478,JOD,Travel,APPROVED
PTX803324,CARD009453,C006474,2026-04-28 16:50:25,PURCHASE,Netflix,162.290,JOD,Entertainment,APPROVED
PTX385923,CARD004504,C003126,2026-04-28 17:06:41,PURCHASE,Umniah,17.018,JOD,Telecom,APPROVED
PTX106339,CARD001367,C000953,2026-04-28 17:11:02,PURCHASE,Umniah,1508.683,JOD,Telecom,APPROVED
PTX1155205,CARD013447,C009249,2026-04-28 17:13:15,PURCHASE,University Bookshop,378.777,JOD,Education,APPROVED
PTX636748,CARD007509,C005168,2026-04-28 17:32:28,PURCHASE,Booking.com,355.832,EUR,Travel,APPROVED
PTX053952,CARD000675,C000473,2026-04-28 17:33:13,PURCHASE,JoPetrol,560.598,JOD,Fuel,APPROVED
PTX777727,CARD009163,C006283,2026-04-28 17:44:22,PURCHASE,Netflix,304.793,USD,Entertainment,APPROVED
PTX141215,CARD001822,C001272,2026-04-28 18:04:24,PURCHASE,Netflix,815.122,EUR,Entertainment,APPROVED
PTX484254,CARD005685,C003921,2026-04-28 18:13:04,PURCHASE,Booking.com,798.660,JOD,Travel,APPROVED
PTX319847,CARD003738,C002592,2026-04-28 18:24:31,PURCHASE,Booking.com,24.789,JOD,Travel,APPROVED
PTX503936,CARD005936,C004088,2026-04-28 18:25:35,PURCHASE,Leaders Center,702.062,USD,Electronics,APPROVED
PTX177877,CARD002249,C001558,2026-04-28 18:40:57,PURCHASE,Marriott,347.199,JOD,Hotels,APPROVED
PTX943362,CARD011054,C007589,2026-04-28 18:41:52,PURCHASE,Orange,883.803,JOD,Telecom,APPROVED
PTX311365,CARD003626,C002523,2026-04-28 18:46:43,PURCHASE,Umniah,3381.312,USD,Telecom,APPROVED
PTX563263,CARD006673,C004606,2026-04-28 18:48:23,PURCHASE,Manaseer,100.504,JOD,Fuel,APPROVED
PTX1041917,CARD012206,C008403,2026-04-28 18:52:26,PURCHASE,Almonds Coffee House,193.441,JOD,Restaurants,APPROVED
PTX837663,CARD009855,C006746,2026-04-28 19:02:39,PURCHASE,Buffalo Wings,210.910,JOD,Restaurants,APPROVED
PTX627550,CARD007373,C005074,2026-04-28 19:08:57,PURCHASE,TotalEnergies,1541.290,JOD,Fuel,APPROVED
PTX484988,CARD005691,C003925,2026-04-28 19:14:59,PURCHASE,Amman Rotana,447.921,JOD,Hotels,APPROVED
PTX123865,CARD001613,C001126,2026-04-28 19:16:06,PURCHASE,Le Royal,313.928,EUR,Hotels,APPROVED
PTX1031594,CARD012070,C008307,2026-04-28 19:17:01,PURCHASE,Coursera,128.828,JOD,Education,APPROVED
PTX381813,CARD004447,C003091,2026-04-28 19:20:08,PURCHASE,Hypermax,6114.195,JOD,Groceries,APPROVED
PTX184092,CARD002310,C001599,2026-04-28 19:29:33,PURCHASE,Prime Cinemas,659.873,EUR,Entertainment,APPROVED
PTX202536,CARD002482,C001715,2026-04-28 19:30:39,PURCHASE,City Mall Store,4017.287,JOD,Retail,APPROVED
PTX525978,CARD006210,C004288,2026-04-28 19:34:37,PURCHASE,PlayStation Network,4987.639,JOD,Entertainment,APPROVED
PTX024853,CARD000325,C000226,2026-04-28 19:42:41,PURCHASE,Coursera,2116.348,JOD,Education,APPROVED
PTX1042848,CARD012226,C008416,2026-04-28 19:53:30,PURCHASE,MedLabs,493.990,USD,Healthcare,APPROVED
PTX248463,CARD002994,C002086,2026-04-28 19:53:40,PURCHASE,Biolab,60.156,JOD,Healthcare,APPROVED
PTX976336,CARD011429,C007843,2026-04-28 20:00:48,PURCHASE,Udemy,231.886,JOD,Education,APPROVED
PTX537427,CARD006357,C004383,2026-04-28 20:02:08,PURCHASE,Orange,60.916,JOD,Telecom,APPROVED
PTX473219,CARD005579,C003854,2026-04-28 20:04:50,PURCHASE,Safeway,1655.840,JOD,Groceries,APPROVED
PTX430196,CARD005080,C003512,2026-04-28 20:06:55,PURCHASE,Leaders Center,196.198,USD,Electronics,APPROVED
PTX001389,CARD000021,C000018,2026-04-28 20:15:11,PURCHASE,Biolab,54.958,JOD,Healthcare,APPROVED
PTX1031388,CARD012064,C008304,2026-04-28 20:19:11,PURCHASE,University Bookshop,137.064,JOD,Education,APPROVED
PTX652664,CARD007708,C005301,2026-04-28 20:30:58,PURCHASE,Buffalo Wings,367.384,JOD,Restaurants,APPROVED
PTX629681,CARD007412,C005096,2026-04-28 20:34:23,PURCHASE,City Mall Store,1306.652,JOD,Retail,APPROVED
PTX046691,CARD000596,C000413,2026-04-28 20:37:24,PURCHASE,City Mall Store,2025.145,JOD,Retail,APPROVED
PTX952790,CARD011155,C007659,2026-04-28 20:38:14,PURCHASE,Google Services,208.998,JOD,Online Services,APPROVED
PTX615303,CARD007233,C004973,2026-04-28 20:38:26,PURCHASE,Hypermax,217.922,JOD,Groceries,APPROVED
PTX876063,CARD010288,C007049,2026-04-28 20:47:48,PURCHASE,Umniah,192.424,JOD,Telecom,APPROVED
PTX913432,CARD010724,C007350,2026-04-28 20:48:33,PURCHASE,Umniah,2428.717,JOD,Telecom,APPROVED
PTX908575,CARD010678,C007319,2026-04-28 20:49:33,PURCHASE,MedLabs,1353.000,EUR,Healthcare,APPROVED
PTX1248989,CARD011155,C007659,2026-04-28 20:52:14,PURCHASE,Google Services,556.492,JOD,Online Services,DECLINED
PTX116175,CARD001505,C001054,2026-04-28 20:56:27,PURCHASE,iSystem,9142.111,USD,Electronics,APPROVED
PTX640029,CARD007561,C005197,2026-04-28 21:03:26,PURCHASE,H&M,2264.160,USD,Clothing,APPROVED
PTX1239346,CARD014415,C009904,2026-04-28 21:20:04,PURCHASE,Buffalo Wings,1664.984,USD,Restaurants,APPROVED
PTX1223668,CARD014229,C009786,2026-04-28 21:20:28,PURCHASE,OpenAI,2248.350,JOD,Online Services,APPROVED
PTX157692,CARD002019,C001406,2026-04-28 21:32:17,PURCHASE,Almonds Coffee House,767.273,JOD,Restaurants,APPROVED
PTX210263,CARD002558,C001769,2026-04-28 21:34:55,PURCHASE,PlayStation Network,9325.979,JOD,Entertainment,APPROVED
PTX066185,CARD000817,C000570,2026-04-28 21:51:51,PURCHASE,Amman Rotana,74.029,JOD,Hotels,APPROVED
PTX415971,CARD004923,C003403,2026-04-28 21:53:07,PURCHASE,Zain,622.372,JOD,Telecom,APPROVED
PTX917757,CARD010771,C007382,2026-04-28 21:56:50,PURCHASE,Pharmacy One,399.088,JOD,Healthcare,APPROVED
PTX029042,CARD000376,C000263,2026-04-28 22:04:08,PURCHASE,Amman Rotana,727.199,USD,Hotels,APPROVED
PTX603916,CARD007101,C004884,2026-04-28 22:09:06,PURCHASE,Cozmo,1312.650,JOD,Groceries,APPROVED
PTX692772,CARD008186,C005612,2026-04-28 22:10:23,PURCHASE,Buffalo Wings,3774.663,JOD,Restaurants,APPROVED
PTX487228,CARD005714,C003940,2026-04-28 22:12:51,PURCHASE,Le Royal,2508.884,JOD,Hotels,APPROVED
PTX234389,CARD002828,C001966,2026-04-28 22:24:02,PURCHASE,Biolab,5070.797,JOD,Healthcare,APPROVED
PTX1153170,CARD013423,C009233,2026-04-28 22:24:08,PURCHASE,H&M,2259.558,JOD,Clothing,APPROVED
PTX973836,CARD011392,C007814,2026-04-28 22:34:20,PURCHASE,TotalEnergies,453.024,JOD,Fuel,APPROVED
PTX860873,CARD010126,C006935,2026-04-28 22:39:15,PURCHASE,PlayStation Network,255.134,USD,Entertainment,APPROVED
PTX769927,CARD009075,C006225,2026-04-28 22:56:38,PURCHASE,Safeway,169.919,USD,Groceries,APPROVED
PTX052096,CARD000658,C000460,2026-04-28 22:57:35,PURCHASE,JoPetrol,1481.002,USD,Fuel,APPROVED
PTX1052666,CARD012350,C008500,2026-04-28 22:59:20,PURCHASE,SmartBuy,70.602,JOD,Retail,APPROVED
PTX034234,CARD000459,C000318,2026-04-28 23:02:50,PURCHASE,Umniah,299.558,JOD,Telecom,APPROVED
PTX890968,CARD010472,C007176,2026-04-28 23:07:16,PURCHASE,Le Royal,144.820,JOD,Hotels,APPROVED
PTX977901,CARD011453,C007858,2026-04-28 23:14:12,PURCHASE,TotalEnergies,324.834,JOD,Fuel,APPROVED
PTX1092596,CARD012796,C008810,2026-04-28 23:16:55,PURCHASE,Leaders Center,833.374,EUR,Electronics,APPROVED
PTX591128,CARD006975,C004803,2026-04-28 23:23:39,PURCHASE,Biolab,2066.745,USD,Healthcare,APPROVED
PTX847496,CARD009961,C006815,2026-04-28 23:33:10,PURCHASE,Booking.com,40.875,JOD,Travel,APPROVED
PTX1095418,CARD012830,C008832,2026-04-28 23:50:20,PURCHASE,OpenAI,83.282,JOD,Online Services,APPROVED
PTX742107,CARD008748,C005999,2026-04-28 23:54:03,PURCHASE,JoPetrol,147.315,JOD,Fuel,APPROVED
PTX405524,CARD004748,C003283,2026-04-28 23:54:57,PURCHASE,Cozmo,3120.204,JOD,Groceries,APPROVED
PTX708856,CARD008399,C005752,2026-04-28 23:57:34,PURCHASE,Umniah,1476.713,EUR,Telecom,APPROVED
PTX1031944,CARD012077,C008313,2026-04-29 00:27:13,PURCHASE,Le Royal,547.844,USD,Hotels,APPROVED
PTX1185374,CARD013761,C009457,2026-04-29 00:39:54,PURCHASE,Le Royal,1043.017,JOD,Hotels,APPROVED
PTX752038,CARD008830,C006059,2026-04-29 00:45:44,PURCHASE,Shawerma Reem,377.325,JOD,Restaurants,APPROVED
PTX990318,CARD011558,C007938,2026-04-29 00:52:20,PURCHASE,Udemy,164.144,JOD,Education,APPROVED
PTX1083532,CARD012704,C008747,2026-04-29 00:54:51,PURCHASE,University Bookshop,16.182,JOD,Education,APPROVED
PTX139284,CARD001795,C001250,2026-04-29 00:55:37,PURCHASE,H&M,989.157,JOD,Clothing,APPROVED
PTX702280,CARD008319,C005703,2026-04-29 01:00:30,PURCHASE,SmartBuy,2974.815,JOD,Electronics,APPROVED
PTX448040,CARD005285,C003658,2026-04-29 01:04:04,PURCHASE,Pharmacy One,219.768,JOD,Healthcare,APPROVED
PTX939213,CARD011004,C007551,2026-04-29 01:15:57,PURCHASE,Cozmo,833.861,JOD,Groceries,APPROVED
PTX610466,CARD007176,C004931,2026-04-29 01:29:24,PURCHASE,YouTube Premium,660.565,JOD,Subscriptions,APPROVED
PTX802222,CARD009438,C006463,2026-04-29 01:31:19,PURCHASE,Leaders Center,68.320,USD,Electronics,APPROVED
PTX918217,CARD010780,C007388,2026-04-29 01:35:15,PURCHASE,Pharmacy One,7224.459,EUR,Healthcare,APPROVED
PTX1138817,CARD013262,C009125,2026-04-29 01:47:24,PURCHASE,TotalEnergies,778.487,JOD,Fuel,APPROVED
PTX973078,CARD011381,C007805,2026-04-29 02:02:28,PURCHASE,PlayStation Network,1455.634,JOD,Entertainment,APPROVED
PTX314609,CARD003672,C002552,2026-04-29 02:08:18,PURCHASE,Buffalo Wings,16.273,JOD,Restaurants,APPROVED
PTX1237532,CARD014401,C009895,2026-04-29 02:10:15,PURCHASE,Amazon Web Services,2352.438,USD,Online Services,APPROVED
PTX615306,CARD007233,C004973,2026-04-29 02:12:55,PURCHASE,SmartBuy,182.977,JOD,Retail,APPROVED
PTX638498,CARD007536,C005185,2026-04-29 02:17:52,PURCHASE,Amazon Web Services,273.515,JOD,Online Services,APPROVED
PTX494318,CARD005800,C003999,2026-04-29 02:18:47,PURCHASE,Safeway,3293.223,JOD,Groceries,APPROVED
PTX1021787,CARD011938,C008208,2026-04-29 02:36:47,PURCHASE,Microsoft 365,486.369,JOD,Subscriptions,APPROVED
PTX314377,CARD003669,C002551,2026-04-29 02:46:25,PURCHASE,Pharmacy One,4949.726,JOD,Healthcare,APPROVED
PTX762597,CARD008973,C006155,2026-04-29 02:48:53,PURCHASE,MedLabs,2440.376,EUR,Healthcare,APPROVED
PTX1249309,CARD003669,C002551,2026-04-29 02:52:25,PURCHASE,Pharmacy One,1791.334,JOD,Healthcare,DECLINED
PTX1234326,CARD014362,C009869,2026-04-29 02:54:56,PURCHASE,Udemy,149.188,JOD,Education,APPROVED
PTX1079814,CARD012655,C008718,2026-04-29 02:55:58,PURCHASE,Hypermax,247.285,JOD,Groceries,APPROVED
PTX147579,CARD001905,C001334,2026-04-29 02:56:34,PURCHASE,Hypermax,101.040,JOD,Groceries,APPROVED
PTX596118,CARD007024,C004834,2026-04-29 02:58:06,PURCHASE,DNA,68.710,USD,Retail,APPROVED
PTX385922,CARD004504,C003126,2026-04-29 02:58:08,PURCHASE,Pharmacy One,40.256,JOD,Healthcare,APPROVED
PTX338500,CARD003930,C002728,2026-04-29 03:00:29,PURCHASE,YouTube Premium,3045.065,JOD,Subscriptions,APPROVED
PTX756993,CARD008893,C006100,2026-04-29 03:00:57,PURCHASE,Udemy,100.340,JOD,Education,APPROVED
PTX893220,CARD010486,C007183,2026-04-29 03:01:04,PURCHASE,PlayStation Network,453.091,JOD,Entertainment,APPROVED
PTX1124083,CARD013095,C009012,2026-04-29 03:09:23,PURCHASE,Manaseer,650.545,USD,Fuel,APPROVED
PTX330790,CARD003823,C002655,2026-04-29 03:11:42,PURCHASE,YouTube Premium,1172.620,JOD,Subscriptions,APPROVED
PTX1051418,CARD012334,C008491,2026-04-29 03:21:33,PURCHASE,YouTube Premium,3047.957,JOD,Subscriptions,APPROVED
PTX1083529,CARD012704,C008747,2026-04-29 03:24:31,PURCHASE,American Eagle,1268.901,JOD,Clothing,APPROVED
PTX437121,CARD005145,C003560,2026-04-29 03:25:03,PURCHASE,SmartBuy,269.241,JOD,Retail,APPROVED
PTX1111162,CARD012960,C008920,2026-04-29 03:25:54,PURCHASE,Pharmacy One,329.827,JOD,Healthcare,APPROVED
