processor_transaction_id,card_id,customer_id,transaction_timestamp,transaction_type,merchant_name,amount,currency,merchant_category,auth_status
PTX713826,CARD008461,C005798,2025-06-24 09:14:51,PURCHASE,Cozmo,176.626,JOD,Groceries,APPROVED
PTX227584,CARD002741,C001901,2025-06-24 09:15:57,PURCHASE,Le Royal,4.970,JOD,Hotels,APPROVED
PTX1154544,CARD013440,C009245,2025-06-24 09:26:29,PURCHASE,SmartBuy,22.806,JOD,Retail,APPROVED
PTX754408,CARD008865,C006083,2025-06-24 09:40:44,PURCHASE,SmartBuy,1086.651,JOD,Retail,APPROVED
PTX166297,CARD002097,C001456,2025-06-24 10:22:54,PURCHASE,H&M,4440.989,EUR,Clothing,APPROVED
PTX210166,CARD002558,C001769,2025-06-24 10:39:54,PURCHASE,Pharmacy One,3824.370,JOD,Healthcare,APPROVED
PTX1046196,CARD012262,C008442,2025-06-24 10:51:34,PURCHASE,Microsoft 365,63.829,USD,Subscriptions,APPROVED
PTX1195665,CARD013871,C009534,2025-06-24 10:54:02,PURCHASE,Almonds Coffee House,405.108,EUR,Restaurants,APPROVED
PTX1216724,CARD014126,C009714,2025-06-24 11:01:19,PURCHASE,YouTube Premium,907.012,JOD,Subscriptions,APPROVED
PTX814893,CARD009584,C006562,2025-06-24 11:24:55,PURCHASE,TotalEnergies,388.658,JOD,Fuel,APPROVED
PTX256054,CARD003084,C002151,2025-06-24 11:36:01,PURCHASE,iSystem,92.331,JOD,Electronics,APPROVED
PTX101022,CARD001294,C000903,2025-06-24 11:49:51,PURCHASE,Leaders Center,70.732,JOD,Electronics,APPROVED
PTX559403,CARD006617,C004569,2025-06-24 11:56:06,PURCHASE,Royal Jordanian,2479.340,JOD,Travel,APPROVED
PTX631725,CARD007450,C005124,2025-06-24 11:57:49,PURCHASE,YouTube Premium,761.569,JOD,Subscriptions,APPROVED
PTX690066,CARD008137,C005572,2025-06-24 12:01:39,PURCHASE,City Mall Store,7.612,JOD,Retail,APPROVED
PTX397822,CARD004664,C003229,2025-06-24 12:18:01,PURCHASE,Netflix,39.650,JOD,Entertainment,APPROVED
PTX531768,CARD006295,C004342,2025-06-24 12:24:13,PURCHASE,Le Royal,2124.686,JOD,Hotels,APPROVED
PTX1127221,CARD013139,C009044,2025-06-24 12:52:02,PURCHASE,Royal Jordanian,563.659,JOD,Travel,APPROVED
PTX1019209,CARD011904,C008185,2025-06-24 12:52:34,PURCHASE,Microsoft 365,1805.604,JOD,Subscriptions,APPROVED
PTX532396,CARD006299,C004344,2025-06-24 13:11:34,PURCHASE,Safeway,212.540,JOD,Groceries,APPROVED
PTX512449,CARD006046,C004168,2025-06-24 13:37:04,PURCHASE,PlayStation Network,56.562,JOD,Entertainment,APPROVED
PTX1203914,CARD013992,C009618,2025-06-24 13:38:51,PURCHASE,Biolab,433.604,JOD,Healthcare,APPROVED
PTX485327,CARD005698,C003929,2025-06-24 14:08:37,PURCHASE,Zain,74.808,JOD,Telecom,APPROVED
PTX1246379,CARD014506,C009968,2025-06-24 14:10:38,PURCHASE,Zara,342.959,JOD,Clothing,APPROVED
PTX874971,CARD010280,C007043,2025-06-24 14:11:33,PURCHASE,Safeway,5735.797,JOD,Groceries,APPROVED
PTX126761,CARD001643,C001147,2025-06-24 14:45:03,PURCHASE,MedLabs,2138.232,JOD,Healthcare,APPROVED
PTX369613,CARD004284,C002976,2025-06-24 14:47:55,PURCHASE,American Eagle,82.225,JOD,Clothing,APPROVED
PTX711008,CARD008425,C005772,2025-06-24 14:57:43,PURCHASE,SmartBuy,1125.759,JOD,Electronics,APPROVED
PTX914631,CARD010741,C007359,2025-06-24 15:42:34,PURCHASE,Hypermax,2288.182,JOD,Groceries,APPROVED
PTX729268,CARD008615,C005903,2025-06-24 15:54:05,PURCHASE,YouTube Premium,172.200,JOD,Subscriptions,APPROVED
PTX1154541,CARD013440,C009245,2025-06-24 16:21:45,PURCHASE,OpenAI,529.465,JOD,Online Services,APPROVED
PTX173078,CARD002187,C001515,2025-06-24 16:22:23,PURCHASE,OpenAI,1438.064,JOD,Online Services,APPROVED
PTX344074,CARD004011,C002786,2025-06-24 16:25:28,PURCHASE,American Eagle,286.433,JOD,Clothing,APPROVED
PTX401895,CARD004710,C003260,2025-06-24 16:53:03,PURCHASE,City Mall Store,241.332,JOD,Retail,APPROVED
PTX427346,CARD005056,C003495,2025-06-24 16:57:19,PURCHASE,Marriott,334.110,JOD,Hotels,APPROVED
PTX662327,CARD007825,C005371,2025-06-24 16:59:31,PURCHASE,Booking.com,6653.952,JOD,Travel,APPROVED
PTX573849,CARD006812,C004698,2025-06-24 17:01:35,PURCHASE,SmartBuy,225.172,USD,Electronics,APPROVED
PTX815820,CARD009597,C006569,2025-06-24 17:07:45,PURCHASE,PlayStation Network,177.847,JOD,Entertainment,APPROVED
PTX650721,CARD007689,C005289,2025-06-24 17:08:07,PURCHASE,MedLabs,84.713,JOD,Healthcare,APPROVED
PTX977832,CARD011453,C007858,2025-06-24 17:10:48,PURCHASE,MedLabs,445.707,JOD,Healthcare,APPROVED
PTX1224121,CARD014235,C009789,2025-06-24 17:24:13,PURCHASE,DNA,68.361,JOD,Retail,APPROVED
PTX1029703,CARD012039,C008284,2025-06-24 17:39:20,PURCHASE,Biolab,3428.993,JOD,Healthcare,APPROVED
PTX862590,CARD010152,C006952,2025-06-24 18:06:45,PURCHASE,JoPetrol,2934.967,JOD,Fuel,APPROVED
PTX1248669,CARD014542,C009992,2025-06-24 18:11:51,PURCHASE,Microsoft 365,245.544,JOD,Subscriptions,APPROVED
PTX112629,CARD001455,C001017,2025-06-24 18:33:52,PURCHASE,Hypermax,254.999,JOD,Groceries,APPROVED
PTX1154546,CARD013440,C009245,2025-06-24 18:58:52,PURCHASE,iSystem,450.484,JOD,Electronics,APPROVED
PTX927407,CARD010870,C007456,2025-06-24 19:04:47,PURCHASE,City Mall Store,4155.074,USD,Retail,APPROVED
PTX796960,CARD009373,C006417,2025-06-24 19:13:38,PURCHASE,Spotify,195.888,JOD,Subscriptions,APPROVED
PTX772196,CARD009096,C006239,2025-06-24 19:15:52,PURCHASE,Safeway,1134.905,JOD,Groceries,APPROVED
PTX415883,CARD004923,C003403,2025-06-24 19:38:50,PURCHASE,Google Services,668.565,JOD,Online Services,APPROVED
PTX1042942,CARD012227,C008417,2025-06-24 19:54:52,PURCHASE,Orange,413.391,JOD,Telecom,APPROVED
PTX377262,CARD004391,C003051,2025-06-24 20:04:47,PURCHASE,Le Royal,4906.943,JOD,Hotels,APPROVED
PTX816396,CARD009605,C006577,2025-06-24 20:09:40,PURCHASE,Prime Cinemas,222.950,JOD,Entertainment,APPROVED
PTX559401,CARD006617,C004569,2025-06-24 20:10:41,PURCHASE,Orange,5049.296,JOD,Telecom,APPROVED
PTX466882,CARD005512,C003811,2025-06-24 21:17:17,PURCHASE,City Mall Store,406.824,JOD,Retail,APPROVED
PTX238962,CARD002873,C002000,2025-06-24 21:29:21,PURCHASE,Buffalo Wings,177.969,JOD,Restaurants,APPROVED
PTX494895,CARD005810,C004005,2025-06-24 21:34:38,PURCHASE,SmartBuy,5459.292,USD,Electronics,APPROVED
PTX1084292,CARD012710,C008752,2025-06-24 21:55:49,PURCHASE,Biolab,758.027,JOD,Healthcare,APPROVED
PTX618866,CARD007273,C005003,2025-06-24 22:00:13,PURCHASE,Prime Cinemas,496.823,JOD,Entertainment,APPROVED
PTX091399,CARD001171,C000816,2025-06-24 22:01:29,PURCHASE,DNA,555.037,JOD,Retail,APPROVED
PTX190908,CARD002363,C001636,2025-06-24 22:16:47,PURCHASE,Spotify,22.800,JOD,Subscriptions,APPROVED
PTX282537,CARD003340,C002320,2025-06-24 22:19:24,PURCHASE,Coursera,969.676,USD,Education,APPROVED
PTX977831,CARD011453,C007858,2025-06-24 22:23:38,PURCHASE,Pharmacy One,4.423,JOD,Healthcare,APPROVED
PTX561509,CARD006643,C004586,2025-06-24 22:29:15,PURCHASE,TotalEnergies,1601.984,USD,Fuel,APPROVED
PTX196558,CARD002412,C001668,2025-06-24 23:00:22,PURCHASE,Umniah,253.707,USD,Telecom,APPROVED
PTX1195664,CARD013871,C009534,2025-06-24 23:50:45,PURCHASE,MedLabs,1288.410,EUR,Healthcare,APPROVED
PTX284661,CARD003375,C002344,2025-06-25 00:11:15,PURCHASE,Royal Jordanian,34.636,JOD,Travel,APPROVED
PTX196559,CARD002412,C001668,2025-06-25 00:13:50,PURCHASE,Udemy,1148.076,USD,Education,APPROVED
PTX401897,CARD004710,C003260,2025-06-25 00:14:15,PURCHASE,PlayStation Network,96.529,JOD,Entertainment,APPROVED
PTX1000945,CARD011677,C008013,2025-06-25 00:38:09,PURCHASE,Hypermax,172.492,JOD,Groceries,APPROVED
PTX514127,CARD006071,C004186,2025-06-25 00:40:00,PURCHASE,Leaders Center,737.433,EUR,Electronics,APPROVED
PTX559407,CARD006617,C004569,2025-06-25 01:19:08,PURCHASE,City Mall Store,5183.870,JOD,Retail,APPROVED
PTX618868,CARD007273,C005003,2025-06-25 01:20:04,PURCHASE,SmartBuy,145.996,JOD,Retail,APPROVED
PTX787071,CARD009246,C006334,2025-06-25 01:34:05,PURCHASE,YouTube Premium,1001.185,USD,Subscriptions,APPROVED
PTX343437,CARD004003,C002781,2025-06-25 01:37:56,PURCHASE,Royal Jordanian,660.406,JOD,Travel,APPROVED
PTX459644,CARD005442,C003764,2025-06-25 02:00:23,PURCHASE,SmartBuy,582.160,JOD,Electronics,APPROVED
PTX923061,CARD010829,C007425,2025-06-25 02:01:15,PURCHASE,Orange,173.125,JOD,Telecom,APPROVED
PTX020453,CARD000271,C000187,2025-06-25 02:13:55,PURCHASE,Prime Cinemas,589.534,JOD,Entertainment,APPROVED
PTX864958,CARD010183,C006975,2025-06-25 02:38:06,PURCHASE,Buffalo Wings,821.239,JOD,Restaurants,APPROVED
PTX1197045,CARD013882,C009542,2025-06-25 02:40:58,PURCHASE,Udemy,4516.532,JOD,Education,APPROVED
PTX772195,CARD009096,C006239,2025-06-25 03:18:41,PURCHASE,Royal Jordanian,316.625,JOD,Travel,APPROVED
PTX1043840,CARD012236,C008421,2025-06-25 03:45:07,PURCHASE,Prime Cinemas,288.983,USD,Entertainment,APPROVED
PTX1083448,CARD012704,C008747,2025-06-25 03:49:00,PURCHASE,Microsoft 365,1076.028,JOD,Subscriptions,APPROVED
PTX401894,CARD004710,C003260,2025-06-25 04:12:34,PURCHASE,Prime Cinemas,139.147,JOD,Entertainment,APPROVED
PTX647275,CARD007651,C005257,2025-06-25 05:01:46,PURCHASE,Wizz Air,1931.023,JOD,Travel,APPROVED
PTX1154542,CARD013440,C009245,2025-06-25 05:10:39,PURCHASE,DNA,933.904,JOD,Retail,APPROVED
PTX385835,CARD004504,C003126,2025-06-25 05:16:18,PURCHASE,Safeway,119.870,JOD,Groceries,APPROVED
PTX802661,CARD009444,C006467,2025-06-25 05:20:08,PURCHASE,Safeway,32.289,JOD,Groceries,APPROVED
PTX273668,CARD003251,C002258,2025-06-25 05:37:51,PURCHASE,SmartBuy,675.908,JOD,Retail,APPROVED
PTX740027,CARD008712,C005973,2025-06-25 05:57:09,PURCHASE,Spotify,75.149,JOD,Subscriptions,APPROVED
PTX981590,CARD011486,C007885,2025-06-25 06:22:00,PURCHASE,Royal Jordanian,2938.231,JOD,Travel,APPROVED
PTX637021,CARD007512,C005169,2025-06-25 06:31:06,PURCHASE,Netflix,1780.918,USD,Entertainment,APPROVED
PTX1209386,CARD014041,C009651,2025-06-25 07:11:38,PURCHASE,Netflix,266.917,JOD,Entertainment,APPROVED
PTX1237459,CARD014401,C009895,2025-06-25 07:21:43,PURCHASE,City Mall Store,5653.964,USD,Retail,APPROVED
PTX165623,CARD002094,C001455,2025-06-25 07:58:41,PURCHASE,Royal Jordanian,134.994,JOD,Travel,APPROVED
PTX592855,CARD006986,C004809,2025-06-25 07:58:50,PURCHASE,Manaseer,154.821,JOD,Fuel,APPROVED
PTX874978,CARD010280,C007043,2025-06-25 08:13:07,PURCHASE,DNA,293.366,JOD,Retail,APPROVED
PTX559771,CARD006624,C004574,2025-06-25 08:13:10,PURCHASE,PlayStation Network,427.540,JOD,Entertainment,APPROVED
PTX970483,CARD011357,C007790,2025-06-25 08:13:54,PURCHASE,Orange,2260.867,EUR,Telecom,APPROVED
PTX991422,CARD011570,C007945,2025-06-25 08:15:08,PURCHASE,Cozmo,1564.224,USD,Groceries,APPROVED
PTX1073467,CARD012587,C008669,2025-06-25 08:48:56,PURCHASE,Cozmo,2270.190,JOD,Groceries,APPROVED
PTX941798,CARD011035,C007572,2025-06-25 09:02:10,PURCHASE,Marriott,1686.667,JOD,Hotels,APPROVED
PTX567310,CARD006726,C004641,2025-06-25 09:18:28,PURCHASE,MedLabs,2356.906,USD,Healthcare,APPROVED
PTX423945,CARD005030,C003477,2025-06-25 09:20:13,PURCHASE,Zara,4365.896,JOD,Clothing,APPROVED
PTX972920,CARD011380,C007804,2025-06-25 09:25:53,PURCHASE,Cozmo,114.413,JOD,Groceries,APPROVED
PTX1224123,CARD014235,C009789,2025-06-25 09:27:04,PURCHASE,City Mall Store,34.032,JOD,Retail,APPROVED
PTX754407,CARD008865,C006083,2025-06-25 09:29:30,PURCHASE,City Mall Store,635.702,JOD,Retail,APPROVED
PTX1153854,CARD013430,C009238,2025-06-25 10:04:55,PURCHASE,SmartBuy,863.192,JOD,Retail,APPROVED
PTX698682,CARD008283,C005673,2025-06-25 10:06:42,PURCHASE,H&M,169.373,JOD,Clothing,APPROVED
PTX390902,CARD004570,C003169,2025-06-25 10:22:58,PURCHASE,City Mall Store,105.732,JOD,Retail,APPROVED
PTX485330,CARD005698,C003929,2025-06-25 10:35:23,PURCHASE,DNA,38.581,JOD,Retail,APPROVED
PTX123788,CARD001613,C001126,2025-06-25 10:40:44,PURCHASE,Microsoft 365,898.263,EUR,Subscriptions,APPROVED
PTX377256,CARD004391,C003051,2025-06-25 10:42:48,PURCHASE,Amman Rotana,314.691,JOD,Hotels,APPROVED
PTX1248680,CARD014542,C009992,2025-06-25 10:46:22,CASH_ADVANCE,ATM Network,320.480,JOD,,APPROVED
PTX626739,CARD007365,C005068,2025-06-25 10:49:00,PURCHASE,Amman Rotana,230.226,JOD,Hotels,APPROVED
PTX966904,CARD011312,C007761,2025-06-25 10:55:20,PURCHASE,TotalEnergies,5543.662,USD,Fuel,APPROVED
PTX837564,CARD009855,C006746,2025-06-25 11:04:09,PURCHASE,YouTube Premium,425.085,JOD,Subscriptions,APPROVED
PTX1015920,CARD011853,C008150,2025-06-25 11:11:36,PURCHASE,Buffalo Wings,223.445,USD,Restaurants,APPROVED
PTX908667,CARD010681,C007321,2025-06-25 11:41:05,PURCHASE,American Eagle,220.156,JOD,Clothing,APPROVED
PTX714119,CARD008466,C005801,2025-06-25 11:41:07,PURCHASE,JoPetrol,1179.072,JOD,Fuel,APPROVED
PTX445761,CARD005255,C003638,2025-06-25 11:49:27,PURCHASE,Zara,1405.007,JOD,Clothing,APPROVED
PTX1021709,CARD011938,C008208,2025-06-25 11:57:37,PURCHASE,American Eagle,493.443,JOD,Clothing,APPROVED
PTX106260,CARD001367,C000953,2025-06-25 12:06:24,PURCHASE,Zara,2532.449,JOD,Clothing,APPROVED
PTX662185,CARD007822,C005370,2025-06-25 12:29:35,PURCHASE,Amman Rotana,470.776,JOD,Hotels,APPROVED
PTX914629,CARD010741,C007359,2025-06-25 13:45:42,PURCHASE,Netflix,1032.882,JOD,Entertainment,APPROVED
PTX1179250,CARD013695,C009417,2025-06-25 14:12:00,PURCHASE,Marriott,1018.749,JOD,Hotels,APPROVED
PTX1123263,CARD013084,C009005,2025-06-25 14:13:56,PURCHASE,Coursera,333.486,EUR,Education,APPROVED
PTX1003676,CARD011713,C008043,2025-06-25 14:21:57,PURCHASE,Manaseer,518.664,USD,Fuel,APPROVED
PTX282536,CARD003340,C002320,2025-06-25 14:24:05,PURCHASE,Cozmo,925.804,USD,Groceries,APPROVED
PTX470729,CARD005558,C003840,2025-06-25 14:45:58,PURCHASE,American Eagle,6189.706,JOD,Clothing,APPROVED
PTX1068234,CARD012522,C008617,2025-06-25 14:50:59,PURCHASE,Microsoft 365,4469.772,JOD,Subscriptions,APPROVED
PTX798406,CARD009393,C006432,2025-06-25 15:03:18,PURCHASE,PlayStation Network,352.912,JOD,Entertainment,APPROVED
PTX314523,CARD003672,C002552,2025-06-25 15:43:35,PURCHASE,Spotify,157.568,JOD,Subscriptions,APPROVED
PTX615213,CARD007233,C004973,2025-06-25 16:24:06,PURCHASE,OpenAI,208.486,JOD,Online Services,APPROVED
PTX147480,CARD001905,C001334,2025-06-25 17:20:36,PURCHASE,Orange,172.574,JOD,Telecom,APPROVED
PTX696637,CARD008264,C005660,2025-06-25 17:28:57,PURCHASE,Coursera,177.867,JOD,Education,APPROVED
PTX1046194,CARD012262,C008442,2025-06-25 17:30:04,PURCHASE,Wizz Air,145.165,USD,Travel,APPROVED
PTX272983,CARD003244,C002254,2025-06-25 17:33:50,PURCHASE,Le Royal,1468.713,JOD,Hotels,APPROVED
PTX427343,CARD005056,C003495,2025-06-25 18:11:42,PURCHASE,Zain,737.613,JOD,Telecom,APPROVED
PTX967250,CARD011315,C007762,2025-06-25 18:40:41,PURCHASE,Prime Cinemas,168.699,JOD,Entertainment,APPROVED
PTX106262,CARD001367,C000953,2025-06-25 18:50:38,PURCHASE,Zain,1481.410,JOD,Telecom,APPROVED
PTX664044,CARD007843,C005383,2025-06-25 18:54:15,PURCHASE,Coursera,49.636,JOD,Education,APPROVED
PTX914630,CARD010741,C007359,2025-06-25 19:03:44,PURCHASE,Almonds Coffee House,915.219,JOD,Restaurants,APPROVED
PTX465728,CARD005485,C003791,2025-06-25 19:12:49,PURCHASE,Orange,190.760,JOD,Telecom,APPROVED
PTX459649,CARD005442,C003764,2025-06-25 19:24:09,PURCHASE,Coursera,112.200,JOD,Education,APPROVED
PTX631722,CARD007450,C005124,2025-06-25 19:29:54,PURCHASE,Prime Cinemas,557.226,JOD,Entertainment,APPROVED
PTX740030,CARD008712,C005973,2025-06-25 19:31:13,PURCHASE,Zara,347.687,JOD,Clothing,APPROVED
PTX957389,CARD011198,C007687,2025-06-25 19:44:43,PURCHASE,Netflix,469.403,JOD,Entertainment,APPROVED
PTX1084286,CARD012710,C008752,2025-06-25 19:49:08,PURCHASE,SmartBuy,81.400,JOD,Electronics,APPROVED
PTX508951,CARD006014,C004145,2025-06-25 20:13:54,PURCHASE,Le Royal,142.542,JOD,Hotels,APPROVED
PTX381928,CARD004448,C003092,2025-06-25 20:17:23,PURCHASE,American Eagle,330.780,USD,Clothing,APPROVED
PTX908664,CARD010681,C007321,2025-06-25 20:19:37,PURCHASE,Microsoft 365,69.136,JOD,Subscriptions,APPROVED
PTX1084285,CARD012710,C008752,2025-06-25 20:22:14,PURCHASE,Umniah,169.707,JOD,Telecom,APPROVED
PTX1043838,CARD012236,C008421,2025-06-25 20:26:44,PURCHASE,Hypermax,188.488,USD,Groceries,APPROVED
PTX365896,CARD004244,C002949,2025-06-25 20:30:54,PURCHASE,Zain,4307.138,JOD,Telecom,APPROVED
PTX664045,CARD007843,C005383,2025-06-25 20:34:29,PURCHASE,SmartBuy,145.272,JOD,Retail,APPROVED
PTX443654,CARD005230,C003622,2025-06-25 20:48:54,PURCHASE,Amazon Web Services,296.327,USD,Online Services,APPROVED
PTX788604,CARD009254,C006338,2025-06-25 21:20:54,PURCHASE,Spotify,283.518,JOD,Subscriptions,APPROVED
PTX406201,CARD004767,C003298,2025-06-25 21:50:26,PURCHASE,Buffalo Wings,168.677,JOD,Restaurants,APPROVED
PTX714117,CARD008466,C005801,2025-06-25 21:57:13,PURCHASE,Cozmo,2199.127,JOD,Groceries,APPROVED
PTX021829,CARD000281,C000195,2025-06-25 22:35:11,PURCHASE,Spotify,377.017,JOD,Subscriptions,APPROVED
PTX562315,CARD006655,C004595,2025-06-25 22:44:42,PURCHASE,SmartBuy,116.155,EUR,Electronics,APPROVED
PTX908232,CARD010674,C007317,2025-06-25 22:44:53,PURCHASE,Booking.com,403.511,JOD,Travel,APPROVED
PTX1164717,CARD013536,C009310,2025-06-25 23:07:05,PURCHASE,YouTube Premium,4.259,JOD,Subscriptions,APPROVED
PTX369618,CARD004284,C002976,2025-06-26 00:08:41,PURCHASE,Biolab,645.225,JOD,Healthcare,APPROVED
PTX734581,CARD008665,C005936,2025-06-26 00:15:00,PURCHASE,Shawerma Reem,386.454,USD,Restaurants,APPROVED
PTX1145904,CARD013353,C009186,2025-06-26 00:26:20,PURCHASE,Amman Rotana,1163.428,EUR,Hotels,APPROVED
PTX040389,CARD000541,C000378,2025-06-26 00:29:25,PURCHASE,DNA,708.302,JOD,Retail,APPROVED
PTX569499,CARD006759,C004660,2025-06-26 00:32:14,PURCHASE,Le Royal,303.191,JOD,Hotels,APPROVED
PTX580824,CARD006883,C004743,2025-06-26 02:14:39,PURCHASE,Zara,1302.538,JOD,Clothing,APPROVED
PTX821852,CARD009674,C006623,2025-06-26 02:15:00,PURCHASE,Manaseer,7087.528,JOD,Fuel,APPROVED
PTX924834,CARD010838,C007431,2025-06-26 02:27:45,PURCHASE,Le Royal,1791.678,JOD,Hotels,APPROVED
PTX1081066,CARD012673,C008727,2025-06-26 02:53:47,PURCHASE,Zara,6819.501,JOD,Clothing,APPROVED
PTX1111075,CARD012960,C008920,2025-06-26 03:15:23,PURCHASE,University Bookshop,726.320,JOD,Education,APPROVED
PTX1249222,CARD012960,C008920,2025-06-26 03:19:23,PURCHASE,University Bookshop,4688.770,JOD,Education,REVERSED
PTX296208,CARD003492,C002431,2025-06-26 03:48:21,PURCHASE,Netflix,2582.474,JOD,Entertainment,APPROVED
PTX1190727,CARD013840,C009514,2025-06-26 03:53:15,PURCHASE,SmartBuy,1098.683,USD,Retail,APPROVED
PTX543753,CARD006438,C004440,2025-06-26 03:58:27,PURCHASE,American Eagle,293.602,USD,Clothing,APPROVED
PTX521056,CARD006157,C004247,2025-06-26 04:11:23,PURCHASE,Microsoft 365,602.169,JOD,Subscriptions,APPROVED
PTX1033592,CARD012109,C008333,2025-06-26 04:17:04,PURCHASE,Hypermax,3212.471,JOD,Groceries,APPROVED
PTX592857,CARD006986,C004809,2025-06-26 04:39:42,PURCHASE,Pharmacy One,86.754,JOD,Healthcare,APPROVED
PTX562318,CARD006655,C004595,2025-06-26 04:50:49,PURCHASE,Amazon Web Services,931.865,EUR,Online Services,APPROVED
PTX960310,CARD011232,C007709,2025-06-26 04:52:15,PURCHASE,Prime Cinemas,159.102,JOD,Entertainment,APPROVED
PTX771170,CARD009083,C006232,2025-06-26 05:21:43,PURCHASE,Spotify,2852.736,JOD,Subscriptions,APPROVED
PTX155281,CARD001991,C001390,2025-06-26 05:26:05,PURCHASE,PlayStation Network,44.694,JOD,Entertainment,APPROVED
PTX414151,CARD004900,C003387,2025-06-26 05:38:27,PURCHASE,Orange,819.532,JOD,Telecom,APPROVED
PTX381735,CARD004447,C003091,2025-06-26 06:02:36,PURCHASE,Spotify,1206.097,JOD,Subscriptions,APPROVED
PTX692096,CARD008171,C005600,2025-06-26 06:16:52,PURCHASE,H&M,412.474,USD,Clothing,APPROVED
PTX338396,CARD003930,C002728,2025-06-26 06:19:37,PURCHASE,SmartBuy,3340.716,JOD,Retail,APPROVED
PTX1184314,CARD013752,C009451,2025-06-26 07:16:44,PURCHASE,PlayStation Network,1262.531,JOD,Entertainment,APPROVED
PTX991421,CARD011570,C007945,2025-06-26 07:29:01,PURCHASE,Prime Cinemas,173.513,USD,Entertainment,APPROVED
PTX238963,CARD002873,C002000,2025-06-26 07:31:16,PURCHASE,Zain,245.795,JOD,Telecom,APPROVED
PTX283098,CARD003349,C002325,2025-06-26 07:38:18,PURCHASE,OpenAI,1944.567,JOD,Online Services,APPROVED
PTX244202,CARD002937,C002042,2025-06-26 08:44:31,PURCHASE,Orange,5251.479,USD,Telecom,APPROVED
PTX740028,CARD008712,C005973,2025-06-26 09:07:45,PURCHASE,Prime Cinemas,174.467,JOD,Entertainment,APPROVED
PTX637884,CARD007524,C005176,2025-06-26 09:50:36,PURCHASE,Safeway,45.181,JOD,Groceries,APPROVED
PTX272988,CARD003244,C002254,2025-06-26 09:56:35,PURCHASE,Marriott,2433.451,JOD,Hotels,APPROVED
PTX817669,CARD009616,C006587,2025-06-26 10:17:05,PURCHASE,DNA,59.208,JOD,Retail,APPROVED
PTX091402,CARD001171,C000816,2025-06-26 10:23:58,PURCHASE,Spotify,499.929,JOD,Subscriptions,APPROVED
PTX796956,CARD009373,C006417,2025-06-26 10:24:32,PURCHASE,Zara,88.802,JOD,Clothing,APPROVED
PTX642049,CARD007591,C005218,2025-06-26 10:35:40,PURCHASE,Shawerma Reem,4616.773,JOD,Restaurants,APPROVED
PTX682056,CARD008048,C005510,2025-06-26 11:48:03,PURCHASE,Shawerma Reem,5688.046,EUR,Restaurants,APPROVED
PTX291624,CARD003453,C002406,2025-06-26 12:11:06,PURCHASE,Google Services,2929.772,JOD,Online Services,APPROVED
PTX981593,CARD011486,C007885,2025-06-26 12:11:31,PURCHASE,OpenAI,2481.940,JOD,Online Services,APPROVED
PTX543747,CARD006438,C004440,2025-06-26 12:11:43,PURCHASE,Leaders Center,463.542,USD,Electronics,APPROVED
PTX1164718,CARD013536,C009310,2025-06-26 12:16:01,PURCHASE,Amman Rotana,394.299,JOD,Hotels,APPROVED
PTX1248865,CARD006438,C004440,2025-06-26 12:17:43,PURCHASE,Leaders Center,4144.801,USD,Electronics,DECLINED
PTX020454,CARD000271,C000187,2025-06-26 12:52:01,PURCHASE,Hypermax,847.356,JOD,Groceries,APPROVED
PTX199053,CARD002439,C001687,2025-06-26 12:52:26,PURCHASE,Udemy,619.179,JOD,Education,APPROVED
PTX1046197,CARD012262,C008442,2025-06-26 13:05:55,PURCHASE,Leaders Center,74.820,USD,Electronics,APPROVED
PTX1209388,CARD014041,C009651,2025-06-26 13:08:43,PURCHASE,Royal Jordanian,181.001,JOD,Travel,APPROVED
PTX683004,CARD008054,C005513,2025-06-26 13:40:42,PURCHASE,Zara,8901.162,JOD,Clothing,APPROVED
PTX1190726,CARD013840,C009514,2025-06-26 13:48:49,PURCHASE,Netflix,877.789,USD,Entertainment,APPROVED
PTX711004,CARD008425,C005772,2025-06-26 13:58:11,PURCHASE,OpenAI,683.602,JOD,Online Services,APPROVED
PTX385841,CARD004504,C003126,2025-06-26 14:25:51,PURCHASE,Almonds Coffee House,111.349,JOD,Restaurants,APPROVED
PTX1021703,CARD011938,C008208,2025-06-26 14:49:22,PURCHASE,Prime Cinemas,152.708,JOD,Entertainment,APPROVED
PTX043258,CARD000567,C000394,2025-06-26 15:02:32,PURCHASE,SmartBuy,2003.996,JOD,Retail,APPROVED
PTX1199729,CARD013922,C009572,2025-06-26 15:08:36,PURCHASE,Royal Jordanian,8.579,JOD,Travel,APPROVED
PTX199054,CARD002439,C001687,2025-06-26 15:30:47,PURCHASE,Biolab,203.349,JOD,Healthcare,APPROVED
PTX698680,CARD008283,C005673,2025-06-26 15:35:34,PURCHASE,Netflix,996.126,JOD,Entertainment,APPROVED
PTX1111078,CARD012960,C008920,2025-06-26 15:42:28,PURCHASE,Manaseer,261.187,JOD,Fuel,APPROVED
PTX790187,CARD009269,C006348,2025-06-26 15:53:59,PURCHASE,Amazon Web Services,40.570,JOD,Online Services,APPROVED
