processor_transaction_id,card_id,customer_id,transaction_timestamp,transaction_type,merchant_name,amount,currency,merchant_category,auth_status
PTX387207,CARD004523,C003138,2025-12-25 11:31:37,PURCHASE,Zain,229.838,USD,Telecom,APPROVED
PTX028559,CARD000359,C000250,2025-12-25 11:45:39,PURCHASE,YouTube Premium,4.140,JOD,Subscriptions,APPROVED
PTX273047,CARD003244,C002254,2025-12-25 11:52:28,PURCHASE,Buffalo Wings,2099.194,JOD,Restaurants,APPROVED
PTX129525,CARD001679,C001171,2025-12-25 12:15:34,PURCHASE,JoPetrol,195.693,JOD,Fuel,APPROVED
PTX562364,CARD006655,C004595,2025-12-25 12:21:24,PURCHASE,Prime Cinemas,916.905,EUR,Entertainment,APPROVED
PTX713699,CARD008460,C005797,2025-12-25 12:22:43,PURCHASE,Zain,2304.755,JOD,Telecom,APPROVED
PTX278992,CARD003309,C002298,2025-12-25 12:42:43,PURCHASE,Wizz Air,1463.707,JOD,Travel,APPROVED
PTX630767,CARD007436,C005113,2025-12-25 12:53:12,PURCHASE,SmartBuy,893.409,JOD,Electronics,APPROVED
PTX828963,CARD009756,C006676,2025-12-25 12:53:33,PURCHASE,City Mall Store,398.595,JOD,Retail,APPROVED
PTX1232326,CARD014342,C009855,2025-12-25 13:00:26,PURCHASE,H&M,3697.575,JOD,Clothing,APPROVED
PTX117012,CARD001532,C001071,2025-12-25 13:05:08,PURCHASE,Pharmacy One,1932.731,USD,Healthcare,APPROVED
PTX073323,CARD000923,C000646,2025-12-25 13:05:12,PURCHASE,Coursera,74.531,USD,Education,APPROVED
PTX1155164,CARD013447,C009249,2025-12-25 13:09:21,PURCHASE,Coursera,1382.225,JOD,Education,APPROVED
PTX193279,CARD002376,C001644,2025-12-25 13:51:12,PURCHASE,Umniah,35.544,EUR,Telecom,APPROVED
PTX314575,CARD003672,C002552,2025-12-25 13:52:48,PURCHASE,JoPetrol,80.534,JOD,Fuel,APPROVED
PTX123840,CARD001613,C001126,2025-12-25 13:56:40,PURCHASE,Google Services,223.486,EUR,Online Services,APPROVED
PTX776684,CARD009157,C006278,2025-12-25 14:00:26,PURCHASE,SmartBuy,1854.458,EUR,Retail,APPROVED
PTX652627,CARD007708,C005301,2025-12-25 14:09:46,PURCHASE,DNA,74.550,JOD,Retail,APPROVED
PTX729330,CARD008615,C005903,2025-12-25 14:15:46,PURCHASE,Zain,5116.972,JOD,Telecom,APPROVED
PTX713703,CARD008460,C005797,2025-12-25 14:27:02,PURCHASE,SmartBuy,2723.007,JOD,Electronics,APPROVED
PTX1232325,CARD014342,C009855,2025-12-25 14:28:31,PURCHASE,PlayStation Network,3899.086,JOD,Entertainment,APPROVED
PTX713700,CARD008460,C005797,2025-12-25 14:39:15,PURCHASE,Wizz Air,2652.845,JOD,Travel,APPROVED
PTX142024,CARD001837,C001281,2025-12-25 14:41:10,PURCHASE,University Bookshop,3443.659,JOD,Education,APPROVED
PTX935551,CARD010947,C007510,2025-12-25 14:50:28,PURCHASE,Hypermax,11408.174,JOD,Groceries,APPROVED
PTX960732,CARD011239,C007713,2025-12-25 15:20:07,PURCHASE,American Eagle,1033.562,USD,Clothing,APPROVED
PTX558764,CARD006609,C004566,2025-12-25 15:35:53,PURCHASE,Zain,279.900,JOD,Telecom,APPROVED
PTX1248730,CARD014542,C009992,2025-12-25 16:12:14,PURCHASE,Prime Cinemas,318.527,JOD,Entertainment,APPROVED
PTX1118337,CARD013039,C008976,2025-12-25 16:34:05,PURCHASE,Royal Jordanian,152.971,JOD,Travel,APPROVED
PTX887476,CARD010423,C007145,2025-12-25 16:48:05,PURCHASE,Amman Rotana,178.240,JOD,Hotels,APPROVED
PTX288584,CARD003419,C002382,2025-12-25 16:51:17,PURCHASE,Marriott,33.020,JOD,Hotels,APPROVED
PTX1060523,CARD012432,C008563,2025-12-25 16:56:55,PURCHASE,Biolab,483.219,JOD,Healthcare,APPROVED
PTX239018,CARD002873,C002000,2025-12-25 16:59:07,PURCHASE,Microsoft 365,246.771,JOD,Subscriptions,APPROVED
PTX412921,CARD004867,C003368,2025-12-25 17:43:41,PURCHASE,Zain,262.335,USD,Telecom,APPROVED
PTX973796,CARD011392,C007814,2025-12-25 18:13:22,PURCHASE,Shawerma Reem,174.102,JOD,Restaurants,APPROVED
PTX096844,CARD001250,C000871,2025-12-25 18:17:22,PURCHASE,TotalEnergies,250.164,JOD,Fuel,APPROVED
PTX1049711,CARD012314,C008478,2025-12-25 18:25:27,PURCHASE,Spotify,1660.011,USD,Subscriptions,APPROVED
PTX525801,CARD006203,C004282,2025-12-25 18:31:11,PURCHASE,City Mall Store,6359.569,JOD,Retail,APPROVED
PTX715854,CARD008481,C005812,2025-12-25 18:40:49,PURCHASE,TotalEnergies,368.736,JOD,Fuel,APPROVED
PTX017368,CARD000228,C000158,2025-12-25 18:46:55,PURCHASE,Buffalo Wings,866.913,JOD,Restaurants,APPROVED
PTX545608,CARD006465,C004462,2025-12-25 19:02:13,PURCHASE,DNA,1039.796,JOD,Retail,APPROVED
PTX1248943,CARD008481,C005812,2025-12-25 19:02:49,PURCHASE,TotalEnergies,1955.744,JOD,Fuel,DECLINED
PTX390949,CARD004570,C003169,2025-12-25 19:16:06,PURCHASE,Shawerma Reem,123.447,JOD,Restaurants,APPROVED
PTX584674,CARD006933,C004775,2025-12-25 19:16:25,PURCHASE,Manaseer,3796.229,EUR,Fuel,APPROVED
PTX1009292,CARD011782,C008095,2025-12-25 19:20:29,PURCHASE,Prime Cinemas,189.353,USD,Entertainment,APPROVED
PTX692735,CARD008186,C005612,2025-12-25 19:29:39,PURCHASE,YouTube Premium,458.427,JOD,Subscriptions,APPROVED
PTX955217,CARD011180,C007674,2025-12-25 19:36:07,PURCHASE,Safeway,106.392,JOD,Groceries,APPROVED
PTX1051394,CARD012334,C008491,2025-12-25 19:38:21,PURCHASE,Marriott,1261.564,JOD,Hotels,APPROVED
PTX168968,CARD002133,C001480,2025-12-25 19:42:12,PURCHASE,Udemy,2272.739,USD,Education,APPROVED
PTX1212726,CARD014088,C009687,2025-12-25 19:51:39,PURCHASE,Amman Rotana,256.838,JOD,Hotels,APPROVED
PTX765762,CARD009025,C006191,2025-12-25 19:58:09,PURCHASE,Almonds Coffee House,735.958,USD,Restaurants,APPROVED
PTX329429,CARD003815,C002650,2025-12-25 20:07:16,PURCHASE,MedLabs,110.705,JOD,Healthcare,APPROVED
PTX545606,CARD006465,C004462,2025-12-25 20:08:36,PURCHASE,Biolab,41.349,JOD,Healthcare,APPROVED
PTX626795,CARD007365,C005068,2025-12-25 20:09:32,PURCHASE,Safeway,853.009,JOD,Groceries,APPROVED
PTX1029753,CARD012039,C008284,2025-12-25 20:14:34,PURCHASE,Manaseer,3470.351,JOD,Fuel,APPROVED
PTX939184,CARD011004,C007551,2025-12-25 20:19:05,PURCHASE,SmartBuy,1780.517,JOD,Retail,APPROVED
PTX960738,CARD011239,C007713,2025-12-25 20:20:25,PURCHASE,Zara,1227.879,USD,Clothing,APPROVED
PTX449363,CARD005303,C003666,2025-12-25 20:26:49,PURCHASE,Le Royal,2685.082,JOD,Hotels,APPROVED
PTX066156,CARD000817,C000570,2025-12-25 20:32:03,PURCHASE,Zara,77.404,JOD,Clothing,APPROVED
PTX1126515,CARD013129,C009037,2025-12-25 20:33:47,PURCHASE,Google Services,748.490,JOD,Online Services,APPROVED
PTX252963,CARD003047,C002123,2025-12-25 20:45:09,PURCHASE,PlayStation Network,96.256,JOD,Entertainment,APPROVED
PTX147370,CARD001902,C001331,2025-12-25 20:48:32,PURCHASE,Prime Cinemas,4801.007,JOD,Entertainment,APPROVED
PTX828959,CARD009756,C006676,2025-12-25 20:52:02,PURCHASE,Biolab,427.316,JOD,Healthcare,APPROVED
PTX754453,CARD008865,C006083,2025-12-25 20:54:25,PURCHASE,Hypermax,1880.143,JOD,Groceries,APPROVED
PTX248768,CARD003002,C002091,2025-12-25 21:01:21,PURCHASE,YouTube Premium,73.538,JOD,Subscriptions,APPROVED
PTX561567,CARD006643,C004586,2025-12-25 21:26:37,PURCHASE,Cozmo,1203.005,USD,Groceries,APPROVED
PTX1018037,CARD011892,C008177,2025-12-25 21:26:59,PURCHASE,Cozmo,885.186,USD,Groceries,APPROVED
PTX937093,CARD010971,C007526,2025-12-25 21:30:57,PURCHASE,Prime Cinemas,763.632,JOD,Entertainment,APPROVED
PTX1178885,CARD013684,C009409,2025-12-25 21:32:08,PURCHASE,Amazon Web Services,957.080,JOD,Online Services,APPROVED
PTX693776,CARD008200,C005619,2025-12-25 21:54:57,PURCHASE,Biolab,1640.943,JOD,Healthcare,APPROVED
PTX563232,CARD006673,C004606,2025-12-25 21:57:16,PURCHASE,Safeway,144.165,JOD,Groceries,APPROVED
PTX964221,CARD011285,C007743,2025-12-25 21:58:38,PURCHASE,Hypermax,6.675,JOD,Groceries,APPROVED
PTX106317,CARD001367,C000953,2025-12-25 22:20:58,PURCHASE,Zara,1592.623,JOD,Clothing,APPROVED
PTX696477,CARD008258,C005656,2025-12-25 22:21:24,PURCHASE,SmartBuy,107.417,JOD,Electronics,APPROVED
PTX697882,CARD008268,C005662,2025-12-25 22:53:24,PURCHASE,OpenAI,5674.808,JOD,Online Services,APPROVED
PTX058853,CARD000727,C000511,2025-12-25 23:13:33,PURCHASE,City Mall Store,32.809,JOD,Retail,APPROVED
PTX1184367,CARD013752,C009451,2025-12-25 23:14:04,PURCHASE,Google Services,514.093,JOD,Online Services,APPROVED
PTX237331,CARD002855,C001985,2025-12-25 23:27:01,PURCHASE,Hypermax,132.539,JOD,Groceries,APPROVED
PTX681132,CARD008042,C005508,2025-12-25 23:32:15,PURCHASE,University Bookshop,4027.005,JOD,Education,APPROVED
PTX032791,CARD000446,C000311,2025-12-25 23:37:21,PURCHASE,Pharmacy One,78.921,USD,Healthcare,APPROVED
PTX397871,CARD004664,C003229,2025-12-25 23:46:38,PURCHASE,JoPetrol,1070.192,JOD,Fuel,APPROVED
PTX470772,CARD005558,C003840,2025-12-25 23:57:42,PURCHASE,H&M,6203.974,JOD,Clothing,APPROVED
PTX210218,CARD002558,C001769,2025-12-26 00:01:34,PURCHASE,TotalEnergies,11214.860,JOD,Fuel,APPROVED
PTX179630,CARD002266,C001570,2025-12-26 00:16:03,PURCHASE,Safeway,16.946,JOD,Groceries,APPROVED
PTX548316,CARD006486,C004479,2025-12-26 00:31:05,PURCHASE,Amazon Web Services,791.293,JOD,Online Services,APPROVED
PTX1050408,CARD012325,C008485,2025-12-26 00:36:43,PURCHASE,Hypermax,559.622,USD,Groceries,APPROVED
PTX1051252,CARD012333,C008490,2025-12-26 00:45:17,PURCHASE,Umniah,4.527,JOD,Telecom,APPROVED
PTX573903,CARD006812,C004698,2025-12-26 00:45:42,PURCHASE,Spotify,753.511,USD,Subscriptions,APPROVED
PTX440990,CARD005186,C003590,2025-12-26 00:56:49,PURCHASE,Microsoft 365,740.431,JOD,Subscriptions,APPROVED
PTX642097,CARD007591,C005218,2025-12-26 00:57:09,PURCHASE,Safeway,940.113,JOD,Groceries,APPROVED
PTX147075,CARD001897,C001327,2025-12-26 01:13:04,PURCHASE,Leaders Center,2000.734,JOD,Electronics,APPROVED
PTX041022,CARD000549,C000382,2025-12-26 01:17:25,PURCHASE,SmartBuy,2387.782,JOD,Electronics,APPROVED
PTX440987,CARD005186,C003590,2025-12-26 01:56:15,PURCHASE,University Bookshop,884.141,JOD,Education,APPROVED
PTX399743,CARD004684,C003242,2025-12-26 01:59:49,PURCHASE,SmartBuy,10.100,JOD,Electronics,APPROVED
PTX1190789,CARD013840,C009514,2025-12-26 02:06:04,PURCHASE,Shawerma Reem,2855.360,USD,Restaurants,APPROVED
PTX401524,CARD004702,C003256,2025-12-26 02:06:32,PURCHASE,TotalEnergies,810.932,JOD,Fuel,APPROVED
PTX887472,CARD010423,C007145,2025-12-26 02:09:34,PURCHASE,YouTube Premium,415.516,JOD,Subscriptions,APPROVED
PTX1083487,CARD012704,C008747,2025-12-26 02:28:20,PURCHASE,Netflix,503.861,JOD,Entertainment,APPROVED
PTX1092563,CARD012796,C008810,2025-12-26 03:00:57,PURCHASE,Le Royal,624.408,EUR,Hotels,APPROVED
PTX568576,CARD006743,C004651,2025-12-26 03:04:57,PURCHASE,Prime Cinemas,1089.551,JOD,Entertainment,APPROVED
PTX823066,CARD009696,C006637,2025-12-26 03:09:31,PURCHASE,TotalEnergies,270.235,JOD,Fuel,APPROVED
PTX1240260,CARD014431,C009914,2025-12-26 03:11:10,PURCHASE,DNA,856.154,USD,Retail,APPROVED
PTX1108461,CARD012936,C008903,2025-12-26 03:11:45,PURCHASE,Buffalo Wings,44.809,JOD,Restaurants,APPROVED
PTX1199789,CARD013922,C009572,2025-12-26 03:16:08,PURCHASE,SmartBuy,409.342,JOD,Retail,APPROVED
PTX876026,CARD010288,C007049,2025-12-26 03:19:08,PURCHASE,Almonds Coffee House,172.319,JOD,Restaurants,APPROVED
PTX249979,CARD003017,C002101,2025-12-26 03:29:43,PURCHASE,OpenAI,120.660,USD,Online Services,APPROVED
PTX225235,CARD002708,C001877,2025-12-26 03:58:52,PURCHASE,DNA,246.582,USD,Retail,APPROVED
PTX1209580,CARD014043,C009654,2025-12-26 04:18:29,PURCHASE,Leaders Center,360.868,JOD,Electronics,APPROVED
PTX752002,CARD008830,C006059,2025-12-26 04:37:32,PURCHASE,Cozmo,298.364,JOD,Groceries,APPROVED
PTX1031085,CARD012057,C008298,2025-12-26 04:53:41,PURCHASE,Marriott,131.261,EUR,Hotels,APPROVED
PTX1036582,CARD012149,C008361,2025-12-26 05:07:45,PURCHASE,Hypermax,310.573,JOD,Groceries,APPROVED
PTX376049,CARD004372,C003040,2025-12-26 05:25:46,PURCHASE,Spotify,46.651,JOD,Subscriptions,APPROVED
PTX266603,CARD003166,C002206,2025-12-26 05:31:00,PURCHASE,Manaseer,306.613,JOD,Fuel,APPROVED
PTX248525,CARD002996,C002087,2025-12-26 05:40:28,PURCHASE,Zara,959.949,USD,Clothing,APPROVED
PTX638761,CARD007539,C005186,2025-12-26 05:44:18,PURCHASE,Microsoft 365,152.892,USD,Subscriptions,APPROVED
PTX1061761,CARD012446,C008572,2025-12-26 05:46:23,PURCHASE,Coursera,33.208,JOD,Education,APPROVED
PTX1248725,CARD014542,C009992,2025-12-26 05:49:55,PURCHASE,Buffalo Wings,40.294,JOD,Restaurants,APPROVED
PTX1149515,CARD013375,C009201,2025-12-26 05:54:24,PURCHASE,SmartBuy,165.035,JOD,Retail,APPROVED
PTX485397,CARD005698,C003929,2025-12-26 06:03:30,PURCHASE,Pharmacy One,39.145,JOD,Healthcare,APPROVED
PTX006103,CARD000084,C000062,2025-12-26 06:04:40,PURCHASE,Google Services,877.470,EUR,Online Services,APPROVED
PTX824908,CARD009731,C006658,2025-12-26 06:06:11,PURCHASE,Cozmo,1940.586,JOD,Groceries,APPROVED
PTX937087,CARD010971,C007526,2025-12-26 06:20:31,PURCHASE,Netflix,814.982,JOD,Entertainment,APPROVED
PTX383419,CARD004462,C003102,2025-12-26 06:23:16,PURCHASE,Buffalo Wings,1534.245,USD,Restaurants,APPROVED
PTX937090,CARD010971,C007526,2025-12-26 06:35:02,PURCHASE,Zara,187.954,JOD,Clothing,APPROVED
PTX704199,CARD008343,C005719,2025-12-26 06:36:24,PURCHASE,Zain,1950.430,USD,Telecom,APPROVED
PTX322655,CARD003766,C002614,2025-12-26 06:38:15,PURCHASE,PlayStation Network,33.843,JOD,Entertainment,APPROVED
PTX535043,CARD006332,C004365,2025-12-26 06:41:54,PURCHASE,Biolab,62.153,JOD,Healthcare,APPROVED
PTX383417,CARD004462,C003102,2025-12-26 06:47:10,PURCHASE,Almonds Coffee House,1109.494,USD,Restaurants,APPROVED
PTX641591,CARD007584,C005213,2025-12-26 06:49:27,PURCHASE,OpenAI,3734.061,JOD,Online Services,APPROVED
PTX940375,CARD011021,C007561,2025-12-26 06:51:19,PURCHASE,City Mall Store,265.342,JOD,Retail,APPROVED
PTX017364,CARD000228,C000158,2025-12-26 06:52:04,PURCHASE,Leaders Center,1537.391,JOD,Electronics,APPROVED
PTX1234298,CARD014362,C009869,2025-12-26 06:59:32,PURCHASE,Manaseer,357.146,JOD,Fuel,APPROVED
PTX377315,CARD004391,C003051,2025-12-26 07:08:48,PURCHASE,Booking.com,3956.127,JOD,Travel,APPROVED
PTX338449,CARD003930,C002728,2025-12-26 07:20:17,PURCHASE,Cozmo,1204.234,JOD,Groceries,APPROVED
PTX1067982,CARD012516,C008614,2025-12-26 07:21:59,PURCHASE,TotalEnergies,4011.913,EUR,Fuel,APPROVED
PTX310983,CARD003623,C002522,2025-12-26 07:27:11,PURCHASE,Shawerma Reem,201.882,JOD,Restaurants,APPROVED
PTX1248845,CARD004391,C003051,2025-12-26 07:33:48,PURCHASE,Booking.com,507.146,JOD,Travel,REVERSED
PTX296250,CARD003492,C002431,2025-12-26 07:35:22,PURCHASE,Marriott,516.226,JOD,Hotels,APPROVED
PTX948924,CARD011103,C007621,2025-12-26 07:35:55,PURCHASE,Prime Cinemas,389.229,EUR,Entertainment,APPROVED
PTX671940,CARD007952,C005452,2025-12-26 07:50:20,PURCHASE,SmartBuy,277.174,JOD,Retail,APPROVED
PTX540728,CARD006406,C004414,2025-12-26 08:09:08,PURCHASE,Buffalo Wings,10.530,JOD,Restaurants,APPROVED
PTX861684,CARD010137,C006941,2025-12-26 08:12:46,PURCHASE,Udemy,1295.553,JOD,Education,APPROVED
PTX981967,CARD011489,C007886,2025-12-26 08:16:57,PURCHASE,Orange,128.456,JOD,Telecom,APPROVED
PTX1164755,CARD013536,C009310,2025-12-26 08:24:23,PURCHASE,Prime Cinemas,596.191,JOD,Entertainment,APPROVED
PTX713697,CARD008460,C005797,2025-12-26 08:41:56,PURCHASE,Marriott,1650.493,JOD,Hotels,APPROVED
PTX1207922,CARD014024,C009639,2025-12-26 08:46:05,PURCHASE,Amman Rotana,699.296,JOD,Hotels,APPROVED
PTX135061,CARD001727,C001199,2025-12-26 09:02:20,PURCHASE,Prime Cinemas,3331.624,JOD,Entertainment,APPROVED
PTX013369,CARD000184,C000130,2025-12-26 09:43:57,PURCHASE,Leaders Center,70.537,JOD,Electronics,APPROVED
PTX813522,CARD009561,C006546,2025-12-26 09:50:06,PURCHASE,Google Services,2555.644,JOD,Online Services,APPROVED
PTX704197,CARD008343,C005719,2025-12-26 09:54:59,PURCHASE,SmartBuy,978.668,USD,Electronics,APPROVED
PTX770920,CARD009079,C006228,2025-12-26 10:11:39,PURCHASE,Prime Cinemas,3005.742,USD,Entertainment,APPROVED
PTX694999,CARD008227,C005633,2025-12-26 10:18:07,PURCHASE,Prime Cinemas,10814.890,USD,Entertainment,APPROVED
PTX1243405,CARD014465,C009936,2025-12-26 10:20:02,PURCHASE,OpenAI,832.233,JOD,Online Services,APPROVED
PTX713701,CARD008460,C005797,2025-12-26 10:26:31,PURCHASE,Zain,2355.924,JOD,Telecom,APPROVED
PTX719334,CARD008511,C005831,2025-12-26 10:28:33,PURCHASE,YouTube Premium,831.618,JOD,Subscriptions,APPROVED
PTX1195724,CARD013871,C009534,2025-12-26 10:33:46,PURCHASE,Google Services,622.309,EUR,Online Services,APPROVED
PTX1081348,CARD012676,C008729,2025-12-26 10:34:31,PURCHASE,Le Royal,2054.373,JOD,Hotels,APPROVED
PTX917722,CARD010771,C007382,2025-12-26 10:40:57,PURCHASE,Safeway,367.894,JOD,Groceries,APPROVED
PTX981964,CARD011489,C007886,2025-12-26 10:44:53,PURCHASE,Booking.com,91.915,JOD,Travel,APPROVED
PTX564133,CARD006687,C004616,2025-12-26 10:57:20,PURCHASE,American Eagle,596.438,JOD,Clothing,APPROVED
PTX008107,CARD000119,C000087,2025-12-26 10:59:57,PURCHASE,Biolab,672.785,JOD,Healthcare,APPROVED
PTX1068137,CARD012521,C008616,2025-12-26 11:03:23,PURCHASE,Prime Cinemas,691.819,USD,Entertainment,APPROVED
PTX421655,CARD004990,C003451,2025-12-26 11:12:05,PURCHASE,Biolab,10.220,JOD,Healthcare,APPROVED
PTX563225,CARD006673,C004606,2025-12-26 11:13:16,PURCHASE,Hypermax,13.337,JOD,Groceries,APPROVED
PTX955212,CARD011180,C007674,2025-12-26 11:24:36,PURCHASE,OpenAI,324.603,JOD,Online Services,APPROVED
PTX1141653,CARD013285,C009141,2025-12-26 11:44:25,PURCHASE,Amman Rotana,728.361,JOD,Hotels,APPROVED
PTX202933,CARD002489,C001721,2025-12-26 11:47:11,PURCHASE,Coursera,256.686,JOD,Education,APPROVED
PTX548312,CARD006486,C004479,2025-12-26 11:51:08,PURCHASE,Spotify,385.946,JOD,Subscriptions,APPROVED
PTX189294,CARD002348,C001627,2025-12-26 11:51:48,PURCHASE,YouTube Premium,834.224,JOD,Subscriptions,APPROVED
PTX449353,CARD005303,C003666,2025-12-26 12:18:54,PURCHASE,Shawerma Reem,2288.333,JOD,Restaurants,APPROVED
PTX167769,CARD002113,C001469,2025-12-26 12:25:08,PURCHASE,University Bookshop,471.832,JOD,Education,APPROVED
PTX451060,CARD005324,C003679,2025-12-26 12:44:39,PURCHASE,Manaseer,2118.705,JOD,Fuel,APPROVED
PTX190952,CARD002363,C001636,2025-12-26 12:46:02,PURCHASE,Royal Jordanian,149.494,JOD,Travel,APPROVED
PTX008541,CARD000126,C000092,2025-12-26 12:48:33,PURCHASE,Almonds Coffee House,382.860,JOD,Restaurants,APPROVED
PTX787125,CARD009246,C006334,2025-12-26 12:49:01,PURCHASE,Microsoft 365,198.082,USD,Subscriptions,APPROVED
PTX1123605,CARD013086,C009007,2025-12-26 12:50:07,PURCHASE,Safeway,1302.511,USD,Groceries,APPROVED
PTX397872,CARD004664,C003229,2025-12-26 12:53:44,PURCHASE,Leaders Center,989.519,JOD,Electronics,APPROVED
PTX452223,CARD005342,C003691,2025-12-26 13:08:04,PURCHASE,H&M,2033.303,JOD,Clothing,APPROVED
PTX198366,CARD002431,C001682,2025-12-26 13:09:45,PURCHASE,PlayStation Network,810.937,JOD,Entertainment,APPROVED
PTX824904,CARD009731,C006658,2025-12-26 13:13:17,PURCHASE,Biolab,1990.393,JOD,Healthcare,APPROVED
PTX1224170,CARD014235,C009789,2025-12-26 13:14:41,PURCHASE,Marriott,28.654,JOD,Hotels,APPROVED
PTX960600,CARD011236,C007711,2025-12-26 13:17:03,PURCHASE,iSystem,6900.598,USD,Electronics,APPROVED
PTX147070,CARD001897,C001327,2025-12-26 13:19:07,PURCHASE,MedLabs,2219.183,JOD,Healthcare,APPROVED
PTX1210199,CARD014053,C009663,2025-12-26 13:36:12,PURCHASE,Microsoft 365,1794.928,JOD,Subscriptions,APPROVED
PTX837631,CARD009855,C006746,2025-12-26 13:43:51,PURCHASE,Le Royal,404.067,JOD,Hotels,APPROVED
PTX741660,CARD008743,C005997,2025-12-26 13:45:20,PURCHASE,MedLabs,186.853,JOD,Healthcare,APPROVED
PTX1169026,CARD013593,C009346,2025-12-26 13:45:21,PURCHASE,OpenAI,4231.243,JOD,Online Services,APPROVED
PTX019346,CARD000249,C000172,2025-12-26 13:46:31,PURCHASE,SmartBuy,1900.705,USD,Retail,APPROVED
PTX229953,CARD002768,C001922,2025-12-26 13:46:51,PURCHASE,SmartBuy,140.851,JOD,Electronics,APPROVED
PTX173118,CARD002187,C001515,2025-12-26 13:47:09,PURCHASE,Coursera,2056.968,JOD,Education,APPROVED
PTX813520,CARD009561,C006546,2025-12-26 13:49:41,PURCHASE,Le Royal,2181.319,JOD,Hotels,APPROVED
PTX067463,CARD000832,C000582,2025-12-26 13:51:58,PURCHASE,Coursera,4332.729,JOD,Education,APPROVED
PTX440982,CARD005186,C003590,2025-12-26 13:52:30,PURCHASE,University Bookshop,591.403,JOD,Education,APPROVED
PTX1050405,CARD012325,C008485,2025-12-26 13:55:23,PURCHASE,Orange,467.456,USD,Telecom,APPROVED
PTX1218742,CARD014162,C009738,2025-12-26 13:57:26,PURCHASE,Orange,134.017,JOD,Telecom,APPROVED
PTX1178887,CARD013684,C009409,2025-12-26 14:07:25,PURCHASE,SmartBuy,261.626,JOD,Retail,APPROVED
PTX906507,CARD010649,C007297,2025-12-26 14:10:58,PURCHASE,Amman Rotana,63.052,JOD,Hotels,APPROVED
PTX168104,CARD002117,C001471,2025-12-26 14:15:48,PURCHASE,Netflix,217.004,JOD,Entertainment,APPROVED
PTX937089,CARD010971,C007526,2025-12-26 14:17:00,PURCHASE,Zara,878.300,JOD,Clothing,APPROVED
PTX443692,CARD005230,C003622,2025-12-26 14:18:56,PURCHASE,Zain,128.194,USD,Telecom,APPROVED
PTX525805,CARD006203,C004282,2025-12-26 14:23:29,PURCHASE,Netflix,1287.834,JOD,Entertainment,APPROVED
PTX412345,CARD004850,C003356,2025-12-26 14:30:04,PURCHASE,Google Services,47.817,JOD,Online Services,APPROVED
PTX1098983,CARD012860,C008854,2025-12-26 14:35:18,PURCHASE,Wizz Air,2202.529,USD,Travel,APPROVED
PTX509017,CARD006014,C004145,2025-12-26 14:35:54,PURCHASE,Hypermax,91.294,JOD,Groceries,APPROVED
PTX788651,CARD009254,C006338,2025-12-26 14:46:05,PURCHASE,Safeway,969.874,JOD,Groceries,APPROVED
PTX955215,CARD011180,C007674,2025-12-26 14:49:05,PURCHASE,Safeway,236.553,JOD,Groceries,APPROVED
PTX1049710,CARD012314,C008478,2025-12-26 14:54:07,PURCHASE,Le Royal,750.644,USD,Hotels,APPROVED
PTX121459,CARD001590,C001112,2025-12-26 14:57:51,PURCHASE,Amazon Web Services,2381.162,JOD,Online Services,APPROVED
PTX244257,CARD002937,C002042,2025-12-26 15:04:29,PURCHASE,Hypermax,2297.158,USD,Groceries,APPROVED
PTX641276,CARD007578,C005208,2025-12-26 15:05:42,PURCHASE,iSystem,369.240,JOD,Electronics,APPROVED
PTX695010,CARD008227,C005633,2025-12-26 15:20:27,PURCHASE,City Mall Store,5818.777,USD,Retail,APPROVED
PTX407053,CARD004783,C003308,2025-12-26 15:38:10,PURCHASE,Pharmacy One,62.371,JOD,Healthcare,APPROVED
PTX383674,CARD004464,C003103,2025-12-26 15:39:19,PURCHASE,Umniah,309.570,JOD,Telecom,APPROVED
PTX073322,CARD000923,C000646,2025-12-26 15:52:03,PURCHASE,SmartBuy,67.687,USD,Electronics,APPROVED
PTX1154600,CARD013440,C009245,2025-12-26 16:10:09,PURCHASE,Udemy,511.555,JOD,Education,APPROVED
PTX387216,CARD004523,C003138,2025-12-26 16:19:40,PURCHASE,SmartBuy,222.893,USD,Retail,APPROVED
PTX552361,CARD006528,C004508,2025-12-26 16:32:50,PURCHASE,OpenAI,791.772,EUR,Online Services,APPROVED
PTX988623,CARD011541,C007925,2025-12-26 16:33:27,PURCHASE,PlayStation Network,142.372,JOD,Entertainment,APPROVED
PTX440985,CARD005186,C003590,2025-12-26 16:38:29,PURCHASE,Amman Rotana,1008.525,JOD,Hotels,APPROVED
PTX519570,CARD006133,C004229,2025-12-26 16:44:22,PURCHASE,iSystem,369.371,JOD,Electronics,APPROVED
PTX525802,CARD006203,C004282,2025-12-26 16:46:40,PURCHASE,Buffalo Wings,6384.710,JOD,Restaurants,APPROVED
PTX908726,CARD010681,C007321,2025-12-26 16:56:34,PURCHASE,Zara,311.149,JOD,Clothing,APPROVED
PTX312963,CARD003646,C002535,2025-12-26 16:59:35,PURCHASE,MedLabs,276.037,JOD,Healthcare,APPROVED
PTX1098981,CARD012860,C008854,2025-12-26 17:01:34,PURCHASE,Spotify,525.887,USD,Subscriptions,APPROVED
PTX401946,CARD004710,C003260,2025-12-26 17:03:17,PURCHASE,University Bookshop,141.960,JOD,Education,APPROVED
