processor_transaction_id,card_id,customer_id,transaction_timestamp,transaction_type,merchant_name,amount,currency,merchant_category,auth_status
PTX067363,CARD000832,C000582,2024-11-30 04:55:49,PURCHASE,TotalEnergies,977.645,JOD,Fuel,APPROVED
PTX618340,CARD007268,C005000,2024-11-30 05:18:49,PURCHASE,Orange,2433.898,JOD,Telecom,APPROVED
PTX662132,CARD007822,C005370,2024-11-30 06:14:38,PURCHASE,YouTube Premium,448.491,JOD,Subscriptions,APPROVED
PTX1019952,CARD011909,C008189,2024-11-30 06:23:39,PURCHASE,Biolab,396.607,JOD,Healthcare,APPROVED
PTX751796,CARD008829,C006058,2024-11-30 06:53:17,PURCHASE,Buffalo Wings,229.029,JOD,Restaurants,APPROVED
PTX155217,CARD001991,C001390,2024-11-30 07:04:46,PURCHASE,Spotify,35.211,JOD,Subscriptions,APPROVED
PTX994408,CARD011601,C007963,2024-11-30 07:22:21,PURCHASE,Cozmo,446.650,JOD,Groceries,APPROVED
PTX1028227,CARD012019,C008268,2024-11-30 07:40:24,PURCHASE,Royal Jordanian,843.749,JOD,Travel,APPROVED
PTX829510,CARD009760,C006677,2024-11-30 07:49:59,PURCHASE,SmartBuy,519.768,JOD,Retail,APPROVED
PTX390840,CARD004570,C003169,2024-11-30 08:02:30,PURCHASE,Spotify,410.749,JOD,Subscriptions,APPROVED
PTX100955,CARD001294,C000903,2024-11-30 08:41:34,PURCHASE,Le Royal,58.877,JOD,Hotels,APPROVED
PTX1197711,CARD013887,C009545,2024-11-30 09:11:18,PURCHASE,MedLabs,1513.674,USD,Healthcare,APPROVED
PTX108793,CARD001414,C000985,2024-11-30 09:12:50,PURCHASE,OpenAI,141.696,JOD,Online Services,APPROVED
PTX368518,CARD004270,C002967,2024-11-30 10:32:53,PURCHASE,Shawerma Reem,350.138,JOD,Restaurants,APPROVED
PTX080074,CARD001003,C000698,2024-11-30 10:37:21,PURCHASE,Umniah,263.142,JOD,Telecom,APPROVED
PTX145329,CARD001875,C001309,2024-11-30 10:38:14,PURCHASE,TotalEnergies,635.377,JOD,Fuel,APPROVED
PTX1216403,CARD014123,C009712,2024-11-30 11:10:59,PURCHASE,Cozmo,14.005,JOD,Groceries,APPROVED
PTX756867,CARD008893,C006100,2024-11-30 12:16:09,PURCHASE,Safeway,76.361,JOD,Groceries,APPROVED
PTX1076948,CARD012624,C008695,2024-11-30 12:23:10,PURCHASE,Umniah,1022.798,JOD,Telecom,APPROVED
PTX814836,CARD009584,C006562,2024-11-30 12:49:13,PURCHASE,Coursera,420.049,JOD,Education,APPROVED
PTX756871,CARD008893,C006100,2024-11-30 13:18:53,PURCHASE,Marriott,42.275,JOD,Hotels,APPROVED
PTX1157993,CARD013462,C009259,2024-11-30 13:40:13,PURCHASE,Orange,188.681,USD,Telecom,APPROVED
PTX966564,CARD011309,C007760,2024-11-30 13:43:48,PURCHASE,American Eagle,63.082,JOD,Clothing,APPROVED
PTX491918,CARD005770,C003977,2024-11-30 13:48:42,PURCHASE,Pharmacy One,165.749,JOD,Healthcare,APPROVED
PTX617762,CARD007262,C004994,2024-11-30 14:46:53,PURCHASE,Spotify,462.310,JOD,Subscriptions,APPROVED
PTX1009183,CARD011782,C008095,2024-11-30 15:19:31,PURCHASE,Biolab,369.398,USD,Healthcare,APPROVED
PTX706567,CARD008368,C005734,2024-11-30 15:43:17,PURCHASE,Marriott,312.350,USD,Hotels,APPROVED
PTX093077,CARD001195,C000831,2024-11-30 16:10:13,PURCHASE,Amazon Web Services,47.657,JOD,Online Services,APPROVED
PTX397748,CARD004664,C003229,2024-11-30 17:03:18,PURCHASE,H&M,251.631,JOD,Clothing,APPROVED
PTX1157994,CARD013462,C009259,2024-11-30 17:32:06,PURCHASE,Buffalo Wings,143.863,USD,Restaurants,APPROVED
PTX238913,CARD002873,C002000,2024-11-30 17:38:32,PURCHASE,Royal Jordanian,206.885,JOD,Travel,APPROVED
PTX503779,CARD005936,C004088,2024-11-30 18:14:22,PURCHASE,DNA,386.447,USD,Retail,APPROVED
PTX1086936,CARD012737,C008772,2024-11-30 18:19:34,PURCHASE,Leaders Center,5171.228,JOD,Electronics,APPROVED
PTX430058,CARD005080,C003512,2024-11-30 19:43:03,PURCHASE,Cozmo,616.720,USD,Groceries,APPROVED
PTX406942,CARD004783,C003308,2024-11-30 20:47:11,PURCHASE,MedLabs,50.953,JOD,Healthcare,APPROVED
PTX1042882,CARD012227,C008417,2024-11-30 21:21:50,PURCHASE,Manaseer,1393.397,JOD,Fuel,APPROVED
PTX367243,CARD004263,C002961,2024-11-30 21:35:54,PURCHASE,SmartBuy,2118.474,JOD,Electronics,APPROVED
PTX651762,CARD007698,C005293,2024-11-30 22:31:20,PURCHASE,YouTube Premium,1491.335,JOD,Subscriptions,APPROVED
PTX465650,CARD005485,C003791,2024-11-30 23:02:17,PURCHASE,Pharmacy One,290.425,JOD,Healthcare,APPROVED
