processor_transaction_id,card_id,customer_id,transaction_timestamp,transaction_type,merchant_name,amount,currency,merchant_category,auth_status
PTX473208,CARD005579,C003854,2026-03-27 03:42:41,PURCHASE,YouTube Premium,224.909,JOD,Subscriptions,APPROVED
PTX108941,CARD001414,C000985,2026-03-27 03:48:37,PURCHASE,Spotify,160.501,JOD,Subscriptions,APPROVED
PTX1149424,CARD013372,C009198,2026-03-27 03:53:34,PURCHASE,Microsoft 365,10.975,USD,Subscriptions,APPROVED
PTX436068,CARD005133,C003550,2026-03-27 04:04:25,PURCHASE,Google Services,169.602,JOD,Online Services,APPROVED
PTX935402,CARD010944,C007508,2026-03-27 04:10:47,PURCHASE,City Mall Store,240.972,JOD,Retail,APPROVED
PTX935406,CARD010944,C007508,2026-03-27 04:11:33,PURCHASE,TotalEnergies,86.327,JOD,Fuel,APPROVED
PTX1056016,CARD012392,C008535,2026-03-27 04:18:10,PURCHASE,SmartBuy,532.878,JOD,Electronics,APPROVED
PTX838562,CARD009868,C006753,2026-03-27 04:32:44,PURCHASE,Pharmacy One,117.488,JOD,Healthcare,APPROVED
PTX315690,CARD003683,C002559,2026-03-27 04:33:27,PURCHASE,Google Services,60.822,JOD,Online Services,APPROVED
PTX369679,CARD004284,C002976,2026-03-27 04:49:19,PURCHASE,City Mall Store,626.647,JOD,Retail,APPROVED
PTX641015,CARD007573,C005205,2026-03-27 05:19:34,PURCHASE,Udemy,3618.857,JOD,Education,APPROVED
PTX882353,CARD010379,C007113,2026-03-27 05:19:53,PURCHASE,Udemy,872.025,JOD,Education,APPROVED
PTX1065728,CARD012485,C008596,2026-03-27 05:23:44,PURCHASE,University Bookshop,109.571,JOD,Education,APPROVED
PTX248796,CARD003002,C002091,2026-03-27 05:34:55,PURCHASE,Marriott,53.136,JOD,Hotels,APPROVED
PTX1153160,CARD013423,C009233,2026-03-27 05:36:00,PURCHASE,American Eagle,3084.530,JOD,Clothing,APPROVED
PTX819832,CARD009641,C006604,2026-03-27 05:36:33,PURCHASE,Amman Rotana,4002.814,JOD,Hotels,APPROVED
PTX165695,CARD002094,C001455,2026-03-27 05:37:19,PURCHASE,PlayStation Network,66.562,JOD,Entertainment,APPROVED
PTX1127289,CARD013139,C009044,2026-03-27 05:41:12,PURCHASE,Google Services,1633.179,JOD,Online Services,APPROVED
PTX409107,CARD004803,C003321,2026-03-27 05:41:54,PURCHASE,TotalEnergies,2217.822,JOD,Fuel,APPROVED
PTX941863,CARD011035,C007572,2026-03-27 05:42:07,PURCHASE,Microsoft 365,1265.955,JOD,Subscriptions,APPROVED
PTX777713,CARD009163,C006283,2026-03-27 05:43:59,PURCHASE,OpenAI,480.017,USD,Online Services,APPROVED
PTX909795,CARD010697,C007330,2026-03-27 05:56:33,PURCHASE,OpenAI,518.086,JOD,Online Services,APPROVED
PTX211843,CARD002576,C001781,2026-03-27 06:05:51,PURCHASE,American Eagle,131.110,USD,Clothing,APPROVED
PTX730656,CARD008630,C005911,2026-03-27 06:31:26,PURCHASE,Le Royal,100.128,JOD,Hotels,APPROVED
PTX1243932,CARD014469,C009939,2026-03-27 06:35:06,PURCHASE,Wizz Air,1106.732,JOD,Travel,APPROVED
PTX260064,CARD003119,C002178,2026-03-27 06:36:50,PURCHASE,H&M,670.037,JOD,Clothing,APPROVED
PTX687373,CARD008098,C005545,2026-03-27 07:04:21,PURCHASE,Amman Rotana,766.334,JOD,Hotels,APPROVED
PTX456908,CARD005406,C003739,2026-03-27 07:22:32,PURCHASE,iSystem,759.966,JOD,Electronics,APPROVED
PTX997490,CARD011640,C007988,2026-03-27 07:22:32,PURCHASE,DNA,14.311,JOD,Retail,APPROVED
PTX233567,CARD002816,C001958,2026-03-27 07:28:42,PURCHASE,Safeway,715.905,JOD,Groceries,APPROVED
PTX1169060,CARD013593,C009346,2026-03-27 07:34:35,PURCHASE,Orange,759.103,JOD,Telecom,APPROVED
PTX905947,CARD010641,C007291,2026-03-27 07:40:53,PURCHASE,YouTube Premium,257.064,JOD,Subscriptions,APPROVED
PTX424044,CARD005030,C003477,2026-03-27 07:43:14,PURCHASE,Amazon Web Services,1652.303,JOD,Online Services,APPROVED
PTX860866,CARD010126,C006935,2026-03-27 07:54:59,PURCHASE,Shawerma Reem,333.012,USD,Restaurants,APPROVED
PTX1127286,CARD013139,C009044,2026-03-27 08:03:48,PURCHASE,Manaseer,969.648,JOD,Fuel,APPROVED
PTX108067,CARD001397,C000972,2026-03-27 08:13:58,PURCHASE,Safeway,992.817,EUR,Groceries,APPROVED
PTX260073,CARD003119,C002178,2026-03-27 08:26:02,PURCHASE,Cozmo,257.376,JOD,Groceries,APPROVED
PTX479353,CARD005642,C003893,2026-03-27 08:29:15,PURCHASE,MedLabs,416.492,JOD,Healthcare,APPROVED
PTX139271,CARD001795,C001250,2026-03-27 08:30:30,PURCHASE,Zara,1180.587,JOD,Clothing,APPROVED
PTX657712,CARD007778,C005347,2026-03-27 08:34:52,PURCHASE,City Mall Store,2997.145,USD,Retail,APPROVED
PTX001375,CARD000021,C000018,2026-03-27 08:46:19,PURCHASE,OpenAI,58.831,JOD,Online Services,APPROVED
PTX1229441,CARD014292,C009823,2026-03-27 08:51:09,PURCHASE,University Bookshop,4445.253,JOD,Education,APPROVED
PTX690136,CARD008137,C005572,2026-03-27 08:55:24,PURCHASE,Booking.com,739.418,JOD,Travel,APPROVED
PTX871512,CARD010233,C007013,2026-03-27 08:56:27,PURCHASE,OpenAI,1758.092,JOD,Online Services,APPROVED
PTX282613,CARD003340,C002320,2026-03-27 09:11:35,PURCHASE,Shawerma Reem,1038.144,USD,Restaurants,APPROVED
PTX136741,CARD001745,C001210,2026-03-27 09:13:33,PURCHASE,SmartBuy,1035.230,USD,Electronics,APPROVED
PTX1195753,CARD013871,C009534,2026-03-27 09:17:21,PURCHASE,Leaders Center,303.475,EUR,Electronics,APPROVED
PTX776175,CARD009144,C006270,2026-03-27 09:18:18,PURCHASE,Orange,11.983,JOD,Telecom,APPROVED
PTX562389,CARD006655,C004595,2026-03-27 09:20:59,PURCHASE,Biolab,710.843,EUR,Healthcare,APPROVED
PTX612174,CARD007203,C004951,2026-03-27 09:24:52,PURCHASE,Buffalo Wings,1291.775,USD,Restaurants,APPROVED
PTX470803,CARD005558,C003840,2026-03-27 09:28:14,PURCHASE,Pharmacy One,7780.102,JOD,Healthcare,APPROVED
PTX531835,CARD006295,C004342,2026-03-27 09:32:25,PURCHASE,DNA,2155.988,JOD,Retail,APPROVED
PTX271282,CARD003227,C002243,2026-03-27 09:39:00,PURCHASE,DNA,5181.720,JOD,Retail,APPROVED
PTX1181809,CARD013724,C009434,2026-03-27 09:44:35,PURCHASE,Royal Jordanian,59.719,JOD,Travel,APPROVED
PTX1145715,CARD013350,C009185,2026-03-27 09:47:06,PURCHASE,Microsoft 365,200.198,JOD,Subscriptions,APPROVED
PTX502120,CARD005905,C004067,2026-03-27 10:00:02,PURCHASE,Biolab,62.066,USD,Healthcare,APPROVED
PTX322677,CARD003766,C002614,2026-03-27 10:17:14,PURCHASE,JoPetrol,45.893,JOD,Fuel,APPROVED
PTX387244,CARD004523,C003138,2026-03-27 10:24:57,PURCHASE,iSystem,619.093,USD,Electronics,APPROVED
PTX568787,CARD006751,C004657,2026-03-27 10:29:10,PURCHASE,Leaders Center,54.290,JOD,Electronics,APPROVED
PTX695022,CARD008227,C005633,2026-03-27 10:37:10,PURCHASE,Umniah,5261.704,USD,Telecom,APPROVED
PTX999420,CARD011654,C007997,2026-03-27 10:44:03,PURCHASE,Le Royal,52.826,JOD,Hotels,APPROVED
PTX503929,CARD005936,C004088,2026-03-27 10:44:54,PURCHASE,Biolab,215.187,USD,Healthcare,APPROVED
PTX001377,CARD000021,C000018,2026-03-27 10:55:29,PURCHASE,Booking.com,81.465,JOD,Travel,APPROVED
PTX1145244,CARD013336,C009176,2026-03-27 11:15:47,PURCHASE,Le Royal,290.750,JOD,Hotels,APPROVED
PTX605420,CARD007121,C004897,2026-03-27 11:18:10,PURCHASE,City Mall Store,6896.494,JOD,Retail,APPROVED
PTX860868,CARD010126,C006935,2026-03-27 11:30:02,PURCHASE,MedLabs,232.171,USD,Healthcare,APPROVED
PTX690443,CARD008141,C005576,2026-03-27 11:30:25,PURCHASE,JoPetrol,27.349,JOD,Fuel,APPROVED
PTX574505,CARD006820,C004701,2026-03-27 11:38:08,PURCHASE,Buffalo Wings,3214.504,JOD,Restaurants,APPROVED
PTX106790,CARD001372,C000956,2026-03-27 11:41:02,PURCHASE,Manaseer,1013.138,JOD,Fuel,APPROVED
PTX1019292,CARD011904,C008185,2026-03-27 11:48:30,PURCHASE,SmartBuy,913.446,JOD,Electronics,APPROVED
PTX713572,CARD008457,C005795,2026-03-27 11:51:15,PURCHASE,Amazon Web Services,696.243,JOD,Online Services,APPROVED
PTX937120,CARD010971,C007526,2026-03-27 11:56:26,PURCHASE,Amman Rotana,300.195,JOD,Hotels,APPROVED
PTX641194,CARD007576,C005207,2026-03-27 12:01:29,PURCHASE,Zain,198.895,USD,Telecom,APPROVED
PTX189317,CARD002348,C001627,2026-03-27 12:01:39,PURCHASE,Google Services,178.749,JOD,Online Services,APPROVED
PTX311419,CARD003629,C002525,2026-03-27 12:02:08,PURCHASE,Coursera,47.268,EUR,Education,APPROVED
PTX948952,CARD011103,C007621,2026-03-27 12:04:52,PURCHASE,Microsoft 365,1019.873,EUR,Subscriptions,APPROVED
PTX442011,CARD005206,C003604,2026-03-27 12:06:54,PURCHASE,OpenAI,73.280,EUR,Online Services,APPROVED
PTX864768,CARD010180,C006973,2026-03-27 12:18:22,PURCHASE,Cozmo,6579.340,JOD,Groceries,APPROVED
PTX651895,CARD007698,C005293,2026-03-27 12:24:29,PURCHASE,MedLabs,1058.424,JOD,Healthcare,APPROVED
PTX874061,CARD010268,C007036,2026-03-27 12:29:15,PURCHASE,Le Royal,475.634,JOD,Hotels,APPROVED
PTX405513,CARD004748,C003283,2026-03-27 12:38:57,PURCHASE,Pharmacy One,7776.727,JOD,Healthcare,APPROVED
PTX725478,CARD008580,C005881,2026-03-27 12:45:16,PURCHASE,Udemy,537.227,USD,Education,APPROVED
PTX800408,CARD009409,C006442,2026-03-27 12:47:26,PURCHASE,H&M,49.134,EUR,Clothing,APPROVED
PTX142060,CARD001837,C001281,2026-03-27 12:54:05,PURCHASE,University Bookshop,1210.609,JOD,Education,APPROVED
PTX893207,CARD010486,C007183,2026-03-27 12:58:10,PURCHASE,Amazon Web Services,1245.031,JOD,Online Services,APPROVED
PTX032815,CARD000446,C000311,2026-03-27 13:17:09,PURCHASE,Pharmacy One,17.040,USD,Healthcare,APPROVED
PTX397901,CARD004664,C003229,2026-03-27 13:28:26,PURCHASE,Buffalo Wings,1087.919,JOD,Restaurants,APPROVED
PTX343510,CARD004003,C002781,2026-03-27 13:42:31,PURCHASE,SmartBuy,639.037,JOD,Electronics,APPROVED
PTX848182,CARD009979,C006827,2026-03-27 13:46:14,PURCHASE,Orange,2275.001,USD,Telecom,APPROVED
PTX654506,CARD007728,C005313,2026-03-27 14:05:58,PURCHASE,Umniah,54.782,JOD,Telecom,APPROVED
PTX210245,CARD002558,C001769,2026-03-27 14:08:16,PURCHASE,DNA,5000.308,JOD,Retail,APPROVED
PTX210253,CARD002558,C001769,2026-03-27 14:11:49,PURCHASE,iSystem,5487.510,JOD,Electronics,APPROVED
PTX314601,CARD003672,C002552,2026-03-27 14:14:45,PURCHASE,Pharmacy One,162.616,JOD,Healthcare,APPROVED
PTX1103549,CARD012899,C008881,2026-03-27 14:15:27,PURCHASE,American Eagle,57.372,USD,Clothing,APPROVED
PTX298162,CARD003509,C002439,2026-03-27 14:16:22,PURCHASE,Hypermax,1605.170,JOD,Groceries,APPROVED
PTX338487,CARD003930,C002728,2026-03-27 14:17:19,PURCHASE,Shawerma Reem,3826.392,JOD,Restaurants,APPROVED
PTX158753,CARD002029,C001412,2026-03-27 14:24:34,PURCHASE,Pharmacy One,1592.269,JOD,Healthcare,APPROVED
PTX729351,CARD008615,C005903,2026-03-27 14:24:52,PURCHASE,Manaseer,1083.559,JOD,Fuel,APPROVED
PTX140236,CARD001810,C001263,2026-03-27 14:26:52,PURCHASE,Pharmacy One,4736.653,JOD,Healthcare,APPROVED
PTX860865,CARD010126,C006935,2026-03-27 14:26:55,PURCHASE,PlayStation Network,476.238,USD,Entertainment,APPROVED
PTX249669,CARD003009,C002094,2026-03-27 14:29:16,PURCHASE,SmartBuy,884.338,JOD,Retail,APPROVED
PTX1149536,CARD013375,C009201,2026-03-27 14:43:39,PURCHASE,Buffalo Wings,206.526,JOD,Restaurants,APPROVED
PTX837653,CARD009855,C006746,2026-03-27 14:50:50,PURCHASE,Amazon Web Services,507.186,JOD,Online Services,APPROVED
PTX289700,CARD003430,C002389,2026-03-27 15:10:32,PURCHASE,PlayStation Network,436.194,USD,Entertainment,APPROVED
PTX796913,CARD009372,C006416,2026-03-27 15:14:48,PURCHASE,Booking.com,1439.187,USD,Travel,APPROVED
PTX1019288,CARD011904,C008185,2026-03-27 15:19:16,PURCHASE,City Mall Store,1569.653,JOD,Retail,APPROVED
PTX525967,CARD006210,C004288,2026-03-27 15:23:44,PURCHASE,Amazon Web Services,2040.331,JOD,Online Services,APPROVED
PTX139783,CARD001803,C001258,2026-03-27 15:24:42,PURCHASE,Microsoft 365,2970.046,JOD,Subscriptions,APPROVED
PTX977890,CARD011453,C007858,2026-03-27 16:03:06,PURCHASE,Microsoft 365,762.638,JOD,Subscriptions,APPROVED
PTX819833,CARD009641,C006604,2026-03-27 16:15:19,PURCHASE,Royal Jordanian,1478.596,JOD,Travel,APPROVED
PTX363182,CARD004207,C002923,2026-03-27 16:18:25,PURCHASE,Coursera,876.585,JOD,Education,APPROVED
PTX1231944,CARD014332,C009848,2026-03-27 16:26:12,PURCHASE,Orange,644.342,JOD,Telecom,APPROVED
PTX120662,CARD001582,C001106,2026-03-27 16:30:08,PURCHASE,YouTube Premium,137.669,JOD,Subscriptions,APPROVED
PTX903966,CARD010610,C007271,2026-03-27 16:40:50,PURCHASE,Amazon Web Services,406.315,JOD,Online Services,APPROVED
PTX1068165,CARD012521,C008616,2026-03-27 16:42:29,PURCHASE,Royal Jordanian,918.221,USD,Travel,APPROVED
PTX828989,CARD009756,C006676,2026-03-27 16:57:15,PURCHASE,Buffalo Wings,116.193,JOD,Restaurants,APPROVED
PTX262696,CARD003131,C002185,2026-03-27 17:01:00,PURCHASE,Hypermax,613.683,JOD,Groceries,APPROVED
PTX941865,CARD011035,C007572,2026-03-27 17:04:19,PURCHASE,Coursera,2500.996,JOD,Education,APPROVED
PTX1123625,CARD013086,C009007,2026-03-27 17:10:58,PURCHASE,Microsoft 365,514.883,USD,Subscriptions,APPROVED
PTX1190665,CARD013839,C009513,2026-03-27 17:11:08,PURCHASE,Royal Jordanian,1165.184,JOD,Travel,APPROVED
PTX566739,CARD006720,C004637,2026-03-27 17:15:39,PURCHASE,Buffalo Wings,334.102,JOD,Restaurants,APPROVED
PTX135081,CARD001727,C001199,2026-03-27 17:17:39,PURCHASE,Biolab,2935.992,JOD,Healthcare,APPROVED
PTX041058,CARD000549,C000382,2026-03-27 17:50:08,PURCHASE,YouTube Premium,1566.473,JOD,Subscriptions,APPROVED
PTX777714,CARD009163,C006283,2026-03-27 17:50:59,PURCHASE,Amman Rotana,231.345,USD,Hotels,APPROVED
PTX1072868,CARD012578,C008660,2026-03-27 17:53:18,PURCHASE,OpenAI,37.182,JOD,Online Services,APPROVED
PTX384161,CARD004472,C003107,2026-03-27 17:59:01,PURCHASE,TotalEnergies,4909.829,USD,Fuel,APPROVED
PTX861707,CARD010137,C006941,2026-03-27 18:02:06,PURCHASE,Leaders Center,1599.790,JOD,Electronics,APPROVED
PTX405516,CARD004748,C003283,2026-03-27 18:47:51,PURCHASE,American Eagle,2537.473,JOD,Clothing,APPROVED
PTX334649,CARD003865,C002684,2026-03-27 18:52:28,PURCHASE,Netflix,52.715,JOD,Entertainment,APPROVED
PTX412946,CARD004867,C003368,2026-03-27 18:52:48,PURCHASE,Buffalo Wings,420.128,USD,Restaurants,APPROVED
PTX567640,CARD006731,C004644,2026-03-27 19:37:54,PURCHASE,Leaders Center,6123.951,USD,Electronics,APPROVED
PTX1230430,CARD014312,C009834,2026-03-27 19:46:14,PURCHASE,SmartBuy,2087.495,EUR,Retail,APPROVED
PTX1100011,CARD012872,C008862,2026-03-27 19:47:15,PURCHASE,Safeway,896.223,USD,Groceries,APPROVED
PTX233569,CARD002816,C001958,2026-03-27 20:01:27,PURCHASE,Zain,311.163,JOD,Telecom,APPROVED
PTX1230003,CARD014305,C009831,2026-03-27 20:09:08,PURCHASE,Pharmacy One,306.506,JOD,Healthcare,APPROVED
PTX1138804,CARD013262,C009125,2026-03-27 20:10:10,PURCHASE,Spotify,1528.427,JOD,Subscriptions,APPROVED
PTX054918,CARD000688,C000481,2026-03-27 20:10:56,PURCHASE,Booking.com,478.169,JOD,Travel,APPROVED
PTX1047227,CARD012274,C008450,2026-03-27 20:18:48,PURCHASE,University Bookshop,798.519,JOD,Education,APPROVED
PTX1001019,CARD011677,C008013,2026-03-27 20:29:30,PURCHASE,Google Services,193.179,JOD,Online Services,APPROVED
PTX1231946,CARD014332,C009848,2026-03-27 20:35:03,PURCHASE,Coursera,986.355,JOD,Education,APPROVED
PTX147109,CARD001897,C001327,2026-03-27 20:44:53,PURCHASE,American Eagle,779.725,JOD,Clothing,APPROVED
PTX124251,CARD001619,C001129,2026-03-27 20:50:20,PURCHASE,Shawerma Reem,782.324,EUR,Restaurants,APPROVED
PTX470805,CARD005558,C003840,2026-03-27 21:08:58,PURCHASE,Buffalo Wings,4976.766,JOD,Restaurants,APPROVED
PTX598098,CARD007049,C004851,2026-03-27 21:20:14,PURCHASE,H&M,221.837,JOD,Clothing,APPROVED
PTX377345,CARD004391,C003051,2026-03-27 21:39:06,PURCHASE,SmartBuy,9864.387,JOD,Retail,APPROVED
PTX813749,CARD009566,C006550,2026-03-27 21:42:54,PURCHASE,JoPetrol,75.907,JOD,Fuel,APPROVED
PTX322674,CARD003766,C002614,2026-03-27 21:44:32,PURCHASE,Udemy,91.719,JOD,Education,APPROVED
PTX077046,CARD000970,C000676,2026-03-27 21:55:03,PURCHASE,Microsoft 365,4436.201,USD,Subscriptions,APPROVED
PTX034142,CARD000454,C000316,2026-03-27 21:57:46,PURCHASE,MedLabs,607.261,JOD,Healthcare,APPROVED
PTX756985,CARD008893,C006100,2026-03-27 21:59:07,PURCHASE,MedLabs,24.497,JOD,Healthcare,APPROVED
PTX876332,CARD010292,C007052,2026-03-27 22:01:59,PURCHASE,Cozmo,597.431,JOD,Groceries,APPROVED
PTX409106,CARD004803,C003321,2026-03-27 22:03:08,PURCHASE,H&M,3915.700,JOD,Clothing,APPROVED
PTX456910,CARD005406,C003739,2026-03-27 22:07:08,PURCHASE,Amazon Web Services,169.273,JOD,Online Services,APPROVED
PTX657047,CARD007765,C005339,2026-03-27 22:11:45,PURCHASE,Marriott,47.124,JOD,Hotels,APPROVED
PTX011769,CARD000168,C000121,2026-03-27 22:21:47,PURCHASE,Zain,249.442,JOD,Telecom,APPROVED
PTX136540,CARD001742,C001208,2026-03-27 22:30:22,PURCHASE,Amazon Web Services,2874.356,EUR,Online Services,APPROVED
PTX960770,CARD011239,C007713,2026-03-27 22:38:16,PURCHASE,Coursera,739.470,USD,Education,APPROVED
PTX890960,CARD010472,C007176,2026-03-27 22:40:04,PURCHASE,Udemy,16.281,JOD,Education,APPROVED
PTX634558,CARD007474,C005142,2026-03-27 22:42:10,PURCHASE,Royal Jordanian,398.213,EUR,Travel,APPROVED
PTX918206,CARD010780,C007388,2026-03-27 22:49:21,PURCHASE,Amman Rotana,3070.599,EUR,Hotels,APPROVED
PTX765460,CARD009020,C006188,2026-03-27 22:53:32,PURCHASE,Safeway,44.154,JOD,Groceries,APPROVED
PTX126831,CARD001643,C001147,2026-03-27 22:54:02,PURCHASE,Udemy,354.111,JOD,Education,APPROVED
PTX581947,CARD006902,C004755,2026-03-27 22:58:56,PURCHASE,Zain,706.563,JOD,Telecom,APPROVED
PTX648699,CARD007660,C005265,2026-03-27 23:03:34,PURCHASE,iSystem,163.391,JOD,Electronics,APPROVED
PTX1153158,CARD013423,C009233,2026-03-27 23:05:28,PURCHASE,MedLabs,4341.561,JOD,Healthcare,APPROVED
PTX124255,CARD001619,C001129,2026-03-27 23:05:34,PURCHASE,Almonds Coffee House,534.960,EUR,Restaurants,APPROVED
PTX958946,CARD011219,C007699,2026-03-27 23:05:41,PURCHASE,Udemy,3524.905,JOD,Education,APPROVED
PTX211923,CARD002577,C001782,2026-03-27 23:09:14,PURCHASE,Leaders Center,5.169,JOD,Electronics,APPROVED
PTX740095,CARD008712,C005973,2026-03-27 23:15:21,PURCHASE,Coursera,107.589,JOD,Education,APPROVED
PTX704218,CARD008343,C005719,2026-03-27 23:35:44,PURCHASE,PlayStation Network,1126.314,USD,Entertainment,APPROVED
PTX918874,CARD010797,C007399,2026-03-27 23:40:24,PURCHASE,Booking.com,1450.529,JOD,Travel,APPROVED
PTX827111,CARD009740,C006666,2026-03-27 23:47:57,PURCHASE,Google Services,124.290,JOD,Online Services,APPROVED
PTX682133,CARD008048,C005510,2026-03-27 23:51:23,PURCHASE,Marriott,230.071,EUR,Hotels,APPROVED
PTX617896,CARD007262,C004994,2026-03-27 23:51:44,PURCHASE,TotalEnergies,164.599,JOD,Fuel,APPROVED
PTX792561,CARD009302,C006369,2026-03-27 23:55:02,PURCHASE,Netflix,125.673,JOD,Entertainment,APPROVED
PTX822886,CARD009695,C006636,2026-03-27 23:55:18,PURCHASE,JoPetrol,98.638,JOD,Fuel,APPROVED
PTX421126,CARD004982,C003446,2026-03-27 23:56:08,PURCHASE,Manaseer,151.150,JOD,Fuel,APPROVED
PTX682588,CARD008050,C005511,2026-03-27 23:59:18,PURCHASE,Google Services,645.874,JOD,Online Services,APPROVED
PTX1021783,CARD011938,C008208,2026-03-28 00:00:11,PURCHASE,Udemy,566.989,JOD,Education,APPROVED
PTX957306,CARD011195,C007686,2026-03-28 00:02:43,PURCHASE,Manaseer,3.635,JOD,Fuel,APPROVED
PTX995276,CARD011612,C007972,2026-03-28 00:11:26,PURCHASE,JoPetrol,213.564,USD,Fuel,APPROVED
PTX1050273,CARD012323,C008484,2026-03-28 00:14:36,PURCHASE,City Mall Store,6794.979,JOD,Retail,APPROVED
PTX454237,CARD005368,C003709,2026-03-28 00:33:50,PURCHASE,SmartBuy,400.268,JOD,Retail,APPROVED
PTX413645,CARD004885,C003380,2026-03-28 00:45:00,PURCHASE,Marriott,250.636,JOD,Hotels,APPROVED
PTX092322,CARD001178,C000821,2026-03-28 00:49:10,PURCHASE,Google Services,243.372,JOD,Online Services,APPROVED
PTX853947,CARD010043,C006876,2026-03-28 01:14:06,PURCHASE,YouTube Premium,1151.817,JOD,Subscriptions,APPROVED
PTX277764,CARD003293,C002286,2026-03-28 01:14:11,PURCHASE,SmartBuy,87.712,JOD,Retail,APPROVED
PTX202957,CARD002489,C001721,2026-03-28 01:15:28,PURCHASE,Zara,97.918,JOD,Clothing,APPROVED
PTX743813,CARD008770,C006018,2026-03-28 01:17:56,PURCHASE,MedLabs,246.697,JOD,Healthcare,APPROVED
PTX1238827,CARD014410,C009901,2026-03-28 01:23:03,PURCHASE,TotalEnergies,1410.116,JOD,Fuel,APPROVED
PTX1127613,CARD013144,C009047,2026-03-28 01:29:16,PURCHASE,DNA,147.934,JOD,Retail,APPROVED
PTX425079,CARD005043,C003485,2026-03-28 01:31:25,PURCHASE,TotalEnergies,65.868,JOD,Fuel,APPROVED
PTX1178920,CARD013684,C009409,2026-03-28 01:33:46,PURCHASE,YouTube Premium,541.788,JOD,Subscriptions,APPROVED
PTX021894,CARD000281,C000195,2026-03-28 01:37:03,PURCHASE,Almonds Coffee House,249.584,JOD,Restaurants,APPROVED
PTX1061792,CARD012446,C008572,2026-03-28 01:50:29,PURCHASE,Biolab,155.828,JOD,Healthcare,APPROVED
PTX151983,CARD001950,C001362,2026-03-28 01:52:53,PURCHASE,Booking.com,54.246,JOD,Travel,APPROVED
PTX1218866,CARD014164,C009740,2026-03-28 01:53:22,PURCHASE,Biolab,340.268,JOD,Healthcare,APPROVED
PTX384292,CARD004476,C003109,2026-03-28 01:57:18,PURCHASE,City Mall Store,132.685,JOD,Retail,APPROVED
PTX177867,CARD002249,C001558,2026-03-28 02:00:01,PURCHASE,Orange,805.301,JOD,Telecom,APPROVED
PTX981660,CARD011486,C007885,2026-03-28 02:00:11,PURCHASE,Zara,2347.351,JOD,Clothing,APPROVED
PTX725479,CARD008580,C005881,2026-03-28 02:03:52,PURCHASE,City Mall Store,352.224,USD,Retail,APPROVED
PTX694518,CARD008214,C005627,2026-03-28 02:08:57,PURCHASE,Booking.com,338.912,JOD,Travel,APPROVED
PTX691339,CARD008157,C005588,2026-03-28 02:12:36,PURCHASE,iSystem,2449.582,USD,Electronics,APPROVED
PTX1185365,CARD013761,C009457,2026-03-28 02:17:48,PURCHASE,Microsoft 365,649.346,JOD,Subscriptions,APPROVED
PTX977893,CARD011453,C007858,2026-03-28 02:18:15,PURCHASE,Shawerma Reem,403.983,JOD,Restaurants,APPROVED
PTX484980,CARD005691,C003925,2026-03-28 02:33:19,PURCHASE,Le Royal,68.015,JOD,Hotels,APPROVED
PTX874362,CARD010270,C007037,2026-03-28 02:34:22,PURCHASE,H&M,97.165,JOD,Clothing,APPROVED
PTX1144046,CARD013324,C009167,2026-03-28 02:44:33,PURCHASE,Marriott,1343.176,JOD,Hotels,APPROVED
PTX581634,CARD006899,C004754,2026-03-28 02:52:23,PURCHASE,Manaseer,1938.842,EUR,Fuel,APPROVED
PTX557318,CARD006588,C004548,2026-03-28 03:03:29,PURCHASE,Pharmacy One,16.308,JOD,Healthcare,APPROVED
PTX1124079,CARD013095,C009012,2026-03-28 03:10:32,PURCHASE,Le Royal,3720.554,USD,Hotels,APPROVED
PTX202954,CARD002489,C001721,2026-03-28 03:13:48,PURCHASE,Le Royal,195.421,JOD,Hotels,APPROVED
PTX860867,CARD010126,C006935,2026-03-28 03:20:18,PURCHASE,Safeway,981.218,USD,Groceries,APPROVED
PTX229975,CARD002768,C001922,2026-03-28 03:28:20,PURCHASE,Orange,414.088,JOD,Telecom,APPROVED
PTX1249696,CARD013095,C009012,2026-03-28 03:31:32,PURCHASE,Le Royal,3386.945,USD,Hotels,DECLINED
PTX006129,CARD000084,C000062,2026-03-28 03:38:37,PURCHASE,Udemy,73.785,EUR,Education,APPROVED
PTX809914,CARD009519,C006519,2026-03-28 03:39:05,PURCHASE,Wizz Air,5129.735,JOD,Travel,APPROVED
PTX713903,CARD008461,C005798,2026-03-28 03:42:56,PURCHASE,Marriott,194.939,JOD,Hotels,APPROVED
PTX343514,CARD004003,C002781,2026-03-28 03:47:40,PURCHASE,Safeway,461.140,JOD,Groceries,APPROVED
PTX687252,CARD008094,C005543,2026-03-28 03:52:34,PURCHASE,Amman Rotana,591.939,USD,Hotels,APPROVED
PTX958272,CARD011208,C007694,2026-03-28 03:53:55,PURCHASE,SmartBuy,352.932,JOD,Electronics,APPROVED
PTX030233,CARD000396,C000276,2026-03-28 04:00:35,PURCHASE,American Eagle,256.999,JOD,Clothing,APPROVED
PTX797049,CARD009373,C006417,2026-03-28 04:16:16,PURCHASE,YouTube Premium,363.522,JOD,Subscriptions,APPROVED
PTX367376,CARD004263,C002961,2026-03-28 04:19:35,PURCHASE,City Mall Store,320.189,JOD,Retail,APPROVED
