processor_transaction_id,card_id,customer_id,transaction_timestamp,transaction_type,merchant_name,amount,currency,merchant_category,auth_status
PTX1234354,CARD014363,C009870,2026-06-28 05:05:38,PURCHASE,Marriott,2488.897,JOD,Hotels,APPROVED
PTX600513,CARD007075,C004868,2026-06-28 05:11:43,PURCHASE,H&M,1240.257,JOD,Clothing,APPROVED
PTX465830,CARD005485,C003791,2026-06-28 05:13:19,PURCHASE,Shawerma Reem,273.238,JOD,Restaurants,APPROVED
PTX528233,CARD006245,C004312,2026-06-28 05:16:58,PURCHASE,Leaders Center,96.462,JOD,Electronics,APPROVED
PTX382018,CARD004448,C003092,2026-06-28 05:20:07,PURCHASE,iSystem,19.053,USD,Electronics,APPROVED
PTX017420,CARD000228,C000158,2026-06-28 05:28:32,PURCHASE,SmartBuy,1964.924,JOD,Retail,APPROVED
PTX1170607,CARD013611,C009359,2026-06-28 05:31:49,PURCHASE,Amman Rotana,161.931,JOD,Hotels,APPROVED
PTX415990,CARD004923,C003403,2026-06-28 05:32:12,PURCHASE,PlayStation Network,2502.944,JOD,Entertainment,APPROVED
PTX390103,CARD004556,C003160,2026-06-28 05:34:25,PURCHASE,Microsoft 365,141.748,JOD,Subscriptions,APPROVED
PTX1218888,CARD014164,C009740,2026-06-28 05:46:18,PURCHASE,Google Services,180.615,JOD,Online Services,APPROVED
PTX080468,CARD001008,C000702,2026-06-28 05:46:55,PURCHASE,Prime Cinemas,197.861,JOD,Entertainment,APPROVED
PTX823121,CARD009696,C006637,2026-06-28 05:47:25,PURCHASE,H&M,223.117,JOD,Clothing,APPROVED
PTX612199,CARD007203,C004951,2026-06-28 05:47:52,PURCHASE,Pharmacy One,143.677,USD,Healthcare,APPROVED
PTX399365,CARD004672,C003234,2026-06-28 05:53:19,PURCHASE,MedLabs,188.094,JOD,Healthcare,APPROVED
PTX1002369,CARD011699,C008033,2026-06-28 06:06:06,PURCHASE,iSystem,154.366,JOD,Electronics,APPROVED
PTX077082,CARD000970,C000676,2026-06-28 06:08:16,PURCHASE,Pharmacy One,1843.658,USD,Healthcare,APPROVED
PTX008590,CARD000126,C000092,2026-06-28 06:09:14,PURCHASE,Prime Cinemas,379.498,JOD,Entertainment,APPROVED
PTX1068029,CARD012516,C008614,2026-06-28 06:11:45,PURCHASE,Zain,4541.903,EUR,Telecom,APPROVED
PTX413620,CARD004884,C003379,2026-06-28 06:12:23,PURCHASE,Spotify,795.091,EUR,Subscriptions,APPROVED
PTX1125343,CARD013106,C009020,2026-06-28 06:15:40,PURCHASE,H&M,81.755,JOD,Clothing,APPROVED
PTX598120,CARD007049,C004851,2026-06-28 06:17:09,PURCHASE,Microsoft 365,109.740,JOD,Subscriptions,APPROVED
PTX591146,CARD006975,C004803,2026-06-28 06:21:26,PURCHASE,Amman Rotana,1166.615,USD,Hotels,APPROVED
PTX1009340,CARD011782,C008095,2026-06-28 06:24:27,PURCHASE,Zain,362.293,USD,Telecom,APPROVED
PTX752059,CARD008830,C006059,2026-06-28 06:29:08,PURCHASE,Coursera,372.100,JOD,Education,APPROVED
PTX528231,CARD006245,C004312,2026-06-28 06:34:05,PURCHASE,Microsoft 365,1071.177,JOD,Subscriptions,APPROVED
PTX627571,CARD007373,C005074,2026-06-28 06:35:37,PURCHASE,H&M,346.682,JOD,Clothing,APPROVED
PTX819923,CARD009642,C006605,2026-06-28 06:43:00,PURCHASE,Safeway,220.091,USD,Groceries,APPROVED
PTX703668,CARD008332,C005712,2026-06-28 06:43:26,PURCHASE,PlayStation Network,929.080,USD,Entertainment,APPROVED
PTX525994,CARD006210,C004288,2026-06-28 06:44:05,PURCHASE,MedLabs,3352.016,JOD,Healthcare,APPROVED
PTX092346,CARD001178,C000821,2026-06-28 06:46:54,PURCHASE,Biolab,427.051,JOD,Healthcare,APPROVED
PTX693422,CARD008194,C005616,2026-06-28 06:53:18,PURCHASE,PlayStation Network,733.870,JOD,Entertainment,APPROVED
PTX952806,CARD011155,C007659,2026-06-28 06:54:46,PURCHASE,Hypermax,753.572,JOD,Groceries,APPROVED
PTX402002,CARD004710,C003260,2026-06-28 07:00:54,PURCHASE,JoPetrol,97.132,JOD,Fuel,APPROVED
PTX641228,CARD007576,C005207,2026-06-28 07:18:17,PURCHASE,American Eagle,1022.019,USD,Clothing,APPROVED
PTX1028399,CARD012019,C008268,2026-06-28 07:18:27,PURCHASE,SmartBuy,776.631,JOD,Retail,APPROVED
PTX443736,CARD005230,C003622,2026-06-28 07:18:43,PURCHASE,Udemy,219.817,USD,Education,APPROVED
PTX505157,CARD005958,C004103,2026-06-28 07:21:12,PURCHASE,Amazon Web Services,365.478,JOD,Online Services,APPROVED
PTX189344,CARD002348,C001627,2026-06-28 07:25:06,PURCHASE,Buffalo Wings,599.932,JOD,Restaurants,APPROVED
PTX1180586,CARD013711,C009427,2026-06-28 07:25:31,PURCHASE,Almonds Coffee House,440.412,JOD,Restaurants,APPROVED
PTX1164809,CARD013536,C009310,2026-06-28 07:33:12,PURCHASE,Pharmacy One,702.628,JOD,Healthcare,APPROVED
PTX494332,CARD005800,C003999,2026-06-28 07:34:18,PURCHASE,Royal Jordanian,2158.600,JOD,Travel,APPROVED
PTX108098,CARD001397,C000972,2026-06-28 07:34:28,PURCHASE,Netflix,998.358,EUR,Entertainment,APPROVED
PTX1018096,CARD011892,C008177,2026-06-28 07:38:00,PURCHASE,MedLabs,211.671,USD,Healthcare,APPROVED
PTX908785,CARD010681,C007321,2026-06-28 07:39:29,PURCHASE,Udemy,77.207,JOD,Education,APPROVED
PTX697931,CARD008268,C005662,2026-06-28 07:41:14,PURCHASE,Prime Cinemas,4627.932,JOD,Entertainment,APPROVED
PTX108532,CARD001408,C000981,2026-06-28 07:42:33,PURCHASE,Zara,25.881,JOD,Clothing,APPROVED
PTX176191,CARD002222,C001539,2026-06-28 07:48:24,PURCHASE,Safeway,502.348,USD,Groceries,APPROVED
PTX330806,CARD003823,C002655,2026-06-28 07:48:36,PURCHASE,Orange,722.337,JOD,Telecom,APPROVED
PTX008836,CARD000136,C000100,2026-06-28 07:49:35,PURCHASE,SmartBuy,281.927,JOD,Retail,APPROVED
PTX487243,CARD005714,C003940,2026-06-28 07:52:16,PURCHASE,Safeway,273.440,JOD,Groceries,APPROVED
PTX177206,CARD002237,C001551,2026-06-28 07:56:09,PURCHASE,Cozmo,81.912,JOD,Groceries,APPROVED
PTX485002,CARD005691,C003925,2026-06-28 07:57:08,PURCHASE,DNA,39.640,JOD,Retail,APPROVED
PTX1223687,CARD014229,C009786,2026-06-28 08:04:26,PURCHASE,American Eagle,4092.914,JOD,Clothing,APPROVED
PTX712309,CARD008438,C005782,2026-06-28 08:04:59,PURCHASE,Shawerma Reem,219.539,JOD,Restaurants,APPROVED
PTX397100,CARD004653,C003222,2026-06-28 08:12:04,PURCHASE,JoPetrol,1687.247,JOD,Fuel,APPROVED
PTX056077,CARD000702,C000492,2026-06-28 08:13:10,PURCHASE,Netflix,652.235,USD,Entertainment,APPROVED
PTX687393,CARD008098,C005545,2026-06-28 08:40:32,PURCHASE,Pharmacy One,1799.140,JOD,Healthcare,APPROVED
PTX548369,CARD006486,C004479,2026-06-28 08:44:04,PURCHASE,Shawerma Reem,881.358,JOD,Restaurants,APPROVED
PTX134550,CARD001720,C001196,2026-06-28 08:49:41,PURCHASE,SmartBuy,4047.844,EUR,Retail,APPROVED
PTX804948,CARD009471,C006488,2026-06-28 08:50:07,PURCHASE,Manaseer,89.337,JOD,Fuel,APPROVED
PTX008592,CARD000126,C000092,2026-06-28 08:52:17,PURCHASE,Shawerma Reem,717.801,JOD,Restaurants,APPROVED
PTX108096,CARD001397,C000972,2026-06-28 08:59:53,PURCHASE,Zain,304.022,EUR,Telecom,APPROVED
PTX1108506,CARD012936,C008903,2026-06-28 09:03:25,PURCHASE,Le Royal,100.524,JOD,Hotels,APPROVED
PTX390102,CARD004556,C003160,2026-06-28 09:05:25,PURCHASE,OpenAI,20.465,JOD,Online Services,APPROVED
PTX503958,CARD005936,C004088,2026-06-28 09:07:30,PURCHASE,iSystem,919.115,USD,Electronics,APPROVED
PTX084200,CARD001067,C000745,2026-06-28 09:19:10,PURCHASE,SmartBuy,1050.694,JOD,Electronics,APPROVED
PTX266647,CARD003166,C002206,2026-06-28 09:28:44,PURCHASE,TotalEnergies,197.423,JOD,Fuel,APPROVED
PTX591140,CARD006975,C004803,2026-06-28 09:33:44,PURCHASE,University Bookshop,100.029,USD,Education,APPROVED
PTX290033,CARD003435,C002393,2026-06-28 09:41:04,PURCHASE,Udemy,267.436,JOD,Education,APPROVED
PTX1073568,CARD012587,C008669,2026-06-28 09:47:57,PURCHASE,Prime Cinemas,7055.475,JOD,Entertainment,APPROVED
PTX596879,CARD007036,C004840,2026-06-28 09:48:40,PURCHASE,Udemy,136.668,JOD,Education,APPROVED
PTX1108507,CARD012936,C008903,2026-06-28 09:51:28,PURCHASE,Zara,118.450,JOD,Clothing,APPROVED
PTX1057262,CARD012402,C008541,2026-06-28 09:52:30,PURCHASE,YouTube Premium,82.165,JOD,Subscriptions,APPROVED
PTX006152,CARD000084,C000062,2026-06-28 09:53:11,PURCHASE,Coursera,847.197,EUR,Education,APPROVED
PTX1056494,CARD012398,C008539,2026-06-28 09:55:19,PURCHASE,Amazon Web Services,455.840,JOD,Online Services,APPROVED
PTX514066,CARD006069,C004185,2026-06-28 09:56:31,PURCHASE,Wizz Air,845.613,JOD,Travel,APPROVED
PTX973852,CARD011392,C007814,2026-06-28 09:56:55,PURCHASE,DNA,170.299,JOD,Retail,APPROVED
PTX771793,CARD009092,C006237,2026-06-28 10:00:08,PURCHASE,JoPetrol,4994.843,JOD,Fuel,APPROVED
PTX1177199,CARD013661,C009394,2026-06-28 10:02:11,PURCHASE,JoPetrol,5535.033,EUR,Fuel,APPROVED
PTX393355,CARD004605,C003190,2026-06-28 10:02:38,PURCHASE,Udemy,185.285,JOD,Education,APPROVED
PTX152014,CARD001950,C001362,2026-06-28 10:04:37,PURCHASE,Pharmacy One,4643.367,JOD,Healthcare,APPROVED
PTX890986,CARD010472,C007176,2026-06-28 10:06:52,PURCHASE,Leaders Center,169.115,JOD,Electronics,APPROVED
PTX784298,CARD009219,C006320,2026-06-28 10:07:05,PURCHASE,iSystem,521.423,JOD,Electronics,APPROVED
PTX829753,CARD009763,C006680,2026-06-28 10:07:58,PURCHASE,Hypermax,1737.660,JOD,Groceries,APPROVED
PTX1093490,CARD012808,C008819,2026-06-28 10:11:20,PURCHASE,MedLabs,4295.243,USD,Healthcare,APPROVED
PTX1085924,CARD012729,C008764,2026-06-28 10:11:56,PURCHASE,Manaseer,4651.788,JOD,Fuel,APPROVED
PTX948990,CARD011103,C007621,2026-06-28 10:25:21,PURCHASE,City Mall Store,1047.788,EUR,Retail,APPROVED
PTX017417,CARD000228,C000158,2026-06-28 10:27:59,PURCHASE,OpenAI,5139.221,JOD,Online Services,APPROVED
PTX990335,CARD011558,C007938,2026-06-28 10:28:51,PURCHASE,Wizz Air,18.195,JOD,Travel,APPROVED
PTX1239297,CARD014413,C009903,2026-06-28 10:30:45,PURCHASE,City Mall Store,6.490,EUR,Retail,APPROVED
PTX488413,CARD005724,C003944,2026-06-28 10:32:08,PURCHASE,iSystem,76.933,JOD,Electronics,APPROVED
PTX139294,CARD001795,C001250,2026-06-28 10:35:24,PURCHASE,Leaders Center,1105.049,JOD,Electronics,APPROVED
PTX481493,CARD005655,C003899,2026-06-28 10:43:08,PURCHASE,SmartBuy,4243.637,JOD,Electronics,APPROVED
PTX741345,CARD008738,C005992,2026-06-28 10:46:27,PURCHASE,Pharmacy One,10.935,JOD,Healthcare,APPROVED
PTX378409,CARD004397,C003057,2026-06-28 10:51:14,PURCHASE,Zara,101.982,JOD,Clothing,APPROVED
PTX574531,CARD006820,C004701,2026-06-28 10:54:31,PURCHASE,SmartBuy,1061.913,JOD,Retail,APPROVED
PTX1144069,CARD013324,C009167,2026-06-28 10:54:37,PURCHASE,SmartBuy,1396.092,JOD,Electronics,APPROVED
PTX908583,CARD010678,C007319,2026-06-28 11:01:16,PURCHASE,DNA,2468.048,EUR,Retail,APPROVED
PTX211871,CARD002576,C001781,2026-06-28 11:02:31,PURCHASE,Amman Rotana,551.672,USD,Hotels,APPROVED
PTX952805,CARD011155,C007659,2026-06-28 11:22:51,PURCHASE,Hypermax,755.536,JOD,Groceries,APPROVED
PTX555882,CARD006571,C004538,2026-06-28 11:23:16,PURCHASE,DNA,1588.528,USD,Retail,APPROVED
PTX977917,CARD011453,C007858,2026-06-28 11:24:29,PURCHASE,Microsoft 365,750.364,JOD,Subscriptions,APPROVED
PTX459573,CARD005440,C003762,2026-06-28 11:35:59,PURCHASE,iSystem,2068.773,JOD,Electronics,APPROVED
PTX1249369,CARD011155,C007659,2026-06-28 11:38:51,PURCHASE,Hypermax,4839.845,JOD,Groceries,REVERSED
PTX095996,CARD001234,C000860,2026-06-28 11:40:39,PURCHASE,SmartBuy,924.118,JOD,Electronics,APPROVED
PTX559504,CARD006617,C004569,2026-06-28 11:55:49,PURCHASE,City Mall Store,3520.547,JOD,Retail,APPROVED
PTX1050295,CARD012323,C008484,2026-06-28 11:58:02,PURCHASE,Udemy,5628.800,JOD,Education,APPROVED
PTX617186,CARD007249,C004985,2026-06-28 12:00:06,PURCHASE,Manaseer,1023.326,USD,Fuel,APPROVED
PTX459765,CARD005442,C003764,2026-06-28 12:01:34,PURCHASE,Shawerma Reem,990.381,JOD,Restaurants,APPROVED
PTX314389,CARD003669,C002551,2026-06-28 12:08:35,PURCHASE,Manaseer,3502.804,JOD,Fuel,APPROVED
PTX543022,CARD006428,C004432,2026-06-28 12:16:08,PURCHASE,Marriott,182.668,JOD,Hotels,APPROVED
PTX487242,CARD005714,C003940,2026-06-28 12:17:20,PURCHASE,Zain,3002.071,JOD,Telecom,APPROVED
PTX545659,CARD006465,C004462,2026-06-28 12:20:12,PURCHASE,Pharmacy One,396.116,JOD,Healthcare,APPROVED
PTX1170610,CARD013611,C009359,2026-06-28 12:23:41,PURCHASE,OpenAI,91.374,JOD,Online Services,APPROVED
PTX543855,CARD006438,C004440,2026-06-28 12:37:47,PURCHASE,Le Royal,490.369,USD,Hotels,APPROVED
PTX665795,CARD007882,C005407,2026-06-28 12:39:40,PURCHASE,Royal Jordanian,324.382,JOD,Travel,APPROVED
PTX658773,CARD007792,C005354,2026-06-28 12:45:22,PURCHASE,Google Services,412.036,JOD,Online Services,APPROVED
PTX412977,CARD004867,C003368,2026-06-28 12:47:03,PURCHASE,Le Royal,267.098,USD,Hotels,APPROVED
PTX244977,CARD002946,C002048,2026-06-28 12:50:23,PURCHASE,Cozmo,439.594,JOD,Groceries,APPROVED
PTX741715,CARD008743,C005997,2026-06-28 12:50:33,PURCHASE,American Eagle,78.113,JOD,Clothing,APPROVED
PTX600518,CARD007075,C004868,2026-06-28 12:51:06,PURCHASE,Umniah,1428.178,JOD,Telecom,APPROVED
PTX563283,CARD006673,C004606,2026-06-28 12:53:14,PURCHASE,TotalEnergies,223.912,JOD,Fuel,APPROVED
PTX796933,CARD009372,C006416,2026-06-28 12:56:43,PURCHASE,University Bookshop,18.715,USD,Education,APPROVED
PTX111385,CARD001436,C001002,2026-06-28 13:06:30,PURCHASE,American Eagle,83.660,USD,Clothing,APPROVED
PTX909822,CARD010697,C007330,2026-06-28 13:20:10,PURCHASE,JoPetrol,13.419,JOD,Fuel,APPROVED
PTX949832,CARD011111,C007626,2026-06-28 13:32:21,PURCHASE,Safeway,1565.722,JOD,Groceries,APPROVED
PTX391093,CARD004572,C003170,2026-06-28 13:35:51,PURCHASE,Amazon Web Services,362.716,JOD,Online Services,APPROVED
PTX485452,CARD005698,C003929,2026-06-28 13:41:54,PURCHASE,Udemy,78.726,JOD,Education,APPROVED
PTX438763,CARD005157,C003570,2026-06-28 13:53:20,PURCHASE,MedLabs,132.630,EUR,Healthcare,APPROVED
PTX982015,CARD011489,C007886,2026-06-28 13:57:32,PURCHASE,Zara,34.082,JOD,Clothing,APPROVED
PTX701849,CARD008310,C005694,2026-06-28 14:01:36,PURCHASE,Buffalo Wings,1665.778,JOD,Restaurants,APPROVED
PTX1154663,CARD013440,C009245,2026-06-28 14:24:35,PURCHASE,OpenAI,868.711,JOD,Online Services,APPROVED
PTX887539,CARD010423,C007145,2026-06-28 14:25:07,PURCHASE,H&M,1306.985,JOD,Clothing,APPROVED
PTX312018,CARD003637,C002529,2026-06-28 14:28:11,PURCHASE,Safeway,47.213,USD,Groceries,APPROVED
PTX159536,CARD002034,C001416,2026-06-28 14:30:02,PURCHASE,OpenAI,759.592,JOD,Online Services,APPROVED
PTX468131,CARD005534,C003826,2026-06-28 14:36:33,PURCHASE,Buffalo Wings,3502.277,JOD,Restaurants,APPROVED
PTX459762,CARD005442,C003764,2026-06-28 14:40:06,PURCHASE,Coursera,191.682,JOD,Education,APPROVED
PTX814640,CARD009581,C006559,2026-06-28 14:42:25,PURCHASE,Udemy,701.196,JOD,Education,APPROVED
PTX809932,CARD009519,C006519,2026-06-28 14:43:53,PURCHASE,University Bookshop,4926.315,JOD,Education,APPROVED
PTX553857,CARD006546,C004521,2026-06-28 14:46:45,PURCHASE,PlayStation Network,189.482,JOD,Entertainment,APPROVED
PTX1100034,CARD012872,C008862,2026-06-28 14:51:49,PURCHASE,TotalEnergies,3884.189,USD,Fuel,APPROVED
PTX1043940,CARD012236,C008421,2026-06-28 14:52:39,PURCHASE,PlayStation Network,233.018,USD,Entertainment,APPROVED
PTX1014322,CARD011820,C008123,2026-06-28 14:52:53,PURCHASE,Shawerma Reem,6365.088,JOD,Restaurants,APPROVED
PTX1149443,CARD013372,C009198,2026-06-28 15:03:37,PURCHASE,Netflix,80.265,USD,Entertainment,APPROVED
PTX1149565,CARD013375,C009201,2026-06-28 15:07:21,PURCHASE,Google Services,165.781,JOD,Online Services,APPROVED
PTX397929,CARD004664,C003229,2026-06-28 15:13:14,PURCHASE,Umniah,1018.821,JOD,Telecom,APPROVED
PTX1095433,CARD012830,C008832,2026-06-28 15:14:50,PURCHASE,Amman Rotana,6.703,JOD,Hotels,APPROVED
PTX596878,CARD007036,C004840,2026-06-28 15:20:39,PURCHASE,University Bookshop,303.201,JOD,Education,APPROVED
PTX567411,CARD006726,C004641,2026-06-28 15:24:41,PURCHASE,Zain,102.200,USD,Telecom,APPROVED
PTX459571,CARD005440,C003762,2026-06-28 15:29:29,PURCHASE,iSystem,3091.050,JOD,Electronics,APPROVED
PTX917790,CARD010772,C007383,2026-06-28 15:38:44,PURCHASE,DNA,219.523,USD,Retail,APPROVED
PTX375333,CARD004363,C003032,2026-06-28 15:42:40,PURCHASE,Google Services,11.579,JOD,Online Services,APPROVED
PTX960695,CARD011237,C007712,2026-06-28 15:45:55,PURCHASE,TotalEnergies,158.645,JOD,Fuel,APPROVED
PTX032487,CARD000436,C000305,2026-06-28 15:46:38,PURCHASE,Pharmacy One,2230.019,JOD,Healthcare,APPROVED
PTX752058,CARD008830,C006059,2026-06-28 15:51:12,PURCHASE,Hypermax,214.644,JOD,Groceries,APPROVED
PTX562127,CARD006653,C004593,2026-06-28 15:55:33,PURCHASE,Udemy,243.884,JOD,Education,APPROVED
PTX291817,CARD003456,C002407,2026-06-28 15:56:39,PURCHASE,Amman Rotana,717.781,JOD,Hotels,APPROVED
PTX935263,CARD010941,C007507,2026-06-28 16:01:48,PURCHASE,Buffalo Wings,3306.096,JOD,Restaurants,APPROVED
PTX291816,CARD003456,C002407,2026-06-28 16:05:21,PURCHASE,TotalEnergies,267.292,JOD,Fuel,APPROVED
PTX908780,CARD010681,C007321,2026-06-28 16:07:26,PURCHASE,Le Royal,419.788,JOD,Hotels,APPROVED
PTX754511,CARD008865,C006083,2026-06-28 16:07:53,PURCHASE,Wizz Air,1360.714,JOD,Travel,APPROVED
PTX1054908,CARD012376,C008519,2026-06-28 16:14:01,PURCHASE,Umniah,69.489,USD,Telecom,APPROVED
PTX1249794,CARD003456,C002407,2026-06-28 16:14:39,PURCHASE,Amman Rotana,1363.399,JOD,Hotels,DECLINED
PTX555878,CARD006571,C004538,2026-06-28 16:16:45,PURCHASE,Almonds Coffee House,2677.250,USD,Restaurants,APPROVED
PTX637130,CARD007512,C005169,2026-06-28 16:30:57,PURCHASE,TotalEnergies,1346.322,USD,Fuel,APPROVED
PTX396244,CARD004637,C003213,2026-06-28 16:36:48,PURCHASE,Amazon Web Services,331.486,JOD,Online Services,APPROVED
PTX488414,CARD005724,C003944,2026-06-28 16:40:17,PURCHASE,Le Royal,210.542,JOD,Hotels,APPROVED
PTX1221018,CARD014188,C009758,2026-06-28 16:42:42,PURCHASE,Udemy,417.438,USD,Education,APPROVED
PTX913451,CARD010724,C007350,2026-06-28 16:50:49,PURCHASE,Wizz Air,3052.849,JOD,Travel,APPROVED
PTX1084386,CARD012710,C008752,2026-06-28 16:51:34,PURCHASE,Amazon Web Services,945.495,JOD,Online Services,APPROVED
PTX008604,CARD000127,C000093,2026-06-28 17:00:09,PURCHASE,Amazon Web Services,6722.449,USD,Online Services,APPROVED
PTX235459,CARD002843,C001977,2026-06-28 17:05:04,PURCHASE,Shawerma Reem,1062.867,USD,Restaurants,APPROVED
PTX421982,CARD005001,C003458,2026-06-28 17:05:38,PURCHASE,Shawerma Reem,207.202,JOD,Restaurants,APPROVED
PTX484266,CARD005685,C003921,2026-06-28 17:07:59,PURCHASE,Royal Jordanian,2415.303,JOD,Travel,APPROVED
PTX818135,CARD009622,C006591,2026-06-28 17:12:19,PURCHASE,Amman Rotana,61.316,JOD,Hotels,APPROVED
PTX1216562,CARD014123,C009712,2026-06-28 17:14:23,PURCHASE,PlayStation Network,167.472,JOD,Entertainment,APPROVED
PTX019498,CARD000252,C000173,2026-06-28 17:16:13,PURCHASE,University Bookshop,991.087,JOD,Education,APPROVED
PTX815613,CARD009594,C006568,2026-06-28 17:17:07,PURCHASE,Shawerma Reem,3937.683,JOD,Restaurants,APPROVED
PTX991661,CARD011576,C007949,2026-06-28 17:29:42,PURCHASE,University Bookshop,129.566,USD,Education,APPROVED
PTX1070261,CARD012542,C008632,2026-06-28 17:35:10,PURCHASE,H&M,6820.284,EUR,Clothing,APPROVED
PTX848046,CARD009973,C006825,2026-06-28 17:38:35,PURCHASE,Microsoft 365,10.827,JOD,Subscriptions,APPROVED
PTX741964,CARD008746,C005998,2026-06-28 17:40:16,PURCHASE,OpenAI,60.005,JOD,Online Services,APPROVED
PTX384197,CARD004472,C003107,2026-06-28 17:51:18,PURCHASE,Netflix,3869.262,USD,Entertainment,APPROVED
PTX562452,CARD006656,C004596,2026-06-28 17:51:49,PURCHASE,Zara,274.791,JOD,Clothing,APPROVED
PTX424064,CARD005030,C003477,2026-06-28 17:58:39,PURCHASE,TotalEnergies,7190.724,JOD,Fuel,APPROVED
PTX696529,CARD008258,C005656,2026-06-28 18:00:15,PURCHASE,OpenAI,628.263,JOD,Online Services,APPROVED
PTX859226,CARD010110,C006925,2026-06-28 18:03:26,PURCHASE,Prime Cinemas,1546.633,JOD,Entertainment,APPROVED
PTX569887,CARD006764,C004662,2026-06-28 18:03:38,PURCHASE,Royal Jordanian,216.942,JOD,Travel,APPROVED
PTX485448,CARD005698,C003929,2026-06-28 18:05:32,PURCHASE,Biolab,828.044,JOD,Healthcare,APPROVED
PTX543854,CARD006438,C004440,2026-06-28 18:16:38,PURCHASE,Spotify,443.079,USD,Subscriptions,APPROVED
PTX277893,CARD003295,C002287,2026-06-28 18:18:53,PURCHASE,Pharmacy One,907.870,JOD,Healthcare,APPROVED
PTX177894,CARD002249,C001558,2026-06-28 18:20:50,PURCHASE,iSystem,686.432,JOD,Electronics,APPROVED
PTX427666,CARD005058,C003496,2026-06-28 18:22:00,PURCHASE,Amman Rotana,62.273,JOD,Hotels,APPROVED
PTX238118,CARD002869,C001996,2026-06-28 18:37:50,PURCHASE,Safeway,334.781,JOD,Groceries,APPROVED
PTX091114,CARD001166,C000813,2026-06-28 18:43:17,PURCHASE,SmartBuy,1421.794,JOD,Retail,APPROVED
PTX999450,CARD011654,C007997,2026-06-28 18:43:35,PURCHASE,Spotify,36.763,JOD,Subscriptions,APPROVED
PTX940425,CARD011021,C007561,2026-06-28 18:49:34,PURCHASE,Amman Rotana,363.389,JOD,Hotels,APPROVED
PTX691369,CARD008157,C005588,2026-06-28 18:52:21,PURCHASE,Royal Jordanian,1634.876,USD,Travel,APPROVED
PTX155381,CARD001991,C001390,2026-06-28 18:54:53,PURCHASE,Royal Jordanian,17.819,JOD,Travel,APPROVED
PTX516001,CARD006093,C004199,2026-06-28 19:01:06,PURCHASE,TotalEnergies,244.206,JOD,Fuel,APPROVED
PTX214624,CARD002612,C001808,2026-06-28 19:01:44,PURCHASE,American Eagle,6117.234,JOD,Clothing,APPROVED
PTX1109386,CARD012941,C008907,2026-06-28 19:01:58,PURCHASE,SmartBuy,104.877,USD,Retail,APPROVED
PTX682611,CARD008050,C005511,2026-06-28 19:15:17,PURCHASE,Spotify,1499.848,JOD,Subscriptions,APPROVED
PTX158775,CARD002029,C001412,2026-06-28 19:23:49,PURCHASE,Amazon Web Services,1725.268,JOD,Online Services,APPROVED
PTX654528,CARD007728,C005313,2026-06-28 19:24:34,PURCHASE,American Eagle,55.872,JOD,Clothing,APPROVED
PTX898866,CARD010550,C007231,2026-06-28 19:26:47,PURCHASE,TotalEnergies,2193.673,JOD,Fuel,APPROVED
PTX106811,CARD001372,C000956,2026-06-28 19:29:31,PURCHASE,Netflix,828.692,JOD,Entertainment,APPROVED
PTX521157,CARD006157,C004247,2026-06-28 19:32:29,PURCHASE,Booking.com,821.221,JOD,Travel,APPROVED
PTX740125,CARD008712,C005973,2026-06-28 19:34:51,PURCHASE,Le Royal,278.776,JOD,Hotels,APPROVED
PTX777745,CARD009163,C006283,2026-06-28 19:40:43,PURCHASE,PlayStation Network,103.683,USD,Entertainment,APPROVED
PTX464171,CARD005479,C003787,2026-06-28 19:44:37,PURCHASE,Udemy,676.494,JOD,Education,APPROVED
PTX1125191,CARD013102,C009016,2026-06-28 19:45:39,PURCHASE,SmartBuy,219.172,EUR,Electronics,APPROVED
PTX617578,CARD007257,C004990,2026-06-28 19:45:48,PURCHASE,H&M,784.865,JOD,Clothing,APPROVED
PTX1148373,CARD013366,C009194,2026-06-28 19:59:57,PURCHASE,Almonds Coffee House,491.120,USD,Restaurants,APPROVED
PTX390098,CARD004556,C003160,2026-06-28 20:01:47,PURCHASE,Buffalo Wings,78.086,JOD,Restaurants,APPROVED
PTX038364,CARD000508,C000351,2026-06-28 20:17:01,PURCHASE,MedLabs,1583.614,JOD,Healthcare,APPROVED
PTX917779,CARD010771,C007382,2026-06-28 20:26:40,PURCHASE,Safeway,79.129,JOD,Groceries,APPROVED
PTX448068,CARD005285,C003658,2026-06-28 20:37:38,PURCHASE,iSystem,620.638,JOD,Electronics,APPROVED
PTX421987,CARD005001,C003458,2026-06-28 20:50:29,PURCHASE,Marriott,719.902,JOD,Hotels,APPROVED
PTX202549,CARD002482,C001715,2026-06-28 20:52:21,PURCHASE,H&M,6778.801,JOD,Clothing,APPROVED
PTX234410,CARD002828,C001966,2026-06-28 20:55:15,PURCHASE,Le Royal,2451.204,JOD,Hotels,APPROVED
PTX1073567,CARD012587,C008669,2026-06-28 20:55:49,PURCHASE,SmartBuy,7685.966,JOD,Retail,APPROVED
PTX378410,CARD004397,C003057,2026-06-28 21:00:15,PURCHASE,Buffalo Wings,11.718,JOD,Restaurants,APPROVED
PTX995843,CARD011618,C007974,2026-06-28 21:01:00,PURCHASE,Royal Jordanian,2063.554,JOD,Travel,APPROVED
