processor_transaction_id,card_id,customer_id,transaction_timestamp,transaction_type,merchant_name,amount,currency,merchant_category,auth_status
PTX1063989,CARD012467,C008586,2025-04-26 09:22:19,PURCHASE,Biolab,205.137,JOD,Healthcare,APPROVED
PTX235330,CARD002843,C001977,2025-04-26 09:26:44,PURCHASE,YouTube Premium,433.714,USD,Subscriptions,APPROVED
PTX1009219,CARD011782,C008095,2025-04-26 09:58:17,PURCHASE,Udemy,360.156,USD,Education,APPROVED
PTX111256,CARD001436,C001002,2025-04-26 10:41:40,PURCHASE,Almonds Coffee House,128.474,USD,Restaurants,APPROVED
PTX923031,CARD010829,C007425,2025-04-26 10:55:19,PURCHASE,Leaders Center,25.215,JOD,Electronics,APPROVED
PTX662167,CARD007822,C005370,2025-04-26 11:04:04,PURCHASE,JoPetrol,525.066,JOD,Fuel,APPROVED
PTX981577,CARD011486,C007885,2025-04-26 11:24:01,PURCHASE,DNA,2713.372,JOD,Retail,APPROVED
PTX959313,CARD011225,C007704,2025-04-26 11:43:01,PURCHASE,Royal Jordanian,70.772,JOD,Travel,APPROVED
PTX1056375,CARD012398,C008539,2025-04-26 11:58:09,PURCHASE,Hypermax,1378.392,JOD,Groceries,APPROVED
PTX165602,CARD002094,C001455,2025-04-26 13:04:02,PURCHASE,H&M,261.089,JOD,Clothing,APPROVED
PTX377238,CARD004391,C003051,2025-04-26 13:25:35,PURCHASE,Netflix,6580.996,JOD,Entertainment,APPROVED
PTX1123998,CARD013095,C009012,2025-04-26 13:26:49,PURCHASE,Netflix,3718.641,USD,Entertainment,APPROVED
PTX817645,CARD009616,C006587,2025-04-26 13:44:43,PURCHASE,Royal Jordanian,15.847,JOD,Travel,APPROVED
PTX1051325,CARD012334,C008491,2025-04-26 13:55:17,PURCHASE,Udemy,726.044,JOD,Education,APPROVED
PTX423929,CARD005030,C003477,2025-04-26 13:58:59,PURCHASE,Booking.com,7788.444,JOD,Travel,APPROVED
PTX615197,CARD007233,C004973,2025-04-26 14:11:57,PURCHASE,Zara,184.814,JOD,Clothing,APPROVED
PTX145389,CARD001875,C001309,2025-04-26 14:15:15,PURCHASE,DNA,1491.063,JOD,Retail,APPROVED
PTX121029,CARD001587,C001110,2025-04-26 14:25:42,PURCHASE,H&M,96.877,JOD,Clothing,APPROVED
PTX1068209,CARD012522,C008617,2025-04-26 14:28:31,PURCHASE,Zain,1577.755,JOD,Telecom,APPROVED
PTX603545,CARD007098,C004883,2025-04-26 17:14:13,PURCHASE,MedLabs,533.663,JOD,Healthcare,APPROVED
PTX703559,CARD008332,C005712,2025-04-26 17:32:09,PURCHASE,MedLabs,333.792,USD,Healthcare,APPROVED
PTX618387,CARD007268,C005000,2025-04-26 17:36:46,PURCHASE,OpenAI,3322.428,JOD,Online Services,APPROVED
PTX567283,CARD006726,C004641,2025-04-26 17:42:15,PURCHASE,Spotify,1028.751,USD,Subscriptions,APPROVED
PTX139686,CARD001803,C001258,2025-04-26 18:14:40,PURCHASE,Manaseer,1872.762,JOD,Fuel,APPROVED
PTX121039,CARD001587,C001110,2025-04-26 18:26:24,PURCHASE,Leaders Center,186.274,JOD,Electronics,APPROVED
PTX576818,CARD006832,C004709,2025-04-26 18:27:30,PURCHASE,American Eagle,67.256,JOD,Clothing,APPROVED
PTX580420,CARD006876,C004739,2025-04-26 18:30:22,PURCHASE,Orange,765.904,JOD,Telecom,APPROVED
PTX648614,CARD007660,C005265,2025-04-26 18:43:59,PURCHASE,iSystem,280.526,JOD,Electronics,APPROVED
PTX1067911,CARD012516,C008614,2025-04-26 18:44:30,PURCHASE,PlayStation Network,6589.366,EUR,Entertainment,APPROVED
PTX1119209,CARD013049,C008984,2025-04-26 19:12:58,PURCHASE,Spotify,175.036,EUR,Subscriptions,APPROVED
PTX1028280,CARD012019,C008268,2025-04-26 20:04:51,PURCHASE,Pharmacy One,750.975,JOD,Healthcare,APPROVED
PTX814884,CARD009584,C006562,2025-04-26 20:43:19,PURCHASE,Spotify,423.527,JOD,Subscriptions,APPROVED
PTX638406,CARD007536,C005185,2025-04-26 20:45:53,PURCHASE,SmartBuy,2867.802,JOD,Electronics,APPROVED
PTX1249153,CARD009584,C006562,2025-04-26 20:54:19,PURCHASE,Spotify,2913.208,JOD,Subscriptions,DECLINED
PTX443324,CARD005228,C003620,2025-04-26 20:55:09,PURCHASE,Prime Cinemas,330.665,JOD,Entertainment,APPROVED
PTX1153830,CARD013430,C009238,2025-04-26 21:51:51,PURCHASE,Wizz Air,801.572,JOD,Travel,APPROVED
PTX1179233,CARD013695,C009417,2025-04-26 22:22:01,PURCHASE,Pharmacy One,361.894,JOD,Healthcare,APPROVED
PTX353984,CARD004120,C002866,2025-04-26 22:31:00,PURCHASE,Netflix,215.181,EUR,Entertainment,APPROVED
PTX202856,CARD002489,C001721,2025-04-26 22:41:01,PURCHASE,Biolab,246.737,JOD,Healthcare,APPROVED
PTX136275,CARD001738,C001206,2025-04-26 22:43:58,PURCHASE,Wizz Air,1052.472,EUR,Travel,APPROVED
PTX473552,CARD005585,C003859,2025-04-26 22:49:43,PURCHASE,Manaseer,594.123,USD,Fuel,APPROVED
PTX128038,CARD001669,C001165,2025-04-26 23:07:05,PURCHASE,Zara,355.580,JOD,Clothing,APPROVED
PTX235333,CARD002843,C001977,2025-04-26 23:13:03,PURCHASE,PlayStation Network,737.682,USD,Entertainment,APPROVED
PTX1164697,CARD013536,C009310,2025-04-26 23:25:06,PURCHASE,Udemy,386.303,JOD,Education,APPROVED
PTX924813,CARD010838,C007431,2025-04-26 23:42:24,PURCHASE,Shawerma Reem,1767.466,JOD,Restaurants,APPROVED
PTX1127509,CARD013144,C009047,2025-04-26 23:50:08,PURCHASE,Wizz Air,97.659,JOD,Travel,APPROVED
PTX256039,CARD003084,C002151,2025-04-27 00:15:08,PURCHASE,Coursera,44.255,JOD,Education,APPROVED
PTX638689,CARD007539,C005186,2025-04-27 00:31:42,PURCHASE,Zain,472.112,USD,Telecom,APPROVED
PTX540086,CARD006397,C004407,2025-04-27 01:00:00,PURCHASE,DNA,544.141,USD,Retail,APPROVED
PTX557231,CARD006588,C004548,2025-04-27 01:26:13,PURCHASE,Microsoft 365,100.647,JOD,Subscriptions,APPROVED
PTX1073455,CARD012587,C008669,2025-04-27 01:30:32,CASH_ADVANCE,ATM Network,9300.052,JOD,,APPROVED
PTX1085805,CARD012729,C008764,2025-04-27 01:37:56,PURCHASE,YouTube Premium,3525.014,JOD,Subscriptions,APPROVED
PTX1197030,CARD013882,C009542,2025-04-27 01:38:34,PURCHASE,Microsoft 365,1232.622,JOD,Subscriptions,APPROVED
PTX266540,CARD003166,C002206,2025-04-27 01:46:20,PURCHASE,Le Royal,153.010,JOD,Hotels,APPROVED
PTX903871,CARD010610,C007271,2025-04-27 01:49:26,PURCHASE,Umniah,117.933,JOD,Telecom,APPROVED
PTX567281,CARD006726,C004641,2025-04-27 01:59:34,PURCHASE,PlayStation Network,575.338,USD,Entertainment,APPROVED
PTX576819,CARD006832,C004709,2025-04-27 02:10:16,PURCHASE,Marriott,99.605,JOD,Hotels,APPROVED
PTX618852,CARD007273,C005003,2025-04-27 02:17:47,PURCHASE,Safeway,549.313,JOD,Groceries,APPROVED
PTX562301,CARD006655,C004595,2025-04-27 02:31:07,PURCHASE,Hypermax,764.906,EUR,Groceries,APPROVED
PTX473553,CARD005585,C003859,2025-04-27 02:43:43,PURCHASE,Orange,141.575,USD,Telecom,APPROVED
PTX1111050,CARD012960,C008920,2025-04-27 02:53:56,PURCHASE,Amman Rotana,1158.742,JOD,Hotels,APPROVED
PTX1098904,CARD012860,C008854,2025-04-27 03:07:45,PURCHASE,OpenAI,36.865,USD,Online Services,APPROVED
PTX1068210,CARD012522,C008617,2025-04-27 03:52:26,PURCHASE,Manaseer,1034.804,JOD,Fuel,APPROVED
PTX682987,CARD008054,C005513,2025-04-27 03:55:38,PURCHASE,Almonds Coffee House,1235.085,JOD,Restaurants,APPROVED
PTX466871,CARD005512,C003811,2025-04-27 03:56:51,PURCHASE,OpenAI,387.498,JOD,Online Services,APPROVED
PTX390879,CARD004570,C003169,2025-04-27 03:59:14,PURCHASE,Amman Rotana,55.786,JOD,Hotels,APPROVED
PTX1197037,CARD013882,C009542,2025-04-27 04:08:19,PURCHASE,Buffalo Wings,1965.329,JOD,Restaurants,APPROVED
PTX561496,CARD006643,C004586,2025-04-27 04:28:37,PURCHASE,PlayStation Network,1337.156,USD,Entertainment,APPROVED
PTX580803,CARD006883,C004743,2025-04-27 04:37:59,PURCHASE,YouTube Premium,2220.570,JOD,Subscriptions,APPROVED
PTX592828,CARD006986,C004809,2025-04-27 05:27:23,PURCHASE,Orange,89.105,JOD,Telecom,APPROVED
PTX1000931,CARD011677,C008013,2025-04-27 05:36:11,PURCHASE,Udemy,117.728,JOD,Education,APPROVED
PTX972901,CARD011380,C007804,2025-04-27 06:04:30,PURCHASE,Safeway,115.437,JOD,Groceries,APPROVED
PTX006347,CARD000087,C000064,2025-04-27 06:08:25,PURCHASE,Spotify,625.491,USD,Subscriptions,APPROVED
PTX939991,CARD011017,C007559,2025-04-27 06:26:55,PURCHASE,DNA,321.411,JOD,Retail,APPROVED
PTX681061,CARD008042,C005508,2025-04-27 06:55:13,PURCHASE,SmartBuy,4910.095,JOD,Retail,APPROVED
PTX1120996,CARD013073,C008998,2025-04-27 07:03:36,PURCHASE,Biolab,90.429,JOD,Healthcare,APPROVED
PTX654408,CARD007728,C005313,2025-04-27 07:18:20,PURCHASE,Pharmacy One,29.807,JOD,Healthcare,APPROVED
PTX1127209,CARD013139,C009044,2025-04-27 07:24:23,PURCHASE,Booking.com,1629.783,JOD,Travel,APPROVED
PTX106244,CARD001367,C000953,2025-04-27 07:28:57,PURCHASE,Buffalo Wings,952.338,JOD,Restaurants,APPROVED
PTX1056379,CARD012398,C008539,2025-04-27 07:40:08,PURCHASE,iSystem,1238.950,JOD,Electronics,APPROVED
PTX736443,CARD008683,C005948,2025-04-27 07:59:38,PURCHASE,American Eagle,323.280,JOD,Clothing,APPROVED
PTX994456,CARD011601,C007963,2025-04-27 07:59:55,PURCHASE,Microsoft 365,725.689,JOD,Subscriptions,APPROVED
PTX166934,CARD002103,C001460,2025-04-27 08:15:16,PURCHASE,Umniah,88.319,USD,Telecom,APPROVED
PTX1073447,CARD012587,C008669,2025-04-27 08:28:56,PURCHASE,Shawerma Reem,2340.519,JOD,Restaurants,APPROVED
PTX412274,CARD004850,C003356,2025-04-27 08:40:58,PURCHASE,Orange,612.231,JOD,Telecom,APPROVED
PTX168904,CARD002133,C001480,2025-04-27 08:43:58,PURCHASE,PlayStation Network,1037.057,USD,Entertainment,APPROVED
PTX630698,CARD007436,C005113,2025-04-27 09:00:14,PURCHASE,Zara,729.182,JOD,Clothing,APPROVED
PTX1226411,CARD014263,C009807,2025-04-27 09:01:41,PURCHASE,Leaders Center,532.279,USD,Electronics,APPROVED
PTX1195645,CARD013871,C009534,2025-04-27 09:04:47,PURCHASE,Coursera,637.104,EUR,Education,APPROVED
PTX562299,CARD006655,C004595,2025-04-27 09:16:38,PURCHASE,University Bookshop,843.433,EUR,Education,APPROVED
PTX506572,CARD005982,C004120,2025-04-27 09:37:27,PURCHASE,Zain,2829.304,JOD,Telecom,APPROVED
PTX1161727,CARD013498,C009285,2025-04-27 09:38:29,PURCHASE,JoPetrol,272.210,JOD,Fuel,APPROVED
PTX1029679,CARD012039,C008284,2025-04-27 09:59:00,PURCHASE,Le Royal,558.146,JOD,Hotels,APPROVED
PTX540084,CARD006397,C004407,2025-04-27 11:17:35,PURCHASE,Pharmacy One,684.674,USD,Healthcare,APPROVED
PTX1085809,CARD012729,C008764,2025-04-27 11:56:38,PURCHASE,Coursera,190.616,JOD,Education,APPROVED
PTX1099906,CARD012872,C008862,2025-04-27 12:09:17,PURCHASE,Buffalo Wings,5195.295,USD,Restaurants,APPROVED
PTX1083424,CARD012704,C008747,2025-04-27 12:22:53,PURCHASE,Prime Cinemas,1681.312,JOD,Entertainment,APPROVED
PTX123771,CARD001613,C001126,2025-04-27 12:29:30,PURCHASE,Pharmacy One,647.427,EUR,Healthcare,APPROVED
PTX1195640,CARD013871,C009534,2025-04-27 12:53:53,PURCHASE,Safeway,656.010,EUR,Groceries,APPROVED
PTX796948,CARD009373,C006417,2025-04-27 13:00:51,PURCHASE,Pharmacy One,218.656,JOD,Healthcare,APPROVED
PTX199037,CARD002439,C001687,2025-04-27 13:20:00,PURCHASE,MedLabs,220.620,JOD,Healthcare,APPROVED
PTX652553,CARD007708,C005301,2025-04-27 13:47:18,PURCHASE,OpenAI,332.397,JOD,Online Services,APPROVED
PTX847397,CARD009961,C006815,2025-04-27 13:54:50,PURCHASE,Amman Rotana,109.719,JOD,Hotels,APPROVED
PTX707304,CARD008380,C005742,2025-04-27 13:59:54,PURCHASE,Hypermax,73.499,USD,Groceries,APPROVED
PTX1249509,CARD009961,C006815,2025-04-27 14:00:50,PURCHASE,Amman Rotana,3375.688,JOD,Hotels,DECLINED
PTX740006,CARD008712,C005973,2025-04-27 14:10:47,PURCHASE,TotalEnergies,10.313,JOD,Fuel,APPROVED
PTX1197038,CARD013882,C009542,2025-04-27 14:17:15,PURCHASE,Pharmacy One,4742.384,JOD,Healthcare,APPROVED
PTX567280,CARD006726,C004641,2025-04-27 14:31:18,PURCHASE,City Mall Store,306.162,USD,Retail,APPROVED
PTX406986,CARD004783,C003308,2025-04-27 14:38:24,PURCHASE,City Mall Store,115.592,JOD,Retail,APPROVED
PTX769838,CARD009075,C006225,2025-04-27 15:05:46,PURCHASE,iSystem,80.355,USD,Electronics,APPROVED
PTX165597,CARD002094,C001455,2025-04-27 15:12:19,PURCHASE,Coursera,9.176,JOD,Education,APPROVED
PTX1047778,CARD012289,C008463,2025-04-27 15:42:26,PURCHASE,Leaders Center,7406.584,JOD,Electronics,APPROVED
PTX1111053,CARD012960,C008920,2025-04-27 15:53:02,PURCHASE,Buffalo Wings,1073.361,JOD,Restaurants,APPROVED
PTX1127201,CARD013139,C009044,2025-04-27 16:40:59,PURCHASE,SmartBuy,343.557,JOD,Electronics,APPROVED
PTX484885,CARD005691,C003925,2025-04-27 17:11:16,PURCHASE,Royal Jordanian,209.531,JOD,Travel,APPROVED
PTX1218673,CARD014162,C009738,2025-04-27 18:14:02,PURCHASE,SmartBuy,328.335,JOD,Retail,APPROVED
PTX1029683,CARD012039,C008284,2025-04-27 18:18:32,PURCHASE,Biolab,97.067,JOD,Healthcare,APPROVED
PTX817653,CARD009616,C006587,2025-04-27 18:20:13,PURCHASE,DNA,36.368,JOD,Retail,APPROVED
PTX112605,CARD001455,C001017,2025-04-27 18:53:30,PURCHASE,Orange,201.961,JOD,Telecom,APPROVED
PTX943727,CARD011059,C007593,2025-04-27 19:04:19,PURCHASE,Royal Jordanian,65.940,JOD,Travel,APPROVED
PTX682042,CARD008048,C005510,2025-04-27 19:27:47,PURCHASE,Le Royal,3326.245,EUR,Hotels,APPROVED
PTX1152430,CARD013406,C009224,2025-04-27 20:01:22,PURCHASE,Biolab,450.993,JOD,Healthcare,APPROVED
PTX466872,CARD005512,C003811,2025-04-27 20:27:47,PURCHASE,JoPetrol,521.897,JOD,Fuel,APPROVED
PTX557230,CARD006588,C004548,2025-04-27 21:01:22,PURCHASE,Manaseer,116.790,JOD,Fuel,APPROVED
PTX696415,CARD008258,C005656,2025-04-27 21:05:10,PURCHASE,Wizz Air,1201.161,JOD,Travel,APPROVED
PTX145383,CARD001875,C001309,2025-04-27 21:06:16,PURCHASE,SmartBuy,758.633,JOD,Retail,APPROVED
PTX314503,CARD003672,C002552,2025-04-27 21:13:26,PURCHASE,SmartBuy,98.097,JOD,Retail,APPROVED
PTX796945,CARD009373,C006417,2025-04-27 21:27:34,PURCHASE,PlayStation Network,219.471,JOD,Entertainment,APPROVED
PTX1073445,CARD012587,C008669,2025-04-27 21:33:03,PURCHASE,City Mall Store,4718.016,JOD,Retail,APPROVED
PTX443629,CARD005230,C003622,2025-04-27 22:04:16,PURCHASE,University Bookshop,317.585,USD,Education,APPROVED
PTX440924,CARD005186,C003590,2025-04-27 22:13:32,PURCHASE,Prime Cinemas,267.066,JOD,Entertainment,APPROVED
PTX145384,CARD001875,C001309,2025-04-27 22:24:44,PURCHASE,Biolab,541.099,JOD,Healthcare,APPROVED
PTX1081051,CARD012673,C008727,2025-04-27 22:45:34,PURCHASE,Buffalo Wings,422.281,JOD,Restaurants,APPROVED
PTX690048,CARD008137,C005572,2025-04-27 22:56:57,PURCHASE,Amazon Web Services,988.759,JOD,Online Services,APPROVED
PTX484879,CARD005691,C003925,2025-04-27 23:22:01,PURCHASE,Almonds Coffee House,197.847,JOD,Restaurants,APPROVED
PTX458482,CARD005426,C003752,2025-04-27 23:32:35,PURCHASE,TotalEnergies,1358.678,JOD,Fuel,APPROVED
PTX465707,CARD005485,C003791,2025-04-28 00:11:29,PURCHASE,Zain,232.989,JOD,Telecom,APPROVED
PTX147290,CARD001902,C001331,2025-04-28 00:23:16,PURCHASE,MedLabs,5064.204,JOD,Healthcare,APPROVED
PTX1197031,CARD013882,C009542,2025-04-28 00:38:54,PURCHASE,Umniah,6438.917,JOD,Telecom,APPROVED
PTX1152427,CARD013406,C009224,2025-04-28 00:41:00,PURCHASE,JoPetrol,466.091,JOD,Fuel,APPROVED
PTX381708,CARD004447,C003091,2025-04-28 01:34:01,PURCHASE,Safeway,5677.286,JOD,Groceries,APPROVED
PTX664030,CARD007843,C005383,2025-04-28 02:32:06,PURCHASE,TotalEnergies,272.331,JOD,Fuel,APPROVED
PTX730012,CARD008622,C005907,2025-04-28 02:34:30,PURCHASE,Zain,551.586,JOD,Telecom,APPROVED
PTX895101,CARD010502,C007195,2025-04-28 02:41:05,PURCHASE,TotalEnergies,119.646,JOD,Fuel,APPROVED
PTX484883,CARD005691,C003925,2025-04-28 03:19:33,PURCHASE,Wizz Air,317.565,JOD,Travel,APPROVED
PTX1063991,CARD012467,C008586,2025-04-28 03:48:02,PURCHASE,University Bookshop,177.003,JOD,Education,APPROVED
PTX040372,CARD000541,C000378,2025-04-28 03:51:38,PURCHASE,Microsoft 365,584.448,JOD,Subscriptions,APPROVED
PTX584047,CARD006930,C004774,2025-04-28 04:28:54,PURCHASE,MedLabs,7255.711,JOD,Healthcare,APPROVED
PTX1218672,CARD014162,C009738,2025-04-28 05:04:05,PURCHASE,Orange,191.403,JOD,Telecom,APPROVED
PTX1099909,CARD012872,C008862,2025-04-28 05:10:32,PURCHASE,Marriott,1523.154,USD,Hotels,APPROVED
PTX1121000,CARD013073,C008998,2025-04-28 05:21:01,PURCHASE,Wizz Air,97.085,JOD,Travel,APPROVED
PTX1123547,CARD013086,C009007,2025-04-28 05:25:53,PURCHASE,American Eagle,1231.850,USD,Clothing,APPROVED
PTX939990,CARD011017,C007559,2025-04-28 05:28:58,PURCHASE,Coursera,348.081,JOD,Education,APPROVED
PTX1249301,CARD013073,C008998,2025-04-28 05:38:01,PURCHASE,Wizz Air,93.630,JOD,Travel,DECLINED
PTX540663,CARD006406,C004414,2025-04-28 05:51:12,PURCHASE,University Bookshop,36.204,JOD,Education,APPROVED
PTX1184289,CARD013752,C009451,2025-04-28 06:07:24,PURCHASE,Zain,3021.523,JOD,Telecom,APPROVED
PTX898021,CARD010531,C007218,2025-04-28 06:14:15,PURCHASE,Hypermax,1177.410,JOD,Groceries,APPROVED
PTX017289,CARD000228,C000158,2025-04-28 06:54:42,PURCHASE,City Mall Store,415.927,JOD,Retail,APPROVED
PTX353982,CARD004120,C002866,2025-04-28 07:21:02,PURCHASE,Spotify,271.514,EUR,Subscriptions,APPROVED
PTX1164701,CARD013536,C009310,2025-04-28 07:44:01,PURCHASE,Booking.com,420.930,JOD,Travel,APPROVED
PTX168901,CARD002133,C001480,2025-04-28 08:04:18,PURCHASE,Manaseer,1965.671,USD,Fuel,APPROVED
PTX011670,CARD000168,C000121,2025-04-28 08:06:09,PURCHASE,Biolab,118.365,JOD,Healthcare,APPROVED
PTX1019185,CARD011904,C008185,2025-04-28 08:06:52,PURCHASE,Buffalo Wings,1579.233,JOD,Restaurants,APPROVED
PTX1017976,CARD011892,C008177,2025-04-28 08:12:02,PURCHASE,TotalEnergies,1001.290,USD,Fuel,APPROVED
PTX908651,CARD010681,C007321,2025-04-28 08:51:07,PURCHASE,Zain,228.831,JOD,Telecom,APPROVED
PTX647254,CARD007651,C005257,2025-04-28 09:02:47,PURCHASE,Microsoft 365,1407.751,JOD,Subscriptions,APPROVED
PTX615192,CARD007233,C004973,2025-04-28 09:44:33,PURCHASE,Buffalo Wings,73.829,JOD,Restaurants,APPROVED
PTX234283,CARD002828,C001966,2025-04-28 09:58:05,PURCHASE,Coursera,301.469,JOD,Education,APPROVED
PTX740004,CARD008712,C005973,2025-04-28 10:04:07,PURCHASE,PlayStation Network,161.296,JOD,Entertainment,APPROVED
PTX567287,CARD006726,C004641,2025-04-28 10:11:34,PURCHASE,Microsoft 365,1389.591,USD,Subscriptions,APPROVED
PTX766325,CARD009030,C006193,2025-04-28 10:11:47,PURCHASE,DNA,794.729,JOD,Retail,APPROVED
PTX823005,CARD009696,C006637,2025-04-28 10:17:03,PURCHASE,iSystem,168.780,JOD,Electronics,APPROVED
PTX618379,CARD007268,C005000,2025-04-28 10:28:54,PURCHASE,YouTube Premium,4996.473,JOD,Subscriptions,APPROVED
PTX244859,CARD002946,C002048,2025-04-28 10:33:48,PURCHASE,Marriott,60.589,JOD,Hotels,APPROVED
PTX032723,CARD000446,C000311,2025-04-28 10:36:11,PURCHASE,YouTube Premium,9.038,USD,Subscriptions,APPROVED
PTX685470,CARD008077,C005529,2025-04-28 10:56:35,PURCHASE,Umniah,491.898,JOD,Telecom,APPROVED
PTX506571,CARD005982,C004120,2025-04-28 10:58:03,PURCHASE,Manaseer,405.795,JOD,Fuel,APPROVED
PTX693611,CARD008199,C005618,2025-04-28 11:33:01,PURCHASE,Le Royal,4753.636,JOD,Hotels,APPROVED
PTX618388,CARD007268,C005000,2025-04-28 11:57:19,PURCHASE,JoPetrol,1817.548,JOD,Fuel,APPROVED
PTX1155099,CARD013447,C009249,2025-04-28 11:58:50,PURCHASE,DNA,552.235,JOD,Retail,APPROVED
PTX1098902,CARD012860,C008854,2025-04-28 12:00:53,PURCHASE,TotalEnergies,550.641,USD,Fuel,APPROVED
PTX179572,CARD002266,C001570,2025-04-28 12:43:34,PURCHASE,OpenAI,56.501,JOD,Online Services,APPROVED
PTX108839,CARD001414,C000985,2025-04-28 12:54:33,PURCHASE,University Bookshop,50.581,JOD,Education,APPROVED
PTX199040,CARD002439,C001687,2025-04-28 13:18:18,PURCHASE,Buffalo Wings,434.797,JOD,Restaurants,APPROVED
PTX234284,CARD002828,C001966,2025-04-28 13:18:35,PURCHASE,Prime Cinemas,2765.682,JOD,Entertainment,APPROVED
PTX1153836,CARD013430,C009238,2025-04-28 13:35:10,PURCHASE,Cozmo,1362.091,JOD,Groceries,APPROVED
PTX011672,CARD000168,C000121,2025-04-28 13:35:48,PURCHASE,Almonds Coffee House,78.437,JOD,Restaurants,APPROVED
PTX756904,CARD008893,C006100,2025-04-28 13:38:26,PURCHASE,H&M,102.281,JOD,Clothing,APPROVED
PTX128549,CARD001674,C001168,2025-04-28 13:56:01,PURCHASE,Le Royal,147.314,JOD,Hotels,APPROVED
PTX401885,CARD004710,C003260,2025-04-28 13:57:53,PURCHASE,Safeway,27.984,JOD,Groceries,APPROVED
PTX895092,CARD010502,C007195,2025-04-28 13:58:13,PURCHASE,iSystem,170.921,JOD,Electronics,APPROVED
PTX924812,CARD010838,C007431,2025-04-28 14:13:03,PURCHASE,Biolab,666.227,JOD,Healthcare,APPROVED
PTX389977,CARD004556,C003160,2025-04-28 14:25:52,PURCHASE,PlayStation Network,41.394,JOD,Entertainment,APPROVED
PTX1086968,CARD012737,C008772,2025-04-28 15:03:05,PURCHASE,Shawerma Reem,4721.029,JOD,Restaurants,APPROVED
PTX1161728,CARD013498,C009285,2025-04-28 16:04:24,PURCHASE,Prime Cinemas,56.045,JOD,Entertainment,APPROVED
PTX244858,CARD002946,C002048,2025-04-28 16:07:17,PURCHASE,iSystem,133.629,JOD,Electronics,APPROVED
PTX028484,CARD000359,C000250,2025-04-28 16:41:46,PURCHASE,Marriott,85.930,JOD,Hotels,APPROVED
PTX996144,CARD011623,C007978,2025-04-28 17:05:46,PURCHASE,Netflix,4963.117,JOD,Entertainment,APPROVED
PTX592832,CARD006986,C004809,2025-04-28 17:19:29,PURCHASE,SmartBuy,96.985,JOD,Electronics,APPROVED
PTX094754,CARD001214,C000845,2025-04-28 17:23:06,PURCHASE,JoPetrol,4542.771,JOD,Fuel,APPROVED
PTX008475,CARD000126,C000092,2025-04-28 17:48:39,PURCHASE,Zain,678.206,JOD,Telecom,APPROVED
PTX1223287,CARD014221,C009782,2025-04-28 18:32:55,PURCHASE,Hypermax,313.991,JOD,Groceries,APPROVED
PTX506565,CARD005982,C004120,2025-04-28 19:01:57,PURCHASE,Microsoft 365,1969.041,JOD,Subscriptions,APPROVED
PTX1148250,CARD013366,C009194,2025-04-28 19:07:11,PURCHASE,Netflix,1007.763,USD,Entertainment,APPROVED
PTX1154523,CARD013440,C009245,2025-04-28 19:11:33,PURCHASE,Shawerma Reem,979.624,JOD,Restaurants,APPROVED
PTX656957,CARD007765,C005339,2025-04-28 19:32:43,PURCHASE,Safeway,59.915,JOD,Groceries,APPROVED
PTX1178815,CARD013684,C009409,2025-04-28 20:16:02,PURCHASE,Le Royal,1296.211,JOD,Hotels,APPROVED
PTX235331,CARD002843,C001977,2025-04-28 20:27:13,PURCHASE,Almonds Coffee House,214.770,USD,Restaurants,APPROVED
PTX1068215,CARD012522,C008617,2025-04-28 20:30:44,PURCHASE,Umniah,3420.330,JOD,Telecom,APPROVED
PTX534983,CARD006332,C004365,2025-04-28 20:36:57,PURCHASE,Umniah,50.428,JOD,Telecom,APPROVED
PTX266542,CARD003166,C002206,2025-04-28 20:48:11,PURCHASE,SmartBuy,105.641,JOD,Electronics,APPROVED
PTX121038,CARD001587,C001110,2025-04-28 20:52:32,PURCHASE,Prime Cinemas,106.385,JOD,Entertainment,APPROVED
PTX729250,CARD008615,C005903,2025-04-28 20:58:23,PURCHASE,Biolab,3233.402,JOD,Healthcare,APPROVED
PTX966886,CARD011312,C007761,2025-04-28 21:02:06,PURCHASE,Google Services,4059.101,USD,Online Services,APPROVED
PTX584044,CARD006930,C004774,2025-04-28 21:03:15,PURCHASE,Netflix,6598.238,JOD,Entertainment,APPROVED
PTX1047782,CARD012289,C008463,2025-04-28 21:17:47,PURCHASE,Orange,609.665,JOD,Telecom,APPROVED
PTX111250,CARD001436,C001002,2025-04-28 21:19:12,PURCHASE,Amman Rotana,159.243,USD,Hotels,APPROVED
PTX013293,CARD000184,C000130,2025-04-28 21:30:05,PURCHASE,Cozmo,90.731,JOD,Groceries,APPROVED
PTX903821,CARD010608,C007269,2025-04-28 22:16:42,PURCHASE,Hypermax,1784.347,JOD,Groceries,APPROVED
PTX066099,CARD000817,C000570,2025-04-28 23:01:33,PURCHASE,Microsoft 365,83.814,JOD,Subscriptions,APPROVED
PTX095865,CARD001234,C000860,2025-04-28 23:19:22,PURCHASE,PlayStation Network,466.512,JOD,Entertainment,APPROVED
PTX437036,CARD005145,C003560,2025-04-28 23:53:39,PURCHASE,Marriott,367.075,JOD,Hotels,APPROVED
PTX794195,CARD009327,C006386,2025-04-28 23:54:08,PURCHASE,SmartBuy,1811.423,USD,Retail,APPROVED
PTX796946,CARD009373,C006417,2025-04-29 00:03:58,PURCHASE,SmartBuy,521.093,JOD,Retail,APPROVED
