processor_transaction_id,card_id,customer_id,transaction_timestamp,transaction_type,merchant_name,amount,currency,merchant_category,auth_status
PTX708130,CARD008387,C005745,2025-10-28 03:12:06,PURCHASE,Coursera,161.404,USD,Education,APPROVED
PTX399439,CARD004678,C003238,2025-10-28 03:42:38,PURCHASE,City Mall Store,107.278,JOD,Retail,APPROVED
PTX903920,CARD010610,C007271,2025-10-28 03:48:07,PURCHASE,Hypermax,93.743,JOD,Groceries,APPROVED
PTX209039,CARD002536,C001754,2025-10-28 03:56:06,PURCHASE,Safeway,1586.392,JOD,Groceries,APPROVED
PTX1018032,CARD011892,C008177,2025-10-28 04:03:18,PURCHASE,Cozmo,108.718,USD,Groceries,APPROVED
PTX136329,CARD001738,C001206,2025-10-28 04:05:08,PURCHASE,Manaseer,827.238,EUR,Fuel,APPROVED
PTX128090,CARD001669,C001165,2025-10-28 04:14:57,PURCHASE,Biolab,490.287,JOD,Healthcare,APPROVED
PTX212426,CARD002586,C001788,2025-10-28 04:45:48,PURCHASE,Biolab,68.377,JOD,Healthcare,APPROVED
PTX527492,CARD006231,C004305,2025-10-28 04:50:47,PURCHASE,Cozmo,98.493,JOD,Groceries,APPROVED
PTX101061,CARD001294,C000903,2025-10-28 04:53:31,PURCHASE,OpenAI,52.163,JOD,Online Services,APPROVED
PTX179623,CARD002266,C001570,2025-10-28 05:24:44,PURCHASE,Leaders Center,296.634,JOD,Electronics,APPROVED
PTX1085861,CARD012729,C008764,2025-10-28 05:31:19,PURCHASE,Cozmo,5193.848,JOD,Groceries,APPROVED
PTX298131,CARD003509,C002439,2025-10-28 05:31:33,PURCHASE,DNA,3654.118,JOD,Retail,APPROVED
PTX991460,CARD011570,C007945,2025-10-28 05:35:38,PURCHASE,Orange,2485.137,USD,Telecom,APPROVED
PTX202478,CARD002482,C001715,2025-10-28 05:47:55,PURCHASE,Buffalo Wings,40.886,JOD,Restaurants,APPROVED
PTX397221,CARD004658,C003225,2025-10-28 05:55:07,PURCHASE,Royal Jordanian,1006.545,USD,Travel,APPROVED
PTX682098,CARD008048,C005510,2025-10-28 06:04:48,PURCHASE,Udemy,4110.522,EUR,Education,APPROVED
PTX591067,CARD006975,C004803,2025-10-28 06:16:01,PURCHASE,Spotify,2339.772,USD,Subscriptions,APPROVED
PTX957421,CARD011198,C007687,2025-10-28 06:29:33,PURCHASE,Booking.com,199.824,JOD,Travel,APPROVED
PTX908708,CARD010681,C007321,2025-10-28 06:30:28,PURCHASE,Buffalo Wings,54.692,JOD,Restaurants,APPROVED
PTX1093821,CARD012819,C008826,2025-10-28 06:37:56,PURCHASE,Udemy,153.185,JOD,Education,APPROVED
PTX273704,CARD003251,C002258,2025-10-28 06:42:35,PURCHASE,Cozmo,2089.016,JOD,Groceries,APPROVED
PTX1153897,CARD013430,C009238,2025-10-28 07:04:06,PURCHASE,Buffalo Wings,434.158,JOD,Restaurants,APPROVED
PTX787110,CARD009246,C006334,2025-10-28 07:29:07,PURCHASE,Manaseer,2033.167,USD,Fuel,APPROVED
PTX423023,CARD005015,C003468,2025-10-28 07:33:19,PURCHASE,Le Royal,416.521,JOD,Hotels,APPROVED
PTX711051,CARD008425,C005772,2025-10-28 07:33:37,PURCHASE,Umniah,281.869,JOD,Telecom,APPROVED
PTX876290,CARD010292,C007052,2025-10-28 07:48:34,PURCHASE,iSystem,46.055,JOD,Electronics,APPROVED
PTX1243381,CARD014465,C009936,2025-10-28 07:53:13,PURCHASE,SmartBuy,679.902,JOD,Electronics,APPROVED
PTX282961,CARD003347,C002324,2025-10-28 08:05:34,PURCHASE,Wizz Air,3814.986,JOD,Travel,APPROVED
PTX1169383,CARD013597,C009348,2025-10-28 08:23:16,PURCHASE,PlayStation Network,716.954,JOD,Entertainment,APPROVED
PTX730068,CARD008622,C005907,2025-10-28 08:28:06,PURCHASE,iSystem,2302.470,JOD,Electronics,APPROVED
PTX754443,CARD008865,C006083,2025-10-28 08:52:40,PURCHASE,Google Services,1579.965,JOD,Online Services,APPROVED
PTX803270,CARD009453,C006474,2025-10-28 08:53:59,PURCHASE,Le Royal,202.973,JOD,Hotels,APPROVED
PTX1199231,CARD013913,C009565,2025-10-28 09:00:00,PURCHASE,Cozmo,146.770,JOD,Groceries,APPROVED
PTX458541,CARD005426,C003752,2025-10-28 09:04:58,PURCHASE,JoPetrol,717.644,JOD,Fuel,APPROVED
PTX629629,CARD007412,C005096,2025-10-28 09:19:39,PURCHASE,Microsoft 365,1276.072,JOD,Subscriptions,APPROVED
PTX315654,CARD003683,C002559,2025-10-28 09:23:29,PURCHASE,Leaders Center,8.552,JOD,Electronics,APPROVED
PTX923094,CARD010829,C007425,2025-10-28 09:58:37,PURCHASE,Leaders Center,94.936,JOD,Electronics,APPROVED
PTX802691,CARD009444,C006467,2025-10-28 10:05:15,PURCHASE,Cozmo,171.856,JOD,Groceries,APPROVED
PTX436027,CARD005133,C003550,2025-10-28 10:13:30,PURCHASE,Udemy,154.874,JOD,Education,APPROVED
PTX227624,CARD002741,C001901,2025-10-28 10:18:36,PURCHASE,Cozmo,150.514,JOD,Groceries,APPROVED
PTX540124,CARD006397,C004407,2025-10-28 10:31:40,PURCHASE,Booking.com,723.633,USD,Travel,APPROVED
PTX730066,CARD008622,C005907,2025-10-28 10:37:07,PURCHASE,SmartBuy,513.455,JOD,Retail,APPROVED
PTX765741,CARD009025,C006191,2025-10-28 10:45:39,PURCHASE,Amman Rotana,711.215,USD,Hotels,APPROVED
PTX1185335,CARD013761,C009457,2025-10-28 10:57:27,PURCHASE,Shawerma Reem,819.339,JOD,Restaurants,APPROVED
PTX1154590,CARD013440,C009245,2025-10-28 11:09:09,PURCHASE,MedLabs,668.217,JOD,Healthcare,APPROVED
PTX040424,CARD000541,C000378,2025-10-28 11:52:01,PURCHASE,Wizz Air,655.210,JOD,Travel,APPROVED
PTX1016242,CARD011864,C008157,2025-10-28 11:55:17,PURCHASE,Booking.com,128.360,JOD,Travel,APPROVED
PTX094801,CARD001214,C000845,2025-10-28 11:56:43,PURCHASE,Shawerma Reem,4829.214,JOD,Restaurants,APPROVED
PTX1121058,CARD013073,C008998,2025-10-28 12:12:10,PURCHASE,Coursera,210.339,JOD,Education,APPROVED
PTX1018033,CARD011892,C008177,2025-10-28 12:17:39,PURCHASE,Google Services,931.054,USD,Online Services,APPROVED
PTX664081,CARD007843,C005383,2025-10-28 12:18:12,PURCHASE,Shawerma Reem,390.586,JOD,Restaurants,APPROVED
PTX017347,CARD000228,C000158,2025-10-28 12:18:52,PURCHASE,SmartBuy,2004.048,JOD,Electronics,APPROVED
PTX1237489,CARD014401,C009895,2025-10-28 12:23:43,PURCHASE,H&M,3881.355,USD,Clothing,APPROVED
PTX1045664,CARD012249,C008432,2025-10-28 12:29:17,PURCHASE,Leaders Center,869.204,JOD,Electronics,APPROVED
PTX640107,CARD007563,C005198,2025-10-28 12:44:20,PURCHASE,Shawerma Reem,353.912,JOD,Restaurants,APPROVED
PTX1111112,CARD012960,C008920,2025-10-28 13:05:40,PURCHASE,JoPetrol,581.743,JOD,Fuel,APPROVED
PTX1046228,CARD012262,C008442,2025-10-28 13:06:56,PURCHASE,American Eagle,144.369,USD,Clothing,APPROVED
PTX396822,CARD004645,C003217,2025-10-28 13:50:46,PURCHASE,SmartBuy,452.769,JOD,Retail,APPROVED
PTX277718,CARD003293,C002286,2025-10-28 14:02:55,PURCHASE,SmartBuy,109.668,JOD,Electronics,APPROVED
PTX092289,CARD001178,C000821,2025-10-28 14:07:06,PURCHASE,DNA,1643.655,JOD,Retail,APPROVED
PTX690094,CARD008137,C005572,2025-10-28 14:15:55,PURCHASE,Biolab,507.349,JOD,Healthcare,APPROVED
PTX288564,CARD003419,C002382,2025-10-28 14:32:55,PURCHASE,Prime Cinemas,653.169,JOD,Entertainment,APPROVED
PTX1169014,CARD013593,C009346,2025-10-28 14:49:43,PURCHASE,TotalEnergies,2459.681,JOD,Fuel,APPROVED
PTX729309,CARD008615,C005903,2025-10-28 14:52:27,PURCHASE,Amazon Web Services,3374.962,JOD,Online Services,APPROVED
PTX543782,CARD006438,C004440,2025-10-28 14:54:54,PURCHASE,YouTube Premium,375.080,USD,Subscriptions,APPROVED
PTX101064,CARD001294,C000903,2025-10-28 15:20:54,PURCHASE,OpenAI,162.412,JOD,Online Services,APPROVED
PTX1190623,CARD013839,C009513,2025-10-28 15:50:31,PURCHASE,Coursera,288.590,JOD,Education,APPROVED
PTX693753,CARD008200,C005619,2025-10-28 15:55:39,PURCHASE,SmartBuy,798.559,JOD,Retail,APPROVED
PTX319797,CARD003738,C002592,2025-10-28 16:01:46,PURCHASE,Booking.com,30.933,JOD,Travel,APPROVED
PTX199079,CARD002439,C001687,2025-10-28 16:06:17,PURCHASE,Buffalo Wings,746.976,JOD,Restaurants,APPROVED
PTX267862,CARD003174,C002211,2025-10-28 16:11:25,PURCHASE,Netflix,1373.405,JOD,Entertainment,APPROVED
PTX694984,CARD008227,C005633,2025-10-28 16:27:57,PURCHASE,Amman Rotana,6278.761,USD,Hotels,APPROVED
PTX337488,CARD003919,C002722,2025-10-28 16:34:00,PURCHASE,Amman Rotana,2340.218,USD,Hotels,APPROVED
PTX093173,CARD001195,C000831,2025-10-28 16:52:11,PURCHASE,City Mall Store,525.066,JOD,Retail,APPROVED
PTX650765,CARD007689,C005289,2025-10-28 17:10:18,PURCHASE,Coursera,26.058,JOD,Education,APPROVED
PTX1065682,CARD012485,C008596,2025-10-28 17:13:35,PURCHASE,H&M,22.085,JOD,Clothing,APPROVED
PTX893162,CARD010486,C007183,2025-10-28 17:19:45,PURCHASE,SmartBuy,1244.888,JOD,Electronics,APPROVED
PTX821892,CARD009674,C006623,2025-10-28 17:28:16,PURCHASE,Hypermax,2795.251,JOD,Groceries,APPROVED
PTX1190621,CARD013839,C009513,2025-10-28 17:31:51,PURCHASE,City Mall Store,364.451,JOD,Retail,APPROVED
PTX964205,CARD011285,C007743,2025-10-28 17:40:32,PURCHASE,Almonds Coffee House,14.968,JOD,Restaurants,APPROVED
PTX837607,CARD009855,C006746,2025-10-28 17:44:05,PURCHASE,Booking.com,261.307,JOD,Travel,APPROVED
PTX202235,CARD002476,C001711,2025-10-28 17:46:59,PURCHASE,Spotify,459.443,JOD,Subscriptions,APPROVED
PTX401505,CARD004702,C003256,2025-10-28 18:23:58,PURCHASE,Le Royal,597.232,JOD,Hotels,APPROVED
PTX803268,CARD009453,C006474,2025-10-28 18:29:05,PURCHASE,Biolab,311.893,JOD,Healthcare,APPROVED
PTX540714,CARD006406,C004414,2025-10-28 18:31:08,PURCHASE,Prime Cinemas,209.166,JOD,Entertainment,APPROVED
PTX443365,CARD005228,C003620,2025-10-28 18:59:24,PURCHASE,SmartBuy,253.910,JOD,Electronics,APPROVED
PTX904789,CARD010621,C007279,2025-10-28 19:07:51,PURCHASE,Amazon Web Services,3403.299,JOD,Online Services,APPROVED
PTX1021742,CARD011938,C008208,2025-10-28 19:14:47,PURCHASE,Amman Rotana,238.377,JOD,Hotels,APPROVED
PTX1043869,CARD012236,C008421,2025-10-28 19:24:14,PURCHASE,University Bookshop,238.625,USD,Education,APPROVED
PTX561548,CARD006643,C004586,2025-10-28 19:29:44,PURCHASE,MedLabs,1081.638,USD,Healthcare,APPROVED
PTX330729,CARD003823,C002655,2025-10-28 19:56:56,PURCHASE,iSystem,406.436,JOD,Electronics,APPROVED
PTX1218730,CARD014162,C009738,2025-10-28 19:56:57,PURCHASE,Shawerma Reem,243.688,JOD,Restaurants,APPROVED
PTX682095,CARD008048,C005510,2025-10-28 20:04:52,PURCHASE,Orange,2503.569,EUR,Telecom,APPROVED
PTX1153896,CARD013430,C009238,2025-10-28 20:19:37,PURCHASE,Spotify,851.740,JOD,Subscriptions,APPROVED
PTX399440,CARD004678,C003238,2025-10-28 20:24:09,PURCHASE,Netflix,32.186,JOD,Entertainment,APPROVED
PTX958889,CARD011219,C007699,2025-10-28 20:36:41,PURCHASE,Safeway,2258.779,JOD,Groceries,APPROVED
PTX397219,CARD004658,C003225,2025-10-28 20:45:42,PURCHASE,Zain,1055.413,USD,Telecom,APPROVED
PTX1051228,CARD012333,C008490,2025-10-28 20:58:35,PURCHASE,SmartBuy,10.290,JOD,Electronics,APPROVED
PTX1111116,CARD012960,C008920,2025-10-28 21:10:35,PURCHASE,Spotify,439.263,JOD,Subscriptions,APPROVED
PTX390034,CARD004556,C003160,2025-10-28 21:11:27,PURCHASE,Biolab,158.858,JOD,Healthcare,APPROVED
PTX559801,CARD006624,C004574,2025-10-28 21:11:43,PURCHASE,Marriott,302.516,JOD,Hotels,APPROVED
PTX821901,CARD009674,C006623,2025-10-28 21:40:35,PURCHASE,Booking.com,3591.037,JOD,Travel,APPROVED
PTX999498,CARD011656,C007998,2025-10-28 22:37:58,PURCHASE,Netflix,370.698,JOD,Entertainment,APPROVED
PTX941828,CARD011035,C007572,2025-10-28 22:40:19,PURCHASE,Zara,2293.367,JOD,Clothing,APPROVED
PTX506605,CARD005982,C004120,2025-10-28 22:45:36,PURCHASE,TotalEnergies,455.255,JOD,Fuel,APPROVED
PTX508991,CARD006014,C004145,2025-10-28 22:46:44,PURCHASE,Safeway,33.092,JOD,Groceries,APPROVED
PTX1073319,CARD012585,C008667,2025-10-28 22:52:42,PURCHASE,Zara,48.917,JOD,Clothing,APPROVED
PTX559796,CARD006624,C004574,2025-10-28 22:56:06,PURCHASE,SmartBuy,674.238,JOD,Retail,APPROVED
PTX475556,CARD005614,C003874,2025-10-28 23:14:18,PURCHASE,Almonds Coffee House,1231.193,USD,Restaurants,APPROVED
PTX639966,CARD007561,C005197,2025-10-28 23:21:56,PURCHASE,Leaders Center,1850.183,USD,Electronics,APPROVED
PTX478861,CARD005639,C003892,2025-10-28 23:24:18,PURCHASE,DNA,859.030,USD,Retail,APPROVED
PTX1153892,CARD013430,C009238,2025-10-28 23:34:56,PURCHASE,Le Royal,1588.813,JOD,Hotels,APPROVED
PTX918601,CARD010791,C007393,2025-10-28 23:36:15,PURCHASE,Manaseer,482.585,JOD,Fuel,APPROVED
PTX494940,CARD005810,C004005,2025-10-29 00:05:12,PURCHASE,OpenAI,652.793,USD,Online Services,APPROVED
PTX591068,CARD006975,C004803,2025-10-29 00:07:53,PURCHASE,Royal Jordanian,2600.006,USD,Travel,APPROVED
PTX576866,CARD006832,C004709,2025-10-29 00:14:18,PURCHASE,Netflix,23.398,JOD,Entertainment,APPROVED
PTX091717,CARD001175,C000819,2025-10-29 00:45:50,PURCHASE,Leaders Center,239.363,USD,Electronics,APPROVED
PTX506614,CARD005982,C004120,2025-10-29 00:58:09,PURCHASE,Safeway,3003.895,JOD,Groceries,APPROVED
PTX168082,CARD002117,C001471,2025-10-29 01:06:27,PURCHASE,Wizz Air,23.756,JOD,Travel,APPROVED
PTX1052251,CARD012339,C008494,2025-10-29 01:24:43,PURCHASE,Safeway,536.772,USD,Groceries,APPROVED
PTX823046,CARD009696,C006637,2025-10-29 01:27:54,PURCHASE,Shawerma Reem,390.569,JOD,Restaurants,APPROVED
PTX464108,CARD005479,C003787,2025-10-29 02:13:54,PURCHASE,Amman Rotana,594.154,JOD,Hotels,APPROVED
PTX991458,CARD011570,C007945,2025-10-29 02:20:23,PURCHASE,Amman Rotana,496.532,USD,Hotels,APPROVED
PTX376032,CARD004372,C003040,2025-10-29 02:22:42,PURCHASE,JoPetrol,151.363,JOD,Fuel,APPROVED
PTX662212,CARD007822,C005370,2025-10-29 03:02:53,PURCHASE,Cozmo,86.823,JOD,Groceries,APPROVED
PTX267743,CARD003173,C002210,2025-10-29 03:17:54,PURCHASE,University Bookshop,2298.781,JOD,Education,APPROVED
PTX173108,CARD002187,C001515,2025-10-29 03:38:22,PURCHASE,Amman Rotana,2042.366,JOD,Hotels,APPROVED
PTX741892,CARD008746,C005998,2025-10-29 03:40:09,PURCHASE,Coursera,197.175,JOD,Education,APPROVED
PTX773592,CARD009106,C006245,2025-10-29 03:48:33,PURCHASE,Buffalo Wings,1514.395,USD,Restaurants,APPROVED
PTX1014265,CARD011820,C008123,2025-10-29 04:03:26,PURCHASE,Marriott,5844.026,JOD,Hotels,APPROVED
PTX544412,CARD006449,C004449,2025-10-29 04:31:58,PURCHASE,Cozmo,47.181,JOD,Groceries,APPROVED
PTX1248714,CARD014542,C009992,2025-10-29 04:43:50,PURCHASE,Royal Jordanian,324.532,JOD,Travel,APPROVED
PTX032774,CARD000446,C000311,2025-10-29 04:48:39,PURCHASE,Zain,44.774,USD,Telecom,APPROVED
PTX708129,CARD008387,C005745,2025-10-29 04:50:10,PURCHASE,Microsoft 365,87.810,USD,Subscriptions,APPROVED
PTX071929,CARD000888,C000622,2025-10-29 04:50:50,PURCHASE,Netflix,37.380,JOD,Entertainment,APPROVED
PTX085213,CARD001083,C000757,2025-10-29 05:39:31,PURCHASE,Spotify,373.629,JOD,Subscriptions,APPROVED
PTX889341,CARD010446,C007159,2025-10-29 05:42:04,PURCHASE,Safeway,3146.798,JOD,Groceries,APPROVED
PTX1051373,CARD012334,C008491,2025-10-29 05:52:55,PURCHASE,iSystem,75.724,JOD,Electronics,APPROVED
PTX126791,CARD001643,C001147,2025-10-29 06:02:17,PURCHASE,Booking.com,4495.710,JOD,Travel,APPROVED
PTX1081101,CARD012673,C008727,2025-10-29 06:05:42,PURCHASE,PlayStation Network,911.205,JOD,Entertainment,APPROVED
PTX960581,CARD011236,C007711,2025-10-29 06:10:18,PURCHASE,Royal Jordanian,6943.156,USD,Travel,APPROVED
PTX412899,CARD004867,C003368,2025-10-29 06:48:10,PURCHASE,Spotify,50.053,USD,Subscriptions,APPROVED
PTX008526,CARD000126,C000092,2025-10-29 06:50:41,PURCHASE,Almonds Coffee House,258.291,JOD,Restaurants,APPROVED
PTX743848,CARD008772,C006020,2025-10-29 06:51:57,PURCHASE,Safeway,284.812,JOD,Groceries,APPROVED
PTX618908,CARD007273,C005003,2025-10-29 06:59:34,PURCHASE,Netflix,514.532,JOD,Entertainment,APPROVED
PTX1190624,CARD013839,C009513,2025-10-29 07:04:32,PURCHASE,Hypermax,1466.189,JOD,Groceries,APPROVED
PTX764540,CARD008997,C006173,2025-10-29 07:07:19,PURCHASE,Manaseer,211.223,USD,Fuel,APPROVED
PTX1014254,CARD011820,C008123,2025-10-29 07:11:29,PURCHASE,Le Royal,3019.972,JOD,Hotels,APPROVED
PTX787107,CARD009246,C006334,2025-10-29 07:13:12,PURCHASE,Zain,661.758,USD,Telecom,APPROVED
PTX369645,CARD004284,C002976,2025-10-29 07:14:50,PURCHASE,Amazon Web Services,23.185,JOD,Online Services,APPROVED
PTX034106,CARD000454,C000316,2025-10-29 07:34:21,PURCHASE,PlayStation Network,351.527,JOD,Entertainment,APPROVED
PTX1158090,CARD013462,C009259,2025-10-29 07:40:23,PURCHASE,Booking.com,304.203,USD,Travel,APPROVED
PTX260033,CARD003119,C002178,2025-10-29 07:53:24,PURCHASE,OpenAI,549.380,JOD,Online Services,APPROVED
PTX413554,CARD004884,C003379,2025-10-29 07:59:40,PURCHASE,Leaders Center,204.172,EUR,Electronics,APPROVED
PTX147511,CARD001905,C001334,2025-10-29 08:01:40,PURCHASE,Amazon Web Services,78.361,JOD,Online Services,APPROVED
PTX1175270,CARD013640,C009378,2025-10-29 08:25:59,PURCHASE,iSystem,85.715,JOD,Electronics,APPROVED
PTX496863,CARD005835,C004021,2025-10-29 08:38:02,PURCHASE,Pharmacy One,1270.967,JOD,Healthcare,APPROVED
PTX615243,CARD007233,C004973,2025-10-29 08:39:25,PURCHASE,Leaders Center,11.591,JOD,Electronics,APPROVED
PTX565993,CARD006711,C004630,2025-10-29 08:51:03,PURCHASE,Spotify,2217.611,JOD,Subscriptions,APPROVED
PTX1083477,CARD012704,C008747,2025-10-29 09:02:09,PURCHASE,City Mall Store,260.313,JOD,Retail,APPROVED
PTX898090,CARD010531,C007218,2025-10-29 09:14:46,PURCHASE,Coursera,819.272,JOD,Education,APPROVED
PTX565990,CARD006711,C004630,2025-10-29 09:16:43,PURCHASE,Buffalo Wings,1680.246,JOD,Restaurants,APPROVED
PTX367344,CARD004263,C002961,2025-10-29 09:37:06,PURCHASE,Hypermax,3233.340,JOD,Groceries,APPROVED
PTX861836,CARD010139,C006942,2025-10-29 09:43:49,PURCHASE,Spotify,4090.340,JOD,Subscriptions,APPROVED
PTX1173582,CARD013626,C009368,2025-10-29 10:29:59,PURCHASE,Shawerma Reem,1754.953,USD,Restaurants,APPROVED
PTX802688,CARD009444,C006467,2025-10-29 11:08:01,PURCHASE,Umniah,41.597,JOD,Telecom,APPROVED
PTX1051230,CARD012333,C008490,2025-10-29 11:12:04,PURCHASE,Hypermax,126.254,JOD,Groceries,APPROVED
PTX605379,CARD007121,C004897,2025-10-29 11:16:53,PURCHASE,Amazon Web Services,473.040,JOD,Online Services,APPROVED
PTX996923,CARD011636,C007984,2025-10-29 11:32:15,PURCHASE,Royal Jordanian,827.411,JOD,Travel,APPROVED
PTX282965,CARD003347,C002324,2025-10-29 11:33:32,PURCHASE,Amman Rotana,3344.145,JOD,Hotels,APPROVED
PTX1152484,CARD013406,C009224,2025-10-29 11:37:26,PURCHASE,Zain,815.085,JOD,Telecom,APPROVED
PTX496867,CARD005835,C004021,2025-10-29 11:56:00,PURCHASE,DNA,4851.820,JOD,Retail,APPROVED
PTX1190628,CARD013839,C009513,2025-10-29 12:08:55,PURCHASE,Netflix,1396.836,JOD,Entertainment,APPROVED
PTX972958,CARD011380,C007804,2025-10-29 12:14:50,PURCHASE,Wizz Air,37.207,JOD,Travel,APPROVED
PTX443366,CARD005228,C003620,2025-10-29 12:23:24,PURCHASE,Wizz Air,295.123,JOD,Travel,APPROVED
PTX407032,CARD004783,C003308,2025-10-29 13:24:19,PURCHASE,Marriott,237.223,JOD,Hotels,APPROVED
PTX803261,CARD009453,C006474,2025-10-29 13:31:41,PURCHASE,Hypermax,437.399,JOD,Groceries,APPROVED
PTX1047838,CARD012289,C008463,2025-10-29 13:32:39,PURCHASE,Royal Jordanian,1152.144,JOD,Travel,APPROVED
PTX1164745,CARD013536,C009310,2025-10-29 13:42:34,PURCHASE,American Eagle,614.149,JOD,Clothing,APPROVED
PTX1164746,CARD013536,C009310,2025-10-29 13:49:47,PURCHASE,OpenAI,544.867,JOD,Online Services,APPROVED
PTX698718,CARD008283,C005673,2025-10-29 14:15:48,PURCHASE,American Eagle,213.212,JOD,Clothing,APPROVED
PTX1051236,CARD012333,C008490,2025-10-29 14:24:13,PURCHASE,Le Royal,714.612,JOD,Hotels,APPROVED
PTX449345,CARD005303,C003666,2025-10-29 14:29:26,PURCHASE,Manaseer,3439.127,JOD,Fuel,APPROVED
PTX908268,CARD010674,C007317,2025-10-29 14:29:45,PURCHASE,Umniah,826.076,JOD,Telecom,APPROVED
PTX392787,CARD004600,C003187,2025-10-29 15:13:48,PURCHASE,Manaseer,855.055,JOD,Fuel,APPROVED
PTX327580,CARD003803,C002642,2025-10-29 15:22:41,PURCHASE,Safeway,438.411,EUR,Groceries,APPROVED
PTX040432,CARD000541,C000378,2025-10-29 15:25:11,PURCHASE,Amazon Web Services,611.723,JOD,Online Services,APPROVED
PTX427385,CARD005056,C003495,2025-10-29 15:28:25,PURCHASE,Almonds Coffee House,1142.717,JOD,Restaurants,APPROVED
PTX821896,CARD009674,C006623,2025-10-29 15:36:17,PURCHASE,TotalEnergies,6030.470,JOD,Fuel,APPROVED
PTX692614,CARD008183,C005609,2025-10-29 16:02:03,PURCHASE,MedLabs,554.392,JOD,Healthcare,APPROVED
PTX787104,CARD009246,C006334,2025-10-29 16:06:00,PURCHASE,Pharmacy One,2467.765,USD,Healthcare,APPROVED
PTX657002,CARD007765,C005339,2025-10-29 16:17:13,PURCHASE,Coursera,92.323,JOD,Education,APPROVED
PTX311322,CARD003626,C002523,2025-10-29 16:28:59,PURCHASE,Udemy,1746.427,USD,Education,APPROVED
PTX696464,CARD008258,C005656,2025-10-29 16:34:11,PURCHASE,Udemy,1125.914,JOD,Education,APPROVED
PTX1014260,CARD011820,C008123,2025-10-29 16:48:21,PURCHASE,City Mall Store,4201.406,JOD,Retail,APPROVED
PTX1058278,CARD012415,C008552,2025-10-29 17:16:45,PURCHASE,Prime Cinemas,206.520,JOD,Entertainment,APPROVED
PTX488348,CARD005724,C003944,2025-10-29 17:18:36,PURCHASE,TotalEnergies,94.738,JOD,Fuel,APPROVED
PTX982783,CARD011493,C007890,2025-10-29 17:25:17,PURCHASE,SmartBuy,7104.079,JOD,Electronics,APPROVED
PTX1061737,CARD012446,C008572,2025-10-29 17:32:32,PURCHASE,Marriott,418.742,JOD,Hotels,APPROVED
PTX273022,CARD003244,C002254,2025-10-29 17:36:37,PURCHASE,American Eagle,856.787,JOD,Clothing,APPROVED
PTX764539,CARD008997,C006173,2025-10-29 17:37:58,PURCHASE,University Bookshop,15.906,USD,Education,APPROVED
PTX459685,CARD005442,C003764,2025-10-29 17:54:39,PURCHASE,Microsoft 365,493.775,JOD,Subscriptions,APPROVED
PTX068407,CARD000843,C000591,2025-10-29 17:57:38,PURCHASE,Manaseer,214.827,JOD,Fuel,APPROVED
PTX742043,CARD008748,C005999,2025-10-29 18:00:18,PURCHASE,University Bookshop,75.567,JOD,Education,APPROVED
PTX736678,CARD008687,C005952,2025-10-29 18:00:27,PURCHASE,Le Royal,9.457,EUR,Hotels,APPROVED
PTX898794,CARD010550,C007231,2025-10-29 18:10:38,PURCHASE,Shawerma Reem,1698.044,JOD,Restaurants,APPROVED
PTX1051371,CARD012334,C008491,2025-10-29 18:17:18,PURCHASE,Booking.com,2312.730,JOD,Travel,APPROVED
PTX994513,CARD011601,C007963,2025-10-29 18:21:15,PURCHASE,OpenAI,638.898,JOD,Online Services,APPROVED
PTX399443,CARD004678,C003238,2025-10-29 18:25:55,PURCHASE,Zain,157.305,JOD,Telecom,APPROVED
PTX990252,CARD011558,C007938,2025-10-29 18:40:02,PURCHASE,Prime Cinemas,311.918,JOD,Entertainment,APPROVED
PTX696462,CARD008258,C005656,2025-10-29 19:03:14,PURCHASE,Orange,576.446,JOD,Telecom,APPROVED
PTX862616,CARD010152,C006952,2025-10-29 19:20:45,PURCHASE,OpenAI,672.443,JOD,Online Services,APPROVED
PTX592897,CARD006986,C004809,2025-10-29 19:48:33,PURCHASE,Safeway,143.830,JOD,Groceries,APPROVED
PTX470752,CARD005558,C003840,2025-10-29 20:00:44,PURCHASE,Biolab,9043.416,JOD,Healthcare,APPROVED
PTX414188,CARD004900,C003387,2025-10-29 20:06:57,PURCHASE,iSystem,903.391,JOD,Electronics,APPROVED
PTX096825,CARD001250,C000871,2025-10-29 20:07:24,PURCHASE,Almonds Coffee House,180.341,JOD,Restaurants,APPROVED
PTX1202386,CARD013963,C009601,2025-10-29 20:43:09,PURCHASE,H&M,792.512,JOD,Clothing,APPROVED
PTX1050392,CARD012325,C008485,2025-10-29 21:02:30,PURCHASE,JoPetrol,713.714,USD,Fuel,APPROVED
PTX235390,CARD002843,C001977,2025-10-29 21:11:09,PURCHASE,City Mall Store,721.796,USD,Retail,APPROVED
PTX1067954,CARD012516,C008614,2025-10-29 21:12:15,PURCHASE,YouTube Premium,5183.806,EUR,Subscriptions,APPROVED
PTX096824,CARD001250,C000871,2025-10-29 21:25:59,PURCHASE,SmartBuy,79.029,JOD,Electronics,APPROVED
PTX343766,CARD004006,C002783,2025-10-29 21:27:00,PURCHASE,Umniah,564.888,JOD,Telecom,APPROVED
PTX447031,CARD005269,C003646,2025-10-29 22:01:41,PURCHASE,iSystem,8943.660,JOD,Electronics,APPROVED
PTX494943,CARD005810,C004005,2025-10-29 22:18:59,PURCHASE,OpenAI,4412.267,USD,Online Services,APPROVED
