processor_transaction_id,card_id,customer_id,transaction_timestamp,transaction_type,merchant_name,amount,currency,merchant_category,auth_status
PTX966958,CARD011312,C007761,2026-01-25 21:24:48,PURCHASE,iSystem,4560.290,USD,Electronics,APPROVED
PTX421106,CARD004982,C003446,2026-01-25 21:31:22,PURCHASE,Le Royal,9.174,JOD,Hotels,APPROVED
PTX407058,CARD004783,C003308,2026-01-25 21:40:17,PURCHASE,Royal Jordanian,104.725,JOD,Travel,APPROVED
PTX112691,CARD001455,C001017,2026-01-25 21:42:54,PURCHASE,Buffalo Wings,53.523,JOD,Restaurants,APPROVED
PTX063892,CARD000793,C000555,2026-01-25 21:55:06,PURCHASE,PlayStation Network,134.568,JOD,Entertainment,APPROVED
PTX1249831,CARD004982,C003446,2026-01-25 21:57:22,PURCHASE,Le Royal,3843.608,JOD,Hotels,DECLINED
PTX869060,CARD010210,C006995,2026-01-25 22:05:57,PURCHASE,Le Royal,1187.409,USD,Hotels,APPROVED
PTX1220787,CARD014181,C009752,2026-01-25 22:14:15,PURCHASE,City Mall Store,129.467,JOD,Retail,APPROVED
PTX423426,CARD005018,C003469,2026-01-25 22:37:25,PURCHASE,Buffalo Wings,2909.604,USD,Restaurants,APPROVED
PTX383429,CARD004462,C003102,2026-01-25 22:53:49,PURCHASE,Amazon Web Services,1201.132,USD,Online Services,APPROVED
PTX997474,CARD011640,C007988,2026-01-25 23:13:55,PURCHASE,American Eagle,156.390,JOD,Clothing,APPROVED
PTX596828,CARD007036,C004840,2026-01-25 23:19:21,PURCHASE,Booking.com,538.653,JOD,Travel,APPROVED
PTX730103,CARD008622,C005907,2026-01-25 23:44:22,PURCHASE,Royal Jordanian,1089.683,JOD,Travel,APPROVED
PTX311343,CARD003626,C002523,2026-01-26 00:12:42,PURCHASE,SmartBuy,3781.550,USD,Electronics,APPROVED
PTX690112,CARD008137,C005572,2026-01-26 00:13:44,PURCHASE,City Mall Store,140.664,JOD,Retail,APPROVED
PTX955225,CARD011180,C007674,2026-01-26 00:18:10,PURCHASE,American Eagle,572.044,JOD,Clothing,APPROVED
PTX399970,CARD004687,C003244,2026-01-26 00:21:35,PURCHASE,Amman Rotana,7148.352,JOD,Hotels,APPROVED
PTX1249486,CARD008137,C005572,2026-01-26 00:35:44,PURCHASE,City Mall Store,4900.703,JOD,Retail,DECLINED
PTX902922,CARD010592,C007262,2026-01-26 00:37:37,PURCHASE,JoPetrol,141.012,JOD,Fuel,APPROVED
PTX1009306,CARD011782,C008095,2026-01-26 00:46:04,PURCHASE,H&M,34.930,USD,Clothing,APPROVED
PTX080205,CARD001003,C000698,2026-01-26 01:14:50,PURCHASE,Safeway,234.386,JOD,Groceries,APPROVED
PTX1037660,CARD012164,C008371,2026-01-26 01:18:16,PURCHASE,iSystem,3.827,JOD,Electronics,APPROVED
PTX908552,CARD010678,C007319,2026-01-26 01:42:43,PURCHASE,Leaders Center,495.729,EUR,Electronics,APPROVED
PTX1037661,CARD012164,C008371,2026-01-26 01:50:18,PURCHASE,Microsoft 365,25.630,JOD,Subscriptions,APPROVED
PTX571988,CARD006785,C004676,2026-01-26 02:13:46,PURCHASE,Le Royal,349.340,EUR,Hotels,APPROVED
PTX231237,CARD002796,C001944,2026-01-26 02:21:45,PURCHASE,Spotify,35.731,USD,Subscriptions,APPROVED
PTX640003,CARD007561,C005197,2026-01-26 02:27:34,PURCHASE,American Eagle,1444.472,USD,Clothing,APPROVED
PTX924892,CARD010838,C007431,2026-01-26 02:42:26,PURCHASE,PlayStation Network,1464.883,JOD,Entertainment,APPROVED
PTX690425,CARD008141,C005576,2026-01-26 02:45:45,PURCHASE,Hypermax,31.028,JOD,Groceries,APPROVED
PTX454223,CARD005368,C003709,2026-01-26 02:58:56,PURCHASE,Udemy,308.768,JOD,Education,APPROVED
PTX935227,CARD010941,C007507,2026-01-26 03:01:08,PURCHASE,Royal Jordanian,9050.562,JOD,Travel,APPROVED
PTX514194,CARD006071,C004186,2026-01-26 03:02:15,PURCHASE,H&M,843.354,EUR,Clothing,APPROVED
PTX571984,CARD006785,C004676,2026-01-26 03:03:30,PURCHASE,Booking.com,1358.200,EUR,Travel,APPROVED
PTX730646,CARD008630,C005911,2026-01-26 03:14:49,PURCHASE,Almonds Coffee House,169.994,JOD,Restaurants,APPROVED
PTX829614,CARD009760,C006677,2026-01-26 03:57:19,PURCHASE,Manaseer,291.767,JOD,Fuel,APPROVED
PTX271423,CARD003232,C002246,2026-01-26 03:59:14,PURCHASE,Wizz Air,46.818,JOD,Travel,APPROVED
PTX996945,CARD011636,C007984,2026-01-26 04:15:47,PURCHASE,JoPetrol,897.651,JOD,Fuel,APPROVED
PTX105773,CARD001357,C000947,2026-01-26 04:18:23,PURCHASE,Wizz Air,441.561,USD,Travel,APPROVED
PTX713991,CARD008463,C005799,2026-01-26 04:27:15,PURCHASE,Microsoft 365,819.223,JOD,Subscriptions,APPROVED
PTX968157,CARD011330,C007776,2026-01-26 04:32:12,PURCHASE,Shawerma Reem,127.010,JOD,Restaurants,APPROVED
PTX077769,CARD000985,C000684,2026-01-26 04:33:19,PURCHASE,Pharmacy One,94.051,JOD,Healthcare,APPROVED
PTX658732,CARD007792,C005354,2026-01-26 04:48:40,PURCHASE,University Bookshop,380.628,JOD,Education,APPROVED
PTX988627,CARD011541,C007925,2026-01-26 04:49:08,PURCHASE,University Bookshop,136.624,JOD,Education,APPROVED
PTX848166,CARD009979,C006827,2026-01-26 04:52:46,PURCHASE,TotalEnergies,2989.569,USD,Fuel,APPROVED
PTX158735,CARD002029,C001412,2026-01-26 04:55:09,PURCHASE,Buffalo Wings,2097.597,JOD,Restaurants,APPROVED
PTX481821,CARD005667,C003907,2026-01-26 04:55:19,PURCHASE,American Eagle,141.645,JOD,Clothing,APPROVED
PTX543801,CARD006438,C004440,2026-01-26 04:59:31,PURCHASE,Coursera,737.283,USD,Education,APPROVED
PTX1161790,CARD013498,C009285,2026-01-26 05:04:44,PURCHASE,Manaseer,18.328,JOD,Fuel,APPROVED
PTX970537,CARD011357,C007790,2026-01-26 05:10:41,PURCHASE,JoPetrol,1853.058,EUR,Fuel,APPROVED
PTX1041797,CARD012204,C008401,2026-01-26 05:36:47,PURCHASE,Booking.com,174.355,JOD,Travel,APPROVED
PTX1005317,CARD011736,C008061,2026-01-26 05:38:05,PURCHASE,iSystem,1586.477,EUR,Electronics,APPROVED
PTX067476,CARD000832,C000582,2026-01-26 05:55:04,PURCHASE,Microsoft 365,7146.119,JOD,Subscriptions,APPROVED
PTX198384,CARD002431,C001682,2026-01-26 05:57:37,PURCHASE,Amazon Web Services,1296.316,JOD,Online Services,APPROVED
PTX1155167,CARD013447,C009249,2026-01-26 06:01:17,PURCHASE,Coursera,3658.058,JOD,Education,APPROVED
PTX1125305,CARD013106,C009020,2026-01-26 06:11:37,PURCHASE,Netflix,162.778,JOD,Entertainment,APPROVED
PTX783374,CARD009209,C006312,2026-01-26 06:13:30,PURCHASE,OpenAI,3750.573,EUR,Online Services,APPROVED
PTX1239322,CARD014415,C009904,2026-01-26 06:19:28,PURCHASE,Amman Rotana,311.710,USD,Hotels,APPROVED
PTX981647,CARD011486,C007885,2026-01-26 06:20:05,PURCHASE,Safeway,3945.331,JOD,Groceries,APPROVED
PTX1073904,CARD012594,C008674,2026-01-26 06:20:26,PURCHASE,JoPetrol,166.937,JOD,Fuel,APPROVED
PTX101086,CARD001294,C000903,2026-01-26 06:21:00,PURCHASE,SmartBuy,54.138,JOD,Retail,APPROVED
PTX454224,CARD005368,C003709,2026-01-26 06:30:11,PURCHASE,TotalEnergies,191.729,JOD,Fuel,APPROVED
PTX1052272,CARD012339,C008494,2026-01-26 06:58:21,PURCHASE,Prime Cinemas,1325.777,USD,Entertainment,APPROVED
PTX642105,CARD007591,C005218,2026-01-26 07:22:40,PURCHASE,DNA,4841.400,JOD,Retail,APPROVED
PTX289679,CARD003430,C002389,2026-01-26 07:23:36,PURCHASE,JoPetrol,465.808,USD,Fuel,APPROVED
PTX1138787,CARD013262,C009125,2026-01-26 07:27:19,PURCHASE,Umniah,4127.296,JOD,Telecom,APPROVED
PTX237342,CARD002855,C001985,2026-01-26 07:45:30,PURCHASE,Buffalo Wings,193.377,JOD,Restaurants,APPROVED
PTX112688,CARD001455,C001017,2026-01-26 07:48:50,PURCHASE,Spotify,33.385,JOD,Subscriptions,APPROVED
PTX1061772,CARD012446,C008572,2026-01-26 07:54:12,PURCHASE,Royal Jordanian,264.899,JOD,Travel,APPROVED
PTX935230,CARD010941,C007507,2026-01-26 08:00:56,PURCHASE,JoPetrol,3083.672,JOD,Fuel,APPROVED
PTX190962,CARD002363,C001636,2026-01-26 08:08:25,PURCHASE,Google Services,145.295,JOD,Online Services,APPROVED
PTX1031359,CARD012064,C008304,2026-01-26 08:52:46,PURCHASE,SmartBuy,191.741,JOD,Electronics,APPROVED
PTX233299,CARD002815,C001957,2026-01-26 08:58:39,PURCHASE,Hypermax,592.191,JOD,Groceries,APPROVED
PTX409094,CARD004803,C003321,2026-01-26 09:00:09,PURCHASE,Coursera,705.300,JOD,Education,APPROVED
PTX225242,CARD002708,C001877,2026-01-26 09:05:24,PURCHASE,iSystem,169.542,USD,Electronics,APPROVED
PTX557293,CARD006588,C004548,2026-01-26 09:05:29,PURCHASE,iSystem,81.157,JOD,Electronics,APPROVED
PTX1123329,CARD013084,C009005,2026-01-26 09:06:01,PURCHASE,Cozmo,282.997,EUR,Groceries,APPROVED
PTX708820,CARD008399,C005752,2026-01-26 09:11:49,PURCHASE,Amman Rotana,1681.360,EUR,Hotels,APPROVED
PTX376054,CARD004372,C003040,2026-01-26 09:22:24,PURCHASE,Coursera,24.588,JOD,Education,APPROVED
PTX948935,CARD011103,C007621,2026-01-26 09:27:32,PURCHASE,Coursera,643.362,EUR,Education,APPROVED
PTX210228,CARD002558,C001769,2026-01-26 09:29:20,PURCHASE,Coursera,6987.828,JOD,Education,APPROVED
PTX1166197,CARD013553,C009320,2026-01-26 09:32:55,PURCHASE,Google Services,5.139,JOD,Online Services,APPROVED
PTX960653,CARD011237,C007712,2026-01-26 09:39:34,PURCHASE,Manaseer,120.963,JOD,Fuel,APPROVED
PTX601168,CARD007087,C004874,2026-01-26 09:39:57,PURCHASE,Almonds Coffee House,84.873,JOD,Restaurants,APPROVED
PTX1051266,CARD012333,C008490,2026-01-26 09:57:48,PURCHASE,Amman Rotana,85.975,JOD,Hotels,APPROVED
PTX123843,CARD001613,C001126,2026-01-26 10:05:40,PURCHASE,iSystem,661.281,EUR,Electronics,APPROVED
PTX384145,CARD004472,C003107,2026-01-26 10:11:49,PURCHASE,Amman Rotana,6616.930,USD,Hotels,APPROVED
PTX730648,CARD008630,C005911,2026-01-26 10:26:21,PURCHASE,Orange,149.530,JOD,Telecom,APPROVED
PTX730099,CARD008622,C005907,2026-01-26 10:28:27,PURCHASE,Marriott,2453.605,JOD,Hotels,APPROVED
PTX860848,CARD010126,C006935,2026-01-26 10:32:30,PURCHASE,Zara,172.995,USD,Clothing,APPROVED
PTX043321,CARD000567,C000394,2026-01-26 10:36:59,PURCHASE,City Mall Store,3363.291,JOD,Retail,APPROVED
PTX1051265,CARD012333,C008490,2026-01-26 10:54:33,PURCHASE,Biolab,165.139,JOD,Healthcare,APPROVED
PTX1112756,CARD012978,C008934,2026-01-26 11:06:39,PURCHASE,Buffalo Wings,283.294,JOD,Restaurants,APPROVED
PTX233552,CARD002816,C001958,2026-01-26 11:07:31,PURCHASE,H&M,767.630,JOD,Clothing,APPROVED
PTX494971,CARD005810,C004005,2026-01-26 11:28:41,PURCHASE,Shawerma Reem,4629.936,USD,Restaurants,APPROVED
PTX266606,CARD003166,C002206,2026-01-26 11:34:08,PURCHASE,Google Services,145.943,JOD,Online Services,APPROVED
PTX1243913,CARD014469,C009939,2026-01-26 11:40:34,PURCHASE,Google Services,170.866,JOD,Online Services,APPROVED
PTX1190805,CARD013840,C009514,2026-01-26 11:53:32,PURCHASE,Shawerma Reem,2126.886,USD,Restaurants,APPROVED
PTX1229988,CARD014305,C009831,2026-01-26 11:57:05,PURCHASE,SmartBuy,492.028,JOD,Electronics,APPROVED
PTX621453,CARD007309,C005024,2026-01-26 12:03:17,PURCHASE,Microsoft 365,393.537,JOD,Subscriptions,APPROVED
PTX063898,CARD000793,C000555,2026-01-26 12:12:10,PURCHASE,Wizz Air,53.642,JOD,Travel,APPROVED
PTX1021765,CARD011938,C008208,2026-01-26 12:14:19,PURCHASE,Pharmacy One,337.564,JOD,Healthcare,APPROVED
PTX1033799,CARD012112,C008334,2026-01-26 12:14:58,PURCHASE,PlayStation Network,126.207,JOD,Entertainment,APPROVED
PTX106771,CARD001372,C000956,2026-01-26 12:47:20,PURCHASE,Booking.com,442.011,JOD,Travel,APPROVED
PTX972396,CARD011372,C007799,2026-01-26 12:53:14,PURCHASE,Spotify,1368.809,EUR,Subscriptions,APPROVED
PTX787140,CARD009246,C006334,2026-01-26 12:53:29,PURCHASE,Google Services,222.250,USD,Online Services,APPROVED
PTX1043899,CARD012236,C008421,2026-01-26 13:09:05,PURCHASE,Booking.com,30.864,USD,Travel,APPROVED
PTX505294,CARD005960,C004104,2026-01-26 13:15:05,PURCHASE,Pharmacy One,36.506,JOD,Healthcare,APPROVED
PTX032795,CARD000446,C000311,2026-01-26 13:16:15,PURCHASE,Booking.com,36.579,USD,Travel,APPROVED
PTX425069,CARD005043,C003485,2026-01-26 13:18:19,PURCHASE,Almonds Coffee House,30.226,JOD,Restaurants,APPROVED
PTX273055,CARD003244,C002254,2026-01-26 13:18:23,PURCHASE,PlayStation Network,4.451,JOD,Entertainment,APPROVED
PTX908290,CARD010674,C007317,2026-01-26 13:31:58,PURCHASE,Royal Jordanian,1368.688,JOD,Travel,APPROVED
PTX1166195,CARD013553,C009320,2026-01-26 13:33:33,PURCHASE,OpenAI,108.225,JOD,Online Services,APPROVED
PTX155324,CARD001991,C001390,2026-01-26 13:38:56,PURCHASE,Google Services,25.432,JOD,Online Services,APPROVED
PTX1031927,CARD012077,C008313,2026-01-26 13:48:58,PURCHASE,City Mall Store,1259.469,USD,Retail,APPROVED
PTX412930,CARD004867,C003368,2026-01-26 14:04:31,PURCHASE,Shawerma Reem,48.965,USD,Restaurants,APPROVED
PTX1111139,CARD012960,C008920,2026-01-26 14:18:00,PURCHASE,Manaseer,886.883,JOD,Fuel,APPROVED
PTX008552,CARD000126,C000092,2026-01-26 14:34:27,PURCHASE,Orange,463.733,JOD,Telecom,APPROVED
PTX029013,CARD000376,C000263,2026-01-26 14:36:27,PURCHASE,SmartBuy,652.579,USD,Retail,APPROVED
PTX976503,CARD011433,C007846,2026-01-26 14:44:16,PURCHASE,Royal Jordanian,294.679,JOD,Travel,APPROVED
PTX1073345,CARD012585,C008667,2026-01-26 14:47:23,PURCHASE,Spotify,26.940,JOD,Subscriptions,APPROVED
PTX054487,CARD000681,C000477,2026-01-26 14:55:35,PURCHASE,Royal Jordanian,8453.299,USD,Travel,APPROVED
PTX742078,CARD008748,C005999,2026-01-26 15:29:46,PURCHASE,Shawerma Reem,291.196,JOD,Restaurants,APPROVED
PTX569563,CARD006759,C004660,2026-01-26 15:40:46,PURCHASE,iSystem,557.638,JOD,Electronics,APPROVED
PTX1093843,CARD012819,C008826,2026-01-26 15:50:20,PURCHASE,SmartBuy,127.925,JOD,Electronics,APPROVED
PTX1049725,CARD012314,C008478,2026-01-26 16:09:27,PURCHASE,iSystem,867.737,USD,Electronics,APPROVED
PTX1041891,CARD012206,C008403,2026-01-26 16:10:56,PURCHASE,Le Royal,70.322,JOD,Hotels,APPROVED
PTX234360,CARD002828,C001966,2026-01-26 16:11:22,PURCHASE,Zain,1207.578,JOD,Telecom,APPROVED
PTX259873,CARD003114,C002175,2026-01-26 16:15:22,PURCHASE,JoPetrol,357.315,JOD,Fuel,APPROVED
PTX212450,CARD002586,C001788,2026-01-26 16:19:01,PURCHASE,Le Royal,48.597,JOD,Hotels,APPROVED
PTX364352,CARD004214,C002929,2026-01-26 16:22:29,PURCHASE,City Mall Store,957.788,JOD,Retail,APPROVED
PTX380056,CARD004427,C003078,2026-01-26 16:26:56,PURCHASE,Zain,188.963,JOD,Telecom,APPROVED
PTX1125148,CARD013102,C009016,2026-01-26 16:27:44,PURCHASE,Hypermax,101.392,EUR,Groceries,APPROVED
PTX349796,CARD004078,C002837,2026-01-26 16:33:03,PURCHASE,MedLabs,102.237,JOD,Healthcare,APPROVED
PTX561574,CARD006643,C004586,2026-01-26 16:42:11,PURCHASE,Hypermax,1394.528,USD,Groceries,APPROVED
PTX067479,CARD000832,C000582,2026-01-26 16:47:26,PURCHASE,Leaders Center,4437.968,JOD,Electronics,APPROVED
PTX399469,CARD004678,C003238,2026-01-26 16:48:19,PURCHASE,JoPetrol,42.976,JOD,Fuel,APPROVED
PTX955227,CARD011180,C007674,2026-01-26 16:55:01,PURCHASE,Pharmacy One,318.996,JOD,Healthcare,APPROVED
PTX693387,CARD008194,C005616,2026-01-26 16:56:46,PURCHASE,Amman Rotana,191.560,JOD,Hotels,APPROVED
PTX008557,CARD000126,C000092,2026-01-26 16:58:30,PURCHASE,JoPetrol,139.788,JOD,Fuel,APPROVED
PTX901692,CARD010564,C007242,2026-01-26 17:13:02,PURCHASE,Microsoft 365,7779.654,JOD,Subscriptions,APPROVED
PTX266610,CARD003166,C002206,2026-01-26 17:14:52,PURCHASE,DNA,99.408,JOD,Retail,APPROVED
PTX478896,CARD005639,C003892,2026-01-26 17:15:28,PURCHASE,MedLabs,177.762,USD,Healthcare,APPROVED
PTX008809,CARD000136,C000100,2026-01-26 17:18:44,PURCHASE,Cozmo,632.438,JOD,Groceries,APPROVED
PTX121466,CARD001590,C001112,2026-01-26 17:27:41,PURCHASE,JoPetrol,372.745,JOD,Fuel,APPROVED
PTX443394,CARD005228,C003620,2026-01-26 17:32:33,CASH_ADVANCE,ATM Network,411.775,JOD,,APPROVED
PTX991485,CARD011570,C007945,2026-01-26 18:03:55,PURCHASE,Amazon Web Services,1421.159,USD,Online Services,APPROVED
PTX066163,CARD000817,C000570,2026-01-26 18:09:22,PURCHASE,Buffalo Wings,125.519,JOD,Restaurants,APPROVED
PTX425068,CARD005043,C003485,2026-01-26 18:11:41,PURCHASE,MedLabs,61.884,JOD,Healthcare,APPROVED
PTX423428,CARD005018,C003469,2026-01-26 18:13:24,PURCHASE,Hypermax,3682.755,USD,Groceries,APPROVED
PTX758482,CARD008924,C006119,2026-01-26 18:18:33,PURCHASE,Pharmacy One,2710.016,JOD,Healthcare,APPROVED
PTX282592,CARD003340,C002320,2026-01-26 18:20:36,PURCHASE,Wizz Air,84.658,USD,Travel,APPROVED
PTX238071,CARD002869,C001996,2026-01-26 18:24:19,PURCHASE,University Bookshop,275.885,JOD,Education,APPROVED
PTX488364,CARD005724,C003944,2026-01-26 18:26:43,PURCHASE,University Bookshop,224.287,JOD,Education,APPROVED
PTX571986,CARD006785,C004676,2026-01-26 18:27:38,PURCHASE,Manaseer,331.129,EUR,Fuel,APPROVED
PTX692633,CARD008183,C005609,2026-01-26 18:36:57,PURCHASE,TotalEnergies,1031.547,JOD,Fuel,APPROVED
PTX053924,CARD000675,C000473,2026-01-26 18:39:14,PURCHASE,Umniah,1621.113,JOD,Telecom,APPROVED
PTX762576,CARD008973,C006155,2026-01-26 18:45:06,PURCHASE,Shawerma Reem,935.860,EUR,Restaurants,APPROVED
PTX1218761,CARD014162,C009738,2026-01-26 18:47:45,PURCHASE,Manaseer,108.796,JOD,Fuel,APPROVED
PTX698738,CARD008283,C005673,2026-01-26 18:48:35,PURCHASE,Biolab,633.344,JOD,Healthcare,APPROVED
PTX637944,CARD007524,C005176,2026-01-26 19:11:53,PURCHASE,Almonds Coffee House,63.993,JOD,Restaurants,APPROVED
PTX1170568,CARD013611,C009359,2026-01-26 19:23:58,PURCHASE,Booking.com,169.440,JOD,Travel,APPROVED
PTX105772,CARD001357,C000947,2026-01-26 19:39:08,PURCHASE,iSystem,397.415,USD,Electronics,APPROVED
PTX196609,CARD002412,C001668,2026-01-26 19:52:37,PURCHASE,City Mall Store,669.071,USD,Retail,APPROVED
PTX787130,CARD009246,C006334,2026-01-26 20:02:28,PURCHASE,MedLabs,1972.891,USD,Healthcare,APPROVED
PTX918634,CARD010791,C007393,2026-01-26 20:04:53,PURCHASE,Udemy,498.566,JOD,Education,APPROVED
PTX730100,CARD008622,C005907,2026-01-26 20:21:43,PURCHASE,Prime Cinemas,1983.752,JOD,Entertainment,APPROVED
PTX189496,CARD002351,C001629,2026-01-26 20:33:39,PURCHASE,Amman Rotana,875.544,JOD,Hotels,APPROVED
PTX1209443,CARD014041,C009651,2026-01-26 20:41:43,PURCHASE,American Eagle,180.643,JOD,Clothing,APPROVED
PTX001362,CARD000021,C000018,2026-01-26 20:49:39,PURCHASE,Almonds Coffee House,34.692,JOD,Restaurants,APPROVED
PTX390956,CARD004570,C003169,2026-01-26 20:49:42,PURCHASE,H&M,256.231,JOD,Clothing,APPROVED
PTX771452,CARD009087,C006234,2026-01-26 21:00:03,PURCHASE,Netflix,5.318,USD,Entertainment,APPROVED
PTX1158122,CARD013462,C009259,2026-01-26 21:06:57,PURCHASE,iSystem,97.308,USD,Electronics,APPROVED
PTX1212730,CARD014088,C009687,2026-01-26 21:14:20,PURCHASE,Udemy,155.368,JOD,Education,APPROVED
PTX596833,CARD007036,C004840,2026-01-26 21:24:30,PURCHASE,MedLabs,29.169,JOD,Healthcare,APPROVED
PTX707382,CARD008380,C005742,2026-01-26 21:40:07,PURCHASE,Buffalo Wings,70.971,USD,Restaurants,APPROVED
PTX874041,CARD010268,C007036,2026-01-26 21:40:30,PURCHASE,Orange,839.870,JOD,Telecom,APPROVED
PTX322666,CARD003766,C002614,2026-01-26 21:43:42,PURCHASE,City Mall Store,32.513,JOD,Retail,APPROVED
PTX862638,CARD010152,C006952,2026-01-26 21:44:30,PURCHASE,MedLabs,1325.222,JOD,Healthcare,APPROVED
PTX160155,CARD002048,C001425,2026-01-26 21:49:19,PURCHASE,JoPetrol,1360.882,JOD,Fuel,APPROVED
PTX414203,CARD004900,C003387,2026-01-26 22:00:36,PURCHASE,Biolab,603.481,JOD,Healthcare,APPROVED
PTX389759,CARD004554,C003159,2026-01-26 22:17:06,PURCHASE,PlayStation Network,6200.295,JOD,Entertainment,APPROVED
PTX063893,CARD000793,C000555,2026-01-26 22:21:43,PURCHASE,City Mall Store,137.384,JOD,Retail,APPROVED
PTX945762,CARD011073,C007600,2026-01-26 22:27:11,PURCHASE,Manaseer,100.683,JOD,Fuel,APPROVED
PTX708154,CARD008387,C005745,2026-01-26 22:29:33,PURCHASE,Amman Rotana,186.498,USD,Hotels,APPROVED
PTX641283,CARD007578,C005208,2026-01-26 22:33:41,PURCHASE,Netflix,395.548,JOD,Entertainment,APPROVED
PTX467913,CARD005527,C003820,2026-01-26 23:10:44,PURCHASE,H&M,757.966,JOD,Clothing,APPROVED
PTX503908,CARD005936,C004088,2026-01-26 23:12:41,PURCHASE,Biolab,848.050,USD,Healthcare,APPROVED
PTX1098992,CARD012860,C008854,2026-01-26 23:22:06,PURCHASE,American Eagle,497.359,USD,Clothing,APPROVED
PTX970530,CARD011357,C007790,2026-01-26 23:34:19,PURCHASE,Zain,624.763,EUR,Telecom,APPROVED
PTX034130,CARD000454,C000316,2026-01-26 23:55:24,PURCHASE,PlayStation Network,972.696,JOD,Entertainment,APPROVED
PTX792545,CARD009302,C006369,2026-01-26 23:59:22,PURCHASE,Cozmo,299.195,JOD,Groceries,APPROVED
PTX715865,CARD008481,C005812,2026-01-27 00:09:52,PURCHASE,OpenAI,503.201,JOD,Online Services,APPROVED
PTX244264,CARD002937,C002042,2026-01-27 00:10:41,PURCHASE,Booking.com,4875.230,USD,Travel,APPROVED
PTX820316,CARD009655,C006613,2026-01-27 00:18:34,PURCHASE,Booking.com,1033.952,EUR,Travel,APPROVED
PTX488366,CARD005724,C003944,2026-01-27 00:21:42,PURCHASE,Manaseer,81.176,JOD,Fuel,APPROVED
PTX696484,CARD008258,C005656,2026-01-27 00:27:10,PURCHASE,Microsoft 365,691.623,JOD,Subscriptions,APPROVED
PTX473187,CARD005579,C003854,2026-01-27 00:29:44,PURCHASE,Google Services,2494.736,JOD,Online Services,APPROVED
PTX1229989,CARD014305,C009831,2026-01-27 00:31:52,PURCHASE,Marriott,4387.224,JOD,Hotels,APPROVED
PTX1073900,CARD012594,C008674,2026-01-27 00:32:58,PURCHASE,City Mall Store,243.515,JOD,Retail,APPROVED
PTX466936,CARD005512,C003811,2026-01-27 00:41:32,PURCHASE,Pharmacy One,780.222,JOD,Healthcare,APPROVED
PTX310998,CARD003623,C002522,2026-01-27 00:43:26,PURCHASE,DNA,196.078,JOD,Retail,APPROVED
PTX1127268,CARD013139,C009044,2026-01-27 00:45:51,PURCHASE,Almonds Coffee House,55.910,JOD,Restaurants,APPROVED
PTX1175293,CARD013640,C009378,2026-01-27 00:52:49,PURCHASE,Microsoft 365,181.941,JOD,Subscriptions,APPROVED
PTX080201,CARD001003,C000698,2026-01-27 00:56:30,PURCHASE,Leaders Center,356.965,JOD,Electronics,APPROVED
PTX1087397,CARD012741,C008773,2026-01-27 01:16:49,PURCHASE,Amman Rotana,2542.171,JOD,Hotels,APPROVED
PTX405498,CARD004748,C003283,2026-01-27 01:17:40,PURCHASE,Amman Rotana,6941.520,JOD,Hotels,APPROVED
PTX563236,CARD006673,C004606,2026-01-27 01:25:12,PURCHASE,University Bookshop,36.637,JOD,Education,APPROVED
PTX349790,CARD004078,C002837,2026-01-27 01:38:58,PURCHASE,Royal Jordanian,166.190,JOD,Travel,APPROVED
PTX298150,CARD003509,C002439,2026-01-27 01:43:09,PURCHASE,JoPetrol,797.822,JOD,Fuel,APPROVED
PTX756967,CARD008893,C006100,2026-01-27 01:45:54,PURCHASE,Royal Jordanian,48.377,JOD,Travel,APPROVED
PTX108487,CARD001408,C000981,2026-01-27 02:02:38,PURCHASE,Orange,6.198,JOD,Telecom,APPROVED
PTX444944,CARD005245,C003631,2026-01-27 02:14:55,PURCHASE,Leaders Center,7214.023,JOD,Electronics,APPROVED
PTX1031098,CARD012057,C008298,2026-01-27 02:19:31,PURCHASE,Zain,255.607,EUR,Telecom,APPROVED
PTX1149524,CARD013375,C009201,2026-01-27 02:19:45,PURCHASE,Netflix,248.853,JOD,Entertainment,APPROVED
PTX907811,CARD010664,C007309,2026-01-27 02:29:12,PURCHASE,MedLabs,199.266,USD,Healthcare,APPROVED
PTX697898,CARD008268,C005662,2026-01-27 02:29:24,PURCHASE,Udemy,4097.975,JOD,Education,APPROVED
PTX1118351,CARD013039,C008976,2026-01-27 02:30:19,PURCHASE,Almonds Coffee House,300.019,JOD,Restaurants,APPROVED
PTX713990,CARD008463,C005799,2026-01-27 02:37:28,PURCHASE,Hypermax,442.201,JOD,Groceries,APPROVED
PTX742074,CARD008748,C005999,2026-01-27 02:38:26,PURCHASE,Orange,406.485,JOD,Telecom,APPROVED
PTX424014,CARD005030,C003477,2026-01-27 02:57:37,PURCHASE,Amman Rotana,8270.898,JOD,Hotels,APPROVED
PTX443390,CARD005228,C003620,2026-01-27 03:02:20,PURCHASE,Spotify,261.933,JOD,Subscriptions,APPROVED
PTX091747,CARD001175,C000819,2026-01-27 03:13:23,PURCHASE,JoPetrol,18.560,USD,Fuel,APPROVED
PTX1143756,CARD013320,C009165,2026-01-27 03:36:43,PURCHASE,Udemy,130.241,JOD,Education,APPROVED
PTX288591,CARD003419,C002382,2026-01-27 03:38:44,PURCHASE,Cozmo,223.889,JOD,Groceries,APPROVED
