processor_transaction_id,card_id,customer_id,transaction_timestamp,transaction_type,merchant_name,amount,currency,merchant_category,auth_status
PTX682521,CARD008050,C005511,2025-07-25 07:43:43,PURCHASE,Marriott,1484.730,JOD,Hotels,APPROVED
PTX861819,CARD010139,C006942,2025-07-25 07:51:57,PURCHASE,H&M,1373.779,JOD,Clothing,APPROVED
PTX326172,CARD003795,C002637,2025-07-25 08:09:47,PURCHASE,Royal Jordanian,1003.488,JOD,Travel,APPROVED
PTX786832,CARD009245,C006333,2025-07-25 08:11:57,PURCHASE,Royal Jordanian,735.482,JOD,Travel,APPROVED
PTX967260,CARD011315,C007762,2025-07-25 08:21:52,PURCHASE,Microsoft 365,4.047,JOD,Subscriptions,APPROVED
PTX383777,CARD004466,C003104,2025-07-25 08:42:35,PURCHASE,Zain,3382.602,JOD,Telecom,APPROVED
PTX322622,CARD003766,C002614,2025-07-25 08:44:00,PURCHASE,TotalEnergies,20.747,JOD,Fuel,APPROVED
PTX139545,CARD001799,C001254,2025-07-25 08:47:11,PURCHASE,Almonds Coffee House,150.812,JOD,Restaurants,APPROVED
PTX658191,CARD007783,C005350,2025-07-25 08:49:25,PURCHASE,Manaseer,37.506,JOD,Fuel,APPROVED
PTX861815,CARD010139,C006942,2025-07-25 08:58:31,PURCHASE,Udemy,3785.785,JOD,Education,APPROVED
PTX1111092,CARD012960,C008920,2025-07-25 09:01:01,PURCHASE,Umniah,203.490,JOD,Telecom,APPROVED
PTX465733,CARD005485,C003791,2025-07-25 09:06:53,PURCHASE,YouTube Premium,4.519,JOD,Subscriptions,APPROVED
PTX1111089,CARD012960,C008920,2025-07-25 09:11:55,PURCHASE,Booking.com,56.847,JOD,Travel,APPROVED
PTX1199198,CARD013913,C009565,2025-07-25 09:29:06,PURCHASE,YouTube Premium,68.135,JOD,Subscriptions,APPROVED
PTX761817,CARD008961,C006145,2025-07-25 09:51:07,PURCHASE,Amazon Web Services,88.759,JOD,Online Services,APPROVED
PTX329387,CARD003815,C002650,2025-07-25 10:00:27,PURCHASE,Amman Rotana,97.141,JOD,Hotels,APPROVED
PTX786830,CARD009245,C006333,2025-07-25 10:14:34,PURCHASE,Zara,110.440,JOD,Clothing,APPROVED
PTX743733,CARD008770,C006018,2025-07-25 10:19:55,PURCHASE,Umniah,418.782,JOD,Telecom,APPROVED
PTX503676,CARD005934,C004087,2025-07-25 10:35:29,PURCHASE,Biolab,319.424,JOD,Healthcare,APPROVED
PTX1028304,CARD012019,C008268,2025-07-25 10:42:55,PURCHASE,OpenAI,320.009,JOD,Online Services,APPROVED
PTX1216458,CARD014123,C009712,2025-07-25 10:46:42,PURCHASE,DNA,362.185,JOD,Retail,APPROVED
PTX440946,CARD005186,C003590,2025-07-25 11:03:17,PURCHASE,Le Royal,343.174,JOD,Hotels,APPROVED
PTX1127230,CARD013139,C009044,2025-07-25 11:38:42,PURCHASE,Zain,1007.583,JOD,Telecom,APPROVED
PTX543761,CARD006438,C004440,2025-07-25 11:42:15,PURCHASE,TotalEnergies,661.881,USD,Fuel,APPROVED
PTX559415,CARD006617,C004569,2025-07-25 11:47:44,PURCHASE,City Mall Store,2279.148,JOD,Retail,APPROVED
PTX401906,CARD004710,C003260,2025-07-25 11:53:59,PURCHASE,SmartBuy,204.325,JOD,Electronics,APPROVED
PTX691276,CARD008157,C005588,2025-07-25 11:58:42,PURCHASE,Wizz Air,312.691,USD,Travel,APPROVED
PTX430128,CARD005080,C003512,2025-07-25 12:08:57,PURCHASE,Coursera,2033.518,USD,Education,APPROVED
PTX874289,CARD010270,C007037,2025-07-25 12:18:40,PURCHASE,Booking.com,133.052,JOD,Travel,APPROVED
PTX380006,CARD004427,C003078,2025-07-25 12:23:28,PURCHASE,Le Royal,169.118,JOD,Hotels,APPROVED
PTX067431,CARD000832,C000582,2025-07-25 12:33:46,PURCHASE,Prime Cinemas,876.299,JOD,Entertainment,APPROVED
PTX682518,CARD008050,C005511,2025-07-25 12:46:43,PURCHASE,Amazon Web Services,563.254,JOD,Online Services,APPROVED
PTX085461,CARD001086,C000759,2025-07-25 12:47:35,PURCHASE,American Eagle,1280.383,JOD,Clothing,APPROVED
PTX639942,CARD007561,C005197,2025-07-25 13:04:48,PURCHASE,Royal Jordanian,1713.723,USD,Travel,APPROVED
PTX617465,CARD007257,C004990,2025-07-25 13:26:04,PURCHASE,Booking.com,433.504,JOD,Travel,APPROVED
PTX970491,CARD011357,C007790,2025-07-25 13:27:39,PURCHASE,Zain,1299.062,EUR,Telecom,APPROVED
PTX853870,CARD010043,C006876,2025-07-25 13:39:17,PURCHASE,Prime Cinemas,203.189,JOD,Entertainment,APPROVED
PTX1154551,CARD013440,C009245,2025-07-25 14:12:46,PURCHASE,SmartBuy,520.162,JOD,Retail,APPROVED
PTX040402,CARD000541,C000378,2025-07-25 14:13:05,PURCHASE,Coursera,620.378,JOD,Education,APPROVED
PTX967257,CARD011315,C007762,2025-07-25 14:20:22,PURCHASE,Le Royal,222.563,JOD,Hotels,APPROVED
PTX618880,CARD007273,C005003,2025-07-25 14:21:17,PURCHASE,Cozmo,187.114,JOD,Groceries,APPROVED
PTX917685,CARD010771,C007382,2025-07-25 15:08:16,PURCHASE,DNA,422.478,JOD,Retail,APPROVED
PTX420930,CARD004980,C003445,2025-07-25 15:14:44,PURCHASE,TotalEnergies,811.362,JOD,Fuel,APPROVED
PTX566669,CARD006720,C004637,2025-07-25 15:21:47,PURCHASE,Prime Cinemas,151.275,JOD,Entertainment,APPROVED
PTX443661,CARD005230,C003622,2025-07-25 15:26:25,PURCHASE,Orange,171.083,USD,Telecom,APPROVED
PTX943749,CARD011059,C007593,2025-07-25 15:38:38,PURCHASE,Udemy,96.349,JOD,Education,APPROVED
PTX1085838,CARD012729,C008764,2025-07-25 16:16:09,PURCHASE,YouTube Premium,6101.611,JOD,Subscriptions,APPROVED
PTX456156,CARD005393,C003727,2025-07-25 16:16:49,PURCHASE,Netflix,153.497,JOD,Entertainment,APPROVED
PTX658184,CARD007783,C005350,2025-07-25 16:30:17,PURCHASE,Almonds Coffee House,79.083,JOD,Restaurants,APPROVED
PTX786828,CARD009245,C006333,2025-07-25 16:52:42,PURCHASE,Marriott,168.117,JOD,Hotels,APPROVED
PTX692109,CARD008171,C005600,2025-07-25 17:05:05,PURCHASE,American Eagle,51.470,USD,Clothing,APPROVED
PTX458506,CARD005426,C003752,2025-07-25 17:10:25,PURCHASE,Royal Jordanian,1688.364,JOD,Travel,APPROVED
PTX514135,CARD006071,C004186,2025-07-25 17:11:04,PURCHASE,Amman Rotana,2267.052,EUR,Hotels,APPROVED
PTX635982,CARD007501,C005161,2025-07-25 17:17:59,PURCHASE,PlayStation Network,448.680,JOD,Entertainment,APPROVED
PTX561521,CARD006643,C004586,2025-07-25 17:33:43,PURCHASE,Umniah,732.743,USD,Telecom,APPROVED
PTX1056406,CARD012398,C008539,2025-07-25 17:39:38,PURCHASE,Coursera,1060.844,JOD,Education,APPROVED
PTX1207869,CARD014024,C009639,2025-07-25 17:42:35,PURCHASE,Cozmo,2214.149,JOD,Groceries,APPROVED
PTX485335,CARD005698,C003929,2025-07-25 17:58:30,PURCHASE,Hypermax,411.897,JOD,Groceries,APPROVED
PTX568534,CARD006743,C004651,2025-07-25 18:07:00,PURCHASE,SmartBuy,1130.040,JOD,Electronics,APPROVED
PTX743731,CARD008770,C006018,2025-07-25 18:15:06,PURCHASE,Pharmacy One,174.117,JOD,Healthcare,APPROVED
PTX020465,CARD000271,C000187,2025-07-25 18:22:09,PURCHASE,Prime Cinemas,719.669,JOD,Entertainment,APPROVED
PTX877936,CARD010315,C007069,2025-07-25 18:24:35,PURCHASE,American Eagle,761.673,JOD,Clothing,APPROVED
PTX1237469,CARD014401,C009895,2025-07-25 18:33:57,PURCHASE,Udemy,6066.664,USD,Education,APPROVED
PTX734595,CARD008665,C005936,2025-07-25 18:51:18,PURCHASE,Pharmacy One,1024.018,USD,Healthcare,APPROVED
PTX564094,CARD006687,C004616,2025-07-25 18:52:23,PURCHASE,OpenAI,391.367,JOD,Online Services,APPROVED
PTX227596,CARD002741,C001901,2025-07-25 19:00:30,PURCHASE,SmartBuy,24.726,JOD,Electronics,APPROVED
PTX1178843,CARD013684,C009409,2025-07-25 19:32:27,PURCHASE,Shawerma Reem,11.792,JOD,Restaurants,APPROVED
PTX343441,CARD004003,C002781,2025-07-25 19:43:28,PURCHASE,DNA,863.212,JOD,Retail,APPROVED
PTX1229376,CARD014292,C009823,2025-07-25 19:55:56,PURCHASE,Zara,2603.650,JOD,Clothing,APPROVED
PTX1031859,CARD012077,C008313,2025-07-25 19:59:08,PURCHASE,Hypermax,748.608,USD,Groceries,APPROVED
PTX1169359,CARD013597,C009348,2025-07-25 20:50:39,PURCHASE,Marriott,544.161,JOD,Hotels,APPROVED
PTX690069,CARD008137,C005572,2025-07-25 20:51:10,PURCHASE,Amman Rotana,847.852,JOD,Hotels,APPROVED
PTX754418,CARD008865,C006083,2025-07-25 21:12:59,PURCHASE,Zain,591.614,JOD,Telecom,APPROVED
PTX1098931,CARD012860,C008854,2025-07-25 21:19:15,PURCHASE,Zara,895.752,USD,Clothing,APPROVED
PTX121060,CARD001587,C001110,2025-07-25 21:39:39,PURCHASE,Cozmo,61.973,JOD,Groceries,APPROVED
PTX205190,CARD002506,C001731,2025-07-25 21:43:43,PURCHASE,JoPetrol,183.140,EUR,Fuel,APPROVED
PTX874991,CARD010280,C007043,2025-07-25 22:11:25,PURCHASE,H&M,185.520,JOD,Clothing,APPROVED
PTX1207871,CARD014024,C009639,2025-07-25 22:12:31,PURCHASE,Almonds Coffee House,2221.979,JOD,Restaurants,APPROVED
PTX630720,CARD007436,C005113,2025-07-25 22:19:16,PURCHASE,Pharmacy One,850.160,JOD,Healthcare,APPROVED
PTX713648,CARD008460,C005797,2025-07-25 22:35:38,PURCHASE,H&M,870.875,JOD,Clothing,APPROVED
PTX540690,CARD006406,C004414,2025-07-25 22:40:46,PURCHASE,Coursera,252.996,JOD,Education,APPROVED
PTX1101210,CARD012882,C008870,2025-07-25 22:41:56,PURCHASE,TotalEnergies,29.369,JOD,Fuel,APPROVED
PTX136300,CARD001738,C001206,2025-07-25 23:06:07,PURCHASE,SmartBuy,556.320,EUR,Electronics,APPROVED
PTX445773,CARD005255,C003638,2025-07-25 23:27:04,PURCHASE,OpenAI,1941.767,JOD,Online Services,APPROVED
PTX235361,CARD002843,C001977,2025-07-25 23:28:22,PURCHASE,TotalEnergies,1101.178,USD,Fuel,APPROVED
PTX008506,CARD000126,C000092,2025-07-25 23:52:19,PURCHASE,iSystem,484.047,JOD,Electronics,APPROVED
PTX231917,CARD002804,C001950,2025-07-26 00:01:04,PURCHASE,Manaseer,4.901,JOD,Fuel,APPROVED
PTX1148281,CARD013366,C009194,2025-07-26 00:21:58,PURCHASE,PlayStation Network,2890.354,USD,Entertainment,APPROVED
PTX1199736,CARD013922,C009572,2025-07-26 00:38:27,PURCHASE,City Mall Store,91.610,JOD,Retail,APPROVED
PTX713651,CARD008460,C005797,2025-07-26 00:50:31,PURCHASE,Cozmo,2485.035,JOD,Groceries,APPROVED
PTX927418,CARD010870,C007456,2025-07-26 01:40:59,PURCHASE,Google Services,4464.787,USD,Online Services,APPROVED
PTX543759,CARD006438,C004440,2025-07-26 01:54:20,PURCHASE,MedLabs,206.312,USD,Healthcare,APPROVED
PTX1056403,CARD012398,C008539,2025-07-26 01:58:08,PURCHASE,Leaders Center,527.467,JOD,Electronics,APPROVED
PTX1248898,CARD012398,C008539,2025-07-26 02:07:08,PURCHASE,Leaders Center,1730.036,JOD,Electronics,DECLINED
PTX365911,CARD004244,C002949,2025-07-26 02:13:12,PURCHASE,Prime Cinemas,2591.445,JOD,Entertainment,APPROVED
PTX105710,CARD001357,C000947,2025-07-26 02:21:00,PURCHASE,SmartBuy,371.383,USD,Retail,APPROVED
PTX976253,CARD011429,C007843,2025-07-26 02:25:24,PURCHASE,JoPetrol,2844.163,JOD,Fuel,APPROVED
PTX512463,CARD006046,C004168,2025-07-26 02:34:23,PURCHASE,Microsoft 365,355.481,JOD,Subscriptions,APPROVED
PTX690369,CARD008141,C005576,2025-07-26 02:48:49,PURCHASE,Google Services,45.434,JOD,Online Services,APPROVED
PTX494239,CARD005800,C003999,2025-07-26 02:51:24,CASH_ADVANCE,ATM Network,14764.566,JOD,,APPROVED
PTX966912,CARD011312,C007761,2025-07-26 03:07:54,PURCHASE,Royal Jordanian,724.778,USD,Travel,APPROVED
PTX691271,CARD008157,C005588,2025-07-26 03:14:05,PURCHASE,Shawerma Reem,1209.311,USD,Restaurants,APPROVED
PTX523074,CARD006177,C004261,2025-07-26 03:15:55,PURCHASE,Spotify,19.768,JOD,Subscriptions,APPROVED
PTX736153,CARD008679,C005945,2025-07-26 03:32:31,PURCHASE,YouTube Premium,2359.423,EUR,Subscriptions,APPROVED
PTX1154558,CARD013440,C009245,2025-07-26 03:33:17,PURCHASE,SmartBuy,596.361,JOD,Retail,APPROVED
PTX1067933,CARD012516,C008614,2025-07-26 03:45:32,PURCHASE,JoPetrol,655.173,EUR,Fuel,APPROVED
PTX210175,CARD002558,C001769,2025-07-26 04:05:29,PURCHASE,American Eagle,10049.833,JOD,Clothing,APPROVED
PTX787075,CARD009246,C006334,2025-07-26 04:05:33,PURCHASE,Cozmo,2215.930,USD,Groceries,APPROVED
PTX1057194,CARD012402,C008541,2025-07-26 04:20:06,PURCHASE,Microsoft 365,182.002,JOD,Subscriptions,APPROVED
PTX227602,CARD002741,C001901,2025-07-26 04:24:14,PURCHASE,Marriott,104.714,JOD,Hotels,APPROVED
PTX525755,CARD006203,C004282,2025-07-26 04:24:49,PURCHASE,Udemy,2695.216,JOD,Education,APPROVED
PTX080153,CARD001003,C000698,2025-07-26 04:32:02,PURCHASE,City Mall Store,193.617,JOD,Retail,APPROVED
PTX788614,CARD009254,C006338,2025-07-26 05:04:59,PURCHASE,Umniah,85.062,JOD,Telecom,APPROVED
PTX567320,CARD006726,C004641,2025-07-26 05:19:44,PURCHASE,Pharmacy One,1313.345,USD,Healthcare,APPROVED
PTX1152450,CARD013406,C009224,2025-07-26 05:46:07,PURCHASE,Zara,660.510,JOD,Clothing,APPROVED
PTX706636,CARD008368,C005734,2025-07-26 06:00:36,PURCHASE,Spotify,276.987,USD,Subscriptions,APPROVED
PTX449322,CARD005303,C003666,2025-07-26 06:26:30,PURCHASE,SmartBuy,224.672,JOD,Electronics,APPROVED
PTX420933,CARD004980,C003445,2025-07-26 06:26:35,PURCHASE,TotalEnergies,304.746,JOD,Fuel,APPROVED
PTX647281,CARD007651,C005257,2025-07-26 06:47:07,PURCHASE,Booking.com,3360.519,JOD,Travel,APPROVED
PTX244886,CARD002946,C002048,2025-07-26 06:47:15,PURCHASE,SmartBuy,397.194,JOD,Retail,APPROVED
PTX662341,CARD007825,C005371,2025-07-26 06:57:40,PURCHASE,Prime Cinemas,6956.592,JOD,Entertainment,APPROVED
PTX972924,CARD011380,C007804,2025-07-26 07:01:59,PURCHASE,Zain,59.258,JOD,Telecom,APPROVED
PTX1101211,CARD012882,C008870,2025-07-26 07:07:00,PURCHASE,Marriott,175.374,JOD,Hotels,APPROVED
PTX365909,CARD004244,C002949,2025-07-26 07:15:47,PURCHASE,Amazon Web Services,324.425,JOD,Online Services,APPROVED
PTX121059,CARD001587,C001110,2025-07-26 07:22:27,PURCHASE,Royal Jordanian,357.935,JOD,Travel,APPROVED
PTX999478,CARD011656,C007998,2025-07-26 07:28:56,PURCHASE,Safeway,100.172,JOD,Groceries,APPROVED
PTX392765,CARD004600,C003187,2025-07-26 07:30:25,PURCHASE,Microsoft 365,1366.568,JOD,Subscriptions,APPROVED
PTX816409,CARD009605,C006577,2025-07-26 07:37:23,PURCHASE,Microsoft 365,249.455,JOD,Subscriptions,APPROVED
PTX751871,CARD008829,C006058,2025-07-26 07:37:48,PURCHASE,City Mall Store,741.017,JOD,Retail,APPROVED
PTX259823,CARD003114,C002175,2025-07-26 07:50:49,PURCHASE,City Mall Store,194.994,JOD,Retail,APPROVED
PTX692104,CARD008171,C005600,2025-07-26 07:58:32,PURCHASE,JoPetrol,482.377,USD,Fuel,APPROVED
PTX815833,CARD009597,C006569,2025-07-26 08:00:34,PURCHASE,Safeway,252.983,JOD,Groceries,APPROVED
PTX080621,CARD001010,C000703,2025-07-26 08:04:43,PURCHASE,Orange,8742.654,JOD,Telecom,APPROVED
PTX694954,CARD008227,C005633,2025-07-26 08:20:12,PURCHASE,SmartBuy,6539.780,USD,Retail,APPROVED
PTX128576,CARD001674,C001168,2025-07-26 08:39:50,PURCHASE,Zain,101.240,JOD,Telecom,APPROVED
PTX415891,CARD004923,C003403,2025-07-26 08:41:45,PURCHASE,Manaseer,365.164,JOD,Fuel,APPROVED
PTX1249217,CARD004923,C003403,2025-07-26 08:51:45,PURCHASE,Manaseer,3153.900,JOD,Fuel,DECLINED
PTX629600,CARD007412,C005096,2025-07-26 08:55:47,PURCHASE,City Mall Store,314.970,JOD,Retail,APPROVED
PTX234306,CARD002828,C001966,2025-07-26 08:57:34,PURCHASE,Orange,4468.089,JOD,Telecom,APPROVED
PTX1249638,CARD002828,C001966,2025-07-26 09:01:34,PURCHASE,Orange,4395.303,JOD,Telecom,DECLINED
PTX1149347,CARD013372,C009198,2025-07-26 09:05:41,PURCHASE,Microsoft 365,74.408,USD,Subscriptions,APPROVED
PTX298103,CARD003509,C002439,2025-07-26 09:07:34,PURCHASE,iSystem,2369.908,JOD,Electronics,APPROVED
PTX622738,CARD007322,C005034,2025-07-26 09:21:33,PURCHASE,American Eagle,7.850,JOD,Clothing,APPROVED
PTX390011,CARD004556,C003160,2025-07-26 09:23:39,PURCHASE,City Mall Store,34.518,JOD,Retail,APPROVED
PTX762538,CARD008973,C006155,2025-07-26 09:31:54,PURCHASE,Netflix,2414.637,EUR,Entertainment,APPROVED
PTX1249624,CARD004556,C003160,2025-07-26 09:45:39,PURCHASE,City Mall Store,2740.793,JOD,Retail,DECLINED
PTX559422,CARD006617,C004569,2025-07-26 09:57:46,PURCHASE,MedLabs,4936.558,JOD,Healthcare,APPROVED
PTX111284,CARD001436,C001002,2025-07-26 10:25:10,PURCHASE,Google Services,184.401,USD,Online Services,APPROVED
PTX1229375,CARD014292,C009823,2025-07-26 10:38:03,PURCHASE,DNA,3353.168,JOD,Retail,APPROVED
PTX642055,CARD007591,C005218,2025-07-26 10:43:10,PURCHASE,Safeway,1299.697,JOD,Groceries,APPROVED
PTX1224131,CARD014235,C009789,2025-07-26 10:43:33,PURCHASE,Spotify,63.604,JOD,Subscriptions,APPROVED
PTX559423,CARD006617,C004569,2025-07-26 10:46:39,PURCHASE,Safeway,2190.543,JOD,Groceries,APPROVED
PTX034076,CARD000454,C000316,2025-07-26 10:52:18,PURCHASE,Royal Jordanian,67.610,JOD,Travel,APPROVED
PTX1033604,CARD012109,C008333,2025-07-26 11:00:15,PURCHASE,Prime Cinemas,3892.487,JOD,Entertainment,APPROVED
PTX334509,CARD003864,C002683,2025-07-26 11:30:51,PURCHASE,Booking.com,22.988,JOD,Travel,APPROVED
PTX1030293,CARD012047,C008290,2025-07-26 12:09:35,PURCHASE,Hypermax,35.780,JOD,Groceries,APPROVED
PTX698691,CARD008283,C005673,2025-07-26 12:40:58,PURCHASE,Udemy,119.554,JOD,Education,APPROVED
PTX147487,CARD001905,C001334,2025-07-26 12:48:16,PURCHASE,Orange,8.297,JOD,Telecom,APPROVED
PTX629602,CARD007412,C005096,2025-07-26 13:05:52,PURCHASE,Netflix,370.639,JOD,Entertainment,APPROVED
PTX277683,CARD003293,C002286,2025-07-26 13:25:32,PURCHASE,University Bookshop,29.652,JOD,Education,APPROVED
PTX040399,CARD000541,C000378,2025-07-26 13:26:14,PURCHASE,Orange,289.994,JOD,Telecom,APPROVED
PTX478834,CARD005639,C003892,2025-07-26 13:34:30,PURCHASE,Manaseer,875.365,USD,Fuel,APPROVED
PTX756927,CARD008893,C006100,2025-07-26 13:36:43,PURCHASE,TotalEnergies,100.607,JOD,Fuel,APPROVED
PTX503859,CARD005936,C004088,2025-07-26 14:24:35,PURCHASE,American Eagle,946.150,USD,Clothing,APPROVED
PTX063847,CARD000793,C000555,2025-07-26 14:59:40,PURCHASE,Safeway,141.256,JOD,Groceries,APPROVED
PTX567316,CARD006726,C004641,2025-07-26 15:09:25,PURCHASE,Prime Cinemas,2299.427,USD,Entertainment,APPROVED
PTX861813,CARD010139,C006942,2025-07-26 15:41:00,PURCHASE,American Eagle,5997.336,JOD,Clothing,APPROVED
PTX367428,CARD004265,C002962,2025-07-26 15:50:55,PURCHASE,Safeway,4269.821,JOD,Groceries,APPROVED
PTX368834,CARD004273,C002969,2025-07-26 15:52:32,PURCHASE,SmartBuy,85.861,JOD,Electronics,APPROVED
PTX475092,CARD005610,C003873,2025-07-26 16:09:02,PURCHASE,Microsoft 365,261.962,USD,Subscriptions,APPROVED
PTX458507,CARD005426,C003752,2025-07-26 16:23:58,PURCHASE,Almonds Coffee House,137.495,JOD,Restaurants,APPROVED
PTX147317,CARD001902,C001331,2025-07-26 16:48:38,PURCHASE,iSystem,3172.040,JOD,Electronics,APPROVED
PTX713830,CARD008461,C005798,2025-07-26 16:53:47,PURCHASE,Shawerma Reem,112.496,JOD,Restaurants,APPROVED
PTX338411,CARD003930,C002728,2025-07-26 17:18:02,PURCHASE,Marriott,909.998,JOD,Hotels,APPROVED
PTX714127,CARD008466,C005801,2025-07-26 17:20:41,PURCHASE,Shawerma Reem,1476.427,JOD,Restaurants,APPROVED
PTX576849,CARD006832,C004709,2025-07-26 17:27:53,PURCHASE,Umniah,164.083,JOD,Telecom,APPROVED
PTX068379,CARD000843,C000591,2025-07-26 17:31:35,PURCHASE,Amman Rotana,61.727,JOD,Hotels,APPROVED
PTX515681,CARD006087,C004196,2025-07-26 17:38:43,PURCHASE,Prime Cinemas,193.774,JOD,Entertainment,APPROVED
PTX741622,CARD008743,C005997,2025-07-26 17:43:17,PURCHASE,Orange,44.497,JOD,Telecom,APPROVED
PTX694947,CARD008227,C005633,2025-07-26 17:57:40,PURCHASE,Booking.com,3989.511,USD,Travel,APPROVED
PTX067428,CARD000832,C000582,2025-07-26 18:04:50,PURCHASE,Prime Cinemas,4471.654,JOD,Entertainment,APPROVED
PTX406208,CARD004767,C003298,2025-07-26 18:16:01,PURCHASE,Buffalo Wings,223.870,JOD,Restaurants,APPROVED
PTX694948,CARD008227,C005633,2025-07-26 18:16:57,PURCHASE,OpenAI,4482.315,USD,Online Services,APPROVED
PTX091412,CARD001171,C000816,2025-07-26 18:29:50,PURCHASE,H&M,542.696,JOD,Clothing,APPROVED
PTX267834,CARD003174,C002211,2025-07-26 18:35:24,PURCHASE,JoPetrol,72.469,JOD,Fuel,APPROVED
PTX1085839,CARD012729,C008764,2025-07-26 19:02:39,PURCHASE,Shawerma Reem,3030.975,JOD,Restaurants,APPROVED
PTX244218,CARD002937,C002042,2025-07-26 19:05:35,PURCHASE,Microsoft 365,11319.912,USD,Subscriptions,APPROVED
PTX1028305,CARD012019,C008268,2025-07-26 19:13:21,PURCHASE,Amman Rotana,479.569,JOD,Hotels,APPROVED
PTX796973,CARD009373,C006417,2025-07-26 20:13:39,PURCHASE,JoPetrol,508.856,JOD,Fuel,APPROVED
PTX1216460,CARD014123,C009712,2025-07-26 20:14:13,PURCHASE,Le Royal,207.936,JOD,Hotels,APPROVED
PTX569509,CARD006759,C004660,2025-07-26 20:24:25,PURCHASE,MedLabs,773.523,JOD,Healthcare,APPROVED
PTX559420,CARD006617,C004569,2025-07-26 21:18:40,PURCHASE,Udemy,3646.990,JOD,Education,APPROVED
PTX414160,CARD004900,C003387,2025-07-26 21:20:26,PURCHASE,SmartBuy,1832.207,JOD,Retail,APPROVED
PTX1125095,CARD013102,C009016,2025-07-26 21:42:38,PURCHASE,Biolab,25.045,EUR,Healthcare,APPROVED
PTX407014,CARD004783,C003308,2025-07-26 21:56:21,PURCHASE,City Mall Store,33.764,JOD,Retail,APPROVED
PTX1109073,CARD012939,C008906,2025-07-26 21:57:08,PURCHASE,Google Services,507.089,JOD,Online Services,APPROVED
PTX1033596,CARD012109,C008333,2025-07-26 22:00:41,PURCHASE,Amazon Web Services,842.238,JOD,Online Services,APPROVED
PTX443357,CARD005228,C003620,2025-07-26 22:33:47,PURCHASE,City Mall Store,110.997,JOD,Retail,APPROVED
PTX525749,CARD006203,C004282,2025-07-26 22:56:27,PURCHASE,Royal Jordanian,6868.213,JOD,Travel,APPROVED
PTX1152451,CARD013406,C009224,2025-07-26 23:15:30,PURCHASE,Amman Rotana,730.092,JOD,Hotels,APPROVED
PTX662338,CARD007825,C005371,2025-07-26 23:21:47,PURCHASE,Biolab,2906.564,JOD,Healthcare,APPROVED
PTX630727,CARD007436,C005113,2025-07-26 23:38:00,PURCHASE,Le Royal,958.564,JOD,Hotels,APPROVED
PTX656986,CARD007765,C005339,2025-07-26 23:49:32,PURCHASE,SmartBuy,75.838,JOD,Electronics,APPROVED
PTX464084,CARD005479,C003787,2025-07-26 23:51:15,PURCHASE,TotalEnergies,676.638,JOD,Fuel,APPROVED
PTX091417,CARD001171,C000816,2025-07-27 00:06:24,PURCHASE,PlayStation Network,459.711,JOD,Entertainment,APPROVED
PTX412872,CARD004867,C003368,2025-07-27 00:09:08,PURCHASE,YouTube Premium,244.109,USD,Subscriptions,APPROVED
PTX121056,CARD001587,C001110,2025-07-27 00:34:34,PURCHASE,Wizz Air,18.864,JOD,Travel,APPROVED
PTX1199202,CARD013913,C009565,2025-07-27 00:56:06,PURCHASE,Google Services,47.082,JOD,Online Services,APPROVED
PTX730046,CARD008622,C005907,2025-07-27 00:58:27,PURCHASE,Orange,333.146,JOD,Telecom,APPROVED
PTX770871,CARD009079,C006228,2025-07-27 01:03:22,PURCHASE,Netflix,1642.616,USD,Entertainment,APPROVED
PTX273677,CARD003251,C002258,2025-07-27 01:04:47,PURCHASE,iSystem,1425.699,JOD,Electronics,APPROVED
PTX136295,CARD001738,C001206,2025-07-27 01:09:27,PURCHASE,Amman Rotana,852.979,EUR,Hotels,APPROVED
PTX112640,CARD001455,C001017,2025-07-27 01:10:45,PURCHASE,Leaders Center,39.821,JOD,Electronics,APPROVED
PTX315626,CARD003683,C002559,2025-07-27 01:19:15,PURCHASE,Cozmo,39.841,JOD,Groceries,APPROVED
PTX991429,CARD011570,C007945,2025-07-27 01:24:58,PURCHASE,SmartBuy,908.602,USD,Retail,APPROVED
PTX706629,CARD008368,C005734,2025-07-27 01:42:26,PURCHASE,Netflix,564.717,USD,Entertainment,APPROVED
PTX121419,CARD001590,C001112,2025-07-27 01:43:48,PURCHASE,Booking.com,963.456,JOD,Travel,APPROVED
PTX1117441,CARD013024,C008968,2025-07-27 02:03:31,PURCHASE,Biolab,49.574,JOD,Healthcare,APPROVED
PTX145987,CARD001882,C001314,2025-07-27 02:23:32,PURCHASE,Leaders Center,931.080,JOD,Electronics,APPROVED
PTX786823,CARD009245,C006333,2025-07-27 02:24:31,PURCHASE,DNA,77.661,JOD,Retail,APPROVED
PTX1099936,CARD012872,C008862,2025-07-27 02:27:36,PURCHASE,Marriott,1853.600,USD,Hotels,APPROVED
PTX924842,CARD010838,C007431,2025-07-27 02:46:45,PURCHASE,Royal Jordanian,1876.681,JOD,Travel,APPROVED
PTX531773,CARD006295,C004342,2025-07-27 02:48:09,PURCHASE,Udemy,83.985,JOD,Education,APPROVED
PTX444894,CARD005245,C003631,2025-07-27 03:24:03,PURCHASE,Microsoft 365,8001.765,JOD,Subscriptions,APPROVED
PTX790200,CARD009269,C006348,2025-07-27 03:42:25,PURCHASE,Manaseer,16.900,JOD,Fuel,APPROVED
