processor_transaction_id,card_id,customer_id,transaction_timestamp,transaction_type,merchant_name,amount,currency,merchant_category,auth_status
PTX1068023,CARD012516,C008614,2026-05-25 02:37:13,PURCHASE,Orange,4126.662,EUR,Telecom,APPROVED
PTX940420,CARD011021,C007561,2026-05-25 02:42:57,PURCHASE,Booking.com,228.361,JOD,Travel,APPROVED
PTX233589,CARD002816,C001958,2026-05-25 02:45:08,PURCHASE,Wizz Air,227.651,JOD,Travel,APPROVED
PTX1203749,CARD013985,C009613,2026-05-25 03:01:25,PURCHASE,Marriott,167.092,USD,Hotels,APPROVED
PTX029049,CARD000376,C000263,2026-05-25 03:10:07,PURCHASE,Google Services,487.630,USD,Online Services,APPROVED
PTX1203746,CARD013985,C009613,2026-05-25 03:14:32,PURCHASE,Amazon Web Services,1311.392,USD,Online Services,APPROVED
PTX641220,CARD007576,C005207,2026-05-25 03:21:16,PURCHASE,iSystem,4092.530,USD,Electronics,APPROVED
PTX918670,CARD010791,C007393,2026-05-25 03:27:56,PURCHASE,Zara,545.245,JOD,Clothing,APPROVED
PTX1145264,CARD013336,C009176,2026-05-25 03:40:17,PURCHASE,Booking.com,280.809,JOD,Travel,APPROVED
PTX959425,CARD011225,C007704,2026-05-25 03:41:24,PURCHASE,Marriott,54.518,JOD,Hotels,APPROVED
PTX682154,CARD008048,C005510,2026-05-25 03:41:27,PURCHASE,Shawerma Reem,3625.086,EUR,Restaurants,APPROVED
PTX1103565,CARD012899,C008881,2026-05-25 03:43:39,PURCHASE,Microsoft 365,68.899,USD,Subscriptions,APPROVED
PTX573955,CARD006812,C004698,2026-05-25 03:44:34,PURCHASE,Coursera,261.045,USD,Education,APPROVED
PTX001106,CARD000018,C000015,2026-05-25 03:47:32,PURCHASE,University Bookshop,1761.072,USD,Education,APPROVED
PTX392833,CARD004600,C003187,2026-05-25 03:48:24,PURCHASE,American Eagle,1428.455,JOD,Clothing,APPROVED
PTX437134,CARD005145,C003560,2026-05-25 03:50:38,PURCHASE,Netflix,322.706,JOD,Entertainment,APPROVED
PTX941886,CARD011035,C007572,2026-05-25 03:54:12,PURCHASE,iSystem,227.520,JOD,Electronics,APPROVED
PTX503948,CARD005936,C004088,2026-05-25 03:58:28,PURCHASE,Prime Cinemas,484.502,USD,Entertainment,APPROVED
PTX1238854,CARD014410,C009901,2026-05-25 04:08:12,PURCHASE,TotalEnergies,195.204,JOD,Fuel,APPROVED
PTX1099022,CARD012860,C008854,2026-05-25 04:13:25,PURCHASE,Almonds Coffee House,1723.084,USD,Restaurants,APPROVED
PTX193810,CARD002384,C001650,2026-05-25 04:22:46,CASH_ADVANCE,ATM Network,1746.790,JOD,,APPROVED
PTX526230,CARD006214,C004293,2026-05-25 04:28:23,PURCHASE,Orange,38.088,EUR,Telecom,APPROVED
PTX914725,CARD010741,C007359,2026-05-25 04:30:09,PURCHASE,Le Royal,2435.127,JOD,Hotels,APPROVED
PTX151997,CARD001950,C001362,2026-05-25 04:30:35,PURCHASE,Hypermax,4328.504,JOD,Groceries,APPROVED
PTX694545,CARD008214,C005627,2026-05-25 04:43:45,PURCHASE,Royal Jordanian,499.800,JOD,Travel,APPROVED
PTX1190832,CARD013840,C009514,2026-05-25 04:54:08,PURCHASE,Microsoft 365,2126.214,USD,Subscriptions,APPROVED
PTX008582,CARD000126,C000092,2026-05-25 04:56:09,PURCHASE,Zain,762.472,JOD,Telecom,APPROVED
PTX066199,CARD000817,C000570,2026-05-25 04:59:01,PURCHASE,Spotify,49.628,JOD,Subscriptions,APPROVED
PTX865063,CARD010183,C006975,2026-05-25 05:06:14,PURCHASE,American Eagle,840.856,JOD,Clothing,APPROVED
PTX713757,CARD008460,C005797,2026-05-25 05:06:22,PURCHASE,City Mall Store,2265.739,JOD,Retail,APPROVED
PTX1033688,CARD012109,C008333,2026-05-25 05:09:35,PURCHASE,SmartBuy,4544.685,JOD,Electronics,APPROVED
PTX642144,CARD007591,C005218,2026-05-25 05:12:55,PURCHASE,Le Royal,724.130,JOD,Hotels,APPROVED
PTX1169445,CARD013597,C009348,2026-05-25 05:20:22,PURCHASE,JoPetrol,63.208,JOD,Fuel,APPROVED
PTX528701,CARD006259,C004320,2026-05-25 05:22:34,PURCHASE,Spotify,51.169,JOD,Subscriptions,APPROVED
PTX943366,CARD011054,C007589,2026-05-25 05:26:20,PURCHASE,Microsoft 365,578.496,JOD,Subscriptions,APPROVED
PTX995484,CARD011614,C007973,2026-05-25 05:26:53,PURCHASE,Udemy,3565.132,JOD,Education,APPROVED
PTX443732,CARD005230,C003622,2026-05-25 05:28:22,PURCHASE,Google Services,25.662,USD,Online Services,APPROVED
PTX364753,CARD004220,C002934,2026-05-25 05:30:45,PURCHASE,PlayStation Network,1015.361,JOD,Entertainment,APPROVED
PTX1146002,CARD013353,C009186,2026-05-25 05:30:47,PURCHASE,Microsoft 365,1522.509,EUR,Subscriptions,APPROVED
PTX1232363,CARD014342,C009855,2026-05-25 05:31:11,PURCHASE,Umniah,4052.249,JOD,Telecom,APPROVED
PTX1036631,CARD012149,C008361,2026-05-25 05:35:14,PURCHASE,Orange,18.426,JOD,Telecom,APPROVED
PTX1127625,CARD013144,C009047,2026-05-25 05:43:31,PURCHASE,PlayStation Network,163.875,JOD,Entertainment,APPROVED
PTX036535,CARD000486,C000335,2026-05-25 05:53:19,PURCHASE,Shawerma Reem,468.241,JOD,Restaurants,APPROVED
PTX535130,CARD006335,C004368,2026-05-25 05:54:47,PURCHASE,Amman Rotana,548.875,USD,Hotels,APPROVED
PTX116182,CARD001505,C001054,2026-05-25 05:57:29,PURCHASE,PlayStation Network,6786.097,USD,Entertainment,APPROVED
PTX918890,CARD010797,C007399,2026-05-25 06:01:39,PURCHASE,Shawerma Reem,6339.443,JOD,Restaurants,APPROVED
PTX413179,CARD004871,C003370,2026-05-25 06:05:50,PURCHASE,Orange,7053.546,USD,Telecom,APPROVED
PTX140258,CARD001810,C001263,2026-05-25 06:24:06,PURCHASE,Cozmo,3213.377,JOD,Groceries,APPROVED
PTX475062,CARD005607,C003871,2026-05-25 06:26:25,PURCHASE,Le Royal,36.211,JOD,Hotels,APPROVED
PTX713583,CARD008457,C005795,2026-05-25 06:30:05,PURCHASE,DNA,745.577,JOD,Retail,APPROVED
PTX792588,CARD009302,C006369,2026-05-25 06:30:58,PURCHASE,American Eagle,16.256,JOD,Clothing,APPROVED
PTX1203748,CARD013985,C009613,2026-05-25 06:32:43,PURCHASE,Booking.com,541.698,USD,Travel,APPROVED
PTX690156,CARD008137,C005572,2026-05-25 06:39:07,PURCHASE,Le Royal,275.387,JOD,Hotels,APPROVED
PTX742112,CARD008748,C005999,2026-05-25 06:48:59,PURCHASE,Biolab,40.058,JOD,Healthcare,APPROVED
PTX743911,CARD008772,C006020,2026-05-25 07:03:37,PURCHASE,MedLabs,48.582,JOD,Healthcare,APPROVED
PTX1182679,CARD013735,C009441,2026-05-25 07:05:41,PURCHASE,Google Services,336.088,USD,Online Services,APPROVED
PTX286344,CARD003394,C002363,2026-05-25 07:14:06,PURCHASE,Orange,155.020,JOD,Telecom,APPROVED
PTX436092,CARD005133,C003550,2026-05-25 07:18:11,PURCHASE,Royal Jordanian,122.996,JOD,Travel,APPROVED
PTX437137,CARD005145,C003560,2026-05-25 07:18:59,PURCHASE,OpenAI,74.628,JOD,Online Services,APPROVED
PTX771275,CARD009083,C006232,2026-05-25 07:22:50,PURCHASE,Udemy,6288.317,JOD,Education,APPROVED
PTX120556,CARD001581,C001105,2026-05-25 07:36:16,PURCHASE,TotalEnergies,1398.065,JOD,Fuel,APPROVED
PTX935253,CARD010941,C007507,2026-05-25 07:38:24,PURCHASE,Netflix,1919.644,JOD,Entertainment,APPROVED
PTX1081748,CARD012688,C008738,2026-05-25 07:44:39,PURCHASE,MedLabs,6.567,JOD,Healthcare,APPROVED
PTX823110,CARD009696,C006637,2026-05-25 07:48:40,PURCHASE,City Mall Store,1047.877,JOD,Retail,APPROVED
PTX005141,CARD000072,C000055,2026-05-25 08:06:12,PURCHASE,Safeway,2637.214,USD,Groceries,APPROVED
PTX771277,CARD009083,C006232,2026-05-25 08:10:17,PURCHASE,Almonds Coffee House,6261.569,JOD,Restaurants,APPROVED
PTX958964,CARD011219,C007699,2026-05-25 08:10:17,PURCHASE,DNA,3856.767,JOD,Retail,APPROVED
PTX189330,CARD002348,C001627,2026-05-25 08:12:01,PURCHASE,Leaders Center,1118.480,JOD,Electronics,APPROVED
PTX506680,CARD005982,C004120,2026-05-25 08:14:56,PURCHASE,SmartBuy,261.948,JOD,Electronics,APPROVED
PTX734684,CARD008665,C005936,2026-05-25 08:21:39,PURCHASE,American Eagle,851.816,USD,Clothing,APPROVED
PTX189537,CARD002351,C001629,2026-05-25 08:23:00,PURCHASE,Biolab,368.761,JOD,Healthcare,APPROVED
PTX003810,CARD000042,C000033,2026-05-25 08:25:28,PURCHASE,PlayStation Network,85.300,JOD,Entertainment,APPROVED
PTX139354,CARD001796,C001251,2026-05-25 08:32:28,PURCHASE,iSystem,653.376,JOD,Electronics,APPROVED
PTX1195772,CARD013871,C009534,2026-05-25 08:35:48,PURCHASE,JoPetrol,1072.438,EUR,Fuel,APPROVED
PTX452593,CARD005349,C003696,2026-05-25 08:45:48,PURCHASE,OpenAI,2140.940,JOD,Online Services,APPROVED
PTX1143786,CARD013320,C009165,2026-05-25 09:09:03,PURCHASE,MedLabs,234.829,JOD,Healthcare,APPROVED
PTX112730,CARD001455,C001017,2026-05-25 09:16:27,PURCHASE,Prime Cinemas,204.244,JOD,Entertainment,APPROVED
PTX943374,CARD011054,C007589,2026-05-25 09:20:48,PURCHASE,Prime Cinemas,670.499,JOD,Entertainment,APPROVED
PTX1203741,CARD013985,C009613,2026-05-25 09:23:39,PURCHASE,Le Royal,2700.533,USD,Hotels,APPROVED
PTX1245249,CARD014494,C009960,2026-05-25 09:24:09,PURCHASE,YouTube Premium,1241.786,USD,Subscriptions,APPROVED
PTX1045721,CARD012249,C008432,2026-05-25 09:26:10,PURCHASE,MedLabs,1159.827,JOD,Healthcare,APPROVED
PTX1079822,CARD012655,C008718,2026-05-25 09:31:22,PURCHASE,Spotify,157.501,JOD,Subscriptions,APPROVED
PTX1103567,CARD012899,C008881,2026-05-25 09:34:03,PURCHASE,YouTube Premium,172.270,USD,Subscriptions,APPROVED
PTX159519,CARD002034,C001416,2026-05-25 09:36:23,PURCHASE,JoPetrol,465.801,JOD,Fuel,APPROVED
PTX696737,CARD008264,C005660,2026-05-25 09:46:48,PURCHASE,Zara,306.371,JOD,Clothing,APPROVED
PTX406293,CARD004767,C003298,2026-05-25 09:53:35,PURCHASE,Booking.com,99.681,JOD,Travel,APPROVED
PTX234400,CARD002828,C001966,2026-05-25 10:01:34,PURCHASE,Pharmacy One,3741.427,JOD,Healthcare,APPROVED
PTX049914,CARD000642,C000450,2026-05-25 10:02:15,PURCHASE,Zain,667.396,USD,Telecom,APPROVED
PTX401486,CARD004701,C003255,2026-05-25 10:14:23,PURCHASE,Amazon Web Services,60.946,USD,Online Services,APPROVED
PTX459754,CARD005442,C003764,2026-05-25 10:32:42,PURCHASE,Almonds Coffee House,393.874,JOD,Restaurants,APPROVED
PTX903233,CARD010595,C007264,2026-05-25 10:34:29,PURCHASE,Microsoft 365,345.528,JOD,Subscriptions,APPROVED
PTX1230025,CARD014305,C009831,2026-05-25 10:36:16,PURCHASE,SmartBuy,647.610,JOD,Electronics,APPROVED
PTX043351,CARD000567,C000394,2026-05-25 10:43:26,PURCHASE,H&M,8098.390,JOD,Clothing,APPROVED
PTX891421,CARD010476,C007179,2026-05-25 10:53:25,PURCHASE,Almonds Coffee House,384.433,EUR,Restaurants,APPROVED
PTX537430,CARD006357,C004383,2026-05-25 11:10:16,PURCHASE,Orange,707.430,JOD,Telecom,APPROVED
PTX917766,CARD010771,C007382,2026-05-25 11:18:44,PURCHASE,University Bookshop,417.771,JOD,Education,APPROVED
PTX1226521,CARD014263,C009807,2026-05-25 11:31:32,PURCHASE,Leaders Center,132.792,USD,Electronics,APPROVED
PTX652669,CARD007708,C005301,2026-05-25 11:49:44,PURCHASE,Microsoft 365,16.120,JOD,Subscriptions,APPROVED
PTX834492,CARD009821,C006721,2026-05-25 11:59:47,PURCHASE,Le Royal,64.288,JOD,Hotels,APPROVED
PTX1068025,CARD012516,C008614,2026-05-25 12:00:53,PURCHASE,Le Royal,4160.113,EUR,Hotels,APPROVED
PTX631810,CARD007450,C005124,2026-05-25 12:09:56,PURCHASE,Prime Cinemas,739.356,JOD,Entertainment,APPROVED
PTX276180,CARD003280,C002279,2026-05-25 12:19:23,PURCHASE,SmartBuy,535.220,JOD,Retail,APPROVED
PTX095981,CARD001234,C000860,2026-05-25 12:31:04,PURCHASE,OpenAI,74.704,JOD,Online Services,APPROVED
PTX589141,CARD006959,C004792,2026-05-25 12:34:22,PURCHASE,DNA,192.138,JOD,Retail,APPROVED
PTX969701,CARD011346,C007785,2026-05-25 12:40:44,PURCHASE,Manaseer,203.683,JOD,Fuel,APPROVED
PTX1173649,CARD013626,C009368,2026-05-25 12:43:38,PURCHASE,Manaseer,2903.808,USD,Fuel,APPROVED
PTX282629,CARD003340,C002320,2026-05-25 13:00:36,PURCHASE,Almonds Coffee House,252.239,USD,Restaurants,APPROVED
PTX134537,CARD001720,C001196,2026-05-25 13:02:30,PURCHASE,Pharmacy One,4120.468,EUR,Healthcare,APPROVED
PTX196650,CARD002412,C001668,2026-05-25 13:09:31,PURCHASE,MedLabs,129.277,USD,Healthcare,APPROVED
PTX786159,CARD009230,C006326,2026-05-25 13:15:14,PURCHASE,Prime Cinemas,236.917,EUR,Entertainment,APPROVED
PTX902196,CARD010573,C007248,2026-05-25 13:20:53,PURCHASE,Le Royal,1778.997,EUR,Hotels,APPROVED
PTX741341,CARD008738,C005992,2026-05-25 13:30:38,PURCHASE,SmartBuy,13.244,JOD,Electronics,APPROVED
PTX066191,CARD000817,C000570,2026-05-25 13:32:17,PURCHASE,Hypermax,81.647,JOD,Groceries,APPROVED
PTX1072879,CARD012578,C008660,2026-05-25 13:37:53,PURCHASE,Cozmo,27.291,JOD,Groceries,APPROVED
PTX413173,CARD004871,C003370,2026-05-25 13:43:38,PURCHASE,Safeway,5142.906,USD,Groceries,APPROVED
PTX514054,CARD006069,C004185,2026-05-25 13:47:23,PURCHASE,Umniah,1029.792,JOD,Telecom,APPROVED
PTX387260,CARD004523,C003138,2026-05-25 14:03:22,PURCHASE,Almonds Coffee House,36.380,USD,Restaurants,APPROVED
PTX813571,CARD009561,C006546,2026-05-25 14:11:43,PURCHASE,H&M,7475.557,JOD,Clothing,APPROVED
PTX112758,CARD001456,C001018,2026-05-25 14:12:14,PURCHASE,SmartBuy,645.990,JOD,Electronics,APPROVED
PTX827130,CARD009740,C006666,2026-05-25 14:16:46,CASH_ADVANCE,ATM Network,307.938,JOD,,APPROVED
PTX136564,CARD001742,C001208,2026-05-25 14:21:58,PURCHASE,Safeway,7452.121,EUR,Groceries,APPROVED
PTX605440,CARD007121,C004897,2026-05-25 14:24:15,PURCHASE,Cozmo,9357.965,JOD,Groceries,APPROVED
PTX1249477,CARD009561,C006546,2026-05-25 14:27:43,PURCHASE,H&M,1735.855,JOD,Clothing,DECLINED
PTX001108,CARD000018,C000015,2026-05-25 14:28:54,PURCHASE,Cozmo,5870.298,USD,Groceries,APPROVED
PTX282630,CARD003340,C002320,2026-05-25 14:29:00,PURCHASE,SmartBuy,817.865,USD,Electronics,APPROVED
PTX618963,CARD007273,C005003,2026-05-25 14:37:58,PURCHASE,Almonds Coffee House,408.114,JOD,Restaurants,APPROVED
PTX120562,CARD001581,C001105,2026-05-25 14:49:40,PURCHASE,Amazon Web Services,1990.530,JOD,Online Services,APPROVED
PTX126844,CARD001643,C001147,2026-05-25 14:55:15,PURCHASE,Zara,1342.186,JOD,Clothing,APPROVED
PTX813714,CARD009565,C006549,2026-05-25 15:04:31,PURCHASE,H&M,95.940,JOD,Clothing,APPROVED
PTX692784,CARD008186,C005612,2026-05-25 15:05:50,PURCHASE,YouTube Premium,2530.593,JOD,Subscriptions,APPROVED
PTX1047996,CARD012294,C008465,2026-05-25 15:07:55,PURCHASE,American Eagle,17.465,JOD,Clothing,APPROVED
PTX691826,CARD008161,C005591,2026-05-25 15:08:51,PURCHASE,University Bookshop,812.335,JOD,Education,APPROVED
PTX526228,CARD006214,C004293,2026-05-25 15:16:46,PURCHASE,Biolab,395.728,EUR,Healthcare,APPROVED
PTX147409,CARD001902,C001331,2026-05-25 15:20:38,PURCHASE,MedLabs,774.413,JOD,Healthcare,APPROVED
PTX958294,CARD011208,C007694,2026-05-25 15:26:17,PURCHASE,Prime Cinemas,260.878,JOD,Entertainment,APPROVED
PTX028607,CARD000359,C000250,2026-05-25 15:26:54,PURCHASE,Leaders Center,74.468,JOD,Electronics,APPROVED
PTX442034,CARD005206,C003604,2026-05-25 15:29:27,PURCHASE,MedLabs,562.248,EUR,Healthcare,APPROVED
PTX1046274,CARD012262,C008442,2026-05-25 15:30:11,PURCHASE,Amman Rotana,127.818,USD,Hotels,APPROVED
PTX100215,CARD001288,C000898,2026-05-25 15:32:47,PURCHASE,Leaders Center,2603.871,USD,Electronics,APPROVED
PTX1005360,CARD011736,C008061,2026-05-25 15:39:34,PURCHASE,Coursera,1340.484,EUR,Education,APPROVED
PTX1181822,CARD013724,C009434,2026-05-25 15:48:37,PURCHASE,Marriott,145.608,JOD,Hotels,APPROVED
PTX961048,CARD011242,C007714,2026-05-25 15:58:06,PURCHASE,Zara,219.157,USD,Clothing,APPROVED
PTX1037703,CARD012164,C008371,2026-05-25 15:58:28,PURCHASE,Wizz Air,117.555,JOD,Travel,APPROVED
PTX124270,CARD001619,C001129,2026-05-25 15:58:48,PURCHASE,Coursera,542.135,EUR,Education,APPROVED
PTX509056,CARD006014,C004145,2026-05-25 16:09:13,PURCHASE,American Eagle,207.708,JOD,Clothing,APPROVED
PTX082845,CARD001038,C000726,2026-05-25 16:17:30,PURCHASE,American Eagle,9232.038,JOD,Clothing,APPROVED
PTX1107823,CARD012932,C008901,2026-05-25 16:18:40,PURCHASE,Orange,773.044,EUR,Telecom,APPROVED
PTX1005367,CARD011736,C008061,2026-05-25 16:27:00,PURCHASE,Udemy,545.123,EUR,Education,APPROVED
PTX939217,CARD011004,C007551,2026-05-25 16:33:03,PURCHASE,Udemy,328.962,JOD,Education,APPROVED
PTX225282,CARD002708,C001877,2026-05-25 16:52:08,PURCHASE,Buffalo Wings,21.940,USD,Restaurants,APPROVED
PTX534823,CARD006329,C004363,2026-05-25 17:11:13,PURCHASE,Buffalo Wings,416.784,JOD,Restaurants,APPROVED
PTX776191,CARD009144,C006270,2026-05-25 17:16:29,PURCHASE,Amman Rotana,529.854,JOD,Hotels,APPROVED
PTX840635,CARD009896,C006771,2026-05-25 17:23:39,PURCHASE,Wizz Air,4366.288,JOD,Travel,APPROVED
PTX1050290,CARD012323,C008484,2026-05-25 17:24:10,PURCHASE,University Bookshop,3666.049,JOD,Education,APPROVED
PTX737260,CARD008696,C005957,2026-05-25 17:25:04,PURCHASE,American Eagle,634.674,JOD,Clothing,APPROVED
PTX1199825,CARD013922,C009572,2026-05-25 17:27:51,PURCHASE,YouTube Premium,324.368,JOD,Subscriptions,APPROVED
PTX921887,CARD010820,C007415,2026-05-25 17:32:21,PURCHASE,iSystem,567.378,JOD,Electronics,APPROVED
PTX127431,CARD001655,C001156,2026-05-25 17:35:50,PURCHASE,Shawerma Reem,1550.798,JOD,Restaurants,APPROVED
PTX891425,CARD010476,C007179,2026-05-25 17:42:12,PURCHASE,Orange,556.211,EUR,Telecom,APPROVED
PTX253006,CARD003047,C002123,2026-05-25 17:44:05,PURCHASE,Royal Jordanian,864.771,JOD,Travel,APPROVED
PTX943608,CARD011058,C007592,2026-05-25 18:03:28,PURCHASE,MedLabs,6834.079,USD,Healthcare,APPROVED
PTX267805,CARD003173,C002210,2026-05-25 18:05:30,PURCHASE,JoPetrol,2755.240,JOD,Fuel,APPROVED
PTX1223678,CARD014229,C009786,2026-05-25 18:07:06,PURCHASE,Orange,4226.222,JOD,Telecom,APPROVED
PTX237372,CARD002855,C001985,2026-05-25 18:14:04,PURCHASE,Spotify,210.355,JOD,Subscriptions,APPROVED
PTX334665,CARD003865,C002684,2026-05-25 18:27:31,PURCHASE,Safeway,105.335,JOD,Groceries,APPROVED
PTX531864,CARD006295,C004342,2026-05-25 18:40:13,PURCHASE,TotalEnergies,1828.230,JOD,Fuel,APPROVED
PTX762873,CARD008979,C006160,2026-05-25 18:41:30,PURCHASE,Amazon Web Services,825.140,EUR,Online Services,APPROVED
PTX890981,CARD010472,C007176,2026-05-25 18:41:55,PURCHASE,Leaders Center,342.467,JOD,Electronics,APPROVED
PTX771274,CARD009083,C006232,2026-05-25 18:47:00,PURCHASE,Royal Jordanian,6235.023,JOD,Travel,APPROVED
PTX1025061,CARD011975,C008236,2026-05-25 18:55:07,PURCHASE,Amazon Web Services,1900.215,EUR,Online Services,APPROVED
PTX147586,CARD001905,C001334,2026-05-25 19:01:14,PURCHASE,Google Services,131.402,JOD,Online Services,APPROVED
PTX1231964,CARD014332,C009848,2026-05-25 19:03:45,PURCHASE,Biolab,2147.840,JOD,Healthcare,APPROVED
PTX776724,CARD009157,C006278,2026-05-25 19:22:17,PURCHASE,Buffalo Wings,2417.322,EUR,Restaurants,APPROVED
PTX521149,CARD006157,C004247,2026-05-25 19:28:44,PURCHASE,PlayStation Network,516.296,JOD,Entertainment,APPROVED
PTX1182678,CARD013735,C009441,2026-05-25 19:45:36,PURCHASE,Coursera,671.028,USD,Education,APPROVED
PTX815602,CARD009594,C006568,2026-05-25 19:48:22,PURCHASE,Leaders Center,2334.405,JOD,Electronics,APPROVED
PTX581964,CARD006902,C004755,2026-05-25 19:51:05,PURCHASE,SmartBuy,431.269,JOD,Electronics,APPROVED
PTX1169449,CARD013597,C009348,2026-05-25 19:53:18,PURCHASE,Umniah,739.073,JOD,Telecom,APPROVED
PTX636761,CARD007509,C005168,2026-05-25 19:55:49,PURCHASE,Safeway,60.998,EUR,Groceries,APPROVED
PTX814626,CARD009581,C006559,2026-05-25 19:56:12,PURCHASE,Prime Cinemas,493.607,JOD,Entertainment,APPROVED
PTX1249207,CARD013597,C009348,2026-05-25 20:01:18,PURCHASE,Umniah,3133.654,JOD,Telecom,DECLINED
PTX848042,CARD009973,C006825,2026-05-25 20:05:44,PURCHASE,Almonds Coffee House,40.460,JOD,Restaurants,APPROVED
PTX641033,CARD007573,C005205,2026-05-25 20:09:07,PURCHASE,Prime Cinemas,3439.588,JOD,Entertainment,APPROVED
PTX525987,CARD006210,C004288,2026-05-25 20:23:59,PURCHASE,JoPetrol,1659.250,JOD,Fuel,APPROVED
PTX1185381,CARD013761,C009457,2026-05-25 20:24:25,PURCHASE,Orange,972.982,JOD,Telecom,APPROVED
PTX330799,CARD003823,C002655,2026-05-25 20:32:31,PURCHASE,Shawerma Reem,1122.243,JOD,Restaurants,APPROVED
PTX142084,CARD001837,C001281,2026-05-25 20:42:39,PURCHASE,Safeway,4631.429,JOD,Groceries,APPROVED
PTX277779,CARD003293,C002286,2026-05-25 20:59:31,PURCHASE,Microsoft 365,46.325,JOD,Subscriptions,APPROVED
PTX848035,CARD009973,C006825,2026-05-25 21:00:28,PURCHASE,Cozmo,186.807,JOD,Groceries,APPROVED
PTX1050461,CARD012325,C008485,2026-05-25 21:10:39,PURCHASE,Cozmo,842.521,USD,Groceries,APPROVED
PTX861731,CARD010137,C006941,2026-05-25 21:14:28,PURCHASE,SmartBuy,1288.043,JOD,Retail,APPROVED
PTX1230023,CARD014305,C009831,2026-05-25 21:22:36,PURCHASE,iSystem,3227.572,JOD,Electronics,APPROVED
PTX116493,CARD001522,C001067,2026-05-25 21:23:13,PURCHASE,Coursera,1616.775,JOD,Education,APPROVED
PTX189531,CARD002351,C001629,2026-05-25 21:30:38,PURCHASE,Wizz Air,1435.468,JOD,Travel,APPROVED
PTX918666,CARD010791,C007393,2026-05-25 21:33:22,PURCHASE,Udemy,780.152,JOD,Education,APPROVED
PTX503160,CARD005922,C004076,2026-05-25 21:34:11,PURCHASE,Almonds Coffee House,7836.667,JOD,Restaurants,APPROVED
PTX631806,CARD007450,C005124,2026-05-25 22:01:15,PURCHASE,Manaseer,188.599,JOD,Fuel,APPROVED
PTX273762,CARD003251,C002258,2026-05-25 22:09:24,PURCHASE,Udemy,1374.841,JOD,Education,APPROVED
PTX743822,CARD008770,C006018,2026-05-25 22:10:41,PURCHASE,American Eagle,1171.446,JOD,Clothing,APPROVED
PTX691825,CARD008161,C005591,2026-05-25 22:13:46,PURCHASE,Royal Jordanian,190.942,JOD,Travel,APPROVED
PTX589276,CARD006963,C004797,2026-05-25 22:15:22,PURCHASE,Le Royal,5.894,JOD,Hotels,APPROVED
PTX1047241,CARD012274,C008450,2026-05-25 22:31:32,PURCHASE,MedLabs,4180.708,JOD,Healthcare,APPROVED
PTX452591,CARD005349,C003696,2026-05-25 22:32:50,PURCHASE,American Eagle,570.089,JOD,Clothing,APPROVED
PTX120557,CARD001581,C001105,2026-05-25 22:34:39,PURCHASE,PlayStation Network,1143.219,JOD,Entertainment,APPROVED
PTX690160,CARD008137,C005572,2026-05-25 22:38:17,PURCHASE,Marriott,371.998,JOD,Hotels,APPROVED
PTX024409,CARD000318,C000222,2026-05-25 22:38:26,PURCHASE,Orange,4300.561,USD,Telecom,APPROVED
PTX470816,CARD005558,C003840,2026-05-25 22:39:33,PURCHASE,PlayStation Network,3211.716,JOD,Entertainment,APPROVED
PTX828932,CARD009755,C006675,2026-05-25 22:42:39,PURCHASE,MedLabs,3430.633,JOD,Healthcare,APPROVED
PTX296287,CARD003492,C002431,2026-05-25 22:43:47,PURCHASE,Leaders Center,2199.439,JOD,Electronics,APPROVED
PTX591133,CARD006975,C004803,2026-05-25 22:45:38,PURCHASE,Marriott,4813.750,USD,Hotels,APPROVED
PTX234399,CARD002828,C001966,2026-05-25 22:45:40,PURCHASE,SmartBuy,691.354,JOD,Electronics,APPROVED
PTX630022,CARD007421,C005104,2026-05-25 23:12:38,PURCHASE,SmartBuy,160.389,JOD,Retail,APPROVED
PTX314618,CARD003672,C002552,2026-05-25 23:19:46,PURCHASE,Safeway,156.521,JOD,Groceries,APPROVED
PTX521154,CARD006157,C004247,2026-05-25 23:22:15,PURCHASE,Royal Jordanian,455.602,JOD,Travel,APPROVED
PTX562410,CARD006655,C004595,2026-05-25 23:31:17,PURCHASE,Marriott,402.640,EUR,Hotels,APPROVED
PTX834494,CARD009821,C006721,2026-05-25 23:31:17,PURCHASE,Amman Rotana,180.417,JOD,Hotels,APPROVED
PTX380086,CARD004427,C003078,2026-05-25 23:32:48,PURCHASE,Prime Cinemas,1021.645,JOD,Entertainment,APPROVED
PTX546244,CARD006471,C004468,2026-05-25 23:42:46,PURCHASE,Microsoft 365,863.736,JOD,Subscriptions,APPROVED
PTX283936,CARD003361,C002334,2026-05-25 23:56:00,PURCHASE,TotalEnergies,256.534,JOD,Fuel,APPROVED
PTX713584,CARD008457,C005795,2026-05-25 23:59:16,PURCHASE,Prime Cinemas,474.737,JOD,Entertainment,APPROVED
PTX631807,CARD007450,C005124,2026-05-26 00:00:50,PURCHASE,Spotify,446.588,JOD,Subscriptions,APPROVED
