processor_transaction_id,card_id,customer_id,transaction_timestamp,transaction_type,merchant_name,amount,currency,merchant_category,auth_status
PTX367270,CARD004263,C002961,2025-01-28 17:29:23,PURCHASE,Buffalo Wings,2120.875,JOD,Restaurants,APPROVED
PTX638659,CARD007539,C005186,2025-01-28 18:18:24,PURCHASE,Wizz Air,1004.880,USD,Travel,APPROVED
PTX638380,CARD007536,C005185,2025-01-28 18:20:19,PURCHASE,Biolab,1217.515,JOD,Healthcare,APPROVED
PTX949675,CARD011111,C007626,2025-01-28 18:30:59,PURCHASE,Zara,2872.215,JOD,Clothing,APPROVED
PTX1109233,CARD012941,C008907,2025-01-28 18:45:56,PURCHASE,Royal Jordanian,242.244,USD,Travel,APPROVED
PTX099972,CARD001283,C000895,2025-01-28 18:59:08,PURCHASE,Google Services,2276.781,JOD,Online Services,APPROVED
PTX067381,CARD000832,C000582,2025-01-28 19:03:46,PURCHASE,Spotify,2487.405,JOD,Subscriptions,APPROVED
PTX066064,CARD000817,C000570,2025-01-28 19:27:06,PURCHASE,Coursera,130.771,JOD,Education,APPROVED
PTX1028252,CARD012019,C008268,2025-01-28 19:49:41,PURCHASE,DNA,259.614,JOD,Retail,APPROVED
PTX179547,CARD002266,C001570,2025-01-28 20:17:13,PURCHASE,Manaseer,45.812,JOD,Fuel,APPROVED
PTX368784,CARD004273,C002969,2025-01-28 20:40:17,PURCHASE,OpenAI,314.277,JOD,Online Services,APPROVED
PTX1153810,CARD013430,C009238,2025-01-28 20:45:27,PURCHASE,Almonds Coffee House,767.654,JOD,Restaurants,APPROVED
PTX1249103,CARD013430,C009238,2025-01-28 20:46:27,PURCHASE,Almonds Coffee House,533.545,JOD,Restaurants,DECLINED
PTX381885,CARD004448,C003092,2025-01-28 20:48:04,PURCHASE,Hypermax,327.235,USD,Groceries,APPROVED
PTX1179216,CARD013695,C009417,2025-01-28 20:53:14,PURCHASE,JoPetrol,327.115,JOD,Fuel,APPROVED
PTX111219,CARD001436,C001002,2025-01-28 21:09:18,PURCHASE,Buffalo Wings,175.303,USD,Restaurants,APPROVED
PTX783278,CARD009209,C006312,2025-01-28 21:37:43,PURCHASE,SmartBuy,3618.740,EUR,Retail,APPROVED
PTX734545,CARD008665,C005936,2025-01-28 21:53:00,PURCHASE,Microsoft 365,566.808,USD,Subscriptions,APPROVED
PTX681038,CARD008042,C005508,2025-01-28 22:03:17,PURCHASE,Leaders Center,10299.124,JOD,Electronics,APPROVED
PTX367264,CARD004263,C002961,2025-01-28 22:18:19,PURCHASE,iSystem,496.905,JOD,Electronics,APPROVED
PTX465677,CARD005485,C003791,2025-01-28 22:26:41,PURCHASE,DNA,340.697,JOD,Retail,APPROVED
PTX1216682,CARD014126,C009714,2025-01-28 22:27:38,PURCHASE,Amazon Web Services,2277.606,JOD,Online Services,APPROVED
PTX437001,CARD005145,C003560,2025-01-28 22:30:58,PURCHASE,American Eagle,415.177,JOD,Clothing,APPROVED
PTX939965,CARD011017,C007559,2025-01-28 22:35:21,PURCHASE,Safeway,722.579,JOD,Groceries,APPROVED
PTX363060,CARD004207,C002923,2025-01-28 23:38:58,PURCHASE,Netflix,935.963,JOD,Entertainment,APPROVED
PTX1155068,CARD013447,C009249,2025-01-28 23:42:00,PURCHASE,PlayStation Network,2192.227,JOD,Entertainment,APPROVED
PTX1243295,CARD014465,C009936,2025-01-29 00:12:21,PURCHASE,Microsoft 365,1044.059,JOD,Subscriptions,APPROVED
PTX735660,CARD008669,C005939,2025-01-29 00:21:58,PURCHASE,Zara,3528.686,JOD,Clothing,APPROVED
PTX1061658,CARD012446,C008572,2025-01-29 00:25:26,PURCHASE,Leaders Center,207.861,JOD,Electronics,APPROVED
PTX1123974,CARD013095,C009012,2025-01-29 01:17:21,PURCHASE,Udemy,1485.160,USD,Education,APPROVED
PTX190863,CARD002363,C001636,2025-01-29 02:00:51,PURCHASE,Le Royal,46.760,JOD,Hotels,APPROVED
PTX503625,CARD005934,C004087,2025-01-29 02:02:47,PURCHASE,PlayStation Network,68.308,JOD,Entertainment,APPROVED
PTX491080,CARD005754,C003965,2025-01-29 02:35:40,PURCHASE,Coursera,506.815,JOD,Education,APPROVED
PTX681032,CARD008042,C005508,2025-01-29 03:22:50,PURCHASE,Safeway,1831.606,JOD,Groceries,APPROVED
PTX1164658,CARD013536,C009310,2025-01-29 03:45:34,PURCHASE,PlayStation Network,263.665,JOD,Entertainment,APPROVED
PTX681448,CARD008045,C005509,2025-01-29 03:46:19,PURCHASE,MedLabs,424.204,USD,Healthcare,APPROVED
PTX1243301,CARD014465,C009936,2025-01-29 03:51:16,PURCHASE,American Eagle,1601.396,JOD,Clothing,APPROVED
PTX211738,CARD002576,C001781,2025-01-29 04:03:00,PURCHASE,Netflix,599.066,USD,Entertainment,APPROVED
PTX396112,CARD004637,C003213,2025-01-29 04:07:02,PURCHASE,Marriott,1138.031,JOD,Hotels,APPROVED
PTX766302,CARD009030,C006193,2025-01-29 04:18:57,PURCHASE,Safeway,898.116,JOD,Groceries,APPROVED
PTX113290,CARD001463,C001021,2025-01-29 04:58:34,PURCHASE,Shawerma Reem,2806.932,JOD,Restaurants,APPROVED
PTX277626,CARD003293,C002286,2025-01-29 04:58:41,PURCHASE,Almonds Coffee House,240.513,JOD,Restaurants,APPROVED
PTX494851,CARD005810,C004005,2025-01-29 05:14:18,PURCHASE,Udemy,4759.692,USD,Education,APPROVED
PTX1249681,CARD005810,C004005,2025-01-29 05:20:18,PURCHASE,Udemy,4804.662,USD,Education,DECLINED
PTX423900,CARD005030,C003477,2025-01-29 06:25:55,PURCHASE,SmartBuy,8358.550,JOD,Electronics,APPROVED
PTX875923,CARD010288,C007049,2025-01-29 07:07:16,PURCHASE,JoPetrol,209.327,JOD,Fuel,APPROVED
PTX363058,CARD004207,C002923,2025-01-29 07:09:02,PURCHASE,Safeway,433.972,JOD,Groceries,APPROVED
PTX1109232,CARD012941,C008907,2025-01-29 07:43:12,PURCHASE,Netflix,181.536,USD,Entertainment,APPROVED
PTX008456,CARD000126,C000092,2025-01-29 07:53:19,PURCHASE,YouTube Premium,502.030,JOD,Subscriptions,APPROVED
PTX465679,CARD005485,C003791,2025-01-29 07:55:03,PURCHASE,Pharmacy One,377.276,JOD,Healthcare,APPROVED
PTX1061660,CARD012446,C008572,2025-01-29 08:16:01,PURCHASE,Wizz Air,89.607,JOD,Travel,APPROVED
PTX927357,CARD010870,C007456,2025-01-29 08:27:09,PURCHASE,Safeway,1739.225,USD,Groceries,APPROVED
PTX401847,CARD004710,C003260,2025-01-29 08:36:03,PURCHASE,Prime Cinemas,116.914,JOD,Entertainment,APPROVED
PTX067386,CARD000832,C000582,2025-01-29 09:13:47,PURCHASE,Manaseer,1596.937,JOD,Fuel,APPROVED
PTX1166076,CARD013553,C009320,2025-01-29 09:43:36,PURCHASE,SmartBuy,57.222,JOD,Retail,APPROVED
PTX1197726,CARD013887,C009545,2025-01-29 10:25:03,PURCHASE,YouTube Premium,172.572,USD,Subscriptions,APPROVED
PTX903799,CARD010608,C007269,2025-01-29 11:18:51,PURCHASE,Almonds Coffee House,2560.999,JOD,Restaurants,APPROVED
PTX485283,CARD005698,C003929,2025-01-29 11:31:43,PURCHASE,Netflix,219.839,JOD,Entertainment,APPROVED
PTX1226379,CARD014263,C009807,2025-01-29 11:50:30,PURCHASE,Wizz Air,461.219,USD,Travel,APPROVED
PTX503629,CARD005934,C004087,2025-01-29 11:55:53,PURCHASE,YouTube Premium,227.246,JOD,Subscriptions,APPROVED
PTX494848,CARD005810,C004005,2025-01-29 12:35:02,PURCHASE,University Bookshop,1521.961,USD,Education,APPROVED
PTX1241753,CARD014455,C009930,2025-01-29 14:17:49,PURCHASE,MedLabs,498.153,JOD,Healthcare,APPROVED
PTX1224073,CARD014235,C009789,2025-01-29 14:29:20,PURCHASE,H&M,40.042,JOD,Clothing,APPROVED
PTX211740,CARD002576,C001781,2025-01-29 14:40:42,PURCHASE,Umniah,98.739,USD,Telecom,APPROVED
PTX106211,CARD001367,C000953,2025-01-29 15:12:11,PURCHASE,MedLabs,753.916,JOD,Healthcare,APPROVED
PTX638662,CARD007539,C005186,2025-01-29 15:28:33,PURCHASE,iSystem,412.133,USD,Electronics,APPROVED
PTX651771,CARD007698,C005293,2025-01-29 16:16:48,PURCHASE,Manaseer,1460.858,JOD,Fuel,APPROVED
PTX234253,CARD002828,C001966,2025-01-29 16:41:31,PURCHASE,Amman Rotana,153.393,JOD,Hotels,APPROVED
PTX706588,CARD008368,C005734,2025-01-29 16:46:09,PURCHASE,Netflix,594.531,USD,Entertainment,APPROVED
PTX617772,CARD007262,C004994,2025-01-29 16:46:19,PURCHASE,Le Royal,223.628,JOD,Hotels,APPROVED
PTX299720,CARD003526,C002452,2025-01-29 16:48:39,PURCHASE,PlayStation Network,393.196,JOD,Entertainment,APPROVED
PTX1197722,CARD013887,C009545,2025-01-29 17:04:05,PURCHASE,Udemy,1399.826,USD,Education,APPROVED
PTX238925,CARD002873,C002000,2025-01-29 17:08:25,PURCHASE,JoPetrol,267.355,JOD,Fuel,APPROVED
PTX273616,CARD003251,C002258,2025-01-29 17:23:02,PURCHASE,Prime Cinemas,232.925,JOD,Entertainment,APPROVED
PTX1145861,CARD013353,C009186,2025-01-29 18:11:02,PURCHASE,PlayStation Network,55.640,EUR,Entertainment,APPROVED
PTX412819,CARD004867,C003368,2025-01-29 18:22:53,PURCHASE,MedLabs,526.081,USD,Healthcare,APPROVED
PTX1224077,CARD014235,C009789,2025-01-29 18:31:29,PURCHASE,MedLabs,62.215,JOD,Healthcare,APPROVED
PTX778160,CARD009166,C006284,2025-01-29 18:57:35,PURCHASE,American Eagle,842.188,JOD,Clothing,APPROVED
PTX1166073,CARD013553,C009320,2025-01-29 19:28:16,PURCHASE,Le Royal,12.672,JOD,Hotels,APPROVED
PTX713779,CARD008461,C005798,2025-01-29 19:28:58,PURCHASE,Netflix,158.112,JOD,Entertainment,APPROVED
PTX211734,CARD002576,C001781,2025-01-29 19:33:18,PURCHASE,Google Services,126.097,USD,Online Services,APPROVED
PTX235309,CARD002843,C001977,2025-01-29 19:39:22,PURCHASE,SmartBuy,1122.363,USD,Retail,APPROVED
PTX1127174,CARD013139,C009044,2025-01-29 19:47:32,PURCHASE,Shawerma Reem,1633.038,JOD,Restaurants,APPROVED
PTX155244,CARD001991,C001390,2025-01-29 20:05:21,PURCHASE,Coursera,3.538,JOD,Education,APPROVED
PTX458448,CARD005426,C003752,2025-01-29 20:31:29,PURCHASE,Le Royal,30.220,JOD,Hotels,APPROVED
PTX179544,CARD002266,C001570,2025-01-29 20:39:26,PURCHASE,Zain,114.506,JOD,Telecom,APPROVED
PTX412827,CARD004867,C003368,2025-01-29 21:00:55,PURCHASE,SmartBuy,465.347,USD,Retail,APPROVED
PTX199009,CARD002439,C001687,2025-01-29 21:02:23,PURCHASE,H&M,716.618,JOD,Clothing,APPROVED
PTX1179217,CARD013695,C009417,2025-01-29 21:18:28,PURCHASE,American Eagle,112.530,JOD,Clothing,APPROVED
PTX564048,CARD006687,C004616,2025-01-29 21:20:01,PURCHASE,Hypermax,113.131,JOD,Groceries,APPROVED
PTX043218,CARD000567,C000394,2025-01-29 22:13:58,PURCHASE,Leaders Center,3980.268,JOD,Electronics,APPROVED
PTX1234212,CARD014362,C009869,2025-01-29 22:24:57,PURCHASE,Wizz Air,457.240,JOD,Travel,APPROVED
PTX927362,CARD010870,C007456,2025-01-29 22:27:22,PURCHASE,Manaseer,5213.589,USD,Fuel,APPROVED
PTX636961,CARD007512,C005169,2025-01-29 22:35:02,PURCHASE,JoPetrol,3459.153,USD,Fuel,APPROVED
PTX895069,CARD010502,C007195,2025-01-29 22:38:39,PURCHASE,H&M,405.391,JOD,Clothing,APPROVED
PTX1216684,CARD014126,C009714,2025-01-29 23:13:01,PURCHASE,YouTube Premium,855.270,JOD,Subscriptions,APPROVED
PTX515640,CARD006087,C004196,2025-01-29 23:36:32,PURCHASE,SmartBuy,73.790,JOD,Electronics,APPROVED
PTX423899,CARD005030,C003477,2025-01-30 00:40:31,PURCHASE,TotalEnergies,6830.286,JOD,Fuel,APPROVED
PTX618352,CARD007268,C005000,2025-01-30 00:56:43,PURCHASE,Pharmacy One,2865.110,JOD,Healthcare,APPROVED
PTX430085,CARD005080,C003512,2025-01-30 01:22:36,PURCHASE,iSystem,1387.976,USD,Electronics,APPROVED
PTX377206,CARD004391,C003051,2025-01-30 02:07:19,PURCHASE,Cozmo,507.312,JOD,Groceries,APPROVED
PTX145349,CARD001875,C001309,2025-01-30 02:15:50,PURCHASE,City Mall Store,692.622,JOD,Retail,APPROVED
PTX389956,CARD004556,C003160,2025-01-30 02:23:16,PURCHASE,Biolab,167.093,JOD,Healthcare,APPROVED
PTX527410,CARD006231,C004305,2025-01-30 02:26:57,PURCHASE,American Eagle,49.614,JOD,Clothing,APPROVED
PTX1148226,CARD013366,C009194,2025-01-30 02:35:45,PURCHASE,Le Royal,1722.887,USD,Hotels,APPROVED
PTX642001,CARD007591,C005218,2025-01-30 02:36:19,PURCHASE,City Mall Store,3477.403,JOD,Retail,APPROVED
PTX459605,CARD005442,C003764,2025-01-30 02:52:10,PURCHASE,American Eagle,199.713,JOD,Clothing,APPROVED
PTX165566,CARD002094,C001455,2025-01-30 03:00:27,PURCHASE,Umniah,59.358,JOD,Telecom,APPROVED
PTX1127173,CARD013139,C009044,2025-01-30 03:16:21,PURCHASE,Manaseer,241.913,JOD,Fuel,APPROVED
PTX111221,CARD001436,C001002,2025-01-30 03:32:19,PURCHASE,Biolab,204.195,USD,Healthcare,APPROVED
PTX754359,CARD008865,C006083,2025-01-30 03:38:56,PURCHASE,Amazon Web Services,657.713,JOD,Online Services,APPROVED
PTX113285,CARD001463,C001021,2025-01-30 03:46:15,PURCHASE,Leaders Center,2708.763,JOD,Electronics,APPROVED
PTX503800,CARD005936,C004088,2025-01-30 04:25:15,PURCHASE,Zain,770.180,USD,Telecom,APPROVED
PTX368533,CARD004270,C002967,2025-01-30 04:58:38,PURCHASE,Microsoft 365,169.050,JOD,Subscriptions,APPROVED
PTX085405,CARD001086,C000759,2025-01-30 05:38:37,PURCHASE,Le Royal,2276.747,JOD,Hotels,APPROVED
PTX383594,CARD004464,C003103,2025-01-30 06:18:34,PURCHASE,JoPetrol,300.311,JOD,Fuel,APPROVED
PTX1152399,CARD013406,C009224,2025-01-30 06:40:34,PURCHASE,TotalEnergies,880.181,JOD,Fuel,APPROVED
PTX906413,CARD010649,C007297,2025-01-30 06:59:35,PURCHASE,City Mall Store,39.299,JOD,Retail,APPROVED
PTX766300,CARD009030,C006193,2025-01-30 07:03:53,PURCHASE,OpenAI,570.915,JOD,Online Services,APPROVED
PTX638376,CARD007536,C005185,2025-01-30 07:12:43,PURCHASE,Amazon Web Services,38.050,JOD,Online Services,APPROVED
PTX1017945,CARD011892,C008177,2025-01-30 07:28:43,PURCHASE,Buffalo Wings,646.997,USD,Restaurants,APPROVED
PTX121373,CARD001590,C001112,2025-01-30 07:38:40,PURCHASE,Amazon Web Services,1760.923,JOD,Online Services,APPROVED
PTX383590,CARD004464,C003103,2025-01-30 07:54:06,PURCHASE,JoPetrol,756.417,JOD,Fuel,APPROVED
PTX1028245,CARD012019,C008268,2025-01-30 08:08:46,PURCHASE,Marriott,468.013,JOD,Hotels,APPROVED
PTX367268,CARD004263,C002961,2025-01-30 09:49:28,PURCHASE,Spotify,1451.264,JOD,Subscriptions,APPROVED
PTX1184277,CARD013752,C009451,2025-01-30 09:51:31,PURCHASE,Zara,2811.905,JOD,Clothing,APPROVED
PTX494850,CARD005810,C004005,2025-01-30 09:58:05,PURCHASE,iSystem,3124.863,USD,Electronics,APPROVED
PTX266516,CARD003166,C002206,2025-01-30 10:09:16,PURCHASE,Safeway,238.209,JOD,Groceries,APPROVED
PTX054393,CARD000681,C000477,2025-01-30 10:10:03,PURCHASE,Wizz Air,535.607,USD,Travel,APPROVED
PTX651775,CARD007698,C005293,2025-01-30 10:14:30,PURCHASE,Spotify,1271.411,JOD,Subscriptions,APPROVED
PTX1047758,CARD012289,C008463,2025-01-30 10:18:14,PURCHASE,Safeway,7466.751,JOD,Groceries,APPROVED
PTX488262,CARD005724,C003944,2025-01-30 10:18:53,PURCHASE,Udemy,104.464,JOD,Education,APPROVED
PTX1003981,CARD011720,C008048,2025-01-30 11:00:59,PURCHASE,SmartBuy,120.708,JOD,Retail,APPROVED
PTX994427,CARD011601,C007963,2025-01-30 11:01:10,PURCHASE,JoPetrol,184.240,JOD,Fuel,APPROVED
PTX272938,CARD003244,C002254,2025-01-30 11:05:45,PURCHASE,JoPetrol,3470.442,JOD,Fuel,APPROVED
PTX648584,CARD007660,C005265,2025-01-30 11:10:15,PURCHASE,City Mall Store,243.101,JOD,Retail,APPROVED
PTX622704,CARD007322,C005034,2025-01-30 11:41:17,PURCHASE,DNA,64.745,JOD,Retail,APPROVED
PTX319745,CARD003738,C002592,2025-01-30 12:30:29,PURCHASE,Marriott,4.008,JOD,Hotels,APPROVED
PTX543702,CARD006438,C004440,2025-01-30 12:35:07,PURCHASE,Manaseer,225.269,USD,Fuel,APPROVED
PTX981553,CARD011486,C007885,2025-01-30 12:37:53,PURCHASE,Prime Cinemas,528.316,JOD,Entertainment,APPROVED
PTX1148223,CARD013366,C009194,2025-01-30 12:48:28,PURCHASE,Hypermax,346.617,USD,Groceries,APPROVED
PTX327501,CARD003803,C002642,2025-01-30 13:09:58,PURCHASE,Amman Rotana,2766.992,EUR,Hotels,APPROVED
PTX190866,CARD002363,C001636,2025-01-30 14:09:09,PURCHASE,iSystem,141.346,JOD,Electronics,APPROVED
PTX066070,CARD000817,C000570,2025-01-30 14:14:54,PURCHASE,Zara,105.036,JOD,Clothing,APPROVED
PTX783280,CARD009209,C006312,2025-01-30 14:42:02,PURCHASE,iSystem,244.229,EUR,Electronics,APPROVED
PTX390857,CARD004570,C003169,2025-01-30 14:48:15,PURCHASE,YouTube Premium,368.486,JOD,Subscriptions,APPROVED
PTX1197727,CARD013887,C009545,2025-01-30 15:36:24,PURCHASE,JoPetrol,1000.186,USD,Fuel,APPROVED
PTX976211,CARD011429,C007843,2025-01-30 16:04:13,PURCHASE,Hypermax,5544.008,JOD,Groceries,APPROVED
PTX1195623,CARD013871,C009534,2025-01-30 16:06:05,PURCHASE,Amman Rotana,994.864,EUR,Hotels,APPROVED
PTX1009196,CARD011782,C008095,2025-01-30 16:10:57,PURCHASE,JoPetrol,244.363,USD,Fuel,APPROVED
PTX739969,CARD008712,C005973,2025-01-30 16:12:41,PURCHASE,Leaders Center,314.196,JOD,Electronics,APPROVED
PTX396110,CARD004637,C003213,2025-01-30 16:18:07,PURCHASE,Spotify,350.422,JOD,Subscriptions,APPROVED
PTX682468,CARD008050,C005511,2025-01-30 16:50:16,PURCHASE,Udemy,824.460,JOD,Education,APPROVED
PTX715747,CARD008481,C005812,2025-01-30 16:55:29,PURCHASE,PlayStation Network,372.585,JOD,Entertainment,APPROVED
PTX273621,CARD003251,C002258,2025-01-30 17:00:59,PURCHASE,Wizz Air,314.043,JOD,Travel,APPROVED
PTX1067882,CARD012516,C008614,2025-01-30 17:54:24,PURCHASE,City Mall Store,4387.463,EUR,Retail,APPROVED
PTX972876,CARD011380,C007804,2025-01-30 18:10:52,PURCHASE,Udemy,120.688,JOD,Education,APPROVED
PTX949677,CARD011111,C007626,2025-01-30 18:12:20,PURCHASE,SmartBuy,441.787,JOD,Retail,APPROVED
PTX1017947,CARD011892,C008177,2025-01-30 18:23:02,PURCHASE,OpenAI,283.443,USD,Online Services,APPROVED
PTX1076961,CARD012624,C008695,2025-01-30 19:01:29,PURCHASE,Amman Rotana,140.611,JOD,Hotels,APPROVED
PTX636967,CARD007512,C005169,2025-01-30 19:31:41,PURCHASE,JoPetrol,2634.761,USD,Fuel,APPROVED
PTX296158,CARD003492,C002431,2025-01-30 19:38:53,PURCHASE,American Eagle,2199.392,JOD,Clothing,APPROVED
PTX618831,CARD007273,C005003,2025-01-30 20:39:43,PURCHASE,MedLabs,477.219,JOD,Healthcare,APPROVED
PTX735664,CARD008669,C005939,2025-01-30 20:44:50,PURCHASE,Zara,3055.016,JOD,Clothing,APPROVED
PTX927358,CARD010870,C007456,2025-01-30 21:21:55,PURCHASE,Cozmo,2847.647,USD,Groceries,APPROVED
PTX949676,CARD011111,C007626,2025-01-30 21:31:02,PURCHASE,Google Services,2336.672,JOD,Online Services,APPROVED
PTX638657,CARD007539,C005186,2025-01-30 22:02:38,PURCHASE,Udemy,746.566,USD,Education,APPROVED
PTX876207,CARD010292,C007052,2025-01-30 22:09:06,PURCHASE,Udemy,142.518,JOD,Education,APPROVED
PTX917631,CARD010771,C007382,2025-01-30 23:08:03,PURCHASE,Spotify,260.393,JOD,Subscriptions,APPROVED
PTX557211,CARD006588,C004548,2025-01-30 23:13:41,PURCHASE,Umniah,7.740,JOD,Telecom,APPROVED
PTX1179214,CARD013695,C009417,2025-01-30 23:27:00,PURCHASE,Marriott,1258.099,JOD,Hotels,APPROVED
PTX967207,CARD011315,C007762,2025-01-31 00:01:51,PURCHASE,Microsoft 365,307.288,JOD,Subscriptions,APPROVED
PTX464039,CARD005479,C003787,2025-01-31 00:09:11,PURCHASE,iSystem,604.509,JOD,Electronics,APPROVED
PTX906417,CARD010649,C007297,2025-01-31 00:39:16,PURCHASE,Google Services,52.897,JOD,Online Services,APPROVED
PTX562274,CARD006655,C004595,2025-01-31 01:53:01,PURCHASE,SmartBuy,518.190,EUR,Electronics,APPROVED
PTX091648,CARD001175,C000819,2025-01-31 02:17:12,PURCHASE,Pharmacy One,121.181,USD,Healthcare,APPROVED
PTX465676,CARD005485,C003791,2025-01-31 02:31:09,PURCHASE,TotalEnergies,292.356,JOD,Fuel,APPROVED
PTX707270,CARD008380,C005742,2025-01-31 02:39:22,PURCHASE,iSystem,19.286,USD,Electronics,APPROVED
PTX396111,CARD004637,C003213,2025-01-31 03:19:06,PURCHASE,TotalEnergies,1020.861,JOD,Fuel,APPROVED
PTX1158003,CARD013462,C009259,2025-01-31 03:21:10,PURCHASE,SmartBuy,224.092,USD,Electronics,APPROVED
PTX473532,CARD005585,C003859,2025-01-31 03:24:13,PURCHASE,Udemy,53.160,USD,Education,APPROVED
PTX622702,CARD007322,C005034,2025-01-31 03:25:36,PURCHASE,OpenAI,39.669,JOD,Online Services,APPROVED
PTX1197008,CARD013882,C009542,2025-01-31 03:27:48,PURCHASE,iSystem,1689.524,JOD,Electronics,APPROVED
PTX113295,CARD001463,C001021,2025-01-31 03:50:48,PURCHASE,YouTube Premium,964.480,JOD,Subscriptions,APPROVED
PTX741573,CARD008743,C005997,2025-01-31 04:02:03,PURCHASE,Manaseer,49.537,JOD,Fuel,APPROVED
PTX491076,CARD005754,C003965,2025-01-31 04:23:05,PURCHASE,Umniah,534.377,JOD,Telecom,APPROVED
PTX233456,CARD002816,C001958,2025-01-31 04:46:35,PURCHASE,H&M,650.448,JOD,Clothing,APPROVED
PTX080087,CARD001003,C000698,2025-01-31 05:23:36,PURCHASE,Le Royal,66.485,JOD,Hotels,APPROVED
PTX739970,CARD008712,C005973,2025-01-31 05:39:05,PURCHASE,Booking.com,182.030,JOD,Travel,APPROVED
PTX876209,CARD010292,C007052,2025-01-31 05:52:45,PURCHASE,iSystem,516.633,JOD,Electronics,APPROVED
PTX682005,CARD008048,C005510,2025-01-31 06:09:28,PURCHASE,Wizz Air,3736.823,EUR,Travel,APPROVED
PTX1249246,CARD010292,C007052,2025-01-31 06:15:45,PURCHASE,iSystem,752.718,JOD,Electronics,DECLINED
PTX365853,CARD004244,C002949,2025-01-31 07:39:24,PURCHASE,Amazon Web Services,4834.251,JOD,Online Services,APPROVED
PTX443613,CARD005230,C003622,2025-01-31 07:53:57,PURCHASE,SmartBuy,16.407,USD,Retail,APPROVED
PTX315569,CARD003683,C002559,2025-01-31 08:21:03,PURCHASE,H&M,36.186,JOD,Clothing,APPROVED
PTX199011,CARD002439,C001687,2025-01-31 08:36:58,PURCHASE,Google Services,256.913,JOD,Online Services,APPROVED
PTX054395,CARD000681,C000477,2025-01-31 08:42:07,PURCHASE,Prime Cinemas,5812.065,USD,Entertainment,APPROVED
PTX195082,CARD002397,C001657,2025-01-31 09:21:50,PURCHASE,City Mall Store,134.405,JOD,Retail,APPROVED
PTX406961,CARD004783,C003308,2025-01-31 09:41:56,PURCHASE,Coursera,66.240,JOD,Education,APPROVED
PTX123755,CARD001613,C001126,2025-01-31 09:49:11,PURCHASE,Marriott,1064.632,EUR,Hotels,APPROVED
PTX1109023,CARD012939,C008906,2025-01-31 09:55:22,PURCHASE,Biolab,268.790,JOD,Healthcare,APPROVED
PTX994426,CARD011601,C007963,2025-01-31 10:05:24,PURCHASE,Booking.com,290.849,JOD,Travel,APPROVED
PTX491081,CARD005754,C003965,2025-01-31 10:28:07,PURCHASE,Leaders Center,449.910,JOD,Electronics,APPROVED
PTX211733,CARD002576,C001781,2025-01-31 10:42:38,PURCHASE,Google Services,454.397,USD,Online Services,APPROVED
PTX111216,CARD001436,C001002,2025-01-31 10:57:28,PURCHASE,Safeway,95.610,USD,Groceries,APPROVED
PTX795175,CARD009345,C006399,2025-01-31 11:01:12,PURCHASE,Almonds Coffee House,232.783,JOD,Restaurants,APPROVED
PTX967205,CARD011315,C007762,2025-01-31 11:48:26,PURCHASE,Royal Jordanian,118.146,JOD,Travel,APPROVED
PTX503630,CARD005934,C004087,2025-01-31 11:57:32,PURCHASE,JoPetrol,67.840,JOD,Fuel,APPROVED
PTX580392,CARD006876,C004739,2025-01-31 12:12:41,PURCHASE,TotalEnergies,915.119,JOD,Fuel,APPROVED
PTX196512,CARD002412,C001668,2025-01-31 12:20:17,PURCHASE,Netflix,560.855,USD,Entertainment,APPROVED
PTX1226385,CARD014263,C009807,2025-01-31 12:24:07,PURCHASE,Leaders Center,5.602,USD,Electronics,APPROVED
PTX011639,CARD000168,C000121,2025-01-31 12:40:49,PURCHASE,Booking.com,84.843,JOD,Travel,APPROVED
PTX456106,CARD005393,C003727,2025-01-31 13:18:30,PURCHASE,Marriott,178.835,JOD,Hotels,APPROVED
PTX423902,CARD005030,C003477,2025-01-31 13:47:45,PURCHASE,Umniah,2819.302,JOD,Telecom,APPROVED
PTX1224071,CARD014235,C009789,2025-01-31 14:00:32,PURCHASE,American Eagle,5.161,JOD,Clothing,APPROVED
PTX272936,CARD003244,C002254,2025-01-31 14:08:57,PURCHASE,Royal Jordanian,1747.800,JOD,Travel,APPROVED
PTX173035,CARD002187,C001515,2025-01-31 14:29:42,PURCHASE,Coursera,2569.972,JOD,Education,APPROVED
PTX1155065,CARD013447,C009249,2025-01-31 15:00:20,PURCHASE,Hypermax,1365.447,JOD,Groceries,APPROVED
PTX066063,CARD000817,C000570,2025-01-31 15:01:30,PURCHASE,Shawerma Reem,55.400,JOD,Restaurants,APPROVED
PTX503623,CARD005934,C004087,2025-01-31 15:01:55,PURCHASE,DNA,347.392,JOD,Retail,APPROVED
PTX682470,CARD008050,C005511,2025-01-31 15:03:57,PURCHASE,H&M,1131.604,JOD,Clothing,APPROVED
PTX430076,CARD005080,C003512,2025-01-31 15:55:37,PURCHASE,Safeway,1701.266,USD,Groceries,APPROVED
PTX085400,CARD001086,C000759,2025-01-31 16:38:12,PURCHASE,iSystem,1135.749,JOD,Electronics,APPROVED
PTX066071,CARD000817,C000570,2025-01-31 16:57:02,PURCHASE,Biolab,132.130,JOD,Healthcare,APPROVED
PTX972868,CARD011380,C007804,2025-01-31 17:02:10,PURCHASE,Almonds Coffee House,27.362,JOD,Restaurants,APPROVED
