processor_transaction_id,card_id,customer_id,transaction_timestamp,transaction_type,merchant_name,amount,currency,merchant_category,auth_status
PTX673112,CARD007969,C005463,2025-09-27 04:52:52,PURCHASE,Buffalo Wings,875.255,JOD,Restaurants,APPROVED
PTX999491,CARD011656,C007998,2025-09-27 04:57:08,PURCHASE,Google Services,509.595,JOD,Online Services,APPROVED
PTX068397,CARD000843,C000591,2025-09-27 05:09:59,PURCHASE,Cozmo,406.788,JOD,Groceries,APPROVED
PTX032763,CARD000446,C000311,2025-09-27 05:11:48,PURCHASE,Shawerma Reem,74.721,USD,Restaurants,APPROVED
PTX703595,CARD008332,C005712,2025-09-27 05:31:05,PURCHASE,Google Services,893.213,USD,Online Services,APPROVED
PTX584094,CARD006930,C004774,2025-09-27 05:40:54,PURCHASE,Zara,7273.410,JOD,Clothing,APPROVED
PTX647300,CARD007651,C005257,2025-09-27 06:12:04,PURCHASE,MedLabs,4167.622,JOD,Healthcare,APPROVED
PTX123245,CARD001607,C001122,2025-09-27 06:25:31,PURCHASE,Booking.com,1047.856,JOD,Travel,APPROVED
PTX796991,CARD009373,C006417,2025-09-27 06:28:24,PURCHASE,Almonds Coffee House,538.236,JOD,Restaurants,APPROVED
PTX795228,CARD009345,C006399,2025-09-27 07:31:43,PURCHASE,Marriott,30.046,JOD,Hotels,APPROVED
PTX1123579,CARD013086,C009007,2025-09-27 07:34:10,PURCHASE,YouTube Premium,1401.091,USD,Subscriptions,APPROVED
PTX160132,CARD002048,C001425,2025-09-27 08:28:35,PURCHASE,Royal Jordanian,696.819,JOD,Travel,APPROVED
PTX637910,CARD007524,C005176,2025-09-27 08:42:59,PURCHASE,DNA,30.126,JOD,Retail,APPROVED
PTX147048,CARD001897,C001327,2025-09-27 08:48:05,PURCHASE,YouTube Premium,3128.638,JOD,Subscriptions,APPROVED
PTX198339,CARD002431,C001682,2025-09-27 09:06:57,PURCHASE,H&M,2193.783,JOD,Clothing,APPROVED
PTX708116,CARD008387,C005745,2025-09-27 09:18:16,PURCHASE,Umniah,8.491,USD,Telecom,APPROVED
PTX1177114,CARD013661,C009394,2025-09-27 09:26:11,PURCHASE,YouTube Premium,2915.503,EUR,Subscriptions,APPROVED
PTX996182,CARD011623,C007978,2025-09-27 09:52:06,PURCHASE,Marriott,4845.215,JOD,Hotels,APPROVED
PTX209026,CARD002536,C001754,2025-09-27 09:52:11,PURCHASE,Shawerma Reem,2630.118,JOD,Restaurants,APPROVED
PTX584102,CARD006930,C004774,2025-09-27 10:03:38,PURCHASE,Almonds Coffee House,2272.326,JOD,Restaurants,APPROVED
PTX639962,CARD007561,C005197,2025-09-27 10:06:10,PURCHASE,TotalEnergies,3865.896,USD,Fuel,APPROVED
PTX225212,CARD002708,C001877,2025-09-27 10:32:49,PURCHASE,Safeway,277.521,USD,Groceries,APPROVED
PTX053886,CARD000675,C000473,2025-09-27 10:49:23,PURCHASE,Netflix,3049.477,JOD,Entertainment,APPROVED
PTX465756,CARD005485,C003791,2025-09-27 11:01:43,PURCHASE,Orange,33.311,JOD,Telecom,APPROVED
PTX238988,CARD002873,C002000,2025-09-27 11:02:37,PURCHASE,Amman Rotana,32.401,JOD,Hotels,APPROVED
PTX1031891,CARD012077,C008313,2025-09-27 11:24:42,PURCHASE,Google Services,1777.405,USD,Online Services,APPROVED
PTX284692,CARD003375,C002344,2025-09-27 11:25:09,PURCHASE,SmartBuy,390.446,JOD,Retail,APPROVED
PTX413545,CARD004884,C003379,2025-09-27 11:29:44,PURCHASE,PlayStation Network,547.319,EUR,Entertainment,APPROVED
PTX1154580,CARD013440,C009245,2025-09-27 11:55:52,PURCHASE,Le Royal,231.380,JOD,Hotels,APPROVED
PTX199072,CARD002439,C001687,2025-09-27 12:07:21,PURCHASE,Udemy,679.640,JOD,Education,APPROVED
PTX473143,CARD005579,C003854,2025-09-27 12:18:50,PURCHASE,TotalEnergies,683.633,JOD,Fuel,APPROVED
PTX063871,CARD000793,C000555,2025-09-27 12:19:42,PURCHASE,Biolab,108.508,JOD,Healthcare,APPROVED
PTX105731,CARD001357,C000947,2025-09-27 12:31:17,PURCHASE,DNA,133.779,USD,Retail,APPROVED
PTX711039,CARD008425,C005772,2025-09-27 12:43:57,PURCHASE,Amazon Web Services,1155.145,JOD,Online Services,APPROVED
PTX032764,CARD000446,C000311,2025-09-27 12:45:46,PURCHASE,Udemy,39.002,USD,Education,APPROVED
PTX682085,CARD008048,C005510,2025-09-27 13:02:06,PURCHASE,PlayStation Network,1233.393,EUR,Entertainment,APPROVED
PTX473144,CARD005579,C003854,2025-09-27 13:03:41,PURCHASE,PlayStation Network,403.208,JOD,Entertainment,APPROVED
PTX377281,CARD004391,C003051,2025-09-27 13:18:52,PURCHASE,Spotify,831.215,JOD,Subscriptions,APPROVED
PTX958885,CARD011219,C007699,2025-09-27 13:28:56,PURCHASE,Manaseer,861.558,JOD,Fuel,APPROVED
PTX573871,CARD006812,C004698,2025-09-27 13:37:43,PURCHASE,Google Services,1580.831,USD,Online Services,APPROVED
PTX927448,CARD010870,C007456,2025-09-27 13:52:52,PURCHASE,iSystem,9024.154,USD,Electronics,APPROVED
PTX267732,CARD003173,C002210,2025-09-27 13:58:35,PURCHASE,University Bookshop,1845.330,JOD,Education,APPROVED
PTX589071,CARD006959,C004792,2025-09-27 14:04:26,PURCHASE,Amazon Web Services,177.601,JOD,Online Services,APPROVED
PTX291648,CARD003453,C002406,2025-09-27 14:16:40,PURCHASE,DNA,2694.065,JOD,Retail,APPROVED
PTX456173,CARD005393,C003727,2025-09-27 14:28:40,PURCHASE,Orange,24.596,JOD,Telecom,APPROVED
PTX765734,CARD009025,C006191,2025-09-27 14:38:49,PURCHASE,Zain,1678.609,USD,Telecom,APPROVED
PTX1195693,CARD013871,C009534,2025-09-27 14:39:05,PURCHASE,YouTube Premium,1140.353,EUR,Subscriptions,APPROVED
PTX111305,CARD001436,C001002,2025-09-27 14:50:02,PURCHASE,Shawerma Reem,11.231,USD,Restaurants,APPROVED
PTX390026,CARD004556,C003160,2025-09-27 14:58:25,PURCHASE,American Eagle,100.342,JOD,Clothing,APPROVED
PTX494930,CARD005810,C004005,2025-09-27 15:07:35,PURCHASE,MedLabs,90.210,USD,Healthcare,APPROVED
PTX1101241,CARD012882,C008870,2025-09-27 15:18:10,PURCHASE,Prime Cinemas,117.895,JOD,Entertainment,APPROVED
PTX795565,CARD009350,C006403,2025-09-27 15:19:24,PURCHASE,OpenAI,2128.140,JOD,Online Services,APPROVED
PTX914656,CARD010741,C007359,2025-09-27 15:19:35,PURCHASE,Amman Rotana,2744.733,JOD,Hotels,APPROVED
PTX1218716,CARD014162,C009738,2025-09-27 15:32:43,PURCHASE,OpenAI,265.493,JOD,Online Services,APPROVED
PTX101047,CARD001294,C000903,2025-09-27 15:48:06,PURCHASE,SmartBuy,68.700,JOD,Electronics,APPROVED
PTX776653,CARD009157,C006278,2025-09-27 15:54:47,PURCHASE,Marriott,1389.268,EUR,Hotels,APPROVED
PTX960344,CARD011232,C007709,2025-09-27 15:56:22,PURCHASE,Safeway,97.726,JOD,Groceries,APPROVED
PTX136685,CARD001745,C001210,2025-09-27 16:14:51,PURCHASE,Prime Cinemas,2182.714,USD,Entertainment,APPROVED
PTX136312,CARD001738,C001206,2025-09-27 16:18:16,PURCHASE,PlayStation Network,979.736,EUR,Entertainment,APPROVED
PTX730609,CARD008630,C005911,2025-09-27 16:21:44,PURCHASE,Hypermax,42.521,JOD,Groceries,APPROVED
PTX641552,CARD007584,C005213,2025-09-27 16:23:09,PURCHASE,Netflix,2789.823,JOD,Entertainment,APPROVED
PTX751885,CARD008829,C006058,2025-09-27 16:31:23,PURCHASE,iSystem,499.792,JOD,Electronics,APPROVED
PTX095915,CARD001234,C000860,2025-09-27 16:48:17,PURCHASE,YouTube Premium,66.768,JOD,Subscriptions,APPROVED
PTX427376,CARD005056,C003495,2025-09-27 16:57:31,PURCHASE,MedLabs,767.948,JOD,Healthcare,APPROVED
PTX647308,CARD007651,C005257,2025-09-27 17:06:45,PURCHASE,Royal Jordanian,4942.787,JOD,Travel,APPROVED
PTX972946,CARD011380,C007804,2025-09-27 17:22:12,PURCHASE,JoPetrol,51.319,JOD,Fuel,APPROVED
PTX399430,CARD004678,C003238,2025-09-27 17:44:28,PURCHASE,Netflix,211.587,JOD,Entertainment,APPROVED
PTX456175,CARD005393,C003727,2025-09-27 18:02:26,PURCHASE,SmartBuy,71.219,JOD,Electronics,APPROVED
PTX740055,CARD008712,C005973,2025-09-27 18:05:34,PURCHASE,Google Services,72.964,JOD,Online Services,APPROVED
PTX1190758,CARD013840,C009514,2025-09-27 18:11:50,PURCHASE,Netflix,1630.058,USD,Entertainment,APPROVED
PTX227615,CARD002741,C001901,2025-09-27 18:15:28,PURCHASE,H&M,9.827,JOD,Clothing,APPROVED
PTX994498,CARD011601,C007963,2025-09-27 18:17:46,PURCHASE,University Bookshop,429.779,JOD,Education,APPROVED
PTX067445,CARD000832,C000582,2025-09-27 18:24:47,PURCHASE,Marriott,6350.492,JOD,Hotels,APPROVED
PTX202908,CARD002489,C001721,2025-09-27 18:29:00,PURCHASE,City Mall Store,224.898,JOD,Retail,APPROVED
PTX390920,CARD004570,C003169,2025-09-27 18:31:28,PURCHASE,Spotify,605.987,JOD,Subscriptions,APPROVED
PTX751883,CARD008829,C006058,2025-09-27 18:32:41,PURCHASE,Netflix,46.730,JOD,Entertainment,APPROVED
PTX1152474,CARD013406,C009224,2025-09-27 18:45:05,PURCHASE,Shawerma Reem,197.280,JOD,Restaurants,APPROVED
PTX277810,CARD003295,C002287,2025-09-27 18:49:33,PURCHASE,PlayStation Network,110.484,JOD,Entertainment,APPROVED
PTX770894,CARD009079,C006228,2025-09-27 18:57:31,PURCHASE,Spotify,5025.816,USD,Subscriptions,APPROVED
PTX1149366,CARD013372,C009198,2025-09-27 19:11:16,PURCHASE,Almonds Coffee House,7.904,USD,Restaurants,APPROVED
PTX274660,CARD003259,C002262,2025-09-27 19:37:40,PURCHASE,SmartBuy,184.758,JOD,Electronics,APPROVED
PTX540703,CARD006406,C004414,2025-09-27 19:41:49,PURCHASE,Le Royal,253.308,JOD,Hotels,APPROVED
PTX906480,CARD010649,C007297,2025-09-27 19:42:50,PURCHASE,Wizz Air,70.499,JOD,Travel,APPROVED
PTX734611,CARD008665,C005936,2025-09-27 19:52:19,PURCHASE,Spotify,873.670,USD,Subscriptions,APPROVED
PTX101053,CARD001294,C000903,2025-09-27 20:00:00,PURCHASE,City Mall Store,34.765,JOD,Retail,APPROVED
PTX338432,CARD003930,C002728,2025-09-27 20:07:22,PURCHASE,iSystem,2367.088,JOD,Electronics,APPROVED
PTX282956,CARD003347,C002324,2025-09-27 20:09:00,PURCHASE,Zain,1703.707,JOD,Telecom,APPROVED
PTX584643,CARD006933,C004775,2025-09-27 20:31:58,PURCHASE,TotalEnergies,2104.093,EUR,Fuel,APPROVED
PTX822837,CARD009695,C006636,2025-09-27 20:36:37,PURCHASE,Leaders Center,764.214,JOD,Electronics,APPROVED
PTX521082,CARD006157,C004247,2025-09-27 21:11:06,PURCHASE,iSystem,1658.535,JOD,Electronics,APPROVED
PTX147501,CARD001905,C001334,2025-09-27 21:12:31,PURCHASE,Udemy,93.086,JOD,Education,APPROVED
PTX146001,CARD001882,C001314,2025-09-27 21:16:01,PURCHASE,Amazon Web Services,990.998,JOD,Online Services,APPROVED
PTX887445,CARD010423,C007145,2025-09-27 21:19:28,PURCHASE,Microsoft 365,638.863,JOD,Subscriptions,APPROVED
PTX1202371,CARD013963,C009601,2025-09-27 21:22:32,PURCHASE,Safeway,959.631,JOD,Groceries,APPROVED
PTX887447,CARD010423,C007145,2025-09-27 21:43:07,PURCHASE,Hypermax,1518.129,JOD,Groceries,APPROVED
PTX141997,CARD001837,C001281,2025-09-27 21:45:59,PURCHASE,Shawerma Reem,1015.479,JOD,Restaurants,APPROVED
PTX772219,CARD009096,C006239,2025-09-27 21:54:20,PURCHASE,Spotify,266.459,JOD,Subscriptions,APPROVED
PTX713669,CARD008460,C005797,2025-09-27 22:34:39,PURCHASE,Prime Cinemas,1736.128,JOD,Entertainment,APPROVED
PTX638742,CARD007539,C005186,2025-09-27 22:36:16,PURCHASE,Marriott,352.110,USD,Hotels,APPROVED
PTX730062,CARD008622,C005907,2025-09-27 23:26:10,PURCHASE,Almonds Coffee House,3176.863,JOD,Restaurants,APPROVED
PTX1161755,CARD013498,C009285,2025-09-27 23:27:10,PURCHASE,YouTube Premium,174.245,JOD,Subscriptions,APPROVED
PTX903912,CARD010610,C007271,2025-09-27 23:53:42,PURCHASE,Udemy,266.388,JOD,Education,APPROVED
PTX957410,CARD011198,C007687,2025-09-28 00:05:01,PURCHASE,Pharmacy One,466.855,JOD,Healthcare,APPROVED
PTX783343,CARD009209,C006312,2025-09-28 00:09:50,PURCHASE,JoPetrol,3345.623,EUR,Fuel,APPROVED
PTX198337,CARD002431,C001682,2025-09-28 00:12:22,PURCHASE,Safeway,1208.075,JOD,Groceries,APPROVED
PTX1043866,CARD012236,C008421,2025-09-28 00:13:30,PURCHASE,Amazon Web Services,181.537,USD,Online Services,APPROVED
PTX626774,CARD007365,C005068,2025-09-28 00:20:48,PURCHASE,Coursera,373.920,JOD,Education,APPROVED
PTX465757,CARD005485,C003791,2025-09-28 00:23:59,PURCHASE,Booking.com,345.851,JOD,Travel,APPROVED
PTX040996,CARD000549,C000382,2025-09-28 00:25:36,PURCHASE,Orange,2279.569,JOD,Telecom,APPROVED
PTX1000974,CARD011677,C008013,2025-09-28 00:54:19,PURCHASE,H&M,168.810,JOD,Clothing,APPROVED
PTX084119,CARD001067,C000745,2025-09-28 01:11:11,PURCHASE,TotalEnergies,715.850,JOD,Fuel,APPROVED
PTX095918,CARD001234,C000860,2025-09-28 01:11:17,PURCHASE,Manaseer,575.532,JOD,Fuel,APPROVED
PTX711042,CARD008425,C005772,2025-09-28 01:24:25,PURCHASE,Zain,200.230,JOD,Telecom,APPROVED
PTX503878,CARD005936,C004088,2025-09-28 01:32:20,PURCHASE,Biolab,152.580,USD,Healthcare,APPROVED
PTX508981,CARD006014,C004145,2025-09-28 01:35:17,PURCHASE,Manaseer,161.579,JOD,Fuel,APPROVED
PTX612127,CARD007203,C004951,2025-09-28 01:36:19,PURCHASE,Umniah,461.832,USD,Telecom,APPROVED
PTX365929,CARD004244,C002949,2025-09-28 01:44:39,PURCHASE,Booking.com,5507.287,JOD,Travel,APPROVED
PTX561878,CARD006650,C004592,2025-09-28 01:46:57,PURCHASE,Amazon Web Services,720.689,JOD,Online Services,APPROVED
PTX1101236,CARD012882,C008870,2025-09-28 01:49:42,PURCHASE,Wizz Air,182.937,JOD,Travel,APPROVED
PTX623624,CARD007329,C005041,2025-09-28 01:50:02,PURCHASE,Royal Jordanian,54.697,JOD,Travel,APPROVED
PTX141163,CARD001822,C001272,2025-09-28 01:53:08,PURCHASE,Manaseer,675.572,EUR,Fuel,APPROVED
PTX771197,CARD009083,C006232,2025-09-28 02:01:37,PURCHASE,SmartBuy,5498.549,JOD,Retail,APPROVED
PTX1132183,CARD013182,C009071,2025-09-28 02:04:30,PURCHASE,American Eagle,301.169,USD,Clothing,APPROVED
PTX040998,CARD000549,C000382,2025-09-28 02:04:36,PURCHASE,DNA,2564.483,JOD,Retail,APPROVED
PTX1061734,CARD012446,C008572,2025-09-28 02:06:13,PURCHASE,Buffalo Wings,31.368,JOD,Restaurants,APPROVED
PTX478852,CARD005639,C003892,2025-09-28 02:26:45,PURCHASE,YouTube Premium,939.915,USD,Subscriptions,APPROVED
PTX1057208,CARD012402,C008541,2025-09-28 02:33:44,PURCHASE,JoPetrol,133.773,JOD,Fuel,APPROVED
PTX1185324,CARD013761,C009457,2025-09-28 02:33:59,PURCHASE,MedLabs,1010.961,JOD,Healthcare,APPROVED
PTX155715,CARD001997,C001393,2025-09-28 02:37:56,PURCHASE,Udemy,21.344,JOD,Education,APPROVED
PTX316482,CARD003691,C002563,2025-09-28 02:49:14,PURCHASE,Amman Rotana,961.817,JOD,Hotels,APPROVED
PTX730608,CARD008630,C005911,2025-09-28 02:51:28,PURCHASE,TotalEnergies,22.576,JOD,Fuel,APPROVED
PTX690088,CARD008137,C005572,2025-09-28 03:00:02,PURCHASE,PlayStation Network,873.089,JOD,Entertainment,APPROVED
PTX298121,CARD003509,C002439,2025-09-28 03:04:04,PURCHASE,Microsoft 365,5500.401,JOD,Subscriptions,APPROVED
PTX390918,CARD004570,C003169,2025-09-28 03:12:59,PURCHASE,City Mall Store,224.577,JOD,Retail,APPROVED
PTX485367,CARD005698,C003929,2025-09-28 03:47:34,PURCHASE,Buffalo Wings,108.572,JOD,Restaurants,APPROVED
PTX220501,CARD002662,C001846,2025-09-28 03:57:43,PURCHASE,Shawerma Reem,970.342,JOD,Restaurants,APPROVED
PTX147329,CARD001902,C001331,2025-09-28 03:57:59,PURCHASE,University Bookshop,6382.467,JOD,Education,APPROVED
PTX013333,CARD000184,C000130,2025-09-28 04:04:26,PURCHASE,Netflix,51.837,JOD,Entertainment,APPROVED
PTX437067,CARD005145,C003560,2025-09-28 04:19:51,PURCHASE,Marriott,118.783,JOD,Hotels,APPROVED
PTX399432,CARD004678,C003238,2025-09-28 04:40:41,PURCHASE,MedLabs,340.176,JOD,Healthcare,APPROVED
PTX1226452,CARD014263,C009807,2025-09-28 04:56:59,PURCHASE,DNA,102.973,USD,Retail,APPROVED
PTX494246,CARD005800,C003999,2025-09-28 05:27:49,PURCHASE,Coursera,4176.911,JOD,Education,APPROVED
PTX525783,CARD006203,C004282,2025-09-28 05:36:30,PURCHASE,Netflix,9544.858,JOD,Entertainment,APPROVED
PTX1014246,CARD011820,C008123,2025-09-28 05:48:57,PURCHASE,Amman Rotana,7681.161,JOD,Hotels,APPROVED
PTX470747,CARD005558,C003840,2025-09-28 06:08:22,PURCHASE,JoPetrol,2550.165,JOD,Fuel,APPROVED
PTX396164,CARD004637,C003213,2025-09-28 06:13:36,PURCHASE,SmartBuy,200.620,JOD,Electronics,APPROVED
PTX437073,CARD005145,C003560,2025-09-28 06:15:19,PURCHASE,Biolab,317.432,JOD,Healthcare,APPROVED
PTX1212694,CARD014088,C009687,2025-09-28 06:17:20,PURCHASE,City Mall Store,117.777,JOD,Retail,APPROVED
PTX809858,CARD009519,C006519,2025-09-28 06:31:18,PURCHASE,Almonds Coffee House,85.180,JOD,Restaurants,APPROVED
PTX1009276,CARD011782,C008095,2025-09-28 06:39:50,PURCHASE,SmartBuy,54.538,USD,Electronics,APPROVED
PTX399436,CARD004678,C003238,2025-09-28 07:19:17,PURCHASE,SmartBuy,309.538,JOD,Retail,APPROVED
PTX031523,CARD000418,C000294,2025-09-28 07:32:21,PURCHASE,Prime Cinemas,77.936,JOD,Entertainment,APPROVED
PTX652589,CARD007708,C005301,2025-09-28 07:34:19,PURCHASE,PlayStation Network,88.375,JOD,Entertainment,APPROVED
PTX084115,CARD001067,C000745,2025-09-28 07:45:51,PURCHASE,JoPetrol,224.134,JOD,Fuel,APPROVED
PTX1099957,CARD012872,C008862,2025-09-28 08:00:21,PURCHASE,SmartBuy,2917.224,USD,Retail,APPROVED
PTX1109297,CARD012941,C008907,2025-09-28 08:04:51,PURCHASE,Biolab,57.470,USD,Healthcare,APPROVED
PTX626771,CARD007365,C005068,2025-09-28 08:06:25,PURCHASE,Amazon Web Services,260.646,JOD,Online Services,APPROVED
PTX966938,CARD011312,C007761,2025-09-28 08:20:33,PURCHASE,Netflix,111.566,USD,Entertainment,APPROVED
PTX458531,CARD005426,C003752,2025-09-28 08:29:17,PURCHASE,Orange,324.319,JOD,Telecom,APPROVED
PTX1158083,CARD013462,C009259,2025-09-28 09:00:33,PURCHASE,Udemy,143.850,USD,Education,APPROVED
PTX1061729,CARD012446,C008572,2025-09-28 09:04:37,PURCHASE,Amman Rotana,420.899,JOD,Hotels,APPROVED
PTX406229,CARD004767,C003298,2025-09-28 09:07:25,PURCHASE,Wizz Air,141.925,JOD,Travel,APPROVED
PTX580453,CARD006876,C004739,2025-09-28 10:14:28,PURCHASE,Udemy,1614.165,JOD,Education,APPROVED
PTX615234,CARD007233,C004973,2025-09-28 10:14:58,PURCHASE,SmartBuy,52.458,JOD,Electronics,APPROVED
PTX968126,CARD011330,C007776,2025-09-28 10:16:18,PURCHASE,OpenAI,330.131,JOD,Online Services,APPROVED
PTX775170,CARD009119,C006254,2025-09-28 10:22:25,PURCHASE,iSystem,134.474,JOD,Electronics,APPROVED
PTX543772,CARD006438,C004440,2025-09-28 10:47:15,PURCHASE,Zara,239.405,USD,Clothing,APPROVED
PTX1052248,CARD012339,C008494,2025-09-28 11:17:23,PURCHASE,Marriott,320.426,USD,Hotels,APPROVED
PTX664065,CARD007843,C005383,2025-09-28 11:25:41,PURCHASE,Zain,331.164,JOD,Telecom,APPROVED
PTX1209554,CARD014043,C009654,2025-09-28 11:35:05,PURCHASE,Biolab,626.142,JOD,Healthcare,APPROVED
PTX381952,CARD004448,C003092,2025-09-28 12:09:42,PURCHASE,American Eagle,39.012,USD,Clothing,APPROVED
PTX229932,CARD002768,C001922,2025-09-28 12:20:09,PURCHASE,Prime Cinemas,157.551,JOD,Entertainment,APPROVED
PTX598046,CARD007049,C004851,2025-09-28 12:27:10,PURCHASE,H&M,65.511,JOD,Clothing,APPROVED
PTX017335,CARD000228,C000158,2025-09-28 12:28:57,PURCHASE,Coursera,3755.034,JOD,Education,APPROVED
PTX553768,CARD006546,C004521,2025-09-28 12:42:12,PURCHASE,H&M,52.364,JOD,Clothing,APPROVED
PTX651847,CARD007698,C005293,2025-09-28 13:11:19,PURCHASE,Netflix,795.104,JOD,Entertainment,APPROVED
PTX028522,CARD000359,C000250,2025-09-28 13:13:27,PURCHASE,Amman Rotana,129.117,JOD,Hotels,APPROVED
PTX958883,CARD011219,C007699,2025-09-28 13:33:35,PURCHASE,OpenAI,567.522,JOD,Online Services,APPROVED
PTX690384,CARD008141,C005576,2025-09-28 13:45:19,PURCHASE,Netflix,84.319,JOD,Entertainment,APPROVED
PTX682538,CARD008050,C005511,2025-09-28 13:50:26,PURCHASE,Booking.com,177.406,JOD,Travel,APPROVED
PTX690082,CARD008137,C005572,2025-09-28 13:55:44,PURCHASE,Amazon Web Services,779.760,JOD,Online Services,APPROVED
PTX1195699,CARD013871,C009534,2025-09-28 14:04:08,PURCHASE,Netflix,370.364,EUR,Entertainment,APPROVED
PTX790221,CARD009269,C006348,2025-09-28 14:40:26,PURCHASE,Microsoft 365,73.662,JOD,Subscriptions,APPROVED
PTX521086,CARD006157,C004247,2025-09-28 14:42:42,PURCHASE,H&M,1685.027,JOD,Clothing,APPROVED
PTX771198,CARD009083,C006232,2025-09-28 14:49:03,PURCHASE,Manaseer,5385.061,JOD,Fuel,APPROVED
PTX1009271,CARD011782,C008095,2025-09-28 14:49:49,PURCHASE,OpenAI,701.331,USD,Online Services,APPROVED
PTX256091,CARD003084,C002151,2025-09-28 14:55:02,PURCHASE,PlayStation Network,171.985,JOD,Entertainment,APPROVED
PTX1149369,CARD013372,C009198,2025-09-28 14:59:28,PURCHASE,Safeway,74.343,USD,Groceries,APPROVED
PTX562343,CARD006655,C004595,2025-09-28 15:02:32,PURCHASE,Netflix,304.704,EUR,Entertainment,APPROVED
PTX1123578,CARD013086,C009007,2025-09-28 15:11:31,PURCHASE,Le Royal,2617.944,USD,Hotels,APPROVED
PTX458532,CARD005426,C003752,2025-09-28 15:17:33,PURCHASE,TotalEnergies,816.509,JOD,Fuel,APPROVED
PTX277816,CARD003295,C002287,2025-09-28 15:31:06,PURCHASE,Royal Jordanian,275.895,JOD,Travel,APPROVED
PTX904776,CARD010621,C007279,2025-09-28 15:59:23,PURCHASE,Umniah,457.541,JOD,Telecom,APPROVED
PTX775298,CARD009122,C006255,2025-09-28 16:05:04,PURCHASE,Google Services,1326.823,JOD,Online Services,APPROVED
PTX999490,CARD011656,C007998,2025-09-28 16:12:44,PURCHASE,Hypermax,377.960,JOD,Groceries,APPROVED
PTX1127553,CARD013144,C009047,2025-09-28 16:30:48,PURCHASE,Wizz Air,147.751,JOD,Travel,APPROVED
PTX273010,CARD003244,C002254,2025-09-28 17:14:21,PURCHASE,Prime Cinemas,3127.011,JOD,Entertainment,APPROVED
PTX1045810,CARD012253,C008435,2025-09-28 17:17:11,PURCHASE,Udemy,393.428,JOD,Education,APPROVED
PTX202467,CARD002482,C001715,2025-09-28 17:25:27,PURCHASE,Le Royal,1669.024,JOD,Hotels,APPROVED
PTX396168,CARD004637,C003213,2025-09-28 17:31:18,CASH_ADVANCE,ATM Network,1759.962,JOD,,APPROVED
PTX566693,CARD006720,C004637,2025-09-28 17:31:28,PURCHASE,DNA,3.737,JOD,Retail,APPROVED
PTX196582,CARD002412,C001668,2025-09-28 17:37:24,PURCHASE,Booking.com,91.165,USD,Travel,APPROVED
PTX202463,CARD002482,C001715,2025-09-28 17:57:40,PURCHASE,Almonds Coffee House,1256.328,JOD,Restaurants,APPROVED
PTX802683,CARD009444,C006467,2025-09-28 18:01:39,PURCHASE,DNA,89.148,JOD,Retail,APPROVED
PTX179615,CARD002266,C001570,2025-09-28 18:11:09,PURCHASE,Microsoft 365,253.616,JOD,Subscriptions,APPROVED
PTX1246398,CARD014506,C009968,2025-09-28 18:20:44,PURCHASE,University Bookshop,991.822,JOD,Education,APPROVED
PTX967277,CARD011315,C007762,2025-09-28 18:26:38,PURCHASE,City Mall Store,282.685,JOD,Retail,APPROVED
PTX266583,CARD003166,C002206,2025-09-28 18:45:53,PURCHASE,Buffalo Wings,270.441,JOD,Restaurants,APPROVED
PTX1216476,CARD014123,C009712,2025-09-28 18:49:47,PURCHASE,Netflix,437.874,JOD,Entertainment,APPROVED
PTX703592,CARD008332,C005712,2025-09-28 18:50:44,PURCHASE,YouTube Premium,791.367,USD,Subscriptions,APPROVED
PTX1197085,CARD013882,C009542,2025-09-28 18:54:35,PURCHASE,Safeway,4257.600,JOD,Groceries,APPROVED
PTX991449,CARD011570,C007945,2025-09-28 18:54:48,PURCHASE,Le Royal,1716.126,USD,Hotels,APPROVED
PTX091712,CARD001175,C000819,2025-09-28 18:55:39,PURCHASE,Umniah,78.574,USD,Telecom,APPROVED
PTX367446,CARD004265,C002962,2025-09-28 19:06:30,PURCHASE,Pharmacy One,5932.524,JOD,Healthcare,APPROVED
PTX583467,CARD006923,C004770,2025-09-28 19:11:08,PURCHASE,Biolab,2298.521,JOD,Healthcare,APPROVED
PTX256090,CARD003084,C002151,2025-09-28 19:44:21,PURCHASE,Amman Rotana,122.119,JOD,Hotels,APPROVED
PTX233520,CARD002816,C001958,2025-09-28 19:47:42,PURCHASE,Safeway,756.717,JOD,Groceries,APPROVED
PTX1043857,CARD012236,C008421,2025-09-28 19:57:19,PURCHASE,Prime Cinemas,343.592,USD,Entertainment,APPROVED
PTX327572,CARD003803,C002642,2025-09-28 20:18:57,PURCHASE,iSystem,5299.511,EUR,Electronics,APPROVED
PTX1226454,CARD014263,C009807,2025-09-28 20:31:08,PURCHASE,American Eagle,485.799,USD,Clothing,APPROVED
PTX167736,CARD002113,C001469,2025-09-28 20:31:24,PURCHASE,SmartBuy,73.347,JOD,Retail,APPROVED
PTX648664,CARD007660,C005265,2025-09-28 20:36:35,PURCHASE,OpenAI,101.806,JOD,Online Services,APPROVED
PTX1152475,CARD013406,C009224,2025-09-28 20:44:58,PURCHASE,Hypermax,556.349,JOD,Groceries,APPROVED
