processor_transaction_id,card_id,customer_id,transaction_timestamp,transaction_type,merchant_name,amount,currency,merchant_category,auth_status
PTX449268,CARD005303,C003666,2025-02-25 12:12:38,PURCHASE,Manaseer,1484.377,JOD,Fuel,APPROVED
PTX289601,CARD003430,C002389,2025-02-25 12:15:24,PURCHASE,Umniah,350.666,USD,Telecom,APPROVED
PTX377224,CARD004391,C003051,2025-02-25 12:30:25,PURCHASE,PlayStation Network,4215.172,JOD,Entertainment,APPROVED
PTX534971,CARD006332,C004365,2025-02-25 12:56:56,PURCHASE,Zain,29.584,JOD,Telecom,APPROVED
PTX190876,CARD002363,C001636,2025-02-25 13:47:08,PURCHASE,OpenAI,178.567,JOD,Online Services,APPROVED
PTX155655,CARD001997,C001393,2025-02-25 14:07:29,PURCHASE,Netflix,6.689,JOD,Entertainment,APPROVED
PTX054387,CARD000681,C000477,2025-02-25 14:19:43,PURCHASE,Umniah,6005.206,USD,Telecom,APPROVED
PTX503640,CARD005934,C004087,2025-02-25 14:31:09,PURCHASE,Prime Cinemas,286.490,JOD,Entertainment,APPROVED
PTX967219,CARD011315,C007762,2025-02-25 14:33:56,PURCHASE,Hypermax,107.915,JOD,Groceries,APPROVED
PTX946270,CARD011079,C007604,2025-02-25 14:43:24,PURCHASE,Zara,340.227,JOD,Clothing,APPROVED
PTX751826,CARD008829,C006058,2025-02-25 15:27:13,PURCHASE,Pharmacy One,257.609,JOD,Healthcare,APPROVED
PTX713790,CARD008461,C005798,2025-02-25 15:35:42,PURCHASE,Manaseer,173.923,JOD,Fuel,APPROVED
PTX540640,CARD006406,C004414,2025-02-25 15:39:52,PURCHASE,PlayStation Network,35.886,JOD,Entertainment,APPROVED
PTX698642,CARD008283,C005673,2025-02-25 15:48:14,PURCHASE,Prime Cinemas,552.311,JOD,Entertainment,APPROVED
PTX685455,CARD008077,C005529,2025-02-25 16:18:03,PURCHASE,Amman Rotana,75.002,JOD,Hotels,APPROVED
PTX729240,CARD008615,C005903,2025-02-25 16:41:39,PURCHASE,Hypermax,3668.087,JOD,Groceries,APPROVED
PTX967217,CARD011315,C007762,2025-02-25 16:48:42,PURCHASE,JoPetrol,262.274,JOD,Fuel,APPROVED
PTX814867,CARD009584,C006562,2025-02-25 17:02:38,PURCHASE,SmartBuy,42.912,JOD,Retail,APPROVED
PTX311255,CARD003626,C002523,2025-02-25 18:44:24,PURCHASE,Zara,9608.242,USD,Clothing,APPROVED
PTX330656,CARD003823,C002655,2025-02-25 18:52:38,PURCHASE,Umniah,1253.235,JOD,Telecom,APPROVED
PTX136263,CARD001738,C001206,2025-02-25 19:51:26,PURCHASE,SmartBuy,931.424,EUR,Retail,APPROVED
PTX778165,CARD009166,C006284,2025-02-25 19:57:16,PURCHASE,H&M,820.141,JOD,Clothing,APPROVED
PTX943703,CARD011059,C007593,2025-02-25 20:03:32,PURCHASE,MedLabs,112.696,JOD,Healthcare,APPROVED
PTX401861,CARD004710,C003260,2025-02-25 20:03:47,PURCHASE,City Mall Store,105.795,JOD,Retail,APPROVED
PTX473537,CARD005585,C003859,2025-02-25 21:08:28,PURCHASE,Cozmo,475.231,USD,Groceries,APPROVED
PTX256021,CARD003084,C002151,2025-02-25 21:17:13,PURCHASE,OpenAI,250.482,JOD,Online Services,APPROVED
PTX1120981,CARD013073,C008998,2025-02-25 21:27:07,PURCHASE,Booking.com,245.132,JOD,Travel,APPROVED
PTX904717,CARD010621,C007279,2025-02-25 21:27:41,PURCHASE,YouTube Premium,2290.845,JOD,Subscriptions,APPROVED
PTX1067893,CARD012516,C008614,2025-02-25 22:02:22,PURCHASE,Prime Cinemas,6306.364,EUR,Entertainment,APPROVED
PTX506548,CARD005982,C004120,2025-02-25 22:28:02,PURCHASE,Coursera,2329.970,JOD,Education,APPROVED
PTX713784,CARD008461,C005798,2025-02-25 22:31:28,PURCHASE,Buffalo Wings,322.120,JOD,Restaurants,APPROVED
PTX567266,CARD006726,C004641,2025-02-25 22:38:02,PURCHASE,Orange,2549.471,USD,Telecom,APPROVED
PTX706596,CARD008368,C005734,2025-02-25 22:54:58,PURCHASE,TotalEnergies,660.081,USD,Fuel,APPROVED
PTX908638,CARD010681,C007321,2025-02-25 23:02:27,PURCHASE,Safeway,552.214,JOD,Groceries,APPROVED
PTX272950,CARD003244,C002254,2025-02-25 23:17:57,PURCHASE,SmartBuy,3518.065,JOD,Electronics,APPROVED
PTX923014,CARD010829,C007425,2025-02-25 23:19:42,PURCHASE,American Eagle,153.446,JOD,Clothing,APPROVED
PTX1081033,CARD012673,C008727,2025-02-25 23:22:08,PURCHASE,Netflix,5117.598,JOD,Entertainment,APPROVED
PTX685456,CARD008077,C005529,2025-02-25 23:23:35,PURCHASE,University Bookshop,253.007,JOD,Education,APPROVED
PTX100987,CARD001294,C000903,2025-02-25 23:30:17,PURCHASE,PlayStation Network,146.131,JOD,Entertainment,APPROVED
PTX1164676,CARD013536,C009310,2025-02-25 23:30:32,PURCHASE,Booking.com,134.428,JOD,Travel,APPROVED
PTX377223,CARD004391,C003051,2025-02-25 23:51:16,PURCHASE,Booking.com,1939.068,JOD,Travel,APPROVED
PTX478788,CARD005639,C003892,2025-02-26 00:07:43,PURCHASE,SmartBuy,516.797,USD,Electronics,APPROVED
PTX734557,CARD008665,C005936,2025-02-26 01:36:24,PURCHASE,Netflix,1136.917,USD,Entertainment,APPROVED
PTX198282,CARD002431,C001682,2025-02-26 02:32:23,PURCHASE,Orange,1441.562,JOD,Telecom,APPROVED
PTX1224083,CARD014235,C009789,2025-02-26 02:39:55,PURCHASE,H&M,40.531,JOD,Clothing,APPROVED
PTX272947,CARD003244,C002254,2025-02-26 02:41:15,PURCHASE,Umniah,2292.540,JOD,Telecom,APPROVED
PTX943705,CARD011059,C007593,2025-02-26 02:50:47,PURCHASE,Leaders Center,26.147,JOD,Electronics,APPROVED
PTX1161708,CARD013498,C009285,2025-02-26 02:52:12,PURCHASE,Umniah,264.217,JOD,Telecom,APPROVED
PTX568501,CARD006743,C004651,2025-02-26 03:29:00,PURCHASE,Pharmacy One,395.583,JOD,Healthcare,APPROVED
PTX580399,CARD006876,C004739,2025-02-26 03:34:28,PURCHASE,Wizz Air,1466.042,JOD,Travel,APPROVED
PTX568498,CARD006743,C004651,2025-02-26 04:08:04,PURCHASE,YouTube Premium,9.085,JOD,Subscriptions,APPROVED
PTX231871,CARD002804,C001950,2025-02-26 04:20:02,PURCHASE,Buffalo Wings,238.975,JOD,Restaurants,APPROVED
PTX282508,CARD003340,C002320,2025-02-26 04:40:37,PURCHASE,JoPetrol,73.620,USD,Fuel,APPROVED
PTX651785,CARD007698,C005293,2025-02-26 05:26:13,PURCHASE,Pharmacy One,1052.383,JOD,Healthcare,APPROVED
PTX783288,CARD009209,C006312,2025-02-26 05:32:32,PURCHASE,Safeway,3446.912,EUR,Groceries,APPROVED
PTX561478,CARD006643,C004586,2025-02-26 06:18:10,PURCHASE,Booking.com,758.548,USD,Travel,APPROVED
PTX1190692,CARD013840,C009514,2025-02-26 07:00:38,PURCHASE,Cozmo,1840.594,USD,Groceries,APPROVED
PTX778170,CARD009166,C006284,2025-02-26 07:30:55,PURCHASE,Zain,15.531,JOD,Telecom,APPROVED
PTX917645,CARD010771,C007382,2025-02-26 08:35:11,PURCHASE,Cozmo,457.113,JOD,Groceries,APPROVED
PTX853825,CARD010043,C006876,2025-02-26 09:02:29,PURCHASE,Zain,1594.666,JOD,Telecom,APPROVED
PTX1123989,CARD013095,C009012,2025-02-26 09:35:21,PURCHASE,Hypermax,3675.755,USD,Groceries,APPROVED
PTX503639,CARD005934,C004087,2025-02-26 09:47:28,PURCHASE,Almonds Coffee House,164.537,JOD,Restaurants,APPROVED
PTX1029659,CARD012039,C008284,2025-02-26 09:52:41,PURCHASE,Coursera,2362.639,JOD,Education,APPROVED
PTX1197017,CARD013882,C009542,2025-02-26 09:59:26,PURCHASE,Royal Jordanian,6556.783,JOD,Travel,APPROVED
PTX690028,CARD008137,C005572,2025-02-26 10:06:27,PURCHASE,Prime Cinemas,684.491,JOD,Entertainment,APPROVED
PTX751823,CARD008829,C006058,2025-02-26 10:26:05,PURCHASE,DNA,833.901,JOD,Retail,APPROVED
PTX093104,CARD001195,C000831,2025-02-26 11:00:31,PURCHASE,Buffalo Wings,922.572,JOD,Restaurants,APPROVED
PTX1061674,CARD012446,C008572,2025-02-26 11:21:09,PURCHASE,MedLabs,262.341,JOD,Healthcare,APPROVED
PTX289603,CARD003430,C002389,2025-02-26 11:22:02,PURCHASE,Amazon Web Services,325.943,USD,Online Services,APPROVED
PTX196524,CARD002412,C001668,2025-02-26 11:31:53,PURCHASE,Leaders Center,683.411,USD,Electronics,APPROVED
PTX458461,CARD005426,C003752,2025-02-26 11:32:05,PURCHASE,Leaders Center,1793.132,JOD,Electronics,APPROVED
PTX1123531,CARD013086,C009007,2025-02-26 11:49:04,PURCHASE,Safeway,2696.938,USD,Groceries,APPROVED
PTX1009205,CARD011782,C008095,2025-02-26 11:52:37,PURCHASE,Shawerma Reem,151.529,USD,Restaurants,APPROVED
PTX085411,CARD001086,C000759,2025-02-26 12:01:25,PURCHASE,Wizz Air,251.068,JOD,Travel,APPROVED
PTX622705,CARD007322,C005034,2025-02-26 12:31:39,PURCHASE,Spotify,90.533,JOD,Subscriptions,APPROVED
PTX706595,CARD008368,C005734,2025-02-26 12:47:04,PURCHASE,Cozmo,110.918,USD,Groceries,APPROVED
PTX1190688,CARD013840,C009514,2025-02-26 12:51:51,PURCHASE,Udemy,2404.414,USD,Education,APPROVED
PTX1234220,CARD014362,C009869,2025-02-26 12:59:25,PURCHASE,Coursera,405.190,JOD,Education,APPROVED
PTX540641,CARD006406,C004414,2025-02-26 13:21:38,PURCHASE,DNA,28.241,JOD,Retail,APPROVED
PTX567270,CARD006726,C004641,2025-02-26 13:52:09,PURCHASE,Almonds Coffee House,2601.270,USD,Restaurants,APPROVED
PTX941752,CARD011035,C007572,2025-02-26 14:05:39,PURCHASE,Royal Jordanian,2195.003,JOD,Travel,APPROVED
PTX1051316,CARD012334,C008491,2025-02-26 14:34:42,PURCHASE,PlayStation Network,2557.960,JOD,Entertainment,APPROVED
PTX567268,CARD006726,C004641,2025-02-26 14:47:50,PURCHASE,City Mall Store,1480.520,USD,Retail,APPROVED
PTX496801,CARD005835,C004021,2025-02-26 15:33:23,PURCHASE,Zara,3951.076,JOD,Clothing,APPROVED
PTX814861,CARD009584,C006562,2025-02-26 16:04:56,PURCHASE,Zain,425.013,JOD,Telecom,APPROVED
PTX121379,CARD001590,C001112,2025-02-26 16:22:19,PURCHASE,Buffalo Wings,2563.429,JOD,Restaurants,APPROVED
PTX397781,CARD004664,C003229,2025-02-26 16:33:41,PURCHASE,PlayStation Network,700.229,JOD,Entertainment,APPROVED
PTX1003990,CARD011720,C008048,2025-02-26 16:36:21,PURCHASE,Leaders Center,17.102,JOD,Electronics,APPROVED
PTX567265,CARD006726,C004641,2025-02-26 17:21:04,PURCHASE,DNA,1702.383,USD,Retail,APPROVED
PTX013276,CARD000184,C000130,2025-02-26 17:42:27,PURCHASE,Wizz Air,78.769,JOD,Travel,APPROVED
PTX662148,CARD007822,C005370,2025-02-26 17:43:44,PURCHASE,Amman Rotana,423.805,JOD,Hotels,APPROVED
PTX658144,CARD007783,C005350,2025-02-26 18:07:28,PURCHASE,PlayStation Network,190.483,JOD,Entertainment,APPROVED
PTX693594,CARD008199,C005618,2025-02-26 18:10:59,PURCHASE,Biolab,4717.179,JOD,Healthcare,APPROVED
PTX534969,CARD006332,C004365,2025-02-26 18:59:24,PURCHASE,DNA,60.984,JOD,Retail,APPROVED
PTX690027,CARD008137,C005572,2025-02-26 19:10:20,PURCHASE,City Mall Store,875.078,JOD,Retail,APPROVED
PTX751825,CARD008829,C006058,2025-02-26 19:19:06,PURCHASE,Umniah,34.331,JOD,Telecom,APPROVED
PTX273626,CARD003251,C002258,2025-02-26 20:44:46,PURCHASE,Netflix,179.821,JOD,Entertainment,APPROVED
PTX681455,CARD008045,C005509,2025-02-26 20:45:26,PURCHASE,Microsoft 365,773.524,USD,Subscriptions,APPROVED
PTX1178804,CARD013684,C009409,2025-02-26 21:32:32,PURCHASE,Almonds Coffee House,996.560,JOD,Restaurants,APPROVED
PTX141936,CARD001837,C001281,2025-02-26 21:35:49,PURCHASE,Cozmo,1409.343,JOD,Groceries,APPROVED
PTX450983,CARD005324,C003679,2025-02-26 21:41:44,PURCHASE,DNA,2087.647,JOD,Retail,APPROVED
PTX615174,CARD007233,C004973,2025-02-26 23:09:20,PURCHASE,City Mall Store,184.947,JOD,Retail,APPROVED
PTX277635,CARD003293,C002286,2025-02-26 23:54:58,PURCHASE,H&M,214.401,JOD,Clothing,APPROVED
PTX440902,CARD005186,C003590,2025-02-26 23:55:44,PURCHASE,SmartBuy,601.915,JOD,Electronics,APPROVED
PTX927371,CARD010870,C007456,2025-02-27 00:13:46,PURCHASE,Amazon Web Services,6956.140,USD,Online Services,APPROVED
PTX244842,CARD002946,C002048,2025-02-27 00:19:06,PURCHASE,Wizz Air,486.163,JOD,Travel,APPROVED
PTX112596,CARD001455,C001017,2025-02-27 00:37:11,PURCHASE,Almonds Coffee House,170.814,JOD,Restaurants,APPROVED
PTX1155075,CARD013447,C009249,2025-02-27 00:48:42,PURCHASE,DNA,170.405,JOD,Retail,APPROVED
PTX1234218,CARD014362,C009869,2025-02-27 00:56:18,PURCHASE,Umniah,60.848,JOD,Telecom,APPROVED
PTX377218,CARD004391,C003051,2025-02-27 02:26:18,PURCHASE,Cozmo,6863.758,JOD,Groceries,APPROVED
PTX1237414,CARD014401,C009895,2025-02-27 02:31:34,PURCHASE,Zara,2998.966,USD,Clothing,APPROVED
PTX196515,CARD002412,C001668,2025-02-27 02:37:04,PURCHASE,Microsoft 365,894.576,USD,Subscriptions,APPROVED
PTX1127187,CARD013139,C009044,2025-02-27 02:49:20,PURCHASE,Prime Cinemas,543.880,JOD,Entertainment,APPROVED
PTX895073,CARD010502,C007195,2025-02-27 02:53:36,PURCHASE,Buffalo Wings,4.715,JOD,Restaurants,APPROVED
PTX706604,CARD008368,C005734,2025-02-27 03:14:24,PURCHASE,University Bookshop,733.526,USD,Education,APPROVED
PTX576798,CARD006832,C004709,2025-02-27 03:39:08,PURCHASE,Netflix,310.088,JOD,Entertainment,APPROVED
PTX1109026,CARD012939,C008906,2025-02-27 03:43:15,PURCHASE,Pharmacy One,671.054,JOD,Healthcare,APPROVED
PTX562279,CARD006655,C004595,2025-02-27 03:54:32,PURCHASE,Coursera,592.229,EUR,Education,APPROVED
PTX266521,CARD003166,C002206,2025-02-27 03:57:04,PURCHASE,Spotify,60.408,JOD,Subscriptions,APPROVED
PTX734554,CARD008665,C005936,2025-02-27 03:59:52,PURCHASE,Safeway,52.019,USD,Groceries,APPROVED
PTX626701,CARD007365,C005068,2025-02-27 04:19:05,PURCHASE,Orange,518.194,JOD,Telecom,APPROVED
PTX389962,CARD004556,C003160,2025-02-27 04:56:08,PURCHASE,SmartBuy,226.601,JOD,Retail,APPROVED
PTX615171,CARD007233,C004973,2025-02-27 05:08:36,PURCHASE,Cozmo,81.805,JOD,Groceries,APPROVED
PTX1152408,CARD013406,C009224,2025-02-27 05:09:35,PURCHASE,Shawerma Reem,624.554,JOD,Restaurants,APPROVED
PTX766307,CARD009030,C006193,2025-02-27 05:50:12,PURCHASE,Coursera,589.003,JOD,Education,APPROVED
PTX754374,CARD008865,C006083,2025-02-27 06:52:46,PURCHASE,YouTube Premium,1642.280,JOD,Subscriptions,APPROVED
PTX1175201,CARD013640,C009378,2025-02-27 07:01:40,PURCHASE,Safeway,12.242,JOD,Groceries,APPROVED
PTX080579,CARD001010,C000703,2025-02-27 07:20:12,PURCHASE,Pharmacy One,1805.441,JOD,Healthcare,APPROVED
PTX903811,CARD010608,C007269,2025-02-27 08:00:23,PURCHASE,Marriott,1851.682,JOD,Hotels,APPROVED
PTX139666,CARD001803,C001258,2025-02-27 08:19:29,PURCHASE,Le Royal,53.179,JOD,Hotels,APPROVED
PTX450992,CARD005324,C003679,2025-02-27 08:26:00,PURCHASE,Prime Cinemas,1347.515,JOD,Entertainment,APPROVED
PTX875935,CARD010288,C007049,2025-02-27 08:33:35,PURCHASE,Zain,162.060,JOD,Telecom,APPROVED
PTX085408,CARD001086,C000759,2025-02-27 08:34:07,PURCHASE,Orange,111.608,JOD,Telecom,APPROVED
PTX485296,CARD005698,C003929,2025-02-27 08:35:57,PURCHASE,Buffalo Wings,984.027,JOD,Restaurants,APPROVED
PTX283070,CARD003349,C002325,2025-02-27 08:44:06,PURCHASE,Cozmo,1930.059,JOD,Groceries,APPROVED
PTX631696,CARD007450,C005124,2025-02-27 08:49:33,PURCHASE,Biolab,82.913,JOD,Healthcare,APPROVED
PTX532381,CARD006299,C004344,2025-02-27 08:54:22,PURCHASE,Shawerma Reem,225.138,JOD,Restaurants,APPROVED
PTX778172,CARD009166,C006284,2025-02-27 08:57:00,PURCHASE,Spotify,272.040,JOD,Subscriptions,APPROVED
PTX327506,CARD003803,C002642,2025-02-27 09:07:20,PURCHASE,DNA,5606.003,EUR,Retail,APPROVED
PTX327509,CARD003803,C002642,2025-02-27 09:24:37,PURCHASE,Cozmo,5822.137,EUR,Groceries,APPROVED
PTX1120982,CARD013073,C008998,2025-02-27 09:30:40,PURCHASE,Wizz Air,10.335,JOD,Travel,APPROVED
PTX1234219,CARD014362,C009869,2025-02-27 09:48:53,PURCHASE,Spotify,105.343,JOD,Subscriptions,APPROVED
PTX713783,CARD008461,C005798,2025-02-27 10:04:52,PURCHASE,Manaseer,170.656,JOD,Fuel,APPROVED
PTX906425,CARD010649,C007297,2025-02-27 10:13:50,CASH_ADVANCE,ATM Network,60.055,JOD,,APPROVED
PTX515647,CARD006087,C004196,2025-02-27 10:16:42,PURCHASE,Orange,238.087,JOD,Telecom,APPROVED
PTX698640,CARD008283,C005673,2025-02-27 10:42:56,PURCHASE,Hypermax,335.099,JOD,Groceries,APPROVED
PTX943711,CARD011059,C007593,2025-02-27 11:22:42,PURCHASE,Hypermax,3.201,JOD,Groceries,APPROVED
PTX853830,CARD010043,C006876,2025-02-27 12:02:29,PURCHASE,Booking.com,735.735,JOD,Travel,APPROVED
PTX786048,CARD009230,C006326,2025-02-27 12:09:56,PURCHASE,Manaseer,55.984,EUR,Fuel,APPROVED
PTX1166085,CARD013553,C009320,2025-02-27 12:09:58,PURCHASE,Zain,92.363,JOD,Telecom,APPROVED
PTX311251,CARD003626,C002523,2025-02-27 12:47:57,PURCHASE,JoPetrol,3259.253,USD,Fuel,APPROVED
PTX155653,CARD001997,C001393,2025-02-27 12:50:28,PURCHASE,SmartBuy,64.752,JOD,Electronics,APPROVED
PTX196519,CARD002412,C001668,2025-02-27 13:13:13,PURCHASE,Marriott,1416.253,USD,Hotels,APPROVED
PTX648591,CARD007660,C005265,2025-02-27 13:31:26,PURCHASE,Netflix,163.417,JOD,Entertainment,APPROVED
PTX754379,CARD008865,C006083,2025-02-27 14:02:49,PURCHASE,MedLabs,747.884,JOD,Healthcare,APPROVED
PTX690033,CARD008137,C005572,2025-02-27 15:08:50,PURCHASE,Marriott,271.836,JOD,Hotels,APPROVED
PTX967215,CARD011315,C007762,2025-02-27 15:35:24,PURCHASE,Royal Jordanian,36.438,JOD,Travel,APPROVED
PTX638670,CARD007539,C005186,2025-02-27 15:49:52,PURCHASE,City Mall Store,981.584,USD,Retail,APPROVED
PTX1123528,CARD013086,C009007,2025-02-27 16:06:33,PURCHASE,Shawerma Reem,596.164,USD,Restaurants,APPROVED
PTX080576,CARD001010,C000703,2025-02-27 16:09:22,PURCHASE,Zara,651.627,JOD,Clothing,APPROVED
PTX470692,CARD005558,C003840,2025-02-27 16:57:08,PURCHASE,Zara,1067.417,JOD,Clothing,APPROVED
PTX651781,CARD007698,C005293,2025-02-27 16:59:51,PURCHASE,Orange,850.060,JOD,Telecom,APPROVED
PTX693595,CARD008199,C005618,2025-02-27 17:43:32,PURCHASE,Spotify,1867.324,JOD,Subscriptions,APPROVED
PTX1241760,CARD014455,C009930,2025-02-27 17:47:31,PURCHASE,Google Services,329.294,JOD,Online Services,APPROVED
PTX085413,CARD001086,C000759,2025-02-27 17:51:19,PURCHASE,Spotify,2493.156,JOD,Subscriptions,APPROVED
PTX1148235,CARD013366,C009194,2025-02-27 17:57:28,PURCHASE,University Bookshop,1752.177,USD,Education,APPROVED
PTX108825,CARD001414,C000985,2025-02-27 18:11:47,PURCHASE,Marriott,54.791,JOD,Hotels,APPROVED
PTX822977,CARD009696,C006637,2025-02-27 19:11:25,PURCHASE,Microsoft 365,121.356,JOD,Subscriptions,APPROVED
PTX713793,CARD008461,C005798,2025-02-27 19:24:27,PURCHASE,Microsoft 365,299.968,JOD,Subscriptions,APPROVED
PTX636977,CARD007512,C005169,2025-02-27 19:30:14,PURCHASE,Royal Jordanian,7131.272,USD,Travel,APPROVED
PTX1123532,CARD013086,C009007,2025-02-27 19:42:09,PURCHASE,Spotify,1548.520,USD,Subscriptions,APPROVED
PTX449272,CARD005303,C003666,2025-02-27 19:47:37,PURCHASE,Orange,1355.420,JOD,Telecom,APPROVED
PTX198284,CARD002431,C001682,2025-02-27 20:44:26,PURCHASE,Pharmacy One,1855.071,JOD,Healthcare,APPROVED
PTX283067,CARD003349,C002325,2025-02-27 20:51:26,PURCHASE,iSystem,1275.151,JOD,Electronics,APPROVED
PTX648597,CARD007660,C005265,2025-02-27 21:04:04,PURCHASE,Le Royal,263.271,JOD,Hotels,APPROVED
PTX100981,CARD001294,C000903,2025-02-27 21:20:55,PURCHASE,Coursera,143.755,JOD,Education,APPROVED
PTX440895,CARD005186,C003590,2025-02-27 21:25:15,PURCHASE,Udemy,122.283,JOD,Education,APPROVED
PTX465687,CARD005485,C003791,2025-02-27 21:28:24,PURCHASE,Microsoft 365,394.939,JOD,Subscriptions,APPROVED
PTX244841,CARD002946,C002048,2025-02-27 21:34:06,PURCHASE,Prime Cinemas,293.408,JOD,Entertainment,APPROVED
PTX615173,CARD007233,C004973,2025-02-27 21:37:43,PURCHASE,PlayStation Network,387.529,JOD,Entertainment,APPROVED
PTX762705,CARD008977,C006157,2025-02-27 21:58:18,PURCHASE,MedLabs,303.071,USD,Healthcare,APPROVED
PTX080582,CARD001010,C000703,2025-02-27 22:17:29,PURCHASE,OpenAI,6529.669,JOD,Online Services,APPROVED
PTX707280,CARD008380,C005742,2025-02-27 22:37:03,PURCHASE,Hypermax,234.953,USD,Groceries,APPROVED
PTX786051,CARD009230,C006326,2025-02-28 00:31:34,PURCHASE,Buffalo Wings,283.048,EUR,Restaurants,APPROVED
PTX778169,CARD009166,C006284,2025-02-28 00:32:05,PURCHASE,OpenAI,1050.210,JOD,Online Services,APPROVED
PTX662149,CARD007822,C005370,2025-02-28 01:44:43,PURCHASE,Booking.com,139.272,JOD,Travel,APPROVED
PTX494860,CARD005810,C004005,2025-02-28 01:59:40,PURCHASE,SmartBuy,5323.511,USD,Electronics,APPROVED
PTX540644,CARD006406,C004414,2025-02-28 02:12:47,PURCHASE,Biolab,141.503,JOD,Healthcare,APPROVED
PTX173042,CARD002187,C001515,2025-02-28 02:14:30,PURCHASE,Coursera,3098.864,JOD,Education,APPROVED
PTX794185,CARD009327,C006386,2025-02-28 02:30:04,PURCHASE,YouTube Premium,2245.398,USD,Subscriptions,APPROVED
PTX503637,CARD005934,C004087,2025-02-28 02:46:19,PURCHASE,Zain,74.887,JOD,Telecom,APPROVED
PTX959294,CARD011225,C007704,2025-02-28 02:49:45,PURCHASE,Umniah,39.569,JOD,Telecom,APPROVED
PTX690032,CARD008137,C005572,2025-02-28 02:52:14,PURCHASE,American Eagle,901.461,JOD,Clothing,APPROVED
PTX615170,CARD007233,C004973,2025-02-28 03:11:57,PURCHASE,Marriott,21.430,JOD,Hotels,APPROVED
PTX397784,CARD004664,C003229,2025-02-28 03:15:40,PURCHASE,Netflix,1572.439,JOD,Entertainment,APPROVED
PTX466854,CARD005512,C003811,2025-02-28 03:23:40,PURCHASE,Udemy,138.641,JOD,Education,APPROVED
PTX853829,CARD010043,C006876,2025-02-28 03:45:44,PURCHASE,SmartBuy,1265.987,JOD,Electronics,APPROVED
PTX1158015,CARD013462,C009259,2025-02-28 03:50:57,PURCHASE,Cozmo,15.089,USD,Groceries,APPROVED
PTX707288,CARD008380,C005742,2025-02-28 03:55:00,PURCHASE,Orange,161.690,USD,Telecom,APPROVED
PTX121013,CARD001587,C001110,2025-02-28 04:15:09,PURCHASE,Leaders Center,290.152,JOD,Electronics,APPROVED
PTX1123983,CARD013095,C009012,2025-02-28 04:29:56,PURCHASE,Spotify,4245.596,USD,Subscriptions,APPROVED
PTX939967,CARD011017,C007559,2025-02-28 04:31:54,PURCHASE,YouTube Premium,731.977,JOD,Subscriptions,APPROVED
PTX580776,CARD006883,C004743,2025-02-28 04:39:39,PURCHASE,H&M,2302.655,JOD,Clothing,APPROVED
PTX100985,CARD001294,C000903,2025-02-28 05:24:57,PURCHASE,Amazon Web Services,164.123,JOD,Online Services,APPROVED
PTX821831,CARD009674,C006623,2025-02-28 05:34:18,PURCHASE,Biolab,1135.722,JOD,Healthcare,APPROVED
PTX682024,CARD008048,C005510,2025-02-28 05:34:32,PURCHASE,Le Royal,488.237,EUR,Hotels,APPROVED
PTX189402,CARD002351,C001629,2025-02-28 06:29:25,PURCHASE,JoPetrol,898.948,JOD,Fuel,APPROVED
PTX198283,CARD002431,C001682,2025-02-28 06:58:54,PURCHASE,Marriott,1557.442,JOD,Hotels,APPROVED
PTX708726,CARD008399,C005752,2025-02-28 08:25:13,PURCHASE,Pharmacy One,370.439,EUR,Healthcare,APPROVED
PTX155658,CARD001997,C001393,2025-02-28 08:25:36,PURCHASE,PlayStation Network,19.306,JOD,Entertainment,APPROVED
PTX580398,CARD006876,C004739,2025-02-28 08:48:27,PURCHASE,Microsoft 365,378.745,JOD,Subscriptions,APPROVED
PTX141934,CARD001837,C001281,2025-02-28 08:49:57,PURCHASE,Leaders Center,4917.844,JOD,Electronics,APPROVED
PTX927377,CARD010870,C007456,2025-02-28 09:39:15,PURCHASE,YouTube Premium,420.551,USD,Subscriptions,APPROVED
PTX955125,CARD011180,C007674,2025-02-28 09:51:15,PURCHASE,Pharmacy One,259.344,JOD,Healthcare,APPROVED
PTX470690,CARD005558,C003840,2025-02-28 10:07:12,PURCHASE,Wizz Air,10212.544,JOD,Travel,APPROVED
PTX652536,CARD007708,C005301,2025-02-28 10:21:23,PURCHASE,Prime Cinemas,355.902,JOD,Entertainment,APPROVED
PTX017274,CARD000228,C000158,2025-02-28 10:22:39,PURCHASE,Hypermax,4372.656,JOD,Groceries,APPROVED
PTX449266,CARD005303,C003666,2025-02-28 10:31:06,PURCHASE,Wizz Air,2412.640,JOD,Travel,APPROVED
PTX630685,CARD007436,C005113,2025-02-28 10:36:09,PURCHASE,iSystem,1015.765,JOD,Electronics,APPROVED
PTX437011,CARD005145,C003560,2025-02-28 10:46:20,PURCHASE,Buffalo Wings,93.134,JOD,Restaurants,APPROVED
PTX377225,CARD004391,C003051,2025-02-28 10:55:34,PURCHASE,Shawerma Reem,5173.256,JOD,Restaurants,APPROVED
PTX155250,CARD001991,C001390,2025-02-28 11:02:14,PURCHASE,Amazon Web Services,51.754,JOD,Online Services,APPROVED
