processor_transaction_id,card_id,customer_id,transaction_timestamp,transaction_type,merchant_name,amount,currency,merchant_category,auth_status
PTX1199740,CARD013922,C009572,2025-08-28 10:20:41,PURCHASE,Hypermax,412.681,JOD,Groceries,APPROVED
PTX690075,CARD008137,C005572,2025-08-28 10:28:39,PURCHASE,Le Royal,55.410,JOD,Hotels,APPROVED
PTX917699,CARD010771,C007382,2025-08-28 10:32:29,PURCHASE,Spotify,662.464,JOD,Subscriptions,APPROVED
PTX1087016,CARD012737,C008772,2025-08-28 10:43:11,PURCHASE,Pharmacy One,4763.160,JOD,Healthcare,APPROVED
PTX711031,CARD008425,C005772,2025-08-28 11:38:19,PURCHASE,Spotify,436.244,JOD,Subscriptions,APPROVED
PTX147320,CARD001902,C001331,2025-08-28 11:44:09,PURCHASE,Shawerma Reem,5637.236,JOD,Restaurants,APPROVED
PTX540110,CARD006397,C004407,2025-08-28 11:54:20,PURCHASE,PlayStation Network,95.139,USD,Entertainment,APPROVED
PTX053881,CARD000675,C000473,2025-08-28 11:56:40,PURCHASE,YouTube Premium,2150.752,JOD,Subscriptions,APPROVED
PTX829575,CARD009760,C006677,2025-08-28 12:03:02,PURCHASE,DNA,167.476,JOD,Retail,APPROVED
PTX819761,CARD009641,C006604,2025-08-28 12:04:29,PURCHASE,American Eagle,3337.729,JOD,Clothing,APPROVED
PTX233510,CARD002816,C001958,2025-08-28 12:05:21,PURCHASE,Biolab,10.265,JOD,Healthcare,APPROVED
PTX1052237,CARD012339,C008494,2025-08-28 12:19:04,PURCHASE,University Bookshop,8340.477,USD,Education,APPROVED
PTX821875,CARD009674,C006623,2025-08-28 12:21:54,PURCHASE,Amman Rotana,6793.177,JOD,Hotels,APPROVED
PTX1249628,CARD009641,C006604,2025-08-28 12:24:29,PURCHASE,American Eagle,4534.706,JOD,Clothing,DECLINED
PTX136306,CARD001738,C001206,2025-08-28 12:34:28,PURCHASE,Almonds Coffee House,797.800,EUR,Restaurants,APPROVED
PTX647288,CARD007651,C005257,2025-08-28 12:42:46,PURCHASE,Leaders Center,2939.136,JOD,Electronics,APPROVED
PTX627867,CARD007384,C005079,2025-08-28 12:50:01,PURCHASE,Buffalo Wings,1748.005,JOD,Restaurants,APPROVED
PTX311303,CARD003626,C002523,2025-08-28 13:01:08,PURCHASE,Orange,3359.906,USD,Telecom,APPROVED
PTX399422,CARD004678,C003238,2025-08-28 13:04:58,PURCHASE,Amman Rotana,87.777,JOD,Hotels,APPROVED
PTX392776,CARD004600,C003187,2025-08-28 13:28:43,PURCHASE,City Mall Store,2379.559,JOD,Retail,APPROVED
PTX822828,CARD009695,C006636,2025-08-28 13:30:46,PURCHASE,American Eagle,43.224,JOD,Clothing,APPROVED
PTX196571,CARD002412,C001668,2025-08-28 14:08:14,PURCHASE,Buffalo Wings,1453.863,USD,Restaurants,APPROVED
PTX565979,CARD006711,C004630,2025-08-28 14:20:39,PURCHASE,City Mall Store,1216.377,JOD,Retail,APPROVED
PTX803241,CARD009453,C006474,2025-08-28 14:30:25,PURCHASE,Spotify,523.242,JOD,Subscriptions,APPROVED
PTX696450,CARD008258,C005656,2025-08-28 14:36:44,PURCHASE,SmartBuy,634.753,JOD,Electronics,APPROVED
PTX330709,CARD003823,C002655,2025-08-28 14:53:06,PURCHASE,Amazon Web Services,811.619,JOD,Online Services,APPROVED
PTX283106,CARD003349,C002325,2025-08-28 15:03:32,PURCHASE,Wizz Air,91.190,JOD,Travel,APPROVED
PTX145994,CARD001882,C001314,2025-08-28 15:21:34,PURCHASE,YouTube Premium,1324.636,JOD,Subscriptions,APPROVED
PTX381948,CARD004448,C003092,2025-08-28 15:47:27,PURCHASE,iSystem,156.789,USD,Electronics,APPROVED
PTX713661,CARD008460,C005797,2025-08-28 15:50:49,PURCHASE,Amazon Web Services,81.360,JOD,Online Services,APPROVED
PTX662199,CARD007822,C005370,2025-08-28 16:00:38,PURCHASE,Leaders Center,402.962,JOD,Electronics,APPROVED
PTX603570,CARD007098,C004883,2025-08-28 16:03:26,PURCHASE,Orange,702.888,JOD,Telecom,APPROVED
PTX531783,CARD006295,C004342,2025-08-28 16:04:54,PURCHASE,Safeway,571.449,JOD,Groceries,APPROVED
PTX631739,CARD007450,C005124,2025-08-28 16:06:14,PURCHASE,SmartBuy,584.318,JOD,Electronics,APPROVED
PTX618421,CARD007268,C005000,2025-08-28 16:07:10,PURCHASE,H&M,3991.229,JOD,Clothing,APPROVED
PTX991444,CARD011570,C007945,2025-08-28 16:23:59,PURCHASE,Netflix,841.747,USD,Entertainment,APPROVED
PTX908245,CARD010674,C007317,2025-08-28 16:26:23,PURCHASE,SmartBuy,1322.483,JOD,Electronics,APPROVED
PTX137101,CARD001755,C001219,2025-08-28 16:31:18,PURCHASE,Umniah,407.252,JOD,Telecom,APPROVED
PTX960555,CARD011236,C007711,2025-08-28 16:51:13,PURCHASE,JoPetrol,1701.024,USD,Fuel,APPROVED
PTX651832,CARD007698,C005293,2025-08-28 17:08:20,PURCHASE,University Bookshop,827.705,JOD,Education,APPROVED
PTX638726,CARD007539,C005186,2025-08-28 17:41:30,PURCHASE,MedLabs,83.188,USD,Healthcare,APPROVED
PTX375262,CARD004363,C003032,2025-08-28 17:45:53,PURCHASE,Amman Rotana,167.074,JOD,Hotels,APPROVED
PTX1209543,CARD014043,C009654,2025-08-28 18:08:25,PURCHASE,University Bookshop,134.483,JOD,Education,APPROVED
PTX681091,CARD008042,C005508,2025-08-28 18:15:52,PURCHASE,Shawerma Reem,6766.929,JOD,Restaurants,APPROVED
PTX639954,CARD007561,C005197,2025-08-28 18:29:54,PURCHASE,Pharmacy One,1518.391,USD,Healthcare,APPROVED
PTX1161749,CARD013498,C009285,2025-08-28 18:42:51,PURCHASE,Biolab,270.842,JOD,Healthcare,APPROVED
PTX711029,CARD008425,C005772,2025-08-28 18:49:17,PURCHASE,Almonds Coffee House,158.177,JOD,Restaurants,APPROVED
PTX525762,CARD006203,C004282,2025-08-28 19:06:41,PURCHASE,Marriott,3961.880,JOD,Hotels,APPROVED
PTX584090,CARD006930,C004774,2025-08-28 19:15:33,PURCHASE,Booking.com,2377.489,JOD,Travel,APPROVED
PTX376011,CARD004372,C003040,2025-08-28 19:36:09,PURCHASE,Netflix,165.141,JOD,Entertainment,APPROVED
PTX960334,CARD011232,C007709,2025-08-28 19:48:02,PURCHASE,Zain,108.211,JOD,Telecom,APPROVED
PTX967269,CARD011315,C007762,2025-08-28 19:50:55,PURCHASE,Buffalo Wings,24.724,JOD,Restaurants,APPROVED
PTX212406,CARD002586,C001788,2025-08-28 20:07:40,PURCHASE,Pharmacy One,15.808,JOD,Healthcare,APPROVED
PTX603571,CARD007098,C004883,2025-08-28 20:34:03,PURCHASE,OpenAI,753.098,JOD,Online Services,APPROVED
PTX451039,CARD005324,C003679,2025-08-28 20:59:29,PURCHASE,Cozmo,1112.392,JOD,Groceries,APPROVED
PTX756934,CARD008893,C006100,2025-08-28 21:03:05,PURCHASE,University Bookshop,20.416,JOD,Education,APPROVED
PTX713663,CARD008460,C005797,2025-08-28 21:14:22,PURCHASE,YouTube Premium,563.901,JOD,Subscriptions,APPROVED
PTX1237478,CARD014401,C009895,2025-08-28 21:14:49,PURCHASE,Orange,3020.805,USD,Telecom,APPROVED
PTX1199739,CARD013922,C009572,2025-08-28 21:23:11,PURCHASE,SmartBuy,96.707,JOD,Retail,APPROVED
PTX803242,CARD009453,C006474,2025-08-28 21:23:18,PURCHASE,Coursera,568.096,JOD,Education,APPROVED
PTX960548,CARD011236,C007711,2025-08-28 21:47:57,PURCHASE,MedLabs,3227.280,USD,Healthcare,APPROVED
PTX322630,CARD003766,C002614,2025-08-28 21:51:27,PURCHASE,Buffalo Wings,35.909,JOD,Restaurants,APPROVED
PTX715817,CARD008481,C005812,2025-08-28 21:57:07,PURCHASE,Netflix,722.145,JOD,Entertainment,APPROVED
PTX996175,CARD011623,C007978,2025-08-28 22:08:55,PURCHASE,Almonds Coffee House,6840.078,JOD,Restaurants,APPROVED
PTX1148289,CARD013366,C009194,2025-08-28 22:19:03,PURCHASE,Wizz Air,982.740,USD,Travel,APPROVED
PTX1031878,CARD012077,C008313,2025-08-28 22:20:17,PURCHASE,American Eagle,681.987,USD,Clothing,APPROVED
PTX662197,CARD007822,C005370,2025-08-28 22:30:18,PURCHASE,Almonds Coffee House,117.473,JOD,Restaurants,APPROVED
PTX496847,CARD005835,C004021,2025-08-28 22:40:12,PURCHASE,Biolab,7414.753,JOD,Healthcare,APPROVED
PTX120593,CARD001582,C001106,2025-08-28 22:45:18,PURCHASE,Zain,85.135,JOD,Telecom,APPROVED
PTX491989,CARD005770,C003977,2025-08-28 22:58:43,PURCHASE,Leaders Center,586.392,JOD,Electronics,APPROVED
PTX638731,CARD007539,C005186,2025-08-28 23:32:54,PURCHASE,Almonds Coffee House,57.725,USD,Restaurants,APPROVED
PTX423964,CARD005030,C003477,2025-08-28 23:50:12,PURCHASE,Amman Rotana,216.161,JOD,Hotels,APPROVED
PTX401909,CARD004710,C003260,2025-08-29 00:01:26,PURCHASE,H&M,119.118,JOD,Clothing,APPROVED
PTX1084313,CARD012710,C008752,2025-08-29 00:51:28,PURCHASE,University Bookshop,967.081,JOD,Education,APPROVED
PTX337316,CARD003911,C002715,2025-08-29 00:56:02,PURCHASE,Shawerma Reem,696.320,USD,Restaurants,APPROVED
PTX1084312,CARD012710,C008752,2025-08-29 01:01:04,PURCHASE,Le Royal,916.935,JOD,Hotels,APPROVED
PTX190924,CARD002363,C001636,2025-08-29 01:45:47,PURCHASE,YouTube Premium,112.191,JOD,Subscriptions,APPROVED
PTX1145928,CARD013353,C009186,2025-08-29 02:00:25,PURCHASE,Booking.com,871.700,EUR,Travel,APPROVED
PTX343449,CARD004003,C002781,2025-08-29 02:18:10,PURCHASE,Buffalo Wings,768.923,JOD,Restaurants,APPROVED
PTX694960,CARD008227,C005633,2025-08-29 02:21:45,PURCHASE,SmartBuy,8480.653,USD,Electronics,APPROVED
PTX546168,CARD006471,C004468,2025-08-29 03:30:45,PURCHASE,Microsoft 365,669.767,JOD,Subscriptions,APPROVED
PTX819767,CARD009641,C006604,2025-08-29 03:31:05,PURCHASE,Shawerma Reem,2958.054,JOD,Restaurants,APPROVED
PTX1249568,CARD009641,C006604,2025-08-29 03:37:05,PURCHASE,Shawerma Reem,1968.251,JOD,Restaurants,DECLINED
PTX567336,CARD006726,C004641,2025-08-29 04:00:14,PURCHASE,DNA,701.812,USD,Retail,APPROVED
PTX991675,CARD011578,C007950,2025-08-29 04:06:47,PURCHASE,Coursera,2126.548,JOD,Education,APPROVED
PTX803238,CARD009453,C006474,2025-08-29 04:38:18,PURCHASE,Zara,119.910,JOD,Clothing,APPROVED
PTX1224136,CARD014235,C009789,2025-08-29 04:39:15,PURCHASE,JoPetrol,38.122,JOD,Fuel,APPROVED
PTX627868,CARD007384,C005079,2025-08-29 04:53:43,PURCHASE,Zara,239.845,JOD,Clothing,APPROVED
PTX1056410,CARD012398,C008539,2025-08-29 05:16:37,PURCHASE,Microsoft 365,1482.251,JOD,Subscriptions,APPROVED
PTX862607,CARD010152,C006952,2025-08-29 05:45:27,PURCHASE,SmartBuy,1855.884,JOD,Electronics,APPROVED
PTX091696,CARD001175,C000819,2025-08-29 05:50:39,PURCHASE,Booking.com,138.415,USD,Travel,APPROVED
PTX875991,CARD010288,C007049,2025-08-29 05:58:54,PURCHASE,Le Royal,276.058,JOD,Hotels,APPROVED
PTX941807,CARD011035,C007572,2025-08-29 06:14:58,PURCHASE,Hypermax,729.493,JOD,Groceries,APPROVED
PTX991677,CARD011578,C007950,2025-08-29 06:23:14,PURCHASE,Amazon Web Services,996.459,JOD,Online Services,APPROVED
PTX094783,CARD001214,C000845,2025-08-29 06:25:30,PURCHASE,Google Services,1462.205,JOD,Online Services,APPROVED
PTX367439,CARD004265,C002962,2025-08-29 06:28:15,PURCHASE,Netflix,2227.675,JOD,Entertainment,APPROVED
PTX202899,CARD002489,C001721,2025-08-29 06:32:59,PURCHASE,Coursera,136.469,JOD,Education,APPROVED
PTX1047818,CARD012289,C008463,2025-08-29 07:01:32,PURCHASE,Udemy,3936.329,JOD,Education,APPROVED
PTX376004,CARD004372,C003040,2025-08-29 07:03:47,PURCHASE,Spotify,126.459,JOD,Subscriptions,APPROVED
PTX662194,CARD007822,C005370,2025-08-29 07:31:36,PURCHASE,Spotify,316.797,JOD,Subscriptions,APPROVED
PTX1169365,CARD013597,C009348,2025-08-29 07:37:55,PURCHASE,PlayStation Network,69.387,JOD,Entertainment,APPROVED
PTX291642,CARD003453,C002406,2025-08-29 07:59:30,PURCHASE,Leaders Center,689.554,JOD,Electronics,APPROVED
PTX786087,CARD009230,C006326,2025-08-29 08:08:16,PURCHASE,Safeway,295.327,EUR,Groceries,APPROVED
PTX903903,CARD010610,C007271,2025-08-29 08:14:37,PURCHASE,Leaders Center,43.979,JOD,Electronics,APPROVED
PTX540116,CARD006397,C004407,2025-08-29 08:17:53,PURCHASE,Coursera,107.900,USD,Education,APPROVED
PTX948883,CARD011103,C007621,2025-08-29 08:22:50,PURCHASE,Microsoft 365,345.014,EUR,Subscriptions,APPROVED
PTX053879,CARD000675,C000473,2025-08-29 08:48:38,PURCHASE,Marriott,2833.187,JOD,Hotels,APPROVED
PTX813479,CARD009561,C006546,2025-08-29 09:35:44,PURCHASE,American Eagle,1695.597,JOD,Clothing,APPROVED
PTX084513,CARD001072,C000748,2025-08-29 09:40:57,PURCHASE,Amman Rotana,4791.493,JOD,Hotels,APPROVED
PTX177812,CARD002249,C001558,2025-08-29 09:46:55,PURCHASE,Netflix,566.392,JOD,Entertainment,APPROVED
PTX1067935,CARD012516,C008614,2025-08-29 09:48:03,PURCHASE,Google Services,5606.684,EUR,Online Services,APPROVED
PTX656990,CARD007765,C005339,2025-08-29 10:03:15,PURCHASE,Royal Jordanian,33.879,JOD,Travel,APPROVED
PTX955173,CARD011180,C007674,2025-08-29 10:12:18,PURCHASE,Hypermax,246.570,JOD,Groceries,APPROVED
PTX568541,CARD006743,C004651,2025-08-29 10:13:38,PURCHASE,Google Services,499.977,JOD,Online Services,APPROVED
PTX1125106,CARD013102,C009016,2025-08-29 10:24:53,PURCHASE,Hypermax,241.580,EUR,Groceries,APPROVED
PTX876271,CARD010292,C007052,2025-08-29 10:26:43,PURCHASE,Umniah,52.395,JOD,Telecom,APPROVED
PTX1166149,CARD013553,C009320,2025-08-29 10:41:28,PURCHASE,Safeway,2.207,JOD,Groceries,APPROVED
PTX889328,CARD010446,C007159,2025-08-29 10:43:27,PURCHASE,University Bookshop,4382.790,JOD,Education,APPROVED
PTX964191,CARD011285,C007743,2025-08-29 10:49:13,PURCHASE,Manaseer,39.430,JOD,Fuel,APPROVED
PTX972936,CARD011380,C007804,2025-08-29 11:05:10,PURCHASE,PlayStation Network,107.965,JOD,Entertainment,APPROVED
PTX123804,CARD001613,C001126,2025-08-29 11:17:30,PURCHASE,Cozmo,13.419,EUR,Groceries,APPROVED
PTX622747,CARD007322,C005034,2025-08-29 11:27:21,PURCHASE,Le Royal,97.190,JOD,Hotels,APPROVED
PTX612119,CARD007203,C004951,2025-08-29 11:29:02,PURCHASE,YouTube Premium,567.769,USD,Subscriptions,APPROVED
PTX1073476,CARD012587,C008669,2025-08-29 11:35:19,PURCHASE,Almonds Coffee House,7394.294,JOD,Restaurants,APPROVED
PTX1158067,CARD013462,C009259,2025-08-29 11:45:19,PURCHASE,Amazon Web Services,455.172,USD,Online Services,APPROVED
PTX1099946,CARD012872,C008862,2025-08-29 11:51:58,PURCHASE,Microsoft 365,4062.602,USD,Subscriptions,APPROVED
PTX1249541,CARD012872,C008862,2025-08-29 12:04:58,PURCHASE,Microsoft 365,4007.986,USD,Subscriptions,DECLINED
PTX960336,CARD011232,C007709,2025-08-29 12:43:08,PURCHASE,University Bookshop,87.758,JOD,Education,APPROVED
PTX1068250,CARD012522,C008617,2025-08-29 12:43:09,PURCHASE,Hypermax,4657.864,JOD,Groceries,APPROVED
PTX1018017,CARD011892,C008177,2025-08-29 13:24:56,PURCHASE,Coursera,847.410,USD,Education,APPROVED
PTX145995,CARD001882,C001314,2025-08-29 13:36:18,PURCHASE,DNA,1561.639,JOD,Retail,APPROVED
PTX794228,CARD009327,C006386,2025-08-29 13:37:19,PURCHASE,Zain,391.520,USD,Telecom,APPROVED
PTX155297,CARD001991,C001390,2025-08-29 13:37:51,PURCHASE,Amazon Web Services,56.139,JOD,Online Services,APPROVED
PTX1209411,CARD014041,C009651,2025-08-29 13:47:34,PURCHASE,OpenAI,443.998,JOD,Online Services,APPROVED
PTX960554,CARD011236,C007711,2025-08-29 14:26:51,PURCHASE,YouTube Premium,2824.190,USD,Subscriptions,APPROVED
PTX976264,CARD011429,C007843,2025-08-29 14:41:07,PURCHASE,Almonds Coffee House,2016.147,JOD,Restaurants,APPROVED
PTX1203936,CARD013992,C009618,2025-08-29 14:46:45,PURCHASE,Spotify,389.845,JOD,Subscriptions,APPROVED
PTX376010,CARD004372,C003040,2025-08-29 15:04:59,PURCHASE,Amazon Web Services,17.368,JOD,Online Services,APPROVED
PTX063864,CARD000793,C000555,2025-08-29 15:08:12,PURCHASE,University Bookshop,75.235,JOD,Education,APPROVED
PTX821872,CARD009674,C006623,2025-08-29 15:19:06,PURCHASE,University Bookshop,8619.685,JOD,Education,APPROVED
PTX196568,CARD002412,C001668,2025-08-29 15:19:33,PURCHASE,Shawerma Reem,862.149,USD,Restaurants,APPROVED
PTX229922,CARD002768,C001922,2025-08-29 15:27:31,PURCHASE,Manaseer,473.563,JOD,Fuel,APPROVED
PTX423969,CARD005030,C003477,2025-08-29 15:33:11,PURCHASE,SmartBuy,2768.113,JOD,Retail,APPROVED
PTX084514,CARD001072,C000748,2025-08-29 15:33:57,PURCHASE,Wizz Air,2182.455,JOD,Travel,APPROVED
PTX1249199,CARD001072,C000748,2025-08-29 15:47:57,PURCHASE,Wizz Air,2194.622,JOD,Travel,REVERSED
PTX630733,CARD007436,C005113,2025-08-29 15:51:43,PURCHASE,Le Royal,371.079,JOD,Hotels,APPROVED
PTX043269,CARD000567,C000394,2025-08-29 16:06:06,PURCHASE,Spotify,6357.703,JOD,Subscriptions,APPROVED
PTX790212,CARD009269,C006348,2025-08-29 16:24:54,PURCHASE,YouTube Premium,7.572,JOD,Subscriptions,APPROVED
PTX1084309,CARD012710,C008752,2025-08-29 16:30:22,PURCHASE,Safeway,158.862,JOD,Groceries,APPROVED
PTX1125274,CARD013106,C009020,2025-08-29 16:36:11,PURCHASE,Zara,172.344,JOD,Clothing,APPROVED
PTX288542,CARD003419,C002382,2025-08-29 16:48:16,PURCHASE,Microsoft 365,77.692,JOD,Subscriptions,APPROVED
PTX392236,CARD004595,C003182,2025-08-29 17:06:05,PURCHASE,YouTube Premium,12.408,JOD,Subscriptions,APPROVED
PTX473582,CARD005585,C003859,2025-08-29 17:24:06,PURCHASE,iSystem,588.955,USD,Electronics,APPROVED
PTX145991,CARD001882,C001314,2025-08-29 17:27:20,PURCHASE,Marriott,418.311,JOD,Hotels,APPROVED
PTX315631,CARD003683,C002559,2025-08-29 17:29:43,PURCHASE,University Bookshop,74.897,JOD,Education,APPROVED
PTX1203938,CARD013992,C009618,2025-08-29 17:49:09,PURCHASE,Biolab,253.061,JOD,Healthcare,APPROVED
PTX908694,CARD010681,C007321,2025-08-29 17:53:14,PURCHASE,Udemy,390.273,JOD,Education,APPROVED
PTX629611,CARD007412,C005096,2025-08-29 17:59:22,PURCHASE,Udemy,1159.948,JOD,Education,APPROVED
PTX535019,CARD006332,C004365,2025-08-29 18:12:42,PURCHASE,Cozmo,4.301,JOD,Groceries,APPROVED
PTX485349,CARD005698,C003929,2025-08-29 18:24:13,PURCHASE,Cozmo,591.377,JOD,Groceries,APPROVED
PTX488332,CARD005724,C003944,2025-08-29 18:26:41,PURCHASE,Microsoft 365,262.102,JOD,Subscriptions,APPROVED
PTX1199215,CARD013913,C009565,2025-08-29 18:37:31,PURCHASE,Netflix,189.797,JOD,Entertainment,APPROVED
PTX736480,CARD008683,C005948,2025-08-29 18:41:41,PURCHASE,Leaders Center,1169.235,JOD,Electronics,APPROVED
PTX196569,CARD002412,C001668,2025-08-29 18:43:37,PURCHASE,Amazon Web Services,1337.323,USD,Online Services,APPROVED
PTX1202364,CARD013963,C009601,2025-08-29 18:44:38,PURCHASE,Marriott,585.097,JOD,Hotels,APPROVED
PTX1123274,CARD013084,C009005,2025-08-29 19:18:50,PURCHASE,Zara,1941.318,EUR,Clothing,APPROVED
PTX662346,CARD007825,C005371,2025-08-29 19:37:19,PURCHASE,Hypermax,2049.260,JOD,Groceries,APPROVED
PTX603569,CARD007098,C004883,2025-08-29 20:10:00,PURCHASE,Safeway,188.088,JOD,Groceries,APPROVED
PTX1179261,CARD013695,C009417,2025-08-29 20:16:50,PURCHASE,SmartBuy,954.857,JOD,Electronics,APPROVED
PTX126767,CARD001643,C001147,2025-08-29 20:20:20,PURCHASE,TotalEnergies,4300.316,JOD,Fuel,APPROVED
PTX488328,CARD005724,C003944,2025-08-29 20:25:41,PURCHASE,Buffalo Wings,61.120,JOD,Restaurants,APPROVED
PTX084109,CARD001067,C000745,2025-08-29 20:26:35,PURCHASE,Buffalo Wings,243.203,JOD,Restaurants,APPROVED
PTX565978,CARD006711,C004630,2025-08-29 20:30:54,PURCHASE,City Mall Store,2622.752,JOD,Retail,APPROVED
PTX427364,CARD005056,C003495,2025-08-29 21:11:43,PURCHASE,Safeway,945.067,JOD,Groceries,APPROVED
PTX447018,CARD005269,C003646,2025-08-29 21:18:31,PURCHASE,University Bookshop,7830.180,JOD,Education,APPROVED
PTX420938,CARD004980,C003445,2025-08-29 21:28:41,PURCHASE,H&M,1373.681,JOD,Clothing,APPROVED
PTX1123573,CARD013086,C009007,2025-08-29 21:39:58,PURCHASE,Amazon Web Services,109.698,USD,Online Services,APPROVED
PTX525770,CARD006203,C004282,2025-08-29 21:42:52,PURCHASE,Microsoft 365,8964.436,JOD,Subscriptions,APPROVED
PTX694959,CARD008227,C005633,2025-08-29 21:51:58,PURCHASE,Booking.com,9329.960,USD,Travel,APPROVED
PTX1109290,CARD012941,C008907,2025-08-29 21:53:02,PURCHASE,TotalEnergies,111.396,USD,Fuel,APPROVED
PTX1077029,CARD012624,C008695,2025-08-29 22:05:05,PURCHASE,Amazon Web Services,85.118,JOD,Online Services,APPROVED
PTX1125268,CARD013106,C009020,2025-08-29 22:14:03,PURCHASE,Spotify,50.082,JOD,Subscriptions,APPROVED
PTX179609,CARD002266,C001570,2025-08-29 22:25:03,PURCHASE,Zara,131.873,JOD,Clothing,APPROVED
PTX430133,CARD005080,C003512,2025-08-29 22:31:15,PURCHASE,Orange,614.979,USD,Telecom,APPROVED
PTX770884,CARD009079,C006228,2025-08-29 22:43:09,PURCHASE,Umniah,2756.284,USD,Telecom,APPROVED
PTX638440,CARD007536,C005185,2025-08-29 22:55:33,PURCHASE,City Mall Store,2697.806,JOD,Retail,APPROVED
PTX706643,CARD008368,C005734,2025-08-29 23:10:31,PURCHASE,Booking.com,327.682,USD,Travel,APPROVED
PTX092269,CARD001178,C000821,2025-08-29 23:30:31,PURCHASE,Orange,1070.515,JOD,Telecom,APPROVED
PTX196577,CARD002412,C001668,2025-08-29 23:43:08,PURCHASE,Google Services,1451.594,USD,Online Services,APPROVED
PTX256079,CARD003084,C002151,2025-08-29 23:52:40,PURCHASE,Amazon Web Services,196.331,JOD,Online Services,APPROVED
PTX1148292,CARD013366,C009194,2025-08-29 23:57:07,PURCHASE,Wizz Air,1532.183,USD,Travel,APPROVED
PTX906473,CARD010649,C007297,2025-08-30 00:11:02,PURCHASE,SmartBuy,12.050,JOD,Electronics,APPROVED
PTX1058263,CARD012415,C008552,2025-08-30 00:11:08,PURCHASE,Wizz Air,215.990,JOD,Travel,APPROVED
PTX688125,CARD008107,C005552,2025-08-30 00:19:45,PURCHASE,Zain,3582.323,JOD,Telecom,APPROVED
PTX847435,CARD009961,C006815,2025-08-30 00:32:49,PURCHASE,TotalEnergies,68.602,JOD,Fuel,APPROVED
PTX367330,CARD004263,C002961,2025-08-30 00:38:28,PURCHASE,Almonds Coffee House,2791.930,JOD,Restaurants,APPROVED
PTX1163268,CARD013522,C009301,2025-08-30 00:43:37,PURCHASE,Royal Jordanian,501.230,JOD,Travel,APPROVED
PTX770881,CARD009079,C006228,2025-08-30 00:45:35,PURCHASE,City Mall Store,1997.058,USD,Retail,APPROVED
PTX363115,CARD004207,C002923,2025-08-30 00:50:46,PURCHASE,MedLabs,926.492,JOD,Healthcare,APPROVED
PTX459667,CARD005442,C003764,2025-08-30 00:52:04,PURCHASE,Zara,366.230,JOD,Clothing,APPROVED
PTX967272,CARD011315,C007762,2025-08-30 00:54:23,PURCHASE,Booking.com,241.412,JOD,Travel,APPROVED
PTX703580,CARD008332,C005712,2025-08-30 01:05:09,PURCHASE,Le Royal,441.405,USD,Hotels,APPROVED
PTX449328,CARD005303,C003666,2025-08-30 01:11:23,PURCHASE,Orange,987.132,JOD,Telecom,APPROVED
PTX491993,CARD005770,C003977,2025-08-30 01:14:54,PURCHASE,MedLabs,163.060,JOD,Healthcare,APPROVED
PTX202897,CARD002489,C001721,2025-08-30 01:16:25,PURCHASE,Coursera,261.245,JOD,Education,APPROVED
PTX266579,CARD003166,C002206,2025-08-30 01:21:11,PURCHASE,H&M,207.491,JOD,Clothing,APPROVED
PTX406217,CARD004767,C003298,2025-08-30 01:35:39,PURCHASE,Almonds Coffee House,44.354,JOD,Restaurants,APPROVED
PTX589060,CARD006959,C004792,2025-08-30 01:41:13,PURCHASE,DNA,235.413,JOD,Retail,APPROVED
PTX1127547,CARD013144,C009047,2025-08-30 01:42:05,PURCHASE,OpenAI,28.857,JOD,Online Services,APPROVED
PTX385857,CARD004504,C003126,2025-08-30 02:20:40,PURCHASE,Hypermax,40.154,JOD,Groceries,APPROVED
PTX385865,CARD004504,C003126,2025-08-30 02:24:56,PURCHASE,Spotify,97.709,JOD,Subscriptions,APPROVED
PTX1197797,CARD013887,C009545,2025-08-30 02:38:21,PURCHASE,DNA,170.630,USD,Retail,APPROVED
PTX650751,CARD007689,C005289,2025-08-30 02:40:06,PURCHASE,Booking.com,51.266,JOD,Travel,APPROVED
PTX091697,CARD001175,C000819,2025-08-30 02:40:18,PURCHASE,Safeway,32.578,USD,Groceries,APPROVED
PTX540117,CARD006397,C004407,2025-08-30 02:42:17,PURCHASE,iSystem,787.367,USD,Electronics,APPROVED
PTX874299,CARD010270,C007037,2025-08-30 02:43:15,PURCHASE,Amman Rotana,32.012,JOD,Hotels,APPROVED
PTX111289,CARD001436,C001002,2025-08-30 03:09:15,PURCHASE,Marriott,59.961,USD,Hotels,APPROVED
PTX259834,CARD003114,C002175,2025-08-30 03:26:20,PURCHASE,YouTube Premium,523.323,JOD,Subscriptions,APPROVED
PTX603577,CARD007098,C004883,2025-08-30 03:33:09,PURCHASE,Umniah,555.605,JOD,Telecom,APPROVED
PTX1175244,CARD013640,C009378,2025-08-30 03:44:35,PURCHASE,Orange,188.199,JOD,Telecom,APPROVED
PTX406219,CARD004767,C003298,2025-08-30 03:51:27,PURCHASE,Almonds Coffee House,161.040,JOD,Restaurants,APPROVED
PTX559427,CARD006617,C004569,2025-08-30 04:15:51,PURCHASE,Pharmacy One,4672.244,JOD,Healthcare,APPROVED
