processor_transaction_id,card_id,customer_id,transaction_timestamp,transaction_type,merchant_name,amount,currency,merchant_category,auth_status
PTX996951,CARD011636,C007984,2026-02-22 21:42:34,PURCHASE,PlayStation Network,335.764,JOD,Entertainment,APPROVED
PTX1068153,CARD012521,C008616,2026-02-22 21:43:05,PURCHASE,Marriott,705.679,USD,Hotels,APPROVED
PTX765450,CARD009020,C006188,2026-02-22 21:46:02,PURCHASE,Google Services,66.472,JOD,Online Services,APPROVED
PTX730109,CARD008622,C005907,2026-02-22 21:49:17,PURCHASE,Booking.com,2991.336,JOD,Travel,APPROVED
PTX762586,CARD008973,C006155,2026-02-22 22:00:33,PURCHASE,Leaders Center,528.253,EUR,Electronics,APPROVED
PTX844019,CARD009928,C006792,2026-02-22 22:20:48,PURCHASE,PlayStation Network,1164.835,JOD,Entertainment,APPROVED
PTX623657,CARD007329,C005041,2026-02-22 22:24:12,PURCHASE,SmartBuy,47.571,JOD,Electronics,APPROVED
PTX673153,CARD007969,C005463,2026-02-22 22:46:51,PURCHASE,OpenAI,1290.888,JOD,Online Services,APPROVED
PTX1177155,CARD013661,C009394,2026-02-22 22:57:15,PURCHASE,DNA,221.055,EUR,Retail,APPROVED
PTX948945,CARD011103,C007621,2026-02-22 23:12:18,PURCHASE,Udemy,438.187,EUR,Education,APPROVED
PTX248787,CARD003002,C002091,2026-02-22 23:14:29,PURCHASE,Booking.com,33.226,JOD,Travel,APPROVED
PTX996957,CARD011636,C007984,2026-02-22 23:15:07,PURCHASE,Netflix,1001.488,JOD,Entertainment,APPROVED
PTX1153927,CARD013430,C009238,2026-02-22 23:16:48,PURCHASE,Buffalo Wings,1105.897,JOD,Restaurants,APPROVED
PTX591104,CARD006975,C004803,2026-02-22 23:20:25,PURCHASE,H&M,3161.744,USD,Clothing,APPROVED
PTX783389,CARD009209,C006312,2026-02-22 23:37:55,PURCHASE,Buffalo Wings,4725.331,EUR,Restaurants,APPROVED
PTX795270,CARD009345,C006399,2026-02-22 23:48:28,PURCHASE,Safeway,102.926,JOD,Groceries,APPROVED
PTX116459,CARD001522,C001067,2026-02-22 23:56:06,PURCHASE,TotalEnergies,2196.650,JOD,Fuel,APPROVED
PTX865031,CARD010183,C006975,2026-02-22 23:58:48,PURCHASE,SmartBuy,801.881,JOD,Electronics,APPROVED
PTX519584,CARD006133,C004229,2026-02-23 00:03:46,PURCHASE,Cozmo,1160.717,JOD,Groceries,APPROVED
PTX248786,CARD003002,C002091,2026-02-23 00:06:49,PURCHASE,Biolab,40.463,JOD,Healthcare,APPROVED
PTX918201,CARD010780,C007388,2026-02-23 00:15:48,PURCHASE,Umniah,7945.876,EUR,Telecom,APPROVED
PTX697907,CARD008268,C005662,2026-02-23 00:16:03,PURCHASE,JoPetrol,3521.737,JOD,Fuel,APPROVED
PTX040470,CARD000541,C000378,2026-02-23 00:18:24,PURCHASE,Google Services,294.731,JOD,Online Services,APPROVED
PTX887495,CARD010423,C007145,2026-02-23 00:25:20,PURCHASE,iSystem,1477.652,JOD,Electronics,APPROVED
PTX465794,CARD005485,C003791,2026-02-23 00:30:47,PURCHASE,Microsoft 365,407.378,JOD,Subscriptions,APPROVED
PTX1209598,CARD014043,C009654,2026-02-23 01:00:13,PURCHASE,Udemy,183.082,JOD,Education,APPROVED
PTX077042,CARD000970,C000676,2026-02-23 01:02:38,PURCHASE,Prime Cinemas,1253.451,USD,Entertainment,APPROVED
PTX682129,CARD008048,C005510,2026-02-23 01:06:57,PURCHASE,Amazon Web Services,1861.058,EUR,Online Services,APPROVED
PTX730108,CARD008622,C005907,2026-02-23 01:09:59,PURCHASE,Le Royal,3371.357,JOD,Hotels,APPROVED
PTX1065713,CARD012485,C008596,2026-02-23 01:10:47,PURCHASE,American Eagle,75.688,JOD,Clothing,APPROVED
PTX813741,CARD009566,C006550,2026-02-23 01:23:29,PURCHASE,TotalEnergies,80.403,JOD,Fuel,APPROVED
PTX096871,CARD001250,C000871,2026-02-23 01:33:38,PURCHASE,Microsoft 365,144.407,JOD,Subscriptions,APPROVED
PTX751930,CARD008829,C006058,2026-02-23 01:37:19,PURCHASE,Spotify,873.764,JOD,Subscriptions,APPROVED
PTX274705,CARD003259,C002262,2026-02-23 01:49:01,PURCHASE,Spotify,33.988,JOD,Subscriptions,APPROVED
PTX470126,CARD005552,C003836,2026-02-23 02:27:11,PURCHASE,Amazon Web Services,8522.786,USD,Online Services,APPROVED
PTX115219,CARD001490,C001044,2026-02-23 02:29:38,PURCHASE,JoPetrol,71.561,JOD,Fuel,APPROVED
PTX449375,CARD005303,C003666,2026-02-23 02:29:40,PURCHASE,Manaseer,1617.029,JOD,Fuel,APPROVED
PTX514210,CARD006071,C004186,2026-02-23 02:30:52,PURCHASE,Shawerma Reem,1565.246,EUR,Restaurants,APPROVED
PTX617536,CARD007257,C004990,2026-02-23 02:36:48,PURCHASE,Marriott,748.312,JOD,Hotels,APPROVED
PTX714705,CARD008472,C005807,2026-02-23 02:37:07,PURCHASE,Amman Rotana,680.299,USD,Hotels,APPROVED
PTX1073365,CARD012585,C008667,2026-02-23 02:51:50,PURCHASE,YouTube Premium,3.652,JOD,Subscriptions,APPROVED
PTX525950,CARD006210,C004288,2026-02-23 02:57:27,PURCHASE,PlayStation Network,2998.210,JOD,Entertainment,APPROVED
PTX941850,CARD011035,C007572,2026-02-23 02:57:59,PURCHASE,PlayStation Network,1990.709,JOD,Entertainment,APPROVED
PTX211827,CARD002576,C001781,2026-02-23 02:59:24,PURCHASE,Biolab,422.959,USD,Healthcare,APPROVED
PTX1086757,CARD012733,C008769,2026-02-23 03:17:52,PURCHASE,Google Services,1100.239,JOD,Online Services,APPROVED
PTX1073536,CARD012587,C008669,2026-02-23 03:22:45,PURCHASE,JoPetrol,7084.980,JOD,Fuel,APPROVED
PTX1103539,CARD012899,C008881,2026-02-23 03:24:11,PURCHASE,PlayStation Network,116.809,USD,Entertainment,APPROVED
PTX496907,CARD005835,C004021,2026-02-23 03:39:58,PURCHASE,Prime Cinemas,160.461,JOD,Entertainment,APPROVED
PTX450269,CARD005313,C003671,2026-02-23 03:47:30,PURCHASE,Pharmacy One,6999.220,JOD,Healthcare,APPROVED
PTX673152,CARD007969,C005463,2026-02-23 04:12:16,PURCHASE,SmartBuy,218.958,JOD,Electronics,APPROVED
PTX1221573,CARD014197,C009764,2026-02-23 04:20:13,PURCHASE,H&M,867.935,JOD,Clothing,APPROVED
PTX727071,CARD008599,C005891,2026-02-23 04:29:25,PURCHASE,Amman Rotana,1072.897,JOD,Hotels,APPROVED
PTX424032,CARD005030,C003477,2026-02-23 04:30:28,PURCHASE,TotalEnergies,843.164,JOD,Fuel,APPROVED
PTX325994,CARD003792,C002635,2026-02-23 04:30:41,PURCHASE,DNA,73.419,JOD,Retail,APPROVED
PTX923125,CARD010829,C007425,2026-02-23 04:35:51,PURCHASE,Amazon Web Services,152.174,JOD,Online Services,APPROVED
PTX376068,CARD004372,C003040,2026-02-23 04:38:53,PURCHASE,H&M,76.978,JOD,Clothing,APPROVED
PTX392278,CARD004595,C003182,2026-02-23 04:40:21,PURCHASE,iSystem,74.278,JOD,Electronics,APPROVED
PTX664109,CARD007843,C005383,2026-02-23 04:40:38,PURCHASE,Google Services,186.807,JOD,Online Services,APPROVED
PTX815585,CARD009594,C006568,2026-02-23 04:43:32,PURCHASE,Amazon Web Services,2446.378,JOD,Online Services,APPROVED
PTX889363,CARD010446,C007159,2026-02-23 04:56:53,PURCHASE,SmartBuy,259.201,JOD,Retail,APPROVED
PTX1223658,CARD014229,C009786,2026-02-23 04:58:23,PURCHASE,American Eagle,5462.962,JOD,Clothing,APPROVED
PTX853319,CARD010031,C006870,2026-02-23 05:01:37,PURCHASE,Netflix,133.783,JOD,Entertainment,APPROVED
PTX201360,CARD002464,C001702,2026-02-23 05:06:07,PURCHASE,YouTube Premium,1022.263,JOD,Subscriptions,APPROVED
PTX108938,CARD001414,C000985,2026-02-23 05:13:02,PURCHASE,Prime Cinemas,5.853,JOD,Entertainment,APPROVED
PTX559472,CARD006617,C004569,2026-02-23 05:14:22,PURCHASE,TotalEnergies,2276.601,JOD,Fuel,APPROVED
PTX693704,CARD008199,C005618,2026-02-23 05:42:16,PURCHASE,Booking.com,2595.533,JOD,Travel,APPROVED
PTX225253,CARD002708,C001877,2026-02-23 05:46:02,PURCHASE,Leaders Center,275.007,USD,Electronics,APPROVED
PTX128128,CARD001669,C001165,2026-02-23 05:47:18,PURCHASE,DNA,492.568,JOD,Retail,APPROVED
PTX053932,CARD000675,C000473,2026-02-23 05:48:37,PURCHASE,H&M,2217.176,JOD,Clothing,APPROVED
PTX459730,CARD005442,C003764,2026-02-23 06:08:57,PURCHASE,Hypermax,879.121,JOD,Groceries,APPROVED
PTX094841,CARD001214,C000845,2026-02-23 06:27:38,PURCHASE,Netflix,5138.935,JOD,Entertainment,APPROVED
PTX496899,CARD005835,C004021,2026-02-23 06:28:29,PURCHASE,Umniah,1385.108,JOD,Telecom,APPROVED
PTX1138794,CARD013262,C009125,2026-02-23 06:28:55,PURCHASE,Coursera,2704.299,JOD,Education,APPROVED
PTX212463,CARD002586,C001788,2026-02-23 06:52:08,PURCHASE,Leaders Center,198.843,JOD,Electronics,APPROVED
PTX999411,CARD011654,C007997,2026-02-23 07:03:16,PURCHASE,Orange,55.642,JOD,Telecom,APPROVED
PTX334636,CARD003865,C002684,2026-02-23 07:04:10,PURCHASE,JoPetrol,209.736,JOD,Fuel,APPROVED
PTX976516,CARD011433,C007846,2026-02-23 07:29:34,PURCHASE,YouTube Premium,493.907,JOD,Subscriptions,APPROVED
PTX741935,CARD008746,C005998,2026-02-23 07:30:48,PURCHASE,Zara,30.938,JOD,Clothing,APPROVED
PTX1041897,CARD012206,C008403,2026-02-23 07:57:23,PURCHASE,Hypermax,1001.042,JOD,Groceries,APPROVED
PTX459728,CARD005442,C003764,2026-02-23 08:11:39,PURCHASE,Cozmo,910.938,JOD,Groceries,APPROVED
PTX872769,CARD010247,C007023,2026-02-23 08:14:49,PURCHASE,TotalEnergies,1572.462,JOD,Fuel,APPROVED
PTX063902,CARD000793,C000555,2026-02-23 08:22:00,PURCHASE,Spotify,109.711,JOD,Subscriptions,APPROVED
PTX713720,CARD008460,C005797,2026-02-23 08:24:23,PURCHASE,Leaders Center,655.882,JOD,Electronics,APPROVED
PTX381797,CARD004447,C003091,2026-02-23 08:38:46,PURCHASE,MedLabs,3885.490,JOD,Healthcare,APPROVED
PTX117026,CARD001532,C001071,2026-02-23 08:46:18,PURCHASE,SmartBuy,6371.515,USD,Electronics,APPROVED
PTX128124,CARD001669,C001165,2026-02-23 08:48:44,PURCHASE,TotalEnergies,396.369,JOD,Fuel,APPROVED
PTX813738,CARD009566,C006550,2026-02-23 08:56:58,PURCHASE,Marriott,99.981,JOD,Hotels,APPROVED
PTX601173,CARD007087,C004874,2026-02-23 09:07:38,PURCHASE,Umniah,76.340,JOD,Telecom,APPROVED
PTX112695,CARD001455,C001017,2026-02-23 09:09:20,PURCHASE,Pharmacy One,141.377,JOD,Healthcare,APPROVED
PTX1249806,CARD007087,C004874,2026-02-23 09:15:38,PURCHASE,Umniah,662.447,JOD,Telecom,DECLINED
PTX249657,CARD003009,C002094,2026-02-23 09:25:50,PURCHASE,Umniah,814.945,JOD,Telecom,APPROVED
PTX209083,CARD002536,C001754,2026-02-23 09:26:59,PURCHASE,Royal Jordanian,1522.839,JOD,Travel,APPROVED
PTX330764,CARD003823,C002655,2026-02-23 09:28:32,PURCHASE,TotalEnergies,1288.292,JOD,Fuel,APPROVED
PTX381987,CARD004448,C003092,2026-02-23 09:32:18,PURCHASE,City Mall Store,5.761,USD,Retail,APPROVED
PTX771466,CARD009087,C006234,2026-02-23 09:34:46,PURCHASE,Prime Cinemas,862.550,USD,Entertainment,APPROVED
PTX1224191,CARD014235,C009789,2026-02-23 09:47:29,PURCHASE,University Bookshop,56.183,JOD,Education,APPROVED
PTX820321,CARD009655,C006613,2026-02-23 09:47:48,PURCHASE,Umniah,2673.498,EUR,Telecom,APPROVED
PTX334639,CARD003865,C002684,2026-02-23 09:49:04,PURCHASE,Leaders Center,83.078,JOD,Electronics,APPROVED
PTX013385,CARD000184,C000130,2026-02-23 09:53:59,PURCHASE,Spotify,50.049,JOD,Subscriptions,APPROVED
PTX589116,CARD006959,C004792,2026-02-23 10:17:13,PURCHASE,Le Royal,12.161,JOD,Hotels,APPROVED
PTX248790,CARD003002,C002091,2026-02-23 10:35:13,PURCHASE,University Bookshop,34.026,JOD,Education,APPROVED
PTX976318,CARD011429,C007843,2026-02-23 10:36:24,PURCHASE,Le Royal,5647.483,JOD,Hotels,APPROVED
PTX256111,CARD003084,C002151,2026-02-23 10:54:52,PURCHASE,Coursera,51.541,JOD,Education,APPROVED
PTX1087408,CARD012741,C008773,2026-02-23 10:55:19,PURCHASE,TotalEnergies,509.941,JOD,Fuel,APPROVED
PTX966974,CARD011312,C007761,2026-02-23 10:57:59,PURCHASE,Buffalo Wings,2367.743,USD,Restaurants,APPROVED
PTX424023,CARD005030,C003477,2026-02-23 11:02:32,PURCHASE,University Bookshop,4924.028,JOD,Education,APPROVED
PTX165676,CARD002094,C001455,2026-02-23 11:05:16,PURCHASE,Royal Jordanian,248.586,JOD,Travel,APPROVED
PTX903962,CARD010610,C007271,2026-02-23 11:15:36,PURCHASE,Amman Rotana,28.489,JOD,Hotels,APPROVED
PTX943343,CARD011054,C007589,2026-02-23 11:25:51,PURCHASE,Booking.com,1423.060,JOD,Travel,APPROVED
PTX343493,CARD004003,C002781,2026-02-23 11:26:23,PURCHASE,Spotify,18.238,JOD,Subscriptions,APPROVED
PTX381798,CARD004447,C003091,2026-02-23 11:28:20,PURCHASE,Zara,7436.710,JOD,Clothing,APPROVED
PTX155338,CARD001991,C001390,2026-02-23 11:29:08,PURCHASE,TotalEnergies,17.359,JOD,Fuel,APPROVED
PTX1249197,CARD004003,C002781,2026-02-23 11:35:23,PURCHASE,Spotify,2291.230,JOD,Subscriptions,DECLINED
PTX704311,CARD008349,C005722,2026-02-23 11:44:03,PURCHASE,Zain,681.953,JOD,Telecom,APPROVED
PTX284731,CARD003375,C002344,2026-02-23 12:12:15,PURCHASE,Royal Jordanian,251.974,JOD,Travel,APPROVED
PTX1169052,CARD013593,C009346,2026-02-23 12:30:24,PURCHASE,Spotify,120.309,JOD,Subscriptions,APPROVED
PTX895182,CARD010502,C007195,2026-02-23 12:36:10,PURCHASE,Amazon Web Services,313.892,JOD,Online Services,APPROVED
PTX1138795,CARD013262,C009125,2026-02-23 12:51:26,PURCHASE,Shawerma Reem,2192.140,JOD,Restaurants,APPROVED
PTX552380,CARD006528,C004508,2026-02-23 12:54:06,PURCHASE,DNA,369.090,EUR,Retail,APPROVED
PTX196624,CARD002412,C001668,2026-02-23 13:19:01,PURCHASE,SmartBuy,649.955,USD,Retail,APPROVED
PTX531822,CARD006295,C004342,2026-02-23 13:27:51,PURCHASE,JoPetrol,369.079,JOD,Fuel,APPROVED
PTX031570,CARD000418,C000294,2026-02-23 13:36:00,PURCHASE,Booking.com,420.330,JOD,Travel,APPROVED
PTX1081368,CARD012676,C008729,2026-02-23 13:39:31,PURCHASE,Manaseer,292.733,JOD,Fuel,APPROVED
PTX1141669,CARD013285,C009141,2026-02-23 13:50:55,PURCHASE,Spotify,507.725,JOD,Subscriptions,APPROVED
PTX155746,CARD001997,C001393,2026-02-23 13:55:15,PURCHASE,MedLabs,18.022,JOD,Healthcare,APPROVED
PTX415953,CARD004923,C003403,2026-02-23 14:10:44,PURCHASE,PlayStation Network,1518.375,JOD,Entertainment,APPROVED
PTX933369,CARD010917,C007490,2026-02-23 14:36:38,PURCHASE,TotalEnergies,278.800,JOD,Fuel,APPROVED
PTX792555,CARD009302,C006369,2026-02-23 14:36:43,PURCHASE,Royal Jordanian,257.690,JOD,Travel,APPROVED
PTX1019285,CARD011904,C008185,2026-02-23 14:49:22,PURCHASE,Marriott,705.630,JOD,Hotels,APPROVED
PTX770941,CARD009079,C006228,2026-02-23 14:57:07,PURCHASE,MedLabs,1747.709,USD,Healthcare,APPROVED
PTX273075,CARD003244,C002254,2026-02-23 14:59:35,PURCHASE,Coursera,771.657,JOD,Education,APPROVED
PTX567382,CARD006726,C004641,2026-02-23 15:00:56,PURCHASE,JoPetrol,2322.240,USD,Fuel,APPROVED
PTX893198,CARD010486,C007183,2026-02-23 15:02:55,PURCHASE,Netflix,2161.366,JOD,Entertainment,APPROVED
PTX819873,CARD009642,C006605,2026-02-23 15:04:32,PURCHASE,YouTube Premium,384.569,USD,Subscriptions,APPROVED
PTX444948,CARD005245,C003631,2026-02-23 15:11:36,PURCHASE,American Eagle,9980.085,JOD,Clothing,APPROVED
PTX503723,CARD005934,C004087,2026-02-23 15:20:15,PURCHASE,YouTube Premium,259.463,JOD,Subscriptions,APPROVED
PTX448027,CARD005285,C003658,2026-02-23 15:23:02,PURCHASE,Leaders Center,465.085,JOD,Electronics,APPROVED
PTX1056463,CARD012398,C008539,2026-02-23 15:23:03,PURCHASE,Spotify,370.577,JOD,Subscriptions,APPROVED
PTX918196,CARD010780,C007388,2026-02-23 15:23:08,PURCHASE,Coursera,7108.932,EUR,Education,APPROVED
PTX193415,CARD002379,C001646,2026-02-23 15:26:09,PURCHASE,Marriott,334.200,JOD,Hotels,APPROVED
PTX368878,CARD004273,C002969,2026-02-23 15:26:29,PURCHASE,Safeway,126.104,JOD,Groceries,APPROVED
PTX136734,CARD001745,C001210,2026-02-23 15:27:26,PURCHASE,Wizz Air,295.541,USD,Travel,APPROVED
PTX640881,CARD007569,C005203,2026-02-23 15:28:55,PURCHASE,Orange,179.277,EUR,Telecom,APPROVED
PTX531823,CARD006295,C004342,2026-02-23 15:29:23,PURCHASE,Netflix,810.938,JOD,Entertainment,APPROVED
PTX034402,CARD000465,C000322,2026-02-23 15:33:19,PURCHASE,Wizz Air,869.344,USD,Travel,APPROVED
PTX277851,CARD003295,C002287,2026-02-23 15:43:44,PURCHASE,JoPetrol,600.972,JOD,Fuel,APPROVED
PTX326232,CARD003795,C002637,2026-02-23 15:45:42,PURCHASE,Udemy,3359.172,JOD,Education,APPROVED
PTX383441,CARD004462,C003102,2026-02-23 15:50:20,PURCHASE,OpenAI,747.086,USD,Online Services,APPROVED
PTX193789,CARD002384,C001650,2026-02-23 16:04:25,PURCHASE,Safeway,331.753,JOD,Groceries,APPROVED
PTX409103,CARD004803,C003321,2026-02-23 16:08:20,PURCHASE,Google Services,3231.900,JOD,Online Services,APPROVED
PTX093200,CARD001195,C000831,2026-02-23 16:24:48,PURCHASE,MedLabs,266.841,JOD,Healthcare,APPROVED
PTX312977,CARD003646,C002535,2026-02-23 16:25:08,PURCHASE,Marriott,397.699,JOD,Hotels,APPROVED
PTX955231,CARD011180,C007674,2026-02-23 16:39:35,PURCHASE,Biolab,844.409,JOD,Healthcare,APPROVED
PTX592927,CARD006986,C004809,2026-02-23 16:41:17,PURCHASE,Royal Jordanian,148.083,JOD,Travel,APPROVED
PTX1155183,CARD013447,C009249,2026-02-23 16:45:30,PURCHASE,Microsoft 365,2348.101,JOD,Subscriptions,APPROVED
PTX860854,CARD010126,C006935,2026-02-23 16:49:54,PURCHASE,H&M,489.948,USD,Clothing,APPROVED
PTX470796,CARD005558,C003840,2026-02-23 16:54:06,PURCHASE,Leaders Center,665.250,JOD,Electronics,APPROVED
PTX908298,CARD010674,C007317,2026-02-23 16:56:04,PURCHASE,Umniah,2402.178,JOD,Telecom,APPROVED
PTX105782,CARD001357,C000947,2026-02-23 16:56:46,PURCHASE,JoPetrol,592.577,USD,Fuel,APPROVED
PTX809905,CARD009519,C006519,2026-02-23 17:14:58,PURCHASE,Udemy,4098.568,JOD,Education,APPROVED
PTX244271,CARD002937,C002042,2026-02-23 17:46:40,PURCHASE,SmartBuy,8049.975,USD,Electronics,APPROVED
PTX813538,CARD009561,C006546,2026-02-23 18:10:11,PURCHASE,Pharmacy One,6561.506,JOD,Healthcare,APPROVED
PTX1144041,CARD013324,C009167,2026-02-23 18:24:43,PURCHASE,Amazon Web Services,1239.000,JOD,Online Services,APPROVED
PTX658743,CARD007792,C005354,2026-02-23 18:27:50,PURCHASE,Zara,116.880,JOD,Clothing,APPROVED
PTX1163310,CARD013522,C009301,2026-02-23 18:28:41,PURCHASE,Amazon Web Services,472.704,JOD,Online Services,APPROVED
PTX413588,CARD004884,C003379,2026-02-23 18:35:42,PURCHASE,JoPetrol,434.759,EUR,Fuel,APPROVED
PTX874055,CARD010268,C007036,2026-02-23 18:38:21,PURCHASE,Orange,59.527,JOD,Telecom,APPROVED
PTX199106,CARD002439,C001687,2026-02-23 18:41:48,PURCHASE,Shawerma Reem,305.895,JOD,Restaurants,APPROVED
PTX873312,CARD010255,C007029,2026-02-23 19:07:41,PURCHASE,Le Royal,66.984,USD,Hotels,APPROVED
PTX682127,CARD008048,C005510,2026-02-23 19:10:31,PURCHASE,Microsoft 365,1159.340,EUR,Subscriptions,APPROVED
PTX413144,CARD004871,C003370,2026-02-23 19:10:44,PURCHASE,H&M,2283.272,USD,Clothing,APPROVED
PTX165680,CARD002094,C001455,2026-02-23 19:12:54,PURCHASE,MedLabs,88.309,JOD,Healthcare,APPROVED
PTX1050429,CARD012325,C008485,2026-02-23 19:19:06,PURCHASE,City Mall Store,425.505,USD,Retail,APPROVED
PTX1052276,CARD012339,C008494,2026-02-23 19:19:07,PURCHASE,Prime Cinemas,25.463,USD,Entertainment,APPROVED
PTX116154,CARD001505,C001054,2026-02-23 19:39:29,PURCHASE,SmartBuy,6260.845,USD,Retail,APPROVED
PTX819882,CARD009642,C006605,2026-02-23 19:39:34,PURCHASE,Shawerma Reem,238.514,USD,Restaurants,APPROVED
PTX080211,CARD001003,C000698,2026-02-23 19:48:28,PURCHASE,Microsoft 365,396.996,JOD,Subscriptions,APPROVED
PTX024374,CARD000318,C000222,2026-02-23 19:52:46,PURCHASE,Biolab,1730.345,USD,Healthcare,APPROVED
PTX972407,CARD011372,C007799,2026-02-23 19:54:48,PURCHASE,Safeway,2266.580,EUR,Groceries,APPROVED
PTX327605,CARD003803,C002642,2026-02-23 20:01:12,PURCHASE,Prime Cinemas,2899.427,EUR,Entertainment,APPROVED
PTX1041814,CARD012204,C008401,2026-02-23 20:18:31,PURCHASE,PlayStation Network,227.681,JOD,Entertainment,APPROVED
PTX964233,CARD011285,C007743,2026-02-23 20:20:36,PURCHASE,SmartBuy,29.487,JOD,Retail,APPROVED
PTX999413,CARD011654,C007997,2026-02-23 20:24:10,PURCHASE,DNA,13.319,JOD,Retail,APPROVED
PTX924901,CARD010838,C007431,2026-02-23 20:24:14,PURCHASE,Marriott,498.270,JOD,Hotels,APPROVED
PTX479346,CARD005642,C003893,2026-02-23 20:27:56,PURCHASE,Buffalo Wings,28.970,JOD,Restaurants,APPROVED
PTX960396,CARD011232,C007709,2026-02-23 20:30:36,PURCHASE,YouTube Premium,179.636,JOD,Subscriptions,APPROVED
PTX972991,CARD011380,C007804,2026-02-23 20:31:56,PURCHASE,Safeway,40.383,JOD,Groceries,APPROVED
PTX138659,CARD001785,C001244,2026-02-23 20:38:33,PURCHASE,Safeway,3652.186,JOD,Groceries,APPROVED
PTX741931,CARD008746,C005998,2026-02-23 20:38:39,PURCHASE,Royal Jordanian,78.268,JOD,Travel,APPROVED
PTX908305,CARD010674,C007317,2026-02-23 20:45:55,PURCHASE,Le Royal,2451.171,JOD,Hotels,APPROVED
PTX413586,CARD004884,C003379,2026-02-23 20:50:48,PURCHASE,Udemy,249.367,EUR,Education,APPROVED
PTX740084,CARD008712,C005973,2026-02-23 21:04:14,PURCHASE,Cozmo,456.436,JOD,Groceries,APPROVED
PTX557305,CARD006588,C004548,2026-02-23 21:04:54,PURCHASE,Cozmo,60.579,JOD,Groceries,APPROVED
PTX161677,CARD002063,C001437,2026-02-23 21:18:32,PURCHASE,H&M,797.598,JOD,Clothing,APPROVED
PTX441003,CARD005186,C003590,2026-02-23 21:38:31,PURCHASE,Coursera,116.475,JOD,Education,APPROVED
PTX1141670,CARD013285,C009141,2026-02-23 21:55:09,PURCHASE,Spotify,314.860,JOD,Subscriptions,APPROVED
PTX167790,CARD002113,C001469,2026-02-23 22:00:51,PURCHASE,JoPetrol,194.398,JOD,Fuel,APPROVED
PTX778266,CARD009166,C006284,2026-02-23 22:10:22,PURCHASE,Wizz Air,444.191,JOD,Travel,APPROVED
PTX031569,CARD000418,C000294,2026-02-23 22:34:08,PURCHASE,iSystem,436.764,JOD,Electronics,APPROVED
PTX802205,CARD009438,C006463,2026-02-23 22:39:29,PURCHASE,Orange,145.513,USD,Telecom,APPROVED
PTX589250,CARD006963,C004797,2026-02-23 22:58:54,PURCHASE,Amman Rotana,266.453,JOD,Hotels,APPROVED
PTX314352,CARD003669,C002551,2026-02-23 23:09:38,PURCHASE,Hypermax,2910.521,JOD,Groceries,APPROVED
PTX617158,CARD007249,C004985,2026-02-23 23:11:43,PURCHASE,Netflix,1186.586,USD,Entertainment,APPROVED
PTX960670,CARD011237,C007712,2026-02-23 23:18:10,PURCHASE,Amazon Web Services,60.886,JOD,Online Services,APPROVED
PTX1081364,CARD012676,C008729,2026-02-23 23:20:08,PURCHASE,Safeway,2618.355,JOD,Groceries,APPROVED
PTX1238879,CARD014411,C009902,2026-02-23 23:20:29,PURCHASE,American Eagle,44.370,JOD,Clothing,APPROVED
PTX1243921,CARD014469,C009939,2026-02-23 23:24:21,PURCHASE,H&M,274.751,JOD,Clothing,APPROVED
PTX077783,CARD000985,C000684,2026-02-23 23:26:35,PURCHASE,Wizz Air,23.355,JOD,Travel,APPROVED
PTX465795,CARD005485,C003791,2026-02-23 23:33:09,PURCHASE,Royal Jordanian,298.548,JOD,Travel,APPROVED
PTX935576,CARD010947,C007510,2026-02-23 23:41:21,PURCHASE,Zain,3985.653,JOD,Telecom,APPROVED
PTX1184380,CARD013752,C009451,2026-02-23 23:44:34,PURCHASE,iSystem,614.271,JOD,Electronics,APPROVED
PTX743885,CARD008772,C006020,2026-02-23 23:45:08,PURCHASE,Zara,38.510,JOD,Clothing,APPROVED
PTX1065715,CARD012485,C008596,2026-02-23 23:56:36,PURCHASE,Marriott,48.772,JOD,Hotels,APPROVED
PTX343501,CARD004003,C002781,2026-02-24 00:02:03,PURCHASE,JoPetrol,956.172,JOD,Fuel,APPROVED
PTX1202422,CARD013963,C009601,2026-02-24 00:04:55,PURCHASE,OpenAI,849.389,JOD,Online Services,APPROVED
PTX353191,CARD004109,C002858,2026-02-24 00:17:17,PURCHASE,SmartBuy,724.772,JOD,Electronics,APPROVED
PTX515742,CARD006087,C004196,2026-02-24 00:19:45,PURCHASE,Manaseer,232.947,JOD,Fuel,APPROVED
PTX1045704,CARD012249,C008432,2026-02-24 00:27:40,PURCHASE,Microsoft 365,274.587,JOD,Subscriptions,APPROVED
PTX112699,CARD001455,C001017,2026-02-24 00:28:21,PURCHASE,Microsoft 365,145.614,JOD,Subscriptions,APPROVED
PTX330772,CARD003823,C002655,2026-02-24 00:29:49,PURCHASE,JoPetrol,459.903,JOD,Fuel,APPROVED
PTX168124,CARD002117,C001471,2026-02-24 00:37:20,PURCHASE,JoPetrol,147.901,JOD,Fuel,APPROVED
PTX314591,CARD003672,C002552,2026-02-24 00:41:33,PURCHASE,PlayStation Network,117.220,JOD,Entertainment,APPROVED
PTX503918,CARD005936,C004088,2026-02-24 00:51:30,PURCHASE,Marriott,414.394,USD,Hotels,APPROVED
PTX343796,CARD004006,C002783,2026-02-24 00:51:37,PURCHASE,Shawerma Reem,607.458,JOD,Restaurants,APPROVED
