processor_transaction_id,card_id,customer_id,transaction_timestamp,transaction_type,merchant_name,amount,currency,merchant_category,auth_status
PTX1178823,CARD013684,C009409,2025-05-28 18:37:32,PURCHASE,Google Services,2022.867,JOD,Online Services,APPROVED
PTX123783,CARD001613,C001126,2025-05-28 19:09:37,PURCHASE,Biolab,282.472,EUR,Healthcare,APPROVED
PTX414141,CARD004900,C003387,2025-05-28 19:12:15,PURCHASE,American Eagle,1096.465,JOD,Clothing,APPROVED
PTX094760,CARD001214,C000845,2025-05-28 19:25:18,PURCHASE,Amazon Web Services,4552.335,JOD,Online Services,APPROVED
PTX941793,CARD011035,C007572,2025-05-28 19:32:01,PURCHASE,TotalEnergies,167.230,JOD,Fuel,APPROVED
PTX381920,CARD004448,C003092,2025-05-28 20:01:13,PURCHASE,Umniah,324.303,USD,Telecom,APPROVED
PTX568522,CARD006743,C004651,2025-05-28 20:01:59,PURCHASE,JoPetrol,984.550,JOD,Fuel,APPROVED
PTX802645,CARD009444,C006467,2025-05-28 20:13:26,PURCHASE,Wizz Air,141.310,JOD,Travel,APPROVED
PTX449297,CARD005303,C003666,2025-05-28 20:39:49,PURCHASE,American Eagle,691.632,JOD,Clothing,APPROVED
PTX392208,CARD004595,C003182,2025-05-28 21:32:39,PURCHASE,Shawerma Reem,99.750,JOD,Restaurants,APPROVED
PTX392739,CARD004600,C003187,2025-05-28 21:54:20,PURCHASE,Cozmo,825.592,JOD,Groceries,APPROVED
PTX1243335,CARD014465,C009936,2025-05-28 21:55:52,PURCHASE,Booking.com,620.209,JOD,Travel,APPROVED
PTX772186,CARD009096,C006239,2025-05-28 22:25:02,PURCHASE,SmartBuy,1321.329,JOD,Electronics,APPROVED
PTX437043,CARD005145,C003560,2025-05-28 22:28:54,PURCHASE,iSystem,277.899,JOD,Electronics,APPROVED
PTX123780,CARD001613,C001126,2025-05-28 22:34:01,PURCHASE,PlayStation Network,776.898,EUR,Entertainment,APPROVED
PTX139699,CARD001803,C001258,2025-05-28 23:23:52,PURCHASE,Zara,1342.223,JOD,Clothing,APPROVED
PTX576829,CARD006832,C004709,2025-05-28 23:24:10,PURCHASE,MedLabs,153.462,JOD,Healthcare,APPROVED
PTX385832,CARD004504,C003126,2025-05-28 23:27:41,PURCHASE,Umniah,94.228,JOD,Telecom,APPROVED
PTX311283,CARD003626,C002523,2025-05-28 23:45:38,PURCHASE,Umniah,9823.899,USD,Telecom,APPROVED
PTX1003673,CARD011713,C008043,2025-05-29 00:07:18,PURCHASE,Udemy,24.546,USD,Education,APPROVED
PTX1004019,CARD011720,C008048,2025-05-29 00:25:25,PURCHASE,Biolab,24.793,JOD,Healthcare,APPROVED
PTX195116,CARD002397,C001657,2025-05-29 00:34:49,PURCHASE,Pharmacy One,486.171,JOD,Healthcare,APPROVED
PTX314515,CARD003672,C002552,2025-05-29 02:17:34,PURCHASE,Google Services,10.396,JOD,Online Services,APPROVED
PTX635970,CARD007501,C005161,2025-05-29 02:21:32,PURCHASE,Manaseer,730.828,JOD,Fuel,APPROVED
PTX389989,CARD004556,C003160,2025-05-29 02:28:07,PURCHASE,H&M,39.055,JOD,Clothing,APPROVED
PTX786078,CARD009230,C006326,2025-05-29 03:17:42,PURCHASE,Microsoft 365,92.248,EUR,Subscriptions,APPROVED
PTX139182,CARD001795,C001250,2025-05-29 03:30:08,PURCHASE,Biolab,890.913,JOD,Healthcare,APPROVED
PTX903886,CARD010610,C007271,2025-05-29 03:49:29,PURCHASE,Wizz Air,269.646,JOD,Travel,APPROVED
PTX1195657,CARD013871,C009534,2025-05-29 03:53:17,PURCHASE,Prime Cinemas,1205.235,EUR,Entertainment,APPROVED
PTX603552,CARD007098,C004883,2025-05-29 03:59:16,PURCHASE,Amman Rotana,626.286,JOD,Hotels,APPROVED
PTX970464,CARD011357,C007790,2025-05-29 04:09:15,PURCHASE,Cozmo,1367.184,EUR,Groceries,APPROVED
PTX084491,CARD001072,C000748,2025-05-29 04:29:06,PURCHASE,H&M,2626.083,JOD,Clothing,APPROVED
PTX288512,CARD003419,C002382,2025-05-29 04:20:12,PURCHASE,OpenAI,770.623,JOD,Online Services,APPROVED
PTX282523,CARD003340,C002320,2025-05-29 04:27:00,PURCHASE,Spotify,637.935,USD,Subscriptions,APPROVED
PTX423940,CARD005030,C003477,2025-05-29 04:47:30,PURCHASE,iSystem,9311.658,JOD,Electronics,APPROVED
PTX1009229,CARD011782,C008095,2025-05-29 05:06:32,PURCHASE,PlayStation Network,356.074,USD,Entertainment,APPROVED
PTX648620,CARD007660,C005265,2025-05-29 05:36:35,PURCHASE,JoPetrol,137.728,JOD,Fuel,APPROVED
PTX741607,CARD008743,C005997,2025-05-29 06:02:13,PURCHASE,Royal Jordanian,176.484,JOD,Travel,APPROVED
PTX120577,CARD001582,C001106,2025-05-29 06:19:01,PURCHASE,Marriott,7.134,JOD,Hotels,APPROVED
PTX272975,CARD003244,C002254,2025-05-29 06:29:53,PURCHASE,YouTube Premium,2281.885,JOD,Subscriptions,APPROVED
PTX618860,CARD007273,C005003,2025-05-29 06:37:57,PURCHASE,JoPetrol,346.109,JOD,Fuel,APPROVED
PTX383624,CARD004464,C003103,2025-05-29 06:47:18,PURCHASE,Le Royal,527.748,JOD,Hotels,APPROVED
PTX615206,CARD007233,C004973,2025-05-29 07:30:08,PURCHASE,Udemy,189.930,JOD,Education,APPROVED
PTX420914,CARD004980,C003445,2025-05-29 08:21:48,PURCHASE,PlayStation Network,1211.670,JOD,Entertainment,APPROVED
PTX112616,CARD001455,C001017,2025-05-29 08:38:24,PURCHASE,Zain,156.480,JOD,Telecom,APPROVED
PTX367300,CARD004263,C002961,2025-05-29 08:41:13,PURCHASE,PlayStation Network,2649.622,JOD,Entertainment,APPROVED
PTX637873,CARD007524,C005176,2025-05-29 08:46:34,PURCHASE,Zara,170.222,JOD,Clothing,APPROVED
PTX1061694,CARD012446,C008572,2025-05-29 08:54:01,PURCHASE,Pharmacy One,243.247,JOD,Healthcare,APPROVED
PTX343414,CARD004003,C002781,2025-05-29 08:57:51,PURCHASE,Marriott,788.063,JOD,Hotels,APPROVED
PTX319765,CARD003738,C002592,2025-05-29 08:59:24,PURCHASE,JoPetrol,11.278,JOD,Fuel,APPROVED
PTX566653,CARD006720,C004637,2025-05-29 09:06:13,PURCHASE,Pharmacy One,228.443,JOD,Healthcare,APPROVED
PTX853845,CARD010043,C006876,2025-05-29 09:17:05,PURCHASE,SmartBuy,1121.336,JOD,Electronics,APPROVED
PTX1123248,CARD013084,C009005,2025-05-29 09:32:15,PURCHASE,Pharmacy One,1636.312,EUR,Healthcare,APPROVED
PTX546140,CARD006471,C004468,2025-05-29 09:34:06,PURCHASE,Royal Jordanian,332.374,JOD,Travel,APPROVED
PTX273661,CARD003251,C002258,2025-05-29 10:00:20,PURCHASE,TotalEnergies,2189.484,JOD,Fuel,APPROVED
PTX713637,CARD008460,C005797,2025-05-29 10:36:41,PURCHASE,SmartBuy,2379.338,JOD,Electronics,APPROVED
PTX997767,CARD011644,C007991,2025-05-29 10:38:18,PURCHASE,TotalEnergies,95.746,JOD,Fuel,APPROVED
PTX698668,CARD008283,C005673,2025-05-29 11:04:05,PURCHASE,Safeway,157.959,JOD,Groceries,APPROVED
PTX1109053,CARD012939,C008906,2025-05-29 11:08:56,PURCHASE,Microsoft 365,2199.570,JOD,Subscriptions,APPROVED
PTX1199721,CARD013922,C009572,2025-05-29 11:25:15,PURCHASE,SmartBuy,134.291,JOD,Electronics,APPROVED
PTX1076997,CARD012624,C008695,2025-05-29 11:35:08,PURCHASE,Wizz Air,284.814,JOD,Travel,APPROVED
PTX566654,CARD006720,C004637,2025-05-29 11:36:17,PURCHASE,Spotify,235.363,JOD,Subscriptions,APPROVED
PTX338390,CARD003930,C002728,2025-05-29 11:57:09,PURCHASE,Amazon Web Services,6062.333,JOD,Online Services,APPROVED
PTX967240,CARD011315,C007762,2025-05-29 11:58:25,PURCHASE,DNA,123.531,JOD,Retail,APPROVED
PTX981582,CARD011486,C007885,2025-05-29 12:00:15,PURCHASE,Udemy,4147.361,JOD,Education,APPROVED
PTX315613,CARD003683,C002559,2025-05-29 12:31:37,PURCHASE,SmartBuy,54.864,JOD,Electronics,APPROVED
PTX032734,CARD000446,C000311,2025-05-29 12:36:34,PURCHASE,MedLabs,60.940,USD,Healthcare,APPROVED
PTX949723,CARD011111,C007626,2025-05-29 12:41:53,PURCHASE,Zain,1562.249,JOD,Telecom,APPROVED
PTX084492,CARD001072,C000748,2025-05-29 12:53:40,PURCHASE,Google Services,1035.010,JOD,Online Services,APPROVED
PTX430112,CARD005080,C003512,2025-05-29 12:54:52,PURCHASE,Shawerma Reem,2083.940,USD,Restaurants,APPROVED
PTX337287,CARD003911,C002715,2025-05-29 13:17:27,PURCHASE,Le Royal,3297.298,USD,Hotels,APPROVED
PTX682496,CARD008050,C005511,2025-05-29 14:05:32,PURCHASE,YouTube Premium,1738.811,JOD,Subscriptions,APPROVED
PTX449299,CARD005303,C003666,2025-05-29 14:14:43,PURCHASE,Biolab,967.313,JOD,Healthcare,APPROVED
PTX1153849,CARD013430,C009238,2025-05-29 14:16:26,PURCHASE,Almonds Coffee House,1509.398,JOD,Restaurants,APPROVED
PTX692559,CARD008183,C005609,2025-05-29 14:23:33,PURCHASE,University Bookshop,216.999,JOD,Education,APPROVED
PTX924825,CARD010838,C007431,2025-05-29 14:26:30,PURCHASE,SmartBuy,390.918,JOD,Electronics,APPROVED
PTX123782,CARD001613,C001126,2025-05-29 14:30:44,PURCHASE,TotalEnergies,751.567,EUR,Fuel,APPROVED
PTX903826,CARD010608,C007269,2025-05-29 15:07:07,PURCHASE,TotalEnergies,4823.728,JOD,Fuel,APPROVED
PTX1066739,CARD012504,C008606,2025-05-29 15:31:15,PURCHASE,Buffalo Wings,722.816,JOD,Restaurants,APPROVED
PTX591024,CARD006975,C004803,2025-05-29 15:42:14,PURCHASE,Amman Rotana,2517.256,USD,Hotels,APPROVED
PTX1248671,CARD014542,C009992,2025-05-29 15:45:07,PURCHASE,City Mall Store,181.691,JOD,Retail,APPROVED
PTX189434,CARD002351,C001629,2025-05-29 15:46:51,PURCHASE,SmartBuy,1190.761,JOD,Retail,APPROVED
PTX1148267,CARD013366,C009194,2025-05-29 16:04:25,PURCHASE,Safeway,2358.768,USD,Groceries,APPROVED
PTX485313,CARD005698,C003929,2025-05-29 16:06:53,PURCHASE,University Bookshop,921.796,JOD,Education,APPROVED
PTX1004017,CARD011720,C008048,2025-05-29 16:07:13,PURCHASE,Umniah,159.543,JOD,Telecom,APPROVED
PTX576834,CARD006832,C004709,2025-05-29 16:29:03,CASH_ADVANCE,ATM Network,225.318,JOD,,APPROVED
PTX1127520,CARD013144,C009047,2025-05-29 16:43:06,PURCHASE,University Bookshop,26.106,JOD,Education,APPROVED
PTX955149,CARD011180,C007674,2025-05-29 17:05:56,PURCHASE,Zara,354.643,JOD,Clothing,APPROVED
PTX837555,CARD009855,C006746,2025-05-29 17:52:00,PURCHASE,Wizz Air,57.945,JOD,Travel,APPROVED
PTX873216,CARD010255,C007029,2025-05-29 18:02:10,PURCHASE,SmartBuy,983.467,USD,Electronics,APPROVED
PTX369063,CARD004276,C002972,2025-05-29 18:13:45,PURCHASE,Biolab,8674.093,JOD,Healthcare,APPROVED
PTX147301,CARD001902,C001331,2025-05-29 18:24:12,PURCHASE,Udemy,1132.669,JOD,Education,APPROVED
PTX389994,CARD004556,C003160,2025-05-29 18:35:34,PURCHASE,Microsoft 365,27.419,JOD,Subscriptions,APPROVED
PTX343421,CARD004003,C002781,2025-05-29 19:35:49,PURCHASE,Biolab,486.480,JOD,Healthcare,APPROVED
PTX506578,CARD005982,C004120,2025-05-29 21:56:48,PURCHASE,Amman Rotana,1656.307,JOD,Hotels,APPROVED
PTX233488,CARD002816,C001958,2025-05-29 21:58:55,PURCHASE,Amman Rotana,188.999,JOD,Hotels,APPROVED
PTX210157,CARD002558,C001769,2025-05-29 22:03:45,PURCHASE,City Mall Store,2777.820,JOD,Retail,APPROVED
PTX327541,CARD003803,C002642,2025-05-29 22:24:07,PURCHASE,Umniah,3657.896,EUR,Telecom,APPROVED
PTX277660,CARD003293,C002286,2025-05-29 22:26:24,PURCHASE,Almonds Coffee House,14.113,JOD,Restaurants,APPROVED
PTX592838,CARD006986,C004809,2025-05-29 22:57:12,PURCHASE,Prime Cinemas,40.951,JOD,Entertainment,APPROVED
PTX955154,CARD011180,C007674,2025-05-29 23:21:47,PURCHASE,Netflix,575.444,JOD,Entertainment,APPROVED
PTX626732,CARD007365,C005068,2025-05-29 23:35:56,PURCHASE,DNA,250.589,JOD,Retail,APPROVED
PTX729260,CARD008615,C005903,2025-05-29 23:37:13,PURCHASE,TotalEnergies,2602.853,JOD,Fuel,APPROVED
PTX1033581,CARD012109,C008333,2025-05-30 00:10:37,PURCHASE,SmartBuy,3368.279,JOD,Electronics,APPROVED
PTX456138,CARD005393,C003727,2025-05-30 00:25:23,PURCHASE,Zara,22.881,JOD,Clothing,APPROVED
PTX108856,CARD001414,C000985,2025-05-30 00:26:23,PURCHASE,Amman Rotana,180.248,JOD,Hotels,APPROVED
PTX698673,CARD008283,C005673,2025-05-30 00:42:39,PURCHASE,Manaseer,671.243,JOD,Fuel,APPROVED
PTX277663,CARD003293,C002286,2025-05-30 00:47:37,PURCHASE,Biolab,45.354,JOD,Healthcare,APPROVED
PTX994465,CARD011601,C007963,2025-05-30 00:48:44,PURCHASE,Booking.com,539.499,JOD,Travel,APPROVED
PTX1033582,CARD012109,C008333,2025-05-30 01:19:53,PURCHASE,H&M,471.104,JOD,Clothing,APPROVED
PTX1123254,CARD013084,C009005,2025-05-30 01:40:45,PURCHASE,H&M,1570.142,EUR,Clothing,APPROVED
PTX383626,CARD004464,C003103,2025-05-30 01:41:44,PURCHASE,Hypermax,78.155,JOD,Groceries,APPROVED
PTX924824,CARD010838,C007431,2025-05-30 01:46:19,PURCHASE,University Bookshop,1887.215,JOD,Education,APPROVED
PTX485316,CARD005698,C003929,2025-05-30 01:56:10,PURCHASE,Zara,304.662,JOD,Clothing,APPROVED
PTX412856,CARD004867,C003368,2025-05-30 02:48:46,PURCHASE,SmartBuy,296.949,USD,Electronics,APPROVED
PTX229890,CARD002768,C001922,2025-05-30 02:51:50,PURCHASE,H&M,260.139,JOD,Clothing,APPROVED
PTX1066737,CARD012504,C008606,2025-05-30 02:52:46,PURCHASE,American Eagle,1415.811,JOD,Clothing,APPROVED
PTX957378,CARD011198,C007687,2025-05-30 02:55:56,PURCHASE,Zain,583.570,JOD,Telecom,APPROVED
PTX1121008,CARD013073,C008998,2025-05-30 02:59:40,PURCHASE,Zara,121.377,JOD,Clothing,APPROVED
PTX1033585,CARD012109,C008333,2025-05-30 03:00:51,PURCHASE,Pharmacy One,254.035,JOD,Healthcare,APPROVED
PTX229887,CARD002768,C001922,2025-05-30 03:07:44,PURCHASE,DNA,394.994,JOD,Retail,APPROVED
PTX794211,CARD009327,C006386,2025-05-30 03:15:35,PURCHASE,Prime Cinemas,2220.930,USD,Entertainment,APPROVED
PTX488306,CARD005724,C003944,2025-05-30 03:19:02,PURCHASE,Coursera,138.112,JOD,Education,APPROVED
PTX837556,CARD009855,C006746,2025-05-30 03:22:01,PURCHASE,Le Royal,380.301,JOD,Hotels,APPROVED
PTX994464,CARD011601,C007963,2025-05-30 03:29:32,PURCHASE,Amman Rotana,500.876,JOD,Hotels,APPROVED
PTX698669,CARD008283,C005673,2025-05-30 03:37:07,PURCHASE,Le Royal,397.571,JOD,Hotels,APPROVED
PTX557240,CARD006588,C004548,2025-05-30 03:46:50,PURCHASE,Booking.com,47.756,JOD,Travel,APPROVED
PTX1175461,CARD013641,C009379,2025-05-30 03:54:26,PURCHASE,Google Services,881.140,JOD,Online Services,APPROVED
PTX656966,CARD007765,C005339,2025-05-30 04:49:18,PURCHASE,Spotify,26.861,JOD,Subscriptions,APPROVED
PTX478820,CARD005639,C003892,2025-05-30 04:57:07,PURCHASE,Amman Rotana,661.222,USD,Hotels,APPROVED
PTX1121010,CARD013073,C008998,2025-05-30 06:20:42,PURCHASE,DNA,327.597,JOD,Retail,APPROVED
PTX166947,CARD002103,C001460,2025-05-30 06:24:28,PURCHASE,Royal Jordanian,1283.097,USD,Travel,APPROVED
PTX823009,CARD009696,C006637,2025-05-30 06:32:59,PURCHASE,Coursera,548.691,JOD,Education,APPROVED
PTX639927,CARD007561,C005197,2025-05-30 06:33:53,PURCHASE,OpenAI,1964.118,USD,Online Services,APPROVED
PTX273651,CARD003251,C002258,2025-05-30 06:47:42,PURCHASE,PlayStation Network,1217.756,JOD,Entertainment,APPROVED
PTX546135,CARD006471,C004468,2025-05-30 06:47:49,PURCHASE,Zara,268.853,JOD,Clothing,APPROVED
PTX658165,CARD007783,C005350,2025-05-30 07:01:33,PURCHASE,Coursera,27.072,JOD,Education,APPROVED
PTX093125,CARD001195,C000831,2025-05-30 07:23:17,PURCHASE,Leaders Center,689.400,JOD,Electronics,APPROVED
PTX412855,CARD004867,C003368,2025-05-30 07:53:29,PURCHASE,Booking.com,420.892,USD,Travel,APPROVED
PTX337288,CARD003911,C002715,2025-05-30 07:53:36,PURCHASE,Google Services,884.613,USD,Online Services,APPROVED
PTX641523,CARD007584,C005213,2025-05-30 08:09:55,PURCHASE,Google Services,1054.038,JOD,Online Services,APPROVED
PTX377246,CARD004391,C003051,2025-05-30 08:38:57,PURCHASE,University Bookshop,3736.765,JOD,Education,APPROVED
PTX707311,CARD008380,C005742,2025-05-30 08:45:42,PURCHASE,Hypermax,24.795,USD,Groceries,APPROVED
PTX233491,CARD002816,C001958,2025-05-30 08:52:21,PURCHASE,DNA,358.971,JOD,Retail,APPROVED
PTX692570,CARD008183,C005609,2025-05-30 08:56:22,PURCHASE,Wizz Air,1285.832,JOD,Travel,APPROVED
PTX957380,CARD011198,C007687,2025-05-30 09:40:08,PURCHASE,Hypermax,146.393,JOD,Groceries,APPROVED
PTX368560,CARD004270,C002967,2025-05-30 10:14:31,PURCHASE,Pharmacy One,467.638,JOD,Healthcare,APPROVED
PTX235348,CARD002843,C001977,2025-05-30 10:17:18,PURCHASE,Hypermax,498.759,USD,Groceries,APPROVED
PTX013302,CARD000184,C000130,2025-05-30 10:34:18,PURCHASE,Cozmo,14.207,JOD,Groceries,APPROVED
PTX1085821,CARD012729,C008764,2025-05-30 10:43:55,PURCHASE,Manaseer,3966.868,JOD,Fuel,APPROVED
PTX244190,CARD002937,C002042,2025-05-30 11:05:55,PURCHASE,Marriott,1154.450,USD,Hotels,APPROVED
PTX873220,CARD010255,C007029,2025-05-30 11:07:45,PURCHASE,Amman Rotana,92.135,USD,Hotels,APPROVED
PTX1158042,CARD013462,C009259,2025-05-30 11:17:13,PURCHASE,OpenAI,65.960,USD,Online Services,APPROVED
PTX344076,CARD004011,C002786,2025-05-30 11:27:57,PURCHASE,Prime Cinemas,626.080,JOD,Entertainment,APPROVED
PTX389991,CARD004556,C003160,2025-05-30 11:31:36,PURCHASE,Google Services,42.996,JOD,Online Services,APPROVED
PTX638702,CARD007539,C005186,2025-05-30 11:41:22,PURCHASE,Buffalo Wings,343.335,USD,Restaurants,APPROVED
PTX315604,CARD003683,C002559,2025-05-30 11:59:24,PURCHASE,Buffalo Wings,70.807,JOD,Restaurants,APPROVED
PTX196543,CARD002412,C001668,2025-05-30 12:14:50,PURCHASE,Biolab,468.278,USD,Healthcare,APPROVED
PTX997766,CARD011644,C007991,2025-05-30 12:15:01,PURCHASE,City Mall Store,130.481,JOD,Retail,APPROVED
PTX908658,CARD010681,C007321,2025-05-30 12:27:54,PURCHASE,Google Services,451.990,JOD,Online Services,APPROVED
PTX311286,CARD003626,C002523,2025-05-30 12:30:42,PURCHASE,Coursera,2558.032,USD,Education,APPROVED
PTX112621,CARD001455,C001017,2025-05-30 12:45:45,PURCHASE,Wizz Air,144.166,JOD,Travel,APPROVED
PTX638698,CARD007539,C005186,2025-05-30 12:49:44,PURCHASE,Prime Cinemas,569.472,USD,Entertainment,APPROVED
PTX337285,CARD003911,C002715,2025-05-30 12:51:08,PURCHASE,Hypermax,47.960,USD,Groceries,APPROVED
PTX903878,CARD010610,C007271,2025-05-30 12:59:04,PURCHASE,Umniah,628.183,JOD,Telecom,APPROVED
PTX272976,CARD003244,C002254,2025-05-30 13:20:33,PURCHASE,Microsoft 365,2724.052,JOD,Subscriptions,APPROVED
PTX205184,CARD002506,C001731,2025-05-30 13:29:13,PURCHASE,iSystem,404.145,EUR,Electronics,APPROVED
PTX1063994,CARD012467,C008586,2025-05-30 13:31:34,PURCHASE,Amman Rotana,75.145,JOD,Hotels,APPROVED
PTX080598,CARD001010,C000703,2025-05-30 14:00:51,PURCHASE,Almonds Coffee House,6911.648,JOD,Restaurants,APPROVED
PTX446991,CARD005269,C003646,2025-05-30 14:15:39,PURCHASE,Safeway,8359.825,JOD,Groceries,APPROVED
PTX220464,CARD002662,C001846,2025-05-30 14:27:28,PURCHASE,Amman Rotana,105.489,JOD,Hotels,APPROVED
PTX343420,CARD004003,C002781,2025-05-30 14:31:37,PURCHASE,Cozmo,924.178,JOD,Groceries,APPROVED
PTX966620,CARD011309,C007760,2025-05-30 14:32:55,PURCHASE,Biolab,34.556,JOD,Healthcare,APPROVED
PTX166299,CARD002097,C001456,2025-05-30 14:47:22,PURCHASE,H&M,4604.776,EUR,Clothing,APPROVED
PTX166948,CARD002103,C001460,2025-05-30 15:05:26,PURCHASE,Spotify,940.801,USD,Subscriptions,APPROVED
PTX299760,CARD003526,C002452,2025-05-30 15:05:57,PURCHASE,Marriott,367.636,JOD,Hotels,APPROVED
PTX368818,CARD004273,C002969,2025-05-30 15:14:40,PURCHASE,Booking.com,295.916,JOD,Travel,APPROVED
PTX927399,CARD010870,C007456,2025-05-30 15:48:54,PURCHASE,Shawerma Reem,787.427,USD,Restaurants,APPROVED
PTX685478,CARD008077,C005529,2025-05-30 15:58:37,PURCHASE,Hypermax,137.803,JOD,Groceries,APPROVED
PTX182477,CARD002290,C001586,2025-05-30 16:00:48,PURCHASE,Pharmacy One,224.248,USD,Healthcare,APPROVED
PTX603549,CARD007098,C004883,2025-05-30 16:12:11,PURCHASE,Buffalo Wings,675.073,JOD,Restaurants,APPROVED
PTX713639,CARD008460,C005797,2025-05-30 16:18:21,CASH_ADVANCE,ATM Network,177.453,JOD,,APPROVED
PTX314514,CARD003672,C002552,2025-05-30 16:34:00,PURCHASE,Manaseer,121.324,JOD,Fuel,APPROVED
PTX638420,CARD007536,C005185,2025-05-30 16:34:16,PURCHASE,Udemy,2307.841,JOD,Education,APPROVED
PTX603553,CARD007098,C004883,2025-05-30 16:34:41,PURCHASE,Spotify,711.339,JOD,Subscriptions,APPROVED
PTX564082,CARD006687,C004616,2025-05-30 16:46:50,PURCHASE,Le Royal,88.082,JOD,Hotels,APPROVED
PTX756917,CARD008893,C006100,2025-05-30 17:01:53,PURCHASE,Booking.com,62.090,JOD,Travel,APPROVED
PTX1109259,CARD012941,C008907,2025-05-30 17:16:20,PURCHASE,SmartBuy,267.024,USD,Electronics,APPROVED
PTX1084278,CARD012710,C008752,2025-05-30 17:23:20,PURCHASE,OpenAI,178.505,JOD,Online Services,APPROVED
PTX1175224,CARD013640,C009378,2025-05-30 17:37:50,PURCHASE,Hypermax,169.300,JOD,Groceries,APPROVED
PTX837557,CARD009855,C006746,2025-05-30 17:38:32,PURCHASE,Shawerma Reem,210.324,JOD,Restaurants,APPROVED
PTX996155,CARD011623,C007978,2025-05-30 17:47:27,PURCHASE,Google Services,6652.897,JOD,Online Services,APPROVED
PTX837561,CARD009855,C006746,2025-05-30 17:51:56,PURCHASE,PlayStation Network,422.222,JOD,Entertainment,APPROVED
PTX235345,CARD002843,C001977,2025-05-30 18:40:00,PURCHASE,Coursera,1605.228,USD,Education,APPROVED
PTX714106,CARD008466,C005801,2025-05-30 19:04:42,PURCHASE,Coursera,1909.301,JOD,Education,APPROVED
PTX363091,CARD004207,C002923,2025-05-30 19:55:26,PURCHASE,H&M,575.675,JOD,Clothing,APPROVED
PTX205185,CARD002506,C001731,2025-05-30 20:07:52,PURCHASE,SmartBuy,436.914,EUR,Electronics,APPROVED
PTX903885,CARD010610,C007271,2025-05-30 20:17:16,PURCHASE,MedLabs,525.390,JOD,Healthcare,APPROVED
PTX314511,CARD003672,C002552,2025-05-30 20:17:47,PURCHASE,Amman Rotana,122.119,JOD,Hotels,APPROVED
PTX488300,CARD005724,C003944,2025-05-30 20:29:56,PURCHASE,Cozmo,248.386,JOD,Groceries,APPROVED
PTX136284,CARD001738,C001206,2025-05-30 20:32:05,PURCHASE,Le Royal,810.151,EUR,Hotels,APPROVED
PTX815812,CARD009597,C006569,2025-05-30 20:35:54,PURCHASE,Udemy,151.097,JOD,Education,APPROVED
PTX641520,CARD007584,C005213,2025-05-30 20:37:48,PURCHASE,Amazon Web Services,1150.928,JOD,Online Services,APPROVED
PTX310930,CARD003623,C002522,2025-05-30 21:05:40,PURCHASE,Cozmo,212.617,JOD,Groceries,APPROVED
PTX817658,CARD009616,C006587,2025-05-30 21:47:22,PURCHASE,Buffalo Wings,5.131,JOD,Restaurants,APPROVED
PTX647260,CARD007651,C005257,2025-05-30 21:54:18,PURCHASE,Leaders Center,1499.255,JOD,Electronics,APPROVED
PTX527448,CARD006231,C004305,2025-05-30 21:58:52,PURCHASE,Orange,298.991,JOD,Telecom,APPROVED
PTX1216450,CARD014123,C009712,2025-05-30 22:44:30,PURCHASE,Orange,373.404,JOD,Telecom,APPROVED
PTX957381,CARD011198,C007687,2025-05-30 22:47:16,PURCHASE,Pharmacy One,504.105,JOD,Healthcare,APPROVED
PTX1178831,CARD013684,C009409,2025-05-30 23:17:34,PURCHASE,Coursera,396.025,JOD,Education,APPROVED
PTX363095,CARD004207,C002923,2025-05-30 23:31:53,PURCHASE,Marriott,56.024,JOD,Hotels,APPROVED
PTX630706,CARD007436,C005113,2025-05-30 23:42:04,PURCHASE,JoPetrol,128.214,JOD,Fuel,APPROVED
PTX1243336,CARD014465,C009936,2025-05-30 23:57:06,PURCHASE,SmartBuy,1208.831,JOD,Retail,APPROVED
PTX199043,CARD002439,C001687,2025-05-31 00:18:30,PURCHASE,Google Services,237.606,JOD,Online Services,APPROVED
PTX637012,CARD007512,C005169,2025-05-31 00:22:40,PURCHASE,Marriott,878.626,USD,Hotels,APPROVED
PTX708751,CARD008399,C005752,2025-05-31 00:45:04,PURCHASE,City Mall Store,1081.613,EUR,Retail,APPROVED
PTX957242,CARD011195,C007686,2025-05-31 00:56:22,PURCHASE,Safeway,63.469,JOD,Groceries,APPROVED
PTX381728,CARD004447,C003091,2025-05-31 01:15:44,PURCHASE,Google Services,3774.285,JOD,Online Services,APPROVED
PTX567300,CARD006726,C004641,2025-05-31 01:57:57,PURCHASE,JoPetrol,461.319,USD,Fuel,APPROVED
PTX085443,CARD001086,C000759,2025-05-31 02:03:02,PURCHASE,Prime Cinemas,3538.951,JOD,Entertainment,APPROVED
PTX991413,CARD011570,C007945,2025-05-31 02:11:25,PURCHASE,PlayStation Network,499.026,USD,Entertainment,APPROVED
PTX235347,CARD002843,C001977,2025-05-31 02:13:55,PURCHASE,YouTube Premium,1693.142,USD,Subscriptions,APPROVED
PTX488302,CARD005724,C003944,2025-05-31 02:21:02,PURCHASE,Microsoft 365,147.100,JOD,Subscriptions,APPROVED
PTX446992,CARD005269,C003646,2025-05-31 02:21:20,PURCHASE,Hypermax,5632.520,JOD,Groceries,APPROVED
PTX637014,CARD007512,C005169,2025-05-31 02:30:04,PURCHASE,TotalEnergies,1527.274,USD,Fuel,APPROVED
