processor_transaction_id,card_id,customer_id,transaction_timestamp,transaction_type,merchant_name,amount,currency,merchant_category,auth_status
PTX383747,CARD004466,C003104,2025-03-26 21:06:29,PURCHASE,YouTube Premium,3653.384,JOD,Subscriptions,APPROVED
PTX783295,CARD009209,C006312,2025-03-26 21:09:48,PURCHASE,Buffalo Wings,1308.803,EUR,Restaurants,APPROVED
PTX713798,CARD008461,C005798,2025-03-26 21:33:45,PURCHASE,TotalEnergies,82.003,JOD,Fuel,APPROVED
PTX503647,CARD005934,C004087,2025-03-26 21:58:25,PURCHASE,Coursera,330.655,JOD,Education,APPROVED
PTX377233,CARD004391,C003051,2025-03-26 22:00:46,PURCHASE,Leaders Center,7778.446,JOD,Electronics,APPROVED
PTX443312,CARD005228,C003620,2025-03-26 22:03:22,PURCHASE,Leaders Center,23.581,JOD,Electronics,APPROVED
PTX141941,CARD001837,C001281,2025-03-26 22:05:42,PURCHASE,Umniah,1037.320,JOD,Telecom,APPROVED
PTX864937,CARD010183,C006975,2025-03-26 22:12:24,PURCHASE,Netflix,42.835,JOD,Entertainment,APPROVED
PTX040365,CARD000541,C000378,2025-03-26 22:30:34,PURCHASE,University Bookshop,1164.689,JOD,Education,APPROVED
PTX423915,CARD005030,C003477,2025-03-26 22:30:56,PURCHASE,American Eagle,3727.812,JOD,Clothing,APPROVED
PTX272955,CARD003244,C002254,2025-03-26 22:41:05,PURCHASE,Hypermax,2170.615,JOD,Groceries,APPROVED
PTX612080,CARD007203,C004951,2025-03-26 23:00:56,PURCHASE,TotalEnergies,1592.190,USD,Fuel,APPROVED
PTX485301,CARD005698,C003929,2025-03-26 23:02:25,PURCHASE,Zain,356.456,JOD,Telecom,APPROVED
PTX390870,CARD004570,C003169,2025-03-26 23:17:55,PURCHASE,Buffalo Wings,194.944,JOD,Restaurants,APPROVED
PTX772169,CARD009096,C006239,2025-03-26 23:27:36,PURCHASE,JoPetrol,371.161,JOD,Fuel,APPROVED
PTX244847,CARD002946,C002048,2025-03-26 23:41:48,PURCHASE,Wizz Air,530.775,JOD,Travel,APPROVED
PTX1166100,CARD013553,C009320,2025-03-26 23:48:47,PURCHASE,Marriott,7.688,JOD,Hotels,APPROVED
PTX1063983,CARD012467,C008586,2025-03-26 23:57:02,PURCHASE,YouTube Premium,162.313,JOD,Subscriptions,APPROVED
PTX1155085,CARD013447,C009249,2025-03-26 23:58:58,PURCHASE,OpenAI,285.951,JOD,Online Services,APPROVED
PTX762714,CARD008977,C006157,2025-03-27 00:29:27,PURCHASE,American Eagle,225.832,USD,Clothing,APPROVED
PTX128534,CARD001674,C001168,2025-03-27 00:57:52,PURCHASE,YouTube Premium,110.989,JOD,Subscriptions,APPROVED
PTX713797,CARD008461,C005798,2025-03-27 01:05:49,PURCHASE,Amman Rotana,303.494,JOD,Hotels,APPROVED
PTX681056,CARD008042,C005508,2025-03-27 01:10:54,PURCHASE,Netflix,475.277,JOD,Entertainment,APPROVED
PTX008469,CARD000126,C000092,2025-03-27 01:20:09,PURCHASE,Microsoft 365,225.014,JOD,Subscriptions,APPROVED
PTX289612,CARD003430,C002389,2025-03-27 01:29:31,PURCHASE,OpenAI,423.055,USD,Online Services,APPROVED
PTX034046,CARD000454,C000316,2025-03-27 02:00:12,PURCHASE,Manaseer,360.329,JOD,Fuel,APPROVED
PTX032718,CARD000446,C000311,2025-03-27 02:05:56,PURCHASE,Royal Jordanian,15.780,USD,Travel,APPROVED
PTX1067904,CARD012516,C008614,2025-03-27 02:32:25,PURCHASE,Cozmo,2238.217,EUR,Groceries,APPROVED
PTX420314,CARD004971,C003437,2025-03-27 02:32:53,PURCHASE,Umniah,143.860,JOD,Telecom,APPROVED
PTX189416,CARD002351,C001629,2025-03-27 03:21:29,PURCHASE,Orange,2820.244,JOD,Telecom,APPROVED
PTX1058218,CARD012415,C008552,2025-03-27 03:23:36,PURCHASE,PlayStation Network,105.641,JOD,Entertainment,APPROVED
PTX155665,CARD001997,C001393,2025-03-27 03:40:20,PURCHASE,Zara,2.897,JOD,Clothing,APPROVED
PTX751832,CARD008829,C006058,2025-03-27 03:40:59,PURCHASE,Royal Jordanian,241.477,JOD,Travel,APPROVED
PTX903815,CARD010608,C007269,2025-03-27 03:50:47,PURCHASE,TotalEnergies,3970.989,JOD,Fuel,APPROVED
PTX234267,CARD002828,C001966,2025-03-27 04:15:16,PURCHASE,Biolab,5652.436,JOD,Healthcare,APPROVED
PTX948839,CARD011103,C007621,2025-03-27 05:08:00,PURCHASE,Netflix,609.130,EUR,Entertainment,APPROVED
PTX682030,CARD008048,C005510,2025-03-27 05:44:06,PURCHASE,Zain,2400.427,EUR,Telecom,APPROVED
PTX638683,CARD007539,C005186,2025-03-27 06:00:08,PURCHASE,American Eagle,54.663,USD,Clothing,APPROVED
PTX1226401,CARD014263,C009807,2025-03-27 06:34:18,PURCHASE,Le Royal,473.079,USD,Hotels,APPROVED
PTX108831,CARD001414,C000985,2025-03-27 06:45:19,PURCHASE,Safeway,92.042,JOD,Groceries,APPROVED
PTX450998,CARD005324,C003679,2025-03-27 07:02:28,PURCHASE,Manaseer,1320.981,JOD,Fuel,APPROVED
PTX1249119,CARD001414,C000985,2025-03-27 07:03:19,PURCHASE,Safeway,157.100,JOD,Groceries,DECLINED
PTX381898,CARD004448,C003092,2025-03-27 07:06:35,PURCHASE,Booking.com,25.975,USD,Travel,APPROVED
PTX283078,CARD003349,C002325,2025-03-27 07:17:10,PURCHASE,Leaders Center,713.884,JOD,Electronics,APPROVED
PTX506561,CARD005982,C004120,2025-03-27 07:27:41,PURCHASE,Umniah,63.949,JOD,Telecom,APPROVED
PTX1061686,CARD012446,C008572,2025-03-27 07:33:14,PURCHASE,Leaders Center,127.445,JOD,Electronics,APPROVED
PTX908646,CARD010681,C007321,2025-03-27 07:34:22,PURCHASE,PlayStation Network,283.592,JOD,Entertainment,APPROVED
PTX139679,CARD001803,C001258,2025-03-27 07:49:49,PURCHASE,Le Royal,2807.258,JOD,Hotels,APPROVED
PTX682034,CARD008048,C005510,2025-03-27 08:27:06,PURCHASE,iSystem,2073.718,EUR,Electronics,APPROVED
PTX420313,CARD004971,C003437,2025-03-27 08:51:49,PURCHASE,Orange,454.423,JOD,Telecom,APPROVED
PTX638396,CARD007536,C005185,2025-03-27 09:19:40,PURCHASE,City Mall Store,2307.858,JOD,Retail,APPROVED
PTX708735,CARD008399,C005752,2025-03-27 09:22:23,PURCHASE,Safeway,1644.914,EUR,Groceries,APPROVED
PTX238943,CARD002873,C002000,2025-03-27 09:58:06,PURCHASE,American Eagle,144.172,JOD,Clothing,APPROVED
PTX664018,CARD007843,C005383,2025-03-27 10:24:24,PURCHASE,Zara,255.718,JOD,Clothing,APPROVED
PTX1209361,CARD014041,C009651,2025-03-27 10:38:41,PURCHASE,YouTube Premium,499.140,JOD,Subscriptions,APPROVED
PTX369589,CARD004284,C002976,2025-03-27 11:04:10,PURCHASE,Spotify,858.309,JOD,Subscriptions,APPROVED
PTX923026,CARD010829,C007425,2025-03-27 11:16:28,PURCHASE,Leaders Center,324.400,JOD,Electronics,APPROVED
PTX527425,CARD006231,C004305,2025-03-27 11:35:31,PURCHASE,University Bookshop,287.940,JOD,Education,APPROVED
PTX112601,CARD001455,C001017,2025-03-27 12:10:00,PURCHASE,JoPetrol,146.211,JOD,Fuel,APPROVED
PTX145371,CARD001875,C001309,2025-03-27 12:15:41,PURCHASE,Zara,390.085,JOD,Clothing,APPROVED
PTX1224093,CARD014235,C009789,2025-03-27 13:03:26,PURCHASE,City Mall Store,43.244,JOD,Retail,APPROVED
PTX420317,CARD004971,C003437,2025-03-27 13:10:04,PURCHASE,Royal Jordanian,3984.999,JOD,Travel,APPROVED
PTX108828,CARD001414,C000985,2025-03-27 13:21:58,PURCHASE,JoPetrol,221.057,JOD,Fuel,APPROVED
PTX420316,CARD004971,C003437,2025-03-27 13:47:59,PURCHASE,Google Services,2674.574,JOD,Online Services,APPROVED
PTX1175441,CARD013641,C009379,2025-03-27 14:35:31,PURCHASE,Shawerma Reem,190.568,JOD,Restaurants,APPROVED
PTX725641,CARD008582,C005882,2025-03-27 14:44:36,PURCHASE,American Eagle,953.588,JOD,Clothing,APPROVED
PTX043239,CARD000567,C000394,2025-03-27 15:02:58,PURCHASE,University Bookshop,691.054,JOD,Education,APPROVED
PTX1017966,CARD011892,C008177,2025-03-27 15:15:15,PURCHASE,YouTube Premium,800.787,USD,Subscriptions,APPROVED
PTX1003996,CARD011720,C008048,2025-03-27 15:20:53,PURCHASE,Biolab,731.353,JOD,Healthcare,APPROVED
PTX615185,CARD007233,C004973,2025-03-27 15:31:18,PURCHASE,OpenAI,398.576,JOD,Online Services,APPROVED
PTX1042913,CARD012227,C008417,2025-03-27 16:16:57,PURCHASE,MedLabs,1690.984,JOD,Healthcare,APPROVED
PTX211753,CARD002576,C001781,2025-03-27 16:51:32,PURCHASE,Amazon Web Services,247.608,USD,Online Services,APPROVED
PTX141948,CARD001837,C001281,2025-03-27 17:06:34,PURCHASE,Leaders Center,3280.256,JOD,Electronics,APPROVED
PTX530397,CARD006273,C004329,2025-03-27 17:07:41,PURCHASE,Spotify,109.988,JOD,Subscriptions,APPROVED
PTX713800,CARD008461,C005798,2025-03-27 17:08:54,PURCHASE,Netflix,31.203,JOD,Entertainment,APPROVED
PTX924805,CARD010838,C007431,2025-03-27 17:11:25,PURCHASE,Buffalo Wings,788.875,JOD,Restaurants,APPROVED
PTX708733,CARD008399,C005752,2025-03-27 17:15:05,PURCHASE,Booking.com,522.938,EUR,Travel,APPROVED
PTX1067903,CARD012516,C008614,2025-03-27 17:15:19,PURCHASE,iSystem,5516.516,EUR,Electronics,APPROVED
PTX972887,CARD011380,C007804,2025-03-27 17:31:55,PURCHASE,Manaseer,150.139,JOD,Fuel,APPROVED
PTX648601,CARD007660,C005265,2025-03-27 17:42:30,PURCHASE,Le Royal,225.526,JOD,Hotels,APPROVED
PTX1153827,CARD013430,C009238,2025-03-27 18:33:55,PURCHASE,Coursera,19.167,JOD,Education,APPROVED
PTX651794,CARD007698,C005293,2025-03-27 18:41:53,PURCHASE,Le Royal,597.583,JOD,Hotels,APPROVED
PTX165591,CARD002094,C001455,2025-03-27 20:00:36,PURCHASE,Leaders Center,50.145,JOD,Electronics,APPROVED
PTX440918,CARD005186,C003590,2025-03-27 20:54:04,PURCHASE,City Mall Store,32.217,JOD,Retail,APPROVED
PTX1248832,CARD005186,C003590,2025-03-27 21:02:04,PURCHASE,City Mall Store,1975.067,JOD,Retail,REVERSED
PTX234273,CARD002828,C001966,2025-03-27 21:47:39,PURCHASE,Prime Cinemas,2599.031,JOD,Entertainment,APPROVED
PTX1028265,CARD012019,C008268,2025-03-27 21:55:37,PURCHASE,SmartBuy,119.736,JOD,Electronics,APPROVED
PTX612081,CARD007203,C004951,2025-03-27 21:56:41,PURCHASE,Hypermax,1595.462,USD,Groceries,APPROVED
PTX1153823,CARD013430,C009238,2025-03-27 21:57:15,PURCHASE,Shawerma Reem,1034.480,JOD,Restaurants,APPROVED
PTX1127189,CARD013139,C009044,2025-03-27 22:02:04,PURCHASE,Pharmacy One,1174.946,JOD,Healthcare,APPROVED
PTX580789,CARD006883,C004743,2025-03-27 22:56:28,PURCHASE,Manaseer,983.127,JOD,Fuel,APPROVED
PTX1029673,CARD012039,C008284,2025-03-27 23:19:20,PURCHASE,Amazon Web Services,1241.066,JOD,Online Services,APPROVED
PTX423920,CARD005030,C003477,2025-03-27 23:30:40,PURCHASE,Booking.com,651.573,JOD,Travel,APPROVED
PTX195100,CARD002397,C001657,2025-03-27 23:33:52,PURCHASE,Royal Jordanian,376.700,JOD,Travel,APPROVED
PTX814875,CARD009584,C006562,2025-03-27 23:50:52,PURCHASE,Buffalo Wings,397.553,JOD,Restaurants,APPROVED
PTX011655,CARD000168,C000121,2025-03-27 23:54:12,PURCHASE,Umniah,130.460,JOD,Telecom,APPROVED
PTX567273,CARD006726,C004641,2025-03-28 00:01:39,PURCHASE,MedLabs,238.507,USD,Healthcare,APPROVED
PTX1111046,CARD012960,C008920,2025-03-28 00:13:23,PURCHASE,City Mall Store,157.861,JOD,Retail,APPROVED
PTX1009212,CARD011782,C008095,2025-03-28 00:49:10,PURCHASE,City Mall Store,538.542,USD,Retail,APPROVED
PTX288497,CARD003419,C002382,2025-03-28 01:12:09,PURCHASE,Marriott,394.820,JOD,Hotels,APPROVED
PTX741595,CARD008743,C005997,2025-03-28 01:43:21,PURCHASE,OpenAI,13.166,JOD,Online Services,APPROVED
PTX658151,CARD007783,C005350,2025-03-28 02:01:35,PURCHASE,Leaders Center,40.217,JOD,Electronics,APPROVED
PTX466868,CARD005512,C003811,2025-03-28 02:09:13,PURCHASE,Udemy,249.559,JOD,Education,APPROVED
PTX043235,CARD000567,C000394,2025-03-28 02:35:13,PURCHASE,Hypermax,4084.247,JOD,Groceries,APPROVED
PTX815792,CARD009597,C006569,2025-03-28 02:43:32,PURCHASE,TotalEnergies,213.951,JOD,Fuel,APPROVED
PTX815790,CARD009597,C006569,2025-03-28 02:44:22,PURCHASE,Biolab,161.290,JOD,Healthcare,APPROVED
PTX651791,CARD007698,C005293,2025-03-28 03:07:54,PURCHASE,Royal Jordanian,1888.316,JOD,Travel,APPROVED
PTX875949,CARD010288,C007049,2025-03-28 03:21:56,PURCHASE,SmartBuy,50.445,JOD,Electronics,APPROVED
PTX123192,CARD001607,C001122,2025-03-28 03:50:53,PURCHASE,Zara,515.002,JOD,Clothing,APPROVED
PTX141943,CARD001837,C001281,2025-03-28 04:03:41,PURCHASE,Safeway,5549.310,JOD,Groceries,APPROVED
PTX491098,CARD005754,C003965,2025-03-28 04:06:31,PURCHASE,Marriott,350.816,JOD,Hotels,APPROVED
PTX1158019,CARD013462,C009259,2025-03-28 04:52:46,PURCHASE,Marriott,421.826,USD,Hotels,APPROVED
PTX1195635,CARD013871,C009534,2025-03-28 05:18:26,PURCHASE,Shawerma Reem,750.540,EUR,Restaurants,APPROVED
PTX377234,CARD004391,C003051,2025-03-28 05:25:49,PURCHASE,Booking.com,2469.881,JOD,Travel,APPROVED
PTX741593,CARD008743,C005997,2025-03-28 05:26:44,PURCHASE,Orange,205.657,JOD,Telecom,APPROVED
PTX906436,CARD010649,C007297,2025-03-28 05:31:05,PURCHASE,Manaseer,38.741,JOD,Fuel,APPROVED
PTX715763,CARD008481,C005812,2025-03-28 05:34:57,PURCHASE,City Mall Store,1125.817,JOD,Retail,APPROVED
PTX1127192,CARD013139,C009044,2025-03-28 05:46:19,PURCHASE,City Mall Store,972.634,JOD,Retail,APPROVED
PTX437028,CARD005145,C003560,2025-03-28 06:22:01,PURCHASE,American Eagle,22.647,JOD,Clothing,APPROVED
PTX1056364,CARD012398,C008539,2025-03-28 06:33:18,PURCHASE,Marriott,285.342,JOD,Hotels,APPROVED
PTX367291,CARD004263,C002961,2025-03-28 06:55:00,PURCHASE,Umniah,3812.328,JOD,Telecom,APPROVED
PTX011660,CARD000168,C000121,2025-03-28 06:55:28,PURCHASE,H&M,44.632,JOD,Clothing,APPROVED
PTX1154507,CARD013440,C009245,2025-03-28 07:15:11,PURCHASE,TotalEnergies,530.692,JOD,Fuel,APPROVED
PTX369593,CARD004284,C002976,2025-03-28 07:36:41,PURCHASE,YouTube Premium,225.851,JOD,Subscriptions,APPROVED
PTX199030,CARD002439,C001687,2025-03-28 07:48:19,PURCHASE,Pharmacy One,621.609,JOD,Healthcare,APPROVED
PTX311259,CARD003626,C002523,2025-03-28 07:51:36,PURCHASE,Pharmacy One,6047.179,USD,Healthcare,APPROVED
PTX390871,CARD004570,C003169,2025-03-28 08:31:36,PURCHASE,Spotify,463.795,JOD,Subscriptions,APPROVED
PTX235321,CARD002843,C001977,2025-03-28 09:18:19,PURCHASE,iSystem,1565.951,USD,Electronics,APPROVED
PTX478803,CARD005639,C003892,2025-03-28 09:52:46,PURCHASE,Cozmo,31.939,USD,Groceries,APPROVED
PTX234263,CARD002828,C001966,2025-03-28 10:05:45,PURCHASE,Leaders Center,2121.830,JOD,Electronics,APPROVED
PTX707297,CARD008380,C005742,2025-03-28 10:09:08,PURCHASE,Amazon Web Services,43.316,USD,Online Services,APPROVED
PTX503818,CARD005936,C004088,2025-03-28 10:16:14,PURCHASE,City Mall Store,672.582,USD,Retail,APPROVED
PTX315589,CARD003683,C002559,2025-03-28 10:29:43,PURCHASE,JoPetrol,101.702,JOD,Fuel,APPROVED
PTX139680,CARD001803,C001258,2025-03-28 10:35:56,PURCHASE,Royal Jordanian,2057.588,JOD,Travel,APPROVED
PTX815797,CARD009597,C006569,2025-03-28 11:02:20,PURCHASE,Marriott,225.237,JOD,Hotels,APPROVED
PTX277647,CARD003293,C002286,2025-03-28 11:05:42,PURCHASE,University Bookshop,88.287,JOD,Education,APPROVED
PTX1111045,CARD012960,C008920,2025-03-28 11:10:52,PURCHASE,SmartBuy,938.207,JOD,Electronics,APPROVED
PTX165585,CARD002094,C001455,2025-03-28 11:13:51,PURCHASE,Udemy,16.561,JOD,Education,APPROVED
PTX1119196,CARD013049,C008984,2025-03-28 11:36:36,PURCHASE,Zain,31.045,EUR,Telecom,APPROVED
PTX576816,CARD006832,C004709,2025-03-28 11:45:02,PURCHASE,OpenAI,118.520,JOD,Online Services,APPROVED
PTX754384,CARD008865,C006083,2025-03-28 11:52:15,PURCHASE,Umniah,1410.375,JOD,Telecom,APPROVED
PTX108834,CARD001414,C000985,2025-03-28 12:02:31,PURCHASE,Buffalo Wings,251.687,JOD,Restaurants,APPROVED
PTX238948,CARD002873,C002000,2025-03-28 12:10:54,PURCHASE,Coursera,147.378,JOD,Education,APPROVED
PTX330660,CARD003823,C002655,2025-03-28 12:27:34,PURCHASE,Shawerma Reem,1042.342,JOD,Restaurants,APPROVED
PTX530406,CARD006273,C004329,2025-03-28 12:37:56,PURCHASE,Amman Rotana,180.392,JOD,Hotels,APPROVED
PTX235322,CARD002843,C001977,2025-03-28 13:45:29,PURCHASE,Zara,343.987,USD,Clothing,APPROVED
PTX739995,CARD008712,C005973,2025-03-28 13:46:11,PURCHASE,Manaseer,78.096,JOD,Fuel,APPROVED
PTX1081038,CARD012673,C008727,2025-03-28 13:47:37,PURCHASE,H&M,458.516,JOD,Clothing,APPROVED
PTX272965,CARD003244,C002254,2025-03-28 14:10:29,PURCHASE,Royal Jordanian,2472.326,JOD,Travel,APPROVED
PTX519507,CARD006133,C004229,2025-03-28 14:27:30,PURCHASE,Almonds Coffee House,469.799,JOD,Restaurants,APPROVED
PTX459615,CARD005442,C003764,2025-03-28 14:38:41,PURCHASE,MedLabs,402.212,JOD,Healthcare,APPROVED
PTX363079,CARD004207,C002923,2025-03-28 14:53:15,PURCHASE,iSystem,702.459,JOD,Electronics,APPROVED
PTX603536,CARD007098,C004883,2025-03-28 15:21:57,PURCHASE,Royal Jordanian,534.326,JOD,Travel,APPROVED
PTX638679,CARD007539,C005186,2025-03-28 15:42:22,PURCHASE,Zara,87.228,USD,Clothing,APPROVED
PTX1148244,CARD013366,C009194,2025-03-28 15:45:23,PURCHASE,Hypermax,531.595,USD,Groceries,APPROVED
PTX1003995,CARD011720,C008048,2025-03-28 16:16:10,PURCHASE,Leaders Center,257.750,JOD,Electronics,APPROVED
PTX561486,CARD006643,C004586,2025-03-28 16:18:03,PURCHASE,SmartBuy,1883.442,USD,Electronics,APPROVED
PTX273631,CARD003251,C002258,2025-03-28 16:32:27,PURCHASE,Udemy,1861.076,JOD,Education,APPROVED
PTX966882,CARD011312,C007761,2025-03-28 16:47:13,PURCHASE,Zara,5362.226,USD,Clothing,APPROVED
PTX1234229,CARD014362,C009869,2025-03-28 16:57:06,PURCHASE,Microsoft 365,326.012,JOD,Subscriptions,APPROVED
PTX1179224,CARD013695,C009417,2025-03-28 16:59:05,PURCHASE,SmartBuy,1240.393,JOD,Retail,APPROVED
PTX557220,CARD006588,C004548,2025-03-28 17:07:58,PURCHASE,MedLabs,30.512,JOD,Healthcare,APPROVED
PTX946281,CARD011079,C007604,2025-03-28 17:09:21,PURCHASE,Umniah,891.300,JOD,Telecom,APPROVED
PTX1145876,CARD013353,C009186,2025-03-28 17:15:39,PURCHASE,DNA,360.290,EUR,Retail,APPROVED
PTX199029,CARD002439,C001687,2025-03-28 17:33:03,PURCHASE,Coursera,502.711,JOD,Education,APPROVED
PTX145372,CARD001875,C001309,2025-03-28 17:39:34,PURCHASE,Coursera,1614.991,JOD,Education,APPROVED
PTX1028267,CARD012019,C008268,2025-03-28 18:05:08,PURCHASE,Amman Rotana,824.429,JOD,Hotels,APPROVED
PTX021802,CARD000281,C000195,2025-03-28 18:57:44,PURCHASE,Manaseer,523.060,JOD,Fuel,APPROVED
PTX440911,CARD005186,C003590,2025-03-28 18:58:12,PURCHASE,Prime Cinemas,773.647,JOD,Entertainment,APPROVED
PTX682032,CARD008048,C005510,2025-03-28 19:48:54,PURCHASE,Almonds Coffee House,3290.909,EUR,Restaurants,APPROVED
PTX195099,CARD002397,C001657,2025-03-28 19:58:09,PURCHASE,JoPetrol,611.731,JOD,Fuel,APPROVED
PTX1237423,CARD014401,C009895,2025-03-28 20:17:54,PURCHASE,University Bookshop,5278.979,USD,Education,APPROVED
PTX1197027,CARD013882,C009542,2025-03-28 20:25:21,PURCHASE,Le Royal,5907.460,JOD,Hotels,APPROVED
PTX713803,CARD008461,C005798,2025-03-28 20:25:26,PURCHASE,Netflix,148.870,JOD,Entertainment,APPROVED
PTX234265,CARD002828,C001966,2025-03-28 21:37:05,PURCHASE,Hypermax,2134.768,JOD,Groceries,APPROVED
PTX141942,CARD001837,C001281,2025-03-28 21:41:36,PURCHASE,Microsoft 365,2195.984,JOD,Subscriptions,APPROVED
PTX006341,CARD000087,C000064,2025-03-28 22:54:36,PURCHASE,Booking.com,355.508,USD,Travel,APPROVED
PTX1246356,CARD014506,C009968,2025-03-28 23:15:04,PURCHASE,Marriott,489.313,JOD,Hotels,APPROVED
PTX853832,CARD010043,C006876,2025-03-28 23:27:06,PURCHASE,Orange,851.449,JOD,Telecom,APPROVED
PTX1155080,CARD013447,C009249,2025-03-28 23:33:51,PURCHASE,Zain,4145.251,JOD,Telecom,APPROVED
PTX1209368,CARD014041,C009651,2025-03-28 23:38:35,PURCHASE,Buffalo Wings,42.457,JOD,Restaurants,APPROVED
PTX443627,CARD005230,C003622,2025-03-28 23:43:36,PURCHASE,SmartBuy,319.610,USD,Retail,APPROVED
PTX080110,CARD001003,C000698,2025-03-29 00:28:04,PURCHASE,Manaseer,409.165,JOD,Fuel,APPROVED
PTX381901,CARD004448,C003092,2025-03-29 00:32:41,PURCHASE,iSystem,7.390,USD,Electronics,APPROVED
PTX739993,CARD008712,C005973,2025-03-29 01:26:45,PURCHASE,H&M,82.841,JOD,Clothing,APPROVED
PTX734561,CARD008665,C005936,2025-03-29 02:21:22,PURCHASE,Booking.com,151.457,USD,Travel,APPROVED
PTX939461,CARD011013,C007555,2025-03-29 03:15:58,PURCHASE,Biolab,124.425,JOD,Healthcare,APPROVED
PTX713804,CARD008461,C005798,2025-03-29 03:21:59,PURCHASE,Safeway,69.428,JOD,Groceries,APPROVED
PTX729245,CARD008615,C005903,2025-03-29 03:43:38,PURCHASE,Booking.com,1228.958,JOD,Travel,APPROVED
PTX385820,CARD004504,C003126,2025-03-29 03:51:43,PURCHASE,Manaseer,60.685,JOD,Fuel,APPROVED
PTX641503,CARD007584,C005213,2025-03-29 04:00:03,PURCHASE,Shawerma Reem,2188.967,JOD,Restaurants,APPROVED
PTX772171,CARD009096,C006239,2025-03-29 04:00:28,PURCHASE,Microsoft 365,623.071,JOD,Subscriptions,APPROVED
PTX1111043,CARD012960,C008920,2025-03-29 04:30:02,PURCHASE,OpenAI,606.250,JOD,Online Services,APPROVED
PTX503816,CARD005936,C004088,2025-03-29 04:31:12,PURCHASE,Safeway,81.769,USD,Groceries,APPROVED
PTX456128,CARD005393,C003727,2025-03-29 04:46:59,PURCHASE,Safeway,48.141,JOD,Groceries,APPROVED
PTX256034,CARD003084,C002151,2025-03-29 04:55:17,PURCHASE,American Eagle,47.325,JOD,Clothing,APPROVED
PTX396125,CARD004637,C003213,2025-03-29 04:57:13,PURCHASE,Amman Rotana,432.476,JOD,Hotels,APPROVED
PTX100999,CARD001294,C000903,2025-03-29 05:31:22,PURCHASE,YouTube Premium,41.789,JOD,Subscriptions,APPROVED
PTX412845,CARD004867,C003368,2025-03-29 05:34:35,PURCHASE,Hypermax,26.948,USD,Groceries,APPROVED
PTX636995,CARD007512,C005169,2025-03-29 05:54:34,PURCHASE,Cozmo,3369.493,USD,Groceries,APPROVED
PTX1153826,CARD013430,C009238,2025-03-29 06:07:24,PURCHASE,Zain,1587.931,JOD,Telecom,APPROVED
PTX195106,CARD002397,C001657,2025-03-29 06:40:29,PURCHASE,Marriott,510.008,JOD,Hotels,APPROVED
PTX630690,CARD007436,C005113,2025-03-29 06:48:15,PURCHASE,iSystem,867.772,JOD,Electronics,APPROVED
PTX367286,CARD004263,C002961,2025-03-29 07:09:18,PURCHASE,DNA,1597.515,JOD,Retail,APPROVED
PTX691236,CARD008157,C005588,2025-03-29 07:35:51,PURCHASE,H&M,306.556,USD,Clothing,APPROVED
PTX557222,CARD006588,C004548,2025-03-29 07:38:30,PURCHASE,SmartBuy,17.080,JOD,Electronics,APPROVED
PTX1161714,CARD013498,C009285,2025-03-29 07:51:20,PURCHASE,Booking.com,179.233,JOD,Travel,APPROVED
PTX1197747,CARD013887,C009545,2025-03-29 08:01:49,PURCHASE,Zara,687.608,USD,Clothing,APPROVED
PTX272959,CARD003244,C002254,2025-03-29 08:03:18,PURCHASE,Zain,2499.942,JOD,Telecom,APPROVED
PTX685464,CARD008077,C005529,2025-03-29 08:19:53,PURCHASE,JoPetrol,650.691,JOD,Fuel,APPROVED
PTX043234,CARD000567,C000394,2025-03-29 08:49:42,PURCHASE,SmartBuy,1984.408,JOD,Retail,APPROVED
PTX527424,CARD006231,C004305,2025-03-29 09:05:04,PURCHASE,YouTube Premium,146.675,JOD,Subscriptions,APPROVED
PTX1234224,CARD014362,C009869,2025-03-29 09:28:34,PURCHASE,YouTube Premium,285.854,JOD,Subscriptions,APPROVED
PTX1123537,CARD013086,C009007,2025-03-29 10:34:35,PURCHASE,Zain,1003.738,USD,Telecom,APPROVED
PTX1203897,CARD013992,C009618,2025-03-29 10:36:05,PURCHASE,Marriott,438.714,JOD,Hotels,APPROVED
PTX734567,CARD008665,C005936,2025-03-29 11:13:38,PURCHASE,Booking.com,1098.043,USD,Travel,APPROVED
PTX456130,CARD005393,C003727,2025-03-29 11:41:15,PURCHASE,Udemy,75.718,JOD,Education,APPROVED
PTX273632,CARD003251,C002258,2025-03-29 11:45:25,PURCHASE,Leaders Center,479.006,JOD,Electronics,APPROVED
PTX1243315,CARD014465,C009936,2025-03-29 12:26:18,PURCHASE,DNA,1532.256,JOD,Retail,APPROVED
PTX856668,CARD010094,C006914,2025-03-29 12:31:27,PURCHASE,Le Royal,1819.518,USD,Hotels,APPROVED
PTX235326,CARD002843,C001977,2025-03-29 13:50:53,PURCHASE,SmartBuy,158.576,USD,Electronics,APPROVED
PTX179563,CARD002266,C001570,2025-03-29 14:20:13,PURCHASE,Buffalo Wings,67.467,JOD,Restaurants,APPROVED
PTX1056361,CARD012398,C008539,2025-03-29 14:20:53,PURCHASE,University Bookshop,319.228,JOD,Education,APPROVED
PTX396132,CARD004637,C003213,2025-03-29 14:31:37,PURCHASE,Almonds Coffee House,547.392,JOD,Restaurants,APPROVED
